# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.66619       3738        820         14        118      0.126      0.894      0.822      0.857      0.931 
All:        228    0.66619       4665       1033         25        140      0.119      0.848      0.820      0.834      0.908 
Test:        229    0.67487        939        201         11         22      0.099      0.667      0.819      0.745      0.811 
Train:        229    0.67487       3736        822         16        116      0.124      0.879      0.821      0.849      0.926 
All:        229    0.67487       4663       1035         27        138      0.118      0.836      0.819      0.827      0.903 
Test:        230     0.6933        940        200         11         22      0.099      0.667      0.820      0.746      0.810 
Train:        230     0.6933       3737        821         15        117      0.125      0.886      0.822      0.853      0.926 
All:        230     0.6933       4664       1034         26        139      0.118      0.842      0.819      0.830      0.903 
Test:        231    0.67033        903        237         10         23      0.088      0.697      0.789      0.745      0.813 
Train:        231    0.67033       3598        960         16        116      0.108      0.879      0.792      0.834      0.927 
All:        231    0.67033       4501       1197         26        139      0.104      0.842      0.791      0.816      0.904 
Test:        232    0.69363        943        197         12         21      0.096      0.636      0.822      0.732      0.808 
Train:        232    0.69363       3723        835         29        103      0.110      0.780      0.816      0.799      0.906 
All:        232    0.69363       4651       1047         39        126      0.107      0.764      0.815      0.790      0.886 
Test:        233    0.68114        943        197         11         22      0.100      0.667      0.823      0.747      0.811 
Train:        233    0.68114       3737        821         15        117      0.125      0.886      0.822      0.853      0.930 
All:        233    0.68114       4664       1034         26        139      0.118      0.842      0.819      0.830      0.906 
Test:        234    0.67409        937        203         12         21      0.094      0.636      0.817      0.729      0.816 
Train:        234    0.67409       3736        822         16        116      0.124      0.879      0.821      0.849      0.927 
All:        234    0.67409       4663       1035         27        138      0.118      0.836      0.819      0.827      0.905 
Test:        235    0.67877        935        205         11         22      0.097      0.667      0.816      0.743      0.817 
Train:        235    0.67877       3736        822         16        116      0.124      0.879      0.821      0.849      0.927 
All:        235    0.67877       4663       1035         27        138      0.118      0.836      0.819      0.827      0.905 
Test:        236     0.6539        939        201          9         24      0.107      0.727      0.821      0.775      0.819 
Train:        236     0.6539       3736        822         16        116      0.124      0.879      0.821      0.849      0.927 
All:        236     0.6539       4665       1033         25        140      0.119      0.848      0.820      0.834      0.906 
Test:        237     0.6511        937        203          9         24      0.106      0.727      0.819      0.775      0.821 
Train:        237     0.6511       3736        822         16        116      0.124      0.879      0.821      0.849      0.927 
All:        237     0.6511       4666       1032         24        141      0.120      0.855      0.820      0.837      0.906 
Test:        238    0.66047        940        200          9         24      0.107      0.727      0.822      0.776      0.821 
Train:        238    0.66047       3737        821         15        117      0.125      0.886      0.822      0.853      0.928 
All:        238    0.66047       4666       1032         24        141      0.120      0.855      0.820      0.837      0.907 
Test:        239    0.68736        936        204          9         24      0.105      0.727      0.818      0.774      0.820 
Train:        239    0.68736       3735        823         17        115      0.123      0.871      0.821      0.845      0.929 
All:        239    0.68736       4664       1034         26        139      0.118      0.842      0.819      0.830      0.907 
Test:        240    0.67024        906        234          8         25      0.097      0.758      0.794      0.776      0.819 
Train:        240    0.67024       3629        929         18        114      0.109      0.864      0.798      0.830      0.926 
All:        240    0.67024       4535       1163         26        139      0.107      0.842      0.797      0.819      0.905 
Test:        241    0.64089        909        231          9         24      0.094      0.727      0.795      0.762      0.819 
Train:        241    0.64089       3636        922         18        114      0.110      0.864      0.800      0.831      0.927 
All:        241    0.64089       4545       1153         27        138      0.107      0.836      0.799      0.817      0.905 
Test:        242    0.66945        940        200          9         24      0.107      0.727      0.822      0.776      0.820 
Train:        242    0.66945       3732        826         20        112      0.119      0.848      0.820      0.834      0.927 
All:        242    0.66945       4661       1037         29        136      0.116      0.824      0.818      0.821      0.905 
Test:        243    0.65137        941        199         10         23      0.104      0.697      0.822      0.761      0.819 
Train:        243    0.65137       3734        824         18        114      0.122      0.864      0.820      0.841      0.929 
All:        243    0.65137       4662       1036         28        137      0.117      0.830      0.819      0.824      0.907 
Test:        244     0.6253        910        230         10         23      0.091      0.697      0.795      0.748      0.820 
Train:        244     0.6253       3653        905         17        115      0.113      0.871      0.803      0.836      0.928 
All:        244     0.6253       4563       1135         27        138      0.108      0.836      0.802      0.819      0.906 
Test:        245    0.65313        916        224         10         23      0.093      0.697      0.801      0.750      0.822 
Train:        245    0.65313       3679        879         22        110      0.111      0.833      0.808      0.820      0.925 
All:        245    0.65313       4595       1103         32        133      0.108      0.806      0.806      0.806      0.904 
Test:        246    0.63229        929        211          9         24      0.102      0.727      0.812      0.771      0.818 
Train:        246    0.63229       3731        827         21        111      0.118      0.841      0.819      0.830      0.929 
All:        246    0.63229       4660       1038         30        135      0.115      0.818      0.818      0.818      0.907 
Test:        247    0.65206        902        238          9         24      0.092      0.727      0.789      0.759      0.818 
Train:        247    0.65206       3622        936         17        115      0.109      0.871      0.797      0.833      0.929 
All:        247    0.65206       4524       1174         26        139      0.106      0.842      0.795      0.818      0.907 
Test:        248    0.65455        932        208         11         22      0.096      0.667      0.813      0.742      0.815 
Train:        248    0.65455       3722        836         30        102      0.109      0.773      0.815      0.795      0.912 
All:        248    0.65455       4649       1049         41        124      0.106      0.752      0.814      0.784      0.892 
Test:        249    0.68549        933        207         12         21      0.092      0.636      0.813      0.727      0.807 
Train:        249    0.68549       3732        826         20        112      0.119      0.848      0.820      0.834      0.922 
All:        249    0.68549       4658       1040         32        133      0.113      0.806      0.817      0.812      0.899 
Test:        250    0.65599        937        203         12         21      0.094      0.636      0.817      0.729      0.802 
Train:        250    0.65599       3733        825         19        113      0.120      0.856      0.820      0.838      0.919 
All:        250    0.65599       4659       1039         31        134      0.114      0.812      0.817      0.815      0.896 
Test:        251    0.66538        926        214         11         22      0.093      0.667      0.808      0.739      0.805 
Train:        251    0.66538       3736        822         16        116      0.124      0.879      0.821      0.849      0.927 
All:        251    0.66538       4663       1035         27        138      0.118      0.836      0.819      0.827      0.902 
Test:        252    0.68514        884        256          9         24      0.086      0.727      0.774      0.751      0.810 
Train:        252    0.68514       3543       1015         10        122      0.107      0.924      0.781      0.851      0.931 
All:        252    0.68514       4427       1271         19        146      0.103      0.885      0.780      0.831      0.907 
Test:        253     0.6678        916        224          8         25      0.100      0.758      0.802      0.781      0.812 
Train:        253     0.6678       3651        907         18        114      0.112      0.864      0.803      0.832      0.922 
All:        253     0.6678       4567       1131         26        139      0.109      0.842      0.803      0.822      0.900 
Test:        254    0.66451        928        212          9         24      0.102      0.727      0.812      0.771      0.810 
Train:        254    0.66451       3673        885         18        114      0.114      0.864      0.807      0.835      0.925 
All:        254    0.66451       4601       1097         27        138      0.112      0.836      0.808      0.822      0.902 
Test:        255    0.64017        922        218         10         23      0.095      0.697      0.806      0.753      0.810 
Train:        255    0.64017       3641        917         14        118      0.114      0.894      0.801      0.846      0.934 
All:        255    0.64017       4563       1135         24        141      0.111      0.855      0.802      0.828      0.909 
Test:        256    0.65426        923        217         10         23      0.096      0.697      0.806      0.753      0.811 
Train:        256    0.65426       3644        914         16        116      0.113      0.879      0.802      0.839      0.931 
All:        256    0.65426       4567       1131         26        139      0.109      0.842      0.803      0.822      0.907 
Test:        257    0.62417        926        214         10         23      0.097      0.697      0.809      0.755      0.813 
Train:        257    0.62417       3651        907         18        114      0.112      0.864      0.803      0.832      0.928 
All:        257    0.62417       4577       1121         28        137      0.109      0.830      0.804      0.817      0.905 
Test:        258    0.65925        933        207         10         23      0.100      0.697      0.815      0.758      0.816 
Train:        258    0.65925       3712        846         21        111      0.116      0.841      0.815      0.828      0.926 
All:        258    0.65925       4645       1053         31        134      0.113      0.812      0.815      0.814      0.904 
Test:        259    0.67084        936        204         10         23      0.101      0.697      0.818      0.759      0.807 
Train:        259    0.67084       3725        833         27        105      0.112      0.795      0.817      0.806      0.911 
All:        259    0.67084       4653       1045         37        128      0.109      0.776      0.815      0.796      0.891 
Test:        260    0.65622        919        221          8         25      0.102      0.758      0.805      0.782      0.816 
Train:        260    0.65622       3648        910         14        118      0.115      0.894      0.803      0.847      0.934 
All:        260    0.65622       4567       1131         22        143      0.112      0.867      0.803      0.834      0.911 
Test:        261     0.6357        939        201          9         24      0.107      0.727      0.821      0.775      0.812 
Train:        261     0.6357       3737        821         15        117      0.125      0.886      0.822      0.853      0.930 
All:        261     0.6357       4666       1032         24        141      0.120      0.855      0.820      0.837      0.907 
Test:        262    0.65983        941        199         10         23      0.104      0.697      0.822      0.761      0.809 
Train:        262    0.65983       3737        821         15        117      0.125      0.886      0.822      0.853      0.930 
All:        262    0.65983       4665       1033         25        140      0.119      0.848      0.820      0.834      0.906 
Test:        263    0.67418        936        204         10         23      0.101      0.697      0.818      0.759      0.810 
Train:        263    0.67418       3739        819         13        119      0.127      0.902      0.823      0.861      0.932 
All:        263    0.67418       4667       1031         23        142      0.121      0.861      0.820      0.840      0.908 
Test:        264    0.64807        931        209         11         22      0.095      0.667      0.812      0.742      0.808 
Train:        264    0.64807       3738        820         14        118      0.126      0.894      0.822      0.857      0.934 
All:        264    0.64807       4665       1033         25        140      0.119      0.848      0.820      0.834      0.909 
Test:        265    0.64475        947        193         11         22      0.102      0.667      0.826      0.749      0.809 
Train:        265    0.64475       3738        820         14        118      0.126      0.894      0.822      0.857      0.932 
All:        265    0.64475       4665       1033         25        140      0.119      0.848      0.820      0.834      0.908 
Test:        266    0.65682        937        203         11         22      0.098      0.667      0.818      0.744      0.811 
Train:        266    0.65682       3731        827         21        111      0.118      0.841      0.819      0.830      0.926 
All:        266    0.65682       4659       1039         31        134      0.114      0.812      0.817      0.815      0.903 
Test:        267    0.64669        934        206         12         21      0.093      0.636      0.814      0.728      0.811 
Train:        267    0.64669       3734        824         18        114      0.122      0.864      0.820      0.841      0.933 
All:        267    0.64669       4660       1038         30        135      0.115      0.818      0.818      0.818      0.908 
Test:        268    0.63709        933        207         12         21      0.092      0.636      0.813      0.727      0.810 
Train:        268    0.63709       3737        821         15        117      0.125      0.886      0.822      0.853      0.934 
All:        268    0.63709       4664       1034         26        139      0.118      0.842      0.819      0.830      0.909 
Test:        269     0.6434        902        238          9         24      0.092      0.727      0.789      0.759      0.811 
Train:        269     0.6434       3635        923         11        121      0.116      0.917      0.801      0.857      0.931 
All:        269     0.6434       4537       1161         20        145      0.111      0.879      0.799      0.838      0.907 
Test:        270    0.62305        927        213         11         22      0.094      0.667      0.809      0.740      0.812 
Train:        270    0.62305       3731        827         21        111      0.118      0.841      0.819      0.830      0.926 
All:        270    0.62305       4658       1040         32        133      0.113      0.806      0.817      0.812      0.903 
Test:        271    0.64502        909        231          8         25      0.098      0.758      0.796      0.777      0.816 
Train:        271    0.64502       3640        918         14        118      0.114      0.894      0.801      0.846      0.932 
All:        271    0.64502       4549       1149         22        143      0.111      0.867      0.800      0.833      0.909 
Test:        272    0.65696        907        233          9         24      0.093      0.727      0.794      0.761      0.816 
Train:        272    0.65696       3632        926         14        118      0.113      0.894      0.800      0.845      0.931 
All:        272    0.65696       4539       1159         23        142      0.109      0.861      0.798      0.829      0.908 
Test:        273    0.63658        919        221          9         24      0.098      0.727      0.804      0.767      0.817 
Train:        273    0.63658       3680        878         16        116      0.117      0.879      0.809      0.843      0.933 
All:        273    0.63658       4599       1099         25        140      0.113      0.848      0.808      0.828      0.909 
Test:        274    0.65704        893        247          8         25      0.092      0.758      0.783      0.770      0.815 
Train:        274    0.65704       3588        970          9        123      0.113      0.932      0.791      0.860      0.936 
All:        274    0.65704       4481       1217         17        148      0.108      0.897      0.790      0.842      0.912 
Test:        275    0.62513        882        258          8         25      0.088      0.758      0.773      0.766      0.815 
Train:        275    0.62513       3557       1001          8        124      0.110      0.939      0.785      0.860      0.935 
All:        275    0.62513       4439       1259         16        149      0.106      0.903      0.783      0.841      0.911 
Test:        276    0.63642        883        257          8         25      0.089      0.758      0.774      0.766      0.815 
Train:        276    0.63642       3580        978          8        124      0.113      0.939      0.790      0.862      0.935 
All:        276    0.63642       4463       1235         16        149      0.108      0.903      0.787      0.843      0.911 
Test:        277    0.62695        889        251          9         24      0.087      0.727      0.778      0.754      0.815 
Train:        277    0.62695       3599        959         10        122      0.113      0.924      0.793      0.857      0.933 
All:        277    0.62695       4488       1210         19        146      0.108      0.885      0.790      0.836      0.910 
Test:        278    0.61022        908        232          9         24      0.094      0.727      0.795      0.762      0.817 
Train:        278    0.61022       3655        903         16        116      0.114      0.879      0.804      0.840      0.930 
All:        278    0.61022       4563       1135         25        140      0.110      0.848      0.802      0.825      0.908 
Test:        279    0.62653        913        227         10         23      0.092      0.697      0.798      0.749      0.816 
Train:        279    0.62653       3643        915         15        117      0.113      0.886      0.802      0.843      0.935 
All:        279    0.62653       4556       1142         25        140      0.109      0.848      0.801      0.824      0.911 
Test:        280    0.61053        919        221         10         23      0.094      0.697      0.803      0.752      0.815 
Train:        280    0.61053       3648        910         13        119      0.116      0.902      0.803      0.851      0.936 
All:        280    0.61053       4567       1131         23        142      0.112      0.861      0.803      0.831      0.912 
Test:        281    0.62268        936        204         11         22      0.097      0.667      0.817      0.744      0.814 
Train:        281    0.62268       3721        837         18        114      0.120      0.864      0.818      0.840      0.933 
All:        281    0.62268       4657       1041         29        136      0.116      0.824      0.817      0.821      0.909 
Test:        282    0.63265        942        198         10         23      0.104      0.697      0.823      0.762      0.807 
Train:        282    0.63265       3727        831         25        107      0.114      0.811      0.817      0.814      0.919 
All:        282    0.63265       4656       1042         34        131      0.112      0.794      0.816      0.806      0.896 
Test:        283    0.64435        937        203         11         22      0.098      0.667      0.818      0.744      0.803 
Train:        283    0.64435       3728        830         24        108      0.115      0.818      0.818      0.818      0.913 
All:        283    0.64435       4655       1043         35        130      0.111      0.788      0.816      0.802      0.891 
Test:        284    0.62121        937        203         10         23      0.102      0.697      0.818      0.759      0.810 
Train:        284    0.62121       3734        824         18        114      0.122      0.864      0.820      0.841      0.931 
All:        284    0.62121       4663       1035         27        138      0.118      0.836      0.819      0.827      0.907 
Test:        285    0.61033        928        212          9         24      0.102      0.727      0.812      0.771      0.816 
Train:        285    0.61033       3735        823         17        115      0.123      0.871      0.821      0.845      0.935 
All:        285    0.61033       4664       1034         26        139      0.118      0.842      0.819      0.830      0.911 
Test:        286    0.60814        930        210          9         24      0.103      0.727      0.813      0.772      0.815 
Train:        286    0.60814       3736        822         16        116      0.124      0.879      0.821      0.849      0.936 
All:        286    0.60814       4665       1033         25        140      0.119      0.848      0.820      0.834      0.912 
Test:        287    0.60044        929        211          9         24      0.102      0.727      0.812      0.771      0.812 
Train:        287    0.60044       3736        822         16        116      0.124      0.879      0.821      0.849      0.937 
All:        287    0.60044       4665       1033         25        140      0.119      0.848      0.820      0.834      0.912 
Test:        288    0.63517        932        208          9         24      0.103      0.727      0.815      0.772      0.814 
Train:        288    0.63517       3734        824         18        114      0.122      0.864      0.820      0.841      0.935 
All:        288    0.63517       4663       1035         27        138      0.118      0.836      0.819      0.827      0.911 
Test:        289    0.59581        912        228          8         25      0.099      0.758      0.799      0.779      0.817 
Train:        289    0.59581       3656        902         11        121      0.118      0.917      0.805      0.859      0.940 
All:        289    0.59581       4568       1130         19        146      0.114      0.885      0.804      0.843      0.915 
Test:        290    0.58765        936        204         10         23      0.101      0.697      0.818      0.759      0.816 
Train:        290    0.58765       3738        820         14        118      0.126      0.894      0.822      0.857      0.937 
All:        290    0.58765       4666       1032         24        141      0.120      0.855      0.820      0.837      0.912 
Test:        291    0.60837        925        215         11         22      0.093      0.667      0.807      0.739      0.810 
Train:        291    0.60837       3703        855         16        116      0.119      0.879      0.814      0.846      0.935 
All:        291    0.60837       4628       1070         27        138      0.114      0.836      0.813      0.824      0.910 
Test:        292    0.59984        938        202         10         23      0.102      0.697      0.819      0.760      0.806 
Train:        292    0.59984       3730        828         22        110      0.117      0.833      0.819      0.826      0.924 
All:        292    0.59984       4659       1039         31        134      0.114      0.812      0.817      0.815      0.901 
Test:        293    0.60012        929        211         10         23      0.098      0.697      0.812      0.756      0.814 
Train:        293    0.60012       3714        844         13        119      0.124      0.902      0.817      0.858      0.941 
All:        293    0.60012       4643       1055         23        142      0.119      0.861      0.816      0.838      0.915 
Test:        294    0.59211        918        222         10         23      0.094      0.697      0.802      0.751      0.813 
Train:        294    0.59211       3675        883         16        116      0.116      0.879      0.808      0.843      0.938 
All:        294    0.59211       4593       1105         26        139      0.112      0.842      0.807      0.824      0.912 
Test:        295    0.59168        904        236         10         23      0.089      0.697      0.790      0.745      0.811 
Train:        295    0.59168       3648        910         15        117      0.114      0.886      0.803      0.843      0.936 
All:        295    0.59168       4552       1146         25        140      0.109      0.848      0.800      0.824      0.911 
Test:        296    0.58896        917        223         10         23      0.093      0.697      0.801      0.751      0.811 
Train:        296    0.58896       3670        888         13        119      0.118      0.902      0.808      0.853      0.939 
All:        296    0.58896       4587       1111         23        142      0.113      0.861      0.807      0.833      0.913 
Test:        297    0.59512        930        210         10         23      0.099      0.697      0.812      0.756      0.811 
Train:        297    0.59512       3740        818         12        120      0.128      0.909      0.823      0.865      0.941 
All:        297    0.59512       4668       1030         22        143      0.122      0.867      0.821      0.843      0.915 
Test:        298    0.59833        927        213         10         23      0.097      0.697      0.810      0.755      0.808 
Train:        298    0.59833       3732        826         20        112      0.119      0.848      0.820      0.834      0.924 
All:        298    0.59833       4660       1038         30        135      0.115      0.818      0.818      0.818      0.901 
Test:        299    0.62256        926        214         10         23      0.097      0.697      0.809      0.755      0.809 
Train:        299    0.62256       3712        846         12        120      0.124      0.909      0.817      0.862      0.945 
All:        299    0.62256       4638       1060         22        143      0.119      0.867      0.815      0.840      0.917 
Test:        300    0.58091        898        242          8         25      0.094      0.758      0.787      0.773      0.810 
Train:        300    0.58091       3610        948          9        123      0.115      0.932      0.796      0.862      0.941 
All:        300    0.58091       4508       1190         17        148      0.111      0.897      0.794      0.844      0.914 
