# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.89548       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        229    0.93032        917        223          5         28      0.112      0.848      0.806      0.826      0.868 
Train:        229    0.93032       3719        839         33         99      0.106      0.750      0.814      0.783      0.876 
All:        229    0.93032       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        230     0.8907        921        219          5         28      0.113      0.848      0.809      0.828      0.867 
Train:        230     0.8907       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
All:        230     0.8907       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        231    0.89872        918        222          6         27      0.108      0.818      0.806      0.812      0.868 
Train:        231    0.89872       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
All:        231    0.89872       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        232    0.88822        919        221          6         27      0.109      0.818      0.806      0.812      0.870 
Train:        232    0.88822       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        232    0.88822       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        233    0.88772        918        222          6         27      0.108      0.818      0.806      0.812      0.871 
Train:        233    0.88772       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
All:        233    0.88772       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        234    0.91476        923        217          6         27      0.111      0.818      0.810      0.814      0.870 
Train:        234    0.91476       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        234    0.91476       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        235    0.89092        923        217          6         27      0.111      0.818      0.810      0.814      0.870 
Train:        235    0.89092       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        235    0.89092       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        236    0.88867        923        217          5         28      0.114      0.848      0.811      0.829      0.869 
Train:        236    0.88867       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        236    0.88867       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        237    0.88972        920        220          5         28      0.113      0.848      0.808      0.828      0.870 
Train:        237    0.88972       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        237    0.88972       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        238    0.90987        918        222          5         28      0.112      0.848      0.806      0.827      0.872 
Train:        238    0.90987       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        238    0.90987       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        239    0.88264        921        219          7         26      0.106      0.788      0.807      0.798      0.874 
Train:        239    0.88264       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        239    0.88264       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        240    0.87187        919        221          7         26      0.105      0.788      0.806      0.797      0.873 
Train:        240    0.87187       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        240    0.87187       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        241     0.8746        922        218          6         27      0.110      0.818      0.809      0.813      0.871 
Train:        241     0.8746       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        241     0.8746       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        242    0.87924        924        216          6         27      0.111      0.818      0.811      0.814      0.870 
Train:        242    0.87924       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        242    0.87924       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        243    0.89242        924        216          6         27      0.111      0.818      0.811      0.814      0.871 
Train:        243    0.89242       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        243    0.89242       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        244    0.88517        923        217          6         27      0.111      0.818      0.810      0.814      0.871 
Train:        244    0.88517       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        244    0.88517       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        245    0.87862        923        217          6         27      0.111      0.818      0.810      0.814      0.870 
Train:        245    0.87862       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        245    0.87862       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        246    0.88596        922        218          5         28      0.114      0.848      0.810      0.829      0.868 
Train:        246    0.88596       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
All:        246    0.88596       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        247    0.88356        923        217          5         28      0.114      0.848      0.811      0.829      0.866 
Train:        247    0.88356       3719        839         33         99      0.106      0.750      0.814      0.783      0.878 
All:        247    0.88356       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        248    0.87306        922        218          6         27      0.110      0.818      0.809      0.813      0.868 
Train:        248    0.87306       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
All:        248    0.87306       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        249    0.90069        921        219          6         27      0.110      0.818      0.808      0.813      0.868 
Train:        249    0.90069       3720        838         32        100      0.107      0.758      0.814      0.787      0.878 
All:        249    0.90069       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        250    0.89549        921        219          6         27      0.110      0.818      0.808      0.813      0.869 
Train:        250    0.89549       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        250    0.89549       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        251    0.89363        919        221          6         27      0.109      0.818      0.806      0.812      0.868 
Train:        251    0.89363       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
All:        251    0.89363       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        252    0.87734        923        217          5         28      0.114      0.848      0.811      0.829      0.868 
Train:        252    0.87734       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        252    0.87734       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        253    0.88613        925        215          5         28      0.115      0.848      0.812      0.830      0.869 
Train:        253    0.88613       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        253    0.88613       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        254     0.8935        929        211          6         27      0.113      0.818      0.815      0.817      0.871 
Train:        254     0.8935       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        254     0.8935       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        255    0.88103        927        213          7         26      0.109      0.788      0.812      0.801      0.869 
Train:        255    0.88103       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        255    0.88103       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        256    0.90289        929        211          7         26      0.110      0.788      0.814      0.801      0.866 
Train:        256    0.90289       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        256    0.90289       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        257    0.87077        930        210          6         27      0.114      0.818      0.816      0.817      0.862 
Train:        257    0.87077       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        257    0.87077       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        258    0.89257        931        209          6         27      0.114      0.818      0.817      0.817      0.862 
Train:        258    0.89257       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        258    0.89257       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        259     0.8705        929        211          6         27      0.113      0.818      0.815      0.817      0.864 
Train:        259     0.8705       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        259     0.8705       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        260    0.88949        925        215          6         27      0.112      0.818      0.812      0.815      0.866 
Train:        260    0.88949       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        260    0.88949       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        261    0.87932        925        215          6         27      0.112      0.818      0.812      0.815      0.868 
Train:        261    0.87932       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        261    0.87932       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        262    0.89931        926        214          6         27      0.112      0.818      0.812      0.815      0.869 
Train:        262    0.89931       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        262    0.89931       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        263    0.90097        925        215          6         27      0.112      0.818      0.812      0.815      0.868 
Train:        263    0.90097       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        263    0.90097       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        264    0.87705        924        216          6         27      0.111      0.818      0.811      0.814      0.867 
Train:        264    0.87705       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        264    0.87705       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        265    0.89556        923        217          6         27      0.111      0.818      0.810      0.814      0.869 
Train:        265    0.89556       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        265    0.89556       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        266    0.87077        921        219          6         27      0.110      0.818      0.808      0.813      0.870 
Train:        266    0.87077       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        266    0.87077       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        267    0.86338        920        220          6         27      0.109      0.818      0.807      0.813      0.871 
Train:        267    0.86338       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        267    0.86338       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        268    0.88719        922        218          6         27      0.110      0.818      0.809      0.813      0.872 
Train:        268    0.88719       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        268    0.88719       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        269    0.87623        925        215          6         27      0.112      0.818      0.812      0.815      0.872 
Train:        269    0.87623       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        269    0.87623       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        270    0.88173        923        217          6         27      0.111      0.818      0.810      0.814      0.873 
Train:        270    0.88173       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        270    0.88173       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        271     0.8661        925        215          6         27      0.112      0.818      0.812      0.815      0.872 
Train:        271     0.8661       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
All:        271     0.8661       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        272    0.92389        926        214          5         28      0.116      0.848      0.813      0.830      0.869 
Train:        272    0.92389       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
All:        272    0.92389       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        273    0.87738        929        211          6         27      0.113      0.818      0.815      0.817      0.868 
Train:        273    0.87738       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
All:        273    0.87738       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        274    0.89672        927        213          5         28      0.116      0.848      0.814      0.831      0.870 
Train:        274    0.89672       3720        838         32        100      0.107      0.758      0.814      0.787      0.882 
All:        274    0.89672       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        275    0.86386        927        213          5         28      0.116      0.848      0.814      0.831      0.869 
Train:        275    0.86386       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        275    0.86386       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        276    0.85778        928        212          5         28      0.117      0.848      0.815      0.831      0.869 
Train:        276    0.85778       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        276    0.85778       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        277    0.87282        929        211          5         28      0.117      0.848      0.816      0.832      0.870 
Train:        277    0.87282       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        277    0.87282       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        278    0.87359        927        213          6         27      0.113      0.818      0.813      0.816      0.870 
Train:        278    0.87359       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        278    0.87359       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        279    0.90483        930        210          6         27      0.114      0.818      0.816      0.817      0.868 
Train:        279    0.90483       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        279    0.90483       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        280    0.88653        931        209          6         27      0.114      0.818      0.817      0.817      0.867 
Train:        280    0.88653       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        280    0.88653       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        281    0.87449        932        208          6         27      0.115      0.818      0.818      0.818      0.866 
Train:        281    0.87449       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        281    0.87449       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        282    0.89097        932        208          6         27      0.115      0.818      0.818      0.818      0.864 
Train:        282    0.89097       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        282    0.89097       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        283    0.87725        933        207          6         27      0.115      0.818      0.818      0.818      0.863 
Train:        283    0.87725       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        283    0.87725       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        284    0.88122        934        206          6         27      0.116      0.818      0.819      0.819      0.863 
Train:        284    0.88122       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        284    0.88122       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        285    0.85737        930        210          6         27      0.114      0.818      0.816      0.817      0.864 
Train:        285    0.85737       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        285    0.85737       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        286    0.90072        930        210          5         28      0.118      0.848      0.817      0.832      0.865 
Train:        286    0.90072       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        286    0.90072       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        287    0.88516        930        210          5         28      0.118      0.848      0.817      0.832      0.865 
Train:        287    0.88516       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
All:        287    0.88516       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        288    0.89866        930        210          5         28      0.118      0.848      0.817      0.832      0.866 
Train:        288    0.89866       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        288    0.89866       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        289    0.86227        927        213          6         27      0.113      0.818      0.813      0.816      0.867 
Train:        289    0.86227       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        289    0.86227       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        290     0.9044        928        212          6         27      0.113      0.818      0.814      0.816      0.867 
Train:        290     0.9044       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        290     0.9044       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        291    0.88273        926        214          6         27      0.112      0.818      0.812      0.815      0.869 
Train:        291    0.88273       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        291    0.88273       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        292    0.90031        927        213          6         27      0.113      0.818      0.813      0.816      0.869 
Train:        292    0.90031       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        292    0.90031       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        293    0.84714        926        214          7         26      0.108      0.788      0.812      0.800      0.867 
Train:        293    0.84714       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        293    0.84714       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        294    0.88763        923        217          7         26      0.107      0.788      0.809      0.799      0.866 
Train:        294    0.88763       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        294    0.88763       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        295    0.90288        924        216          7         26      0.107      0.788      0.810      0.799      0.866 
Train:        295    0.90288       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        295    0.90288       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        296     0.8815        921        219          7         26      0.106      0.788      0.807      0.798      0.865 
Train:        296     0.8815       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        296     0.8815       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        297    0.85756        924        216          7         26      0.107      0.788      0.810      0.799      0.862 
Train:        297    0.85756       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        297    0.85756       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        298    0.87469        926        214          6         27      0.112      0.818      0.812      0.815      0.861 
Train:        298    0.87469       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        298    0.87469       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        299    0.88519        927        213          6         27      0.113      0.818      0.813      0.816      0.861 
Train:        299    0.88519       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        299    0.88519       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        300    0.85558        929        211          5         28      0.117      0.848      0.816      0.832      0.861 
Train:        300    0.85558       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        300    0.85558       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
