# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.88789       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        229    0.90013        938        202          6         27      0.118      0.818      0.823      0.820      0.873 
Train:        229    0.90013       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        229    0.90013       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        230    0.89691        937        203          6         27      0.117      0.818      0.822      0.820      0.873 
Train:        230    0.89691       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        230    0.89691       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        231    0.87661        940        200          6         27      0.119      0.818      0.824      0.821      0.871 
Train:        231    0.87661       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        231    0.87661       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        232    0.89717        940        200          6         27      0.119      0.818      0.824      0.821      0.869 
Train:        232    0.89717       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        232    0.89717       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        233     0.9143        939        201          7         26      0.115      0.788      0.823      0.806      0.871 
Train:        233     0.9143       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        233     0.9143       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        234    0.91486        942        198          7         26      0.116      0.788      0.825      0.807      0.872 
Train:        234    0.91486       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        234    0.91486       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        235    0.88335        939        201          7         26      0.115      0.788      0.823      0.806      0.871 
Train:        235    0.88335       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        235    0.88335       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        236    0.88587        943        197          7         26      0.117      0.788      0.826      0.808      0.869 
Train:        236    0.88587       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        236    0.88587       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        237    0.89909        939        201          6         27      0.118      0.818      0.824      0.821      0.868 
Train:        237    0.89909       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        237    0.89909       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        238    0.90361        940        200          6         27      0.119      0.818      0.824      0.821      0.869 
Train:        238    0.90361       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        238    0.90361       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        239    0.90162        941        199          6         27      0.119      0.818      0.825      0.822      0.870 
Train:        239    0.90162       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        239    0.90162       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        240    0.90525        940        200          6         27      0.119      0.818      0.824      0.821      0.871 
Train:        240    0.90525       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        240    0.90525       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        241    0.88319        942        198          6         27      0.120      0.818      0.826      0.822      0.871 
Train:        241    0.88319       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
All:        241    0.88319       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        242    0.89704        941        199          6         27      0.119      0.818      0.825      0.822      0.870 
Train:        242    0.89704       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        242    0.89704       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        243    0.90814        940        200          6         27      0.119      0.818      0.824      0.821      0.869 
Train:        243    0.90814       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        243    0.90814       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        244    0.89547        941        199          6         27      0.119      0.818      0.825      0.822      0.869 
Train:        244    0.89547       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        244    0.89547       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        245    0.83472        937        203          6         27      0.117      0.818      0.822      0.820      0.868 
Train:        245    0.83472       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        245    0.83472       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        246    0.87517        932        208          6         27      0.115      0.818      0.818      0.818      0.867 
Train:        246    0.87517       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        246    0.87517       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        247    0.87444        934        206          7         26      0.112      0.788      0.818      0.804      0.865 
Train:        247    0.87444       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        247    0.87444       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        248     0.8553        937        203          8         25      0.110      0.758      0.820      0.790      0.864 
Train:        248     0.8553       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        248     0.8553       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        249    0.84576        933        207          7         26      0.112      0.788      0.818      0.803      0.864 
Train:        249    0.84576       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        249    0.84576       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        250    0.86492        936        204          7         26      0.113      0.788      0.820      0.804      0.864 
Train:        250    0.86492       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        250    0.86492       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        251    0.88037        933        207          6         27      0.115      0.818      0.818      0.818      0.865 
Train:        251    0.88037       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        251    0.88037       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        252    0.85633        935        205          6         27      0.116      0.818      0.820      0.819      0.864 
Train:        252    0.85633       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        252    0.85633       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        253    0.90348        936        204          7         26      0.113      0.788      0.820      0.804      0.864 
Train:        253    0.90348       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        253    0.90348       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        254    0.87017        934        206          6         27      0.116      0.818      0.819      0.819      0.864 
Train:        254    0.87017       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        254    0.87017       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        255    0.90897        933        207          6         27      0.115      0.818      0.818      0.818      0.864 
Train:        255    0.90897       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        255    0.90897       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        256    0.87825        935        205          6         27      0.116      0.818      0.820      0.819      0.863 
Train:        256    0.87825       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        256    0.87825       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        257    0.88587        934        206          7         26      0.112      0.788      0.818      0.804      0.861 
Train:        257    0.88587       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        257    0.88587       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        258    0.88318        935        205          7         26      0.113      0.788      0.819      0.804      0.861 
Train:        258    0.88318       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        258    0.88318       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        259    0.89751        937        203          7         26      0.114      0.788      0.821      0.805      0.863 
Train:        259    0.89751       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        259    0.89751       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        260    0.89754        936        204          7         26      0.113      0.788      0.820      0.804      0.864 
Train:        260    0.89754       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        260    0.89754       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        261    0.88679        938        202          7         26      0.114      0.788      0.822      0.805      0.865 
Train:        261    0.88679       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        261    0.88679       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        262    0.86559        940        200          6         27      0.119      0.818      0.824      0.821      0.866 
Train:        262    0.86559       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        262    0.86559       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        263    0.87106        943        197          6         27      0.121      0.818      0.827      0.823      0.867 
Train:        263    0.87106       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        263    0.87106       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        264     0.8585        941        199          6         27      0.119      0.818      0.825      0.822      0.868 
Train:        264     0.8585       3720        838         32        100      0.107      0.758      0.814      0.787      0.881 
All:        264     0.8585       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        265    0.90143        938        202          6         27      0.118      0.818      0.823      0.820      0.869 
Train:        265    0.90143       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        265    0.90143       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        266    0.88459        936        204          7         26      0.113      0.788      0.820      0.804      0.868 
Train:        266    0.88459       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        266    0.88459       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        267    0.86829        932        208          8         25      0.107      0.758      0.816      0.788      0.865 
Train:        267    0.86829       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        267    0.86829       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        268    0.86788        932        208          8         25      0.107      0.758      0.816      0.788      0.865 
Train:        268    0.86788       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        268    0.86788       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        269     0.8588        932        208          7         26      0.111      0.788      0.817      0.803      0.866 
Train:        269     0.8588       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        269     0.8588       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        270     0.8821        935        205          6         27      0.116      0.818      0.820      0.819      0.868 
Train:        270     0.8821       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        270     0.8821       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        271    0.85101        944        196          6         27      0.121      0.818      0.828      0.823      0.867 
Train:        271    0.85101       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        271    0.85101       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        272    0.85796        946        194          6         27      0.122      0.818      0.829      0.824      0.865 
Train:        272    0.85796       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
All:        272    0.85796       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        273    0.88141        946        194          6         27      0.122      0.818      0.829      0.824      0.864 
Train:        273    0.88141       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
All:        273    0.88141       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        274    0.88188        946        194          6         27      0.122      0.818      0.829      0.824      0.865 
Train:        274    0.88188       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
All:        274    0.88188       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        275    0.86517        944        196          6         27      0.121      0.818      0.828      0.823      0.867 
Train:        275    0.86517       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        275    0.86517       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        276    0.88947        939        201          6         27      0.118      0.818      0.824      0.821      0.866 
Train:        276    0.88947       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        276    0.88947       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        277    0.85834        937        203          6         27      0.117      0.818      0.822      0.820      0.865 
Train:        277    0.85834       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        277    0.85834       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        278    0.87481        938        202          6         27      0.118      0.818      0.823      0.820      0.865 
Train:        278    0.87481       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        278    0.87481       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        279    0.87911        940        200          6         27      0.119      0.818      0.824      0.821      0.867 
Train:        279    0.87911       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        279    0.87911       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        280    0.86763        941        199          7         26      0.116      0.788      0.824      0.807      0.866 
Train:        280    0.86763       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        280    0.86763       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        281    0.87565        943        197          7         26      0.117      0.788      0.826      0.808      0.865 
Train:        281    0.87565       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        281    0.87565       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        282    0.88879        942        198          7         26      0.116      0.788      0.825      0.807      0.866 
Train:        282    0.88879       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        282    0.88879       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        283     0.8763        941        199          6         27      0.119      0.818      0.825      0.822      0.866 
Train:        283     0.8763       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        283     0.8763       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        284    0.85549        938        202          6         27      0.118      0.818      0.823      0.820      0.867 
Train:        284    0.85549       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        284    0.85549       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        285    0.87348        935        205          6         27      0.116      0.818      0.820      0.819      0.866 
Train:        285    0.87348       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        285    0.87348       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        286    0.86396        936        204          6         27      0.117      0.818      0.821      0.820      0.866 
Train:        286    0.86396       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        286    0.86396       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        287    0.84587        938        202          8         25      0.110      0.758      0.821      0.790      0.866 
Train:        287    0.84587       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        287    0.84587       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        288    0.87633        938        202          7         26      0.114      0.788      0.822      0.805      0.864 
Train:        288    0.87633       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        288    0.87633       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        289    0.88638        938        202          6         27      0.118      0.818      0.823      0.820      0.865 
Train:        289    0.88638       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
All:        289    0.88638       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        290    0.86967        939        201          6         27      0.118      0.818      0.824      0.821      0.866 
Train:        290    0.86967       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
All:        290    0.86967       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        291    0.88154        937        203          6         27      0.117      0.818      0.822      0.820      0.867 
Train:        291    0.88154       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        291    0.88154       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        292    0.84728        934        206          6         27      0.116      0.818      0.819      0.819      0.866 
Train:        292    0.84728       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        292    0.84728       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        293    0.89144        933        207          7         26      0.112      0.788      0.818      0.803      0.864 
Train:        293    0.89144       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        293    0.89144       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        294    0.89668        931        209          7         26      0.111      0.788      0.816      0.802      0.863 
Train:        294    0.89668       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        294    0.89668       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        295     0.8776        935        205          6         27      0.116      0.818      0.820      0.819      0.865 
Train:        295     0.8776       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        295     0.8776       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        296    0.85695        934        206          7         26      0.112      0.788      0.818      0.804      0.865 
Train:        296    0.85695       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        296    0.85695       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        297    0.86507        939        201          8         25      0.111      0.758      0.822      0.791      0.864 
Train:        297    0.86507       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
All:        297    0.86507       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        298    0.85318        943        197          8         25      0.113      0.758      0.825      0.792      0.863 
Train:        298    0.85318       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
All:        298    0.85318       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        299    0.89601        941        199          7         26      0.116      0.788      0.824      0.807      0.864 
Train:        299    0.89601       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
All:        299    0.89601       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        300    0.84732        940        200          7         26      0.115      0.788      0.824      0.806      0.863 
Train:        300    0.84732       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
All:        300    0.84732       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
