# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.89481       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        229    0.89228        919        221          7         26      0.105      0.788      0.806      0.797      0.859 
Train:        229    0.89228       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        229    0.89228       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        230    0.92536        920        220          7         26      0.106      0.788      0.806      0.797      0.859 
Train:        230    0.92536       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        230    0.92536       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        231    0.88332        917        223          7         26      0.104      0.788      0.804      0.796      0.858 
Train:        231    0.88332       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        231    0.88332       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        232     0.8789        920        220          7         26      0.106      0.788      0.806      0.797      0.858 
Train:        232     0.8789       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        232     0.8789       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        233    0.89653        920        220          7         26      0.106      0.788      0.806      0.797      0.857 
Train:        233    0.89653       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        233    0.89653       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        234    0.90823        922        218          7         26      0.107      0.788      0.808      0.798      0.857 
Train:        234    0.90823       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        234    0.90823       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        235    0.88551        918        222          7         26      0.105      0.788      0.805      0.797      0.857 
Train:        235    0.88551       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        235    0.88551       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        236    0.92315        919        221          7         26      0.105      0.788      0.806      0.797      0.856 
Train:        236    0.92315       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        236    0.92315       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        237     0.9075        919        221          7         26      0.105      0.788      0.806      0.797      0.856 
Train:        237     0.9075       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        237     0.9075       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        238    0.90844        921        219          7         26      0.106      0.788      0.807      0.798      0.856 
Train:        238    0.90844       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        238    0.90844       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        239    0.88466        921        219          7         26      0.106      0.788      0.807      0.798      0.855 
Train:        239    0.88466       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        239    0.88466       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        240    0.89025        922        218          7         26      0.107      0.788      0.808      0.798      0.855 
Train:        240    0.89025       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        240    0.89025       4652       1046         38        127      0.108      0.770      0.815      0.793      0.874 
Test:        241    0.89844        919        221          7         26      0.105      0.788      0.806      0.797      0.856 
Train:        241    0.89844       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        241    0.89844       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        242    0.89497        923        217          7         26      0.107      0.788      0.809      0.799      0.856 
Train:        242    0.89497       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        242    0.89497       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        243    0.88422        921        219          7         26      0.106      0.788      0.807      0.798      0.857 
Train:        243    0.88422       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        243    0.88422       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        244    0.89885        924        216          7         26      0.107      0.788      0.810      0.799      0.857 
Train:        244    0.89885       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        244    0.89885       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        245    0.89328        925        215          7         26      0.108      0.788      0.811      0.800      0.858 
Train:        245    0.89328       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        245    0.89328       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        246    0.85583        926        214          7         26      0.108      0.788      0.812      0.800      0.858 
Train:        246    0.85583       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        246    0.85583       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        247    0.87089        926        214          7         26      0.108      0.788      0.812      0.800      0.859 
Train:        247    0.87089       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        247    0.87089       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        248    0.88493        922        218          7         26      0.107      0.788      0.808      0.798      0.860 
Train:        248    0.88493       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        248    0.88493       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        249     0.8995        922        218          7         26      0.107      0.788      0.808      0.798      0.860 
Train:        249     0.8995       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        249     0.8995       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        250    0.91569        924        216          7         26      0.107      0.788      0.810      0.799      0.861 
Train:        250    0.91569       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        250    0.91569       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        251    0.87105        923        217          7         26      0.107      0.788      0.809      0.799      0.861 
Train:        251    0.87105       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        251    0.87105       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        252     0.8766        923        217          7         26      0.107      0.788      0.809      0.799      0.861 
Train:        252     0.8766       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        252     0.8766       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        253    0.88143        926        214          7         26      0.108      0.788      0.812      0.800      0.861 
Train:        253    0.88143       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        253    0.88143       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        254    0.87861        923        217          7         26      0.107      0.788      0.809      0.799      0.861 
Train:        254    0.87861       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        254    0.87861       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        255    0.88756        926        214          7         26      0.108      0.788      0.812      0.800      0.861 
Train:        255    0.88756       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        255    0.88756       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        256    0.90357        927        213          7         26      0.109      0.788      0.812      0.801      0.860 
Train:        256    0.90357       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        256    0.90357       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        257    0.88791        924        216          7         26      0.107      0.788      0.810      0.799      0.860 
Train:        257    0.88791       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        257    0.88791       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        258    0.86059        926        214          7         26      0.108      0.788      0.812      0.800      0.860 
Train:        258    0.86059       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        258    0.86059       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        259    0.89731        926        214          7         26      0.108      0.788      0.812      0.800      0.859 
Train:        259    0.89731       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        259    0.89731       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        260    0.90698        927        213          7         26      0.109      0.788      0.812      0.801      0.858 
Train:        260    0.90698       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        260    0.90698       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        261    0.86112        927        213          7         26      0.109      0.788      0.812      0.801      0.858 
Train:        261    0.86112       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        261    0.86112       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        262    0.89321        923        217          7         26      0.107      0.788      0.809      0.799      0.859 
Train:        262    0.89321       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        262    0.89321       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        263    0.89974        920        220          7         26      0.106      0.788      0.806      0.797      0.860 
Train:        263    0.89974       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        263    0.89974       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        264    0.88628        924        216          6         27      0.111      0.818      0.811      0.814      0.860 
Train:        264    0.88628       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        264    0.88628       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        265    0.89502        923        217          7         26      0.107      0.788      0.809      0.799      0.859 
Train:        265    0.89502       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        265    0.89502       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        266    0.87658        924        216          7         26      0.107      0.788      0.810      0.799      0.859 
Train:        266    0.87658       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        266    0.87658       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        267    0.86798        920        220          7         26      0.106      0.788      0.806      0.797      0.859 
Train:        267    0.86798       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        267    0.86798       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        268    0.84696        919        221          7         26      0.105      0.788      0.806      0.797      0.860 
Train:        268    0.84696       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        268    0.84696       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        269    0.87838        921        219          7         26      0.106      0.788      0.807      0.798      0.860 
Train:        269    0.87838       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        269    0.87838       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        270    0.90474        921        219          7         26      0.106      0.788      0.807      0.798      0.860 
Train:        270    0.90474       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        270    0.90474       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        271    0.85636        923        217          7         26      0.107      0.788      0.809      0.799      0.859 
Train:        271    0.85636       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        271    0.85636       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        272    0.86386        923        217          7         26      0.107      0.788      0.809      0.799      0.859 
Train:        272    0.86386       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        272    0.86386       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        273    0.89414        922        218          7         26      0.107      0.788      0.808      0.798      0.859 
Train:        273    0.89414       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        273    0.89414       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        274    0.87718        924        216          7         26      0.107      0.788      0.810      0.799      0.859 
Train:        274    0.87718       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        274    0.87718       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        275    0.89723        924        216          7         26      0.107      0.788      0.810      0.799      0.859 
Train:        275    0.89723       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        275    0.89723       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        276    0.87021        926        214          7         26      0.108      0.788      0.812      0.800      0.858 
Train:        276    0.87021       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        276    0.87021       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        277    0.91146        922        218          7         26      0.107      0.788      0.808      0.798      0.858 
Train:        277    0.91146       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        277    0.91146       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        278     0.8647        922        218          7         26      0.107      0.788      0.808      0.798      0.858 
Train:        278     0.8647       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        278     0.8647       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        279     0.9208        920        220          7         26      0.106      0.788      0.806      0.797      0.858 
Train:        279     0.9208       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        279     0.9208       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        280    0.88328        922        218          8         25      0.103      0.758      0.807      0.783      0.857 
Train:        280    0.88328       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        280    0.88328       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        281    0.86228        923        217          8         25      0.103      0.758      0.808      0.784      0.857 
Train:        281    0.86228       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        281    0.86228       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        282    0.89455        924        216          8         25      0.104      0.758      0.809      0.784      0.857 
Train:        282    0.89455       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        282    0.89455       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        283    0.88387        923        217          7         26      0.107      0.788      0.809      0.799      0.857 
Train:        283    0.88387       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        283    0.88387       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        284    0.89008        926        214          7         26      0.108      0.788      0.812      0.800      0.857 
Train:        284    0.89008       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        284    0.89008       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        285    0.88126        924        216          7         26      0.107      0.788      0.810      0.799      0.856 
Train:        285    0.88126       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        285    0.88126       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        286    0.89495        926        214          7         26      0.108      0.788      0.812      0.800      0.855 
Train:        286    0.89495       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        286    0.89495       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        287    0.90638        926        214          7         26      0.108      0.788      0.812      0.800      0.856 
Train:        287    0.90638       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        287    0.90638       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        288    0.87101        925        215          7         26      0.108      0.788      0.811      0.800      0.857 
Train:        288    0.87101       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        288    0.87101       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        289    0.87503        920        220          7         26      0.106      0.788      0.806      0.797      0.858 
Train:        289    0.87503       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        289    0.87503       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        290    0.88305        923        217          7         26      0.107      0.788      0.809      0.799      0.858 
Train:        290    0.88305       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        290    0.88305       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        291     0.8942        923        217          7         26      0.107      0.788      0.809      0.799      0.858 
Train:        291     0.8942       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        291     0.8942       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        292    0.86853        922        218          7         26      0.107      0.788      0.808      0.798      0.858 
Train:        292    0.86853       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        292    0.86853       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        293    0.86712        924        216          7         26      0.107      0.788      0.810      0.799      0.858 
Train:        293    0.86712       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        293    0.86712       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        294    0.86782        921        219          7         26      0.106      0.788      0.807      0.798      0.857 
Train:        294    0.86782       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        294    0.86782       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        295    0.89933        920        220          7         26      0.106      0.788      0.806      0.797      0.856 
Train:        295    0.89933       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        295    0.89933       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        296    0.85674        925        215          7         26      0.108      0.788      0.811      0.800      0.855 
Train:        296    0.85674       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        296    0.85674       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        297    0.86313        926        214          7         26      0.108      0.788      0.812      0.800      0.856 
Train:        297    0.86313       3723        835         28        104      0.111      0.788      0.816      0.802      0.883 
All:        297    0.86313       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        298    0.90119        922        218          7         26      0.107      0.788      0.808      0.798      0.856 
Train:        298    0.90119       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        298    0.90119       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        299    0.86996        925        215          7         26      0.108      0.788      0.811      0.800      0.856 
Train:        299    0.86996       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        299    0.86996       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        300    0.87795        922        218          7         26      0.107      0.788      0.808      0.798      0.856 
Train:        300    0.87795       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
All:        300    0.87795       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
