# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.85698       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        229    0.88478        962        178          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        229    0.88478       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        229    0.88478       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        230    0.91706        967        173          9         24      0.122      0.727      0.845      0.788      0.875 
Train:        230    0.91706       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        230    0.91706       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        231    0.89169        966        174          9         24      0.121      0.727      0.844      0.787      0.875 
Train:        231    0.89169       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        231    0.89169       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        232    0.88267        965        175          9         24      0.121      0.727      0.843      0.787      0.875 
Train:        232    0.88267       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        232    0.88267       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        233    0.88576        962        178          9         24      0.119      0.727      0.841      0.786      0.874 
Train:        233    0.88576       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        233    0.88576       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        234    0.89918        963        177          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        234    0.89918       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        234    0.89918       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        235    0.89009        958        182          9         24      0.117      0.727      0.837      0.784      0.872 
Train:        235    0.89009       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        235    0.89009       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        236     0.8706        960        180          9         24      0.118      0.727      0.839      0.785      0.871 
Train:        236     0.8706       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        236     0.8706       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        237    0.87421        956        184          9         24      0.115      0.727      0.835      0.783      0.870 
Train:        237    0.87421       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        237    0.87421       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        238    0.86224        957        183          9         24      0.116      0.727      0.836      0.783      0.870 
Train:        238    0.86224       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        238    0.86224       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        239    0.87478        960        180          9         24      0.118      0.727      0.839      0.785      0.870 
Train:        239    0.87478       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        239    0.87478       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        240    0.86873        962        178          9         24      0.119      0.727      0.841      0.786      0.870 
Train:        240    0.86873       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        240    0.86873       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        241    0.88353        967        173          9         24      0.122      0.727      0.845      0.788      0.871 
Train:        241    0.88353       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        241    0.88353       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        242    0.89733        968        172          9         24      0.122      0.727      0.846      0.788      0.874 
Train:        242    0.89733       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        242    0.89733       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        243    0.89229        970        170          9         24      0.124      0.727      0.847      0.789      0.876 
Train:        243    0.89229       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        243    0.89229       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        244    0.88184        967        173         10         23      0.117      0.697      0.844      0.773      0.877 
Train:        244    0.88184       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        244    0.88184       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        245    0.87869        969        171          9         24      0.123      0.727      0.847      0.789      0.876 
Train:        245    0.87869       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        245    0.87869       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        246    0.90679        966        174          9         24      0.121      0.727      0.844      0.787      0.874 
Train:        246    0.90679       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        246    0.90679       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        247     0.9085        961        179          9         24      0.118      0.727      0.840      0.785      0.872 
Train:        247     0.9085       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        247     0.9085       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        248    0.90841        955        185          8         25      0.119      0.758      0.835      0.798      0.869 
Train:        248    0.90841       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        248    0.90841       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        249    0.92694        955        185          8         25      0.119      0.758      0.835      0.798      0.869 
Train:        249    0.92694       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        249    0.92694       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        250    0.91908        955        185          8         25      0.119      0.758      0.835      0.798      0.870 
Train:        250    0.91908       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        250    0.91908       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        251    0.89366        963        177          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        251    0.89366       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        251    0.89366       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        252     0.8797        968        172          9         24      0.122      0.727      0.846      0.788      0.875 
Train:        252     0.8797       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        252     0.8797       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        253    0.87011        967        173          9         24      0.122      0.727      0.845      0.788      0.876 
Train:        253    0.87011       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
All:        253    0.87011       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
Test:        254    0.86269        967        173          9         24      0.122      0.727      0.845      0.788      0.875 
Train:        254    0.86269       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
All:        254    0.86269       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        255    0.88481        963        177          9         24      0.119      0.727      0.841      0.786      0.874 
Train:        255    0.88481       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        255    0.88481       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        256    0.91155        964        176          9         24      0.120      0.727      0.842      0.786      0.874 
Train:        256    0.91155       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        256    0.91155       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        257    0.87253        963        177          9         24      0.119      0.727      0.841      0.786      0.874 
Train:        257    0.87253       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        257    0.87253       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        258    0.87834        959        181          9         24      0.117      0.727      0.838      0.784      0.873 
Train:        258    0.87834       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        258    0.87834       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        259     0.8888        954        186          9         24      0.114      0.727      0.834      0.782      0.872 
Train:        259     0.8888       3721        837         31        101      0.108      0.765      0.815      0.791      0.881 
All:        259     0.8888       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        260    0.89882        953        187          8         25      0.118      0.758      0.834      0.797      0.869 
Train:        260    0.89882       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        260    0.89882       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        261    0.89124        956        184          8         25      0.120      0.758      0.836      0.798      0.867 
Train:        261    0.89124       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        261    0.89124       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        262    0.89341        955        185          8         25      0.119      0.758      0.835      0.798      0.866 
Train:        262    0.89341       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        262    0.89341       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        263    0.87542        955        185          8         25      0.119      0.758      0.835      0.798      0.867 
Train:        263    0.87542       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        263    0.87542       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        264    0.89612        955        185          9         24      0.115      0.727      0.835      0.782      0.870 
Train:        264    0.89612       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        264    0.89612       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        265    0.87603        960        180          9         24      0.118      0.727      0.839      0.785      0.874 
Train:        265    0.87603       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        265    0.87603       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        266    0.88437        960        180         10         23      0.113      0.697      0.838      0.770      0.877 
Train:        266    0.88437       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        266    0.88437       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        267    0.91594        957        183          9         24      0.116      0.727      0.836      0.783      0.877 
Train:        267    0.91594       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        267    0.91594       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        268    0.89379        966        174          9         24      0.121      0.727      0.844      0.787      0.876 
Train:        268    0.89379       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        268    0.89379       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        269    0.90447        962        178          9         24      0.119      0.727      0.841      0.786      0.873 
Train:        269    0.90447       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        269    0.90447       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        270    0.85485        960        180          9         24      0.118      0.727      0.839      0.785      0.871 
Train:        270    0.85485       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        270    0.85485       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        271    0.89195        959        181          9         24      0.117      0.727      0.838      0.784      0.870 
Train:        271    0.89195       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        271    0.89195       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        272    0.87583        955        185          9         24      0.115      0.727      0.835      0.782      0.869 
Train:        272    0.87583       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        272    0.87583       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        273    0.89403        956        184          9         24      0.115      0.727      0.835      0.783      0.869 
Train:        273    0.89403       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        273    0.89403       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        274    0.88062        956        184          9         24      0.115      0.727      0.835      0.783      0.871 
Train:        274    0.88062       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        274    0.88062       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        275    0.87265        962        178          9         24      0.119      0.727      0.841      0.786      0.874 
Train:        275    0.87265       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        275    0.87265       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        276    0.85487        968        172          9         24      0.122      0.727      0.846      0.788      0.876 
Train:        276    0.85487       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        276    0.85487       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        277    0.85536        966        174          9         24      0.121      0.727      0.844      0.787      0.877 
Train:        277    0.85536       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        277    0.85536       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        278    0.90066        966        174          9         24      0.121      0.727      0.844      0.787      0.876 
Train:        278    0.90066       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        278    0.90066       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        279    0.84321        963        177          9         24      0.119      0.727      0.841      0.786      0.875 
Train:        279    0.84321       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        279    0.84321       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        280    0.88802        963        177          9         24      0.119      0.727      0.841      0.786      0.874 
Train:        280    0.88802       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        280    0.88802       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        281    0.87991        952        188          9         24      0.113      0.727      0.832      0.781      0.872 
Train:        281    0.87991       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        281    0.87991       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        282    0.87558        954        186          9         24      0.114      0.727      0.834      0.782      0.871 
Train:        282    0.87558       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        282    0.87558       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        283    0.89883        956        184          9         24      0.115      0.727      0.835      0.783      0.872 
Train:        283    0.89883       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        283    0.89883       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        284    0.87835        953        187          9         24      0.114      0.727      0.833      0.782      0.872 
Train:        284    0.87835       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        284    0.87835       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        285    0.87219        954        186          9         24      0.114      0.727      0.834      0.782      0.873 
Train:        285    0.87219       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        285    0.87219       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        286     0.8628        960        180          9         24      0.118      0.727      0.839      0.785      0.874 
Train:        286     0.8628       3721        837         31        101      0.108      0.765      0.815      0.791      0.882 
All:        286     0.8628       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        287    0.86056        956        184         10         23      0.111      0.697      0.835      0.768      0.874 
Train:        287    0.86056       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        287    0.86056       4651       1047         39        126      0.107      0.764      0.815      0.790      0.881 
Test:        288    0.87271        963        177         10         23      0.115      0.697      0.841      0.771      0.874 
Train:        288    0.87271       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
All:        288    0.87271       4650       1048         40        125      0.107      0.758      0.814      0.787      0.881 
Test:        289    0.83625        962        178         10         23      0.114      0.697      0.840      0.770      0.874 
Train:        289    0.83625       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        289    0.83625       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        290    0.86283        960        180          9         24      0.118      0.727      0.839      0.785      0.873 
Train:        290    0.86283       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        290    0.86283       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        291    0.89986        959        181          9         24      0.117      0.727      0.838      0.784      0.872 
Train:        291    0.89986       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        291    0.89986       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        292    0.86842        957        183         10         23      0.112      0.697      0.835      0.768      0.872 
Train:        292    0.86842       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        292    0.86842       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        293    0.87278        954        186         10         23      0.110      0.697      0.833      0.767      0.872 
Train:        293    0.87278       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        293    0.87278       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
Test:        294    0.87443        953        187         10         23      0.110      0.697      0.832      0.766      0.873 
Train:        294    0.87443       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        294    0.87443       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        295     0.8706        954        186         10         23      0.110      0.697      0.833      0.767      0.872 
Train:        295     0.8706       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        295     0.8706       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        296    0.85714        953        187          9         24      0.114      0.727      0.833      0.782      0.870 
Train:        296    0.85714       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        296    0.85714       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
Test:        297    0.87531        955        185          9         24      0.115      0.727      0.835      0.782      0.869 
Train:        297    0.87531       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        297    0.87531       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
Test:        298    0.86035        951        189          9         24      0.113      0.727      0.831      0.781      0.871 
Train:        298    0.86035       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        298    0.86035       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        299    0.87922        954        186          9         24      0.114      0.727      0.834      0.782      0.873 
Train:        299    0.87922       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        299    0.87922       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        300    0.86624        955        185         10         23      0.111      0.697      0.834      0.767      0.875 
Train:        300    0.86624       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
All:        300    0.86624       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
