# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228     0.5649       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        228     0.5649       4671       1027         19        146      0.124      0.885      0.822      0.852      0.923 
Test:        229    0.51188        896        244         17         16      0.062      0.485      0.777      0.635      0.704 
Train:        229    0.51188       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
All:        229    0.51188       4670       1028         20        145      0.124      0.879      0.821      0.849      0.922 
Test:        230    0.49993        894        246         16         17      0.065      0.515      0.777      0.650      0.727 
Train:        230    0.49993       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
All:        230    0.49993       4670       1028         20        145      0.124      0.879      0.821      0.849      0.926 
Test:        231    0.50933        896        244         17         16      0.062      0.485      0.777      0.635      0.730 
Train:        231    0.50933       3749        809          3        129      0.138      0.977      0.827      0.900      0.974 
All:        231    0.50933       4669       1029         21        144      0.123      0.873      0.821      0.846      0.927 
Test:        232    0.62407        903        237         17         16      0.063      0.485      0.783      0.638      0.746 
Train:        232    0.62407       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        232    0.62407       4670       1028         20        145      0.124      0.879      0.821      0.849      0.930 
Test:        233    0.51626        896        244         17         16      0.062      0.485      0.777      0.635      0.751 
Train:        233    0.51626       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        233    0.51626       4671       1027         19        146      0.124      0.885      0.822      0.852      0.931 
Test:        234     0.4965        893        247         16         17      0.064      0.515      0.776      0.649      0.762 
Train:        234     0.4965       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
All:        234     0.4965       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        235    0.54265        896        244         16         17      0.065      0.515      0.778      0.651      0.768 
Train:        235    0.54265       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
All:        235    0.54265       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        236    0.52122        893        247         16         17      0.064      0.515      0.776      0.649      0.768 
Train:        236    0.52122       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
All:        236    0.52122       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        237    0.52639        891        249         17         16      0.060      0.485      0.773      0.633      0.768 
Train:        237    0.52639       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
All:        237    0.52639       4671       1027         19        146      0.124      0.885      0.822      0.852      0.933 
Test:        238    0.54131        892        248         17         16      0.061      0.485      0.774      0.634      0.767 
Train:        238    0.54131       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
All:        238    0.54131       4671       1027         19        146      0.124      0.885      0.822      0.852      0.933 
Test:        239      0.548        886        254         16         17      0.063      0.515      0.770      0.646      0.767 
Train:        239      0.548       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
All:        239      0.548       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        240    0.58041        887        253         15         18      0.066      0.545      0.772      0.662      0.764 
Train:        240    0.58041       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
All:        240    0.58041       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
Test:        241    0.58745        884        256         15         18      0.066      0.545      0.769      0.660      0.760 
Train:        241    0.58745       3750        808          2        130      0.139      0.985      0.827      0.904      0.970 
All:        241    0.58745       4673       1025         17        148      0.126      0.897      0.822      0.859      0.931 
Test:        242    0.60859        882        258         16         17      0.062      0.515      0.766      0.644      0.753 
Train:        242    0.60859       3750        808          2        130      0.139      0.985      0.827      0.904      0.969 
All:        242    0.60859       4672       1026         18        147      0.125      0.891      0.822      0.855      0.928 
Test:        243    0.49629        882        258         16         17      0.062      0.515      0.766      0.644      0.745 
Train:        243    0.49629       3750        808          2        130      0.139      0.985      0.827      0.904      0.968 
All:        243    0.49629       4672       1026         18        147      0.125      0.891      0.822      0.855      0.926 
Test:        244    0.51389        878        262         17         16      0.058      0.485      0.762      0.628      0.740 
Train:        244    0.51389       3750        808          2        130      0.139      0.985      0.827      0.904      0.967 
All:        244    0.51389       4671       1027         19        146      0.124      0.885      0.822      0.852      0.925 
Test:        245    0.58033        882        258         17         16      0.058      0.485      0.766      0.629      0.739 
Train:        245    0.58033       3750        808          2        130      0.139      0.985      0.827      0.904      0.967 
All:        245    0.58033       4671       1027         19        146      0.124      0.885      0.822      0.852      0.924 
Test:        246    0.56931        885        255         15         18      0.066      0.545      0.770      0.661      0.743 
Train:        246    0.56931       3750        808          2        130      0.139      0.985      0.827      0.904      0.967 
All:        246    0.56931       4672       1026         18        147      0.125      0.891      0.822      0.855      0.925 
Test:        247    0.54252        885        255         15         18      0.066      0.545      0.770      0.661      0.746 
Train:        247    0.54252       3750        808          2        130      0.139      0.985      0.827      0.904      0.967 
All:        247    0.54252       4672       1026         18        147      0.125      0.891      0.822      0.855      0.926 
Test:        248    0.52638        886        254         16         17      0.063      0.515      0.770      0.646      0.747 
Train:        248    0.52638       3750        808          2        130      0.139      0.985      0.827      0.904      0.967 
All:        248    0.52638       4671       1027         19        146      0.124      0.885      0.822      0.852      0.926 
Test:        249     0.5412        886        254         17         16      0.059      0.485      0.769      0.631      0.746 
Train:        249     0.5412       3750        808          2        130      0.139      0.985      0.827      0.904      0.968 
All:        249     0.5412       4670       1028         20        145      0.124      0.879      0.821      0.849      0.927 
Test:        250    0.54828        886        254         17         16      0.059      0.485      0.769      0.631      0.745 
Train:        250    0.54828       3750        808          2        130      0.139      0.985      0.827      0.904      0.969 
All:        250    0.54828       4671       1027         19        146      0.124      0.885      0.822      0.852      0.927 
Test:        251    0.53156        886        254         16         17      0.063      0.515      0.770      0.646      0.741 
Train:        251    0.53156       3750        808          2        130      0.139      0.985      0.827      0.904      0.971 
All:        251    0.53156       4672       1026         18        147      0.125      0.891      0.822      0.855      0.928 
Test:        252    0.58074        882        258         16         17      0.062      0.515      0.766      0.644      0.742 
Train:        252    0.58074       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
All:        252    0.58074       4672       1026         18        147      0.125      0.891      0.822      0.855      0.929 
Test:        253    0.51741        885        255         16         17      0.062      0.515      0.769      0.646      0.746 
Train:        253    0.51741       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
All:        253    0.51741       4672       1026         18        147      0.125      0.891      0.822      0.855      0.931 
Test:        254    0.55693        884        256         16         17      0.062      0.515      0.768      0.645      0.751 
Train:        254    0.55693       3750        808          2        130      0.139      0.985      0.827      0.904      0.973 
All:        254    0.55693       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
Test:        255    0.48787        885        255         16         17      0.062      0.515      0.769      0.646      0.753 
Train:        255    0.48787       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        255    0.48787       4670       1028         20        145      0.124      0.879      0.821      0.849      0.933 
Test:        256    0.51535        888        252         17         16      0.060      0.485      0.771      0.632      0.754 
Train:        256    0.51535       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        256    0.51535       4671       1027         19        146      0.124      0.885      0.822      0.852      0.934 
Test:        257     0.5547        894        246         16         17      0.065      0.515      0.777      0.650      0.756 
Train:        257     0.5547       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        257     0.5547       4671       1027         19        146      0.124      0.885      0.822      0.852      0.934 
Test:        258    0.52431        892        248         16         17      0.064      0.515      0.775      0.649      0.755 
Train:        258    0.52431       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        258    0.52431       4671       1027         19        146      0.124      0.885      0.822      0.852      0.934 
Test:        259    0.52444        890        250         16         17      0.064      0.515      0.773      0.648      0.755 
Train:        259    0.52444       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        259    0.52444       4672       1026         18        147      0.125      0.891      0.822      0.855      0.934 
Test:        260      0.503        894        246         15         18      0.068      0.545      0.777      0.665      0.755 
Train:        260      0.503       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        260      0.503       4672       1026         18        147      0.125      0.891      0.822      0.855      0.934 
Test:        261    0.55349        897        243         16         17      0.065      0.515      0.779      0.651      0.756 
Train:        261    0.55349       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        261    0.55349       4672       1026         18        147      0.125      0.891      0.822      0.855      0.934 
Test:        262     0.4759        895        245         15         18      0.068      0.545      0.778      0.665      0.757 
Train:        262     0.4759       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        262     0.4759       4673       1025         17        148      0.126      0.897      0.822      0.859      0.934 
Test:        263    0.51268        892        248         14         19      0.071      0.576      0.777      0.679      0.760 
Train:        263    0.51268       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        263    0.51268       4673       1025         17        148      0.126      0.897      0.822      0.859      0.935 
Test:        264    0.49949        898        242         14         19      0.073      0.576      0.782      0.682      0.761 
Train:        264    0.49949       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        264    0.49949       4673       1025         17        148      0.126      0.897      0.822      0.859      0.935 
Test:        265    0.53033        897        243         15         18      0.069      0.545      0.780      0.666      0.761 
Train:        265    0.53033       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        265    0.53033       4673       1025         17        148      0.126      0.897      0.822      0.859      0.934 
Test:        266    0.47191        905        235         15         18      0.071      0.545      0.787      0.670      0.760 
Train:        266    0.47191       3750        808          2        130      0.139      0.985      0.827      0.904      0.972 
All:        266    0.47191       4673       1025         17        148      0.126      0.897      0.822      0.859      0.933 
Test:        267    0.50746        903        237         15         18      0.071      0.545      0.785      0.669      0.762 
Train:        267    0.50746       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        267    0.50746       4673       1025         17        148      0.126      0.897      0.822      0.859      0.934 
Test:        268    0.49883        892        248         14         19      0.071      0.576      0.777      0.679      0.764 
Train:        268    0.49883       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        268    0.49883       4674       1024         16        149      0.127      0.903      0.823      0.862      0.935 
Test:        269    0.50356        893        247         14         19      0.071      0.576      0.777      0.680      0.765 
Train:        269    0.50356       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        269    0.50356       4674       1024         16        149      0.127      0.903      0.823      0.862      0.935 
Test:        270    0.54991        889        251         14         19      0.070      0.576      0.774      0.678      0.767 
Train:        270    0.54991       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        270    0.54991       4673       1025         17        148      0.126      0.897      0.822      0.859      0.936 
Test:        271     0.5068        892        248         14         19      0.071      0.576      0.777      0.679      0.767 
Train:        271     0.5068       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        271     0.5068       4672       1026         18        147      0.125      0.891      0.822      0.855      0.936 
Test:        272    0.47992        894        246         15         18      0.068      0.545      0.777      0.665      0.769 
Train:        272    0.47992       3750        808          2        130      0.139      0.985      0.827      0.904      0.974 
All:        272    0.47992       4672       1026         18        147      0.125      0.891      0.822      0.855      0.937 
Test:        273    0.52189        897        243         15         18      0.069      0.545      0.780      0.666      0.772 
Train:        273    0.52189       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        273    0.52189       4673       1025         17        148      0.126      0.897      0.822      0.859      0.937 
Test:        274    0.50512        899        241         15         18      0.069      0.545      0.782      0.667      0.773 
Train:        274    0.50512       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        274    0.50512       4673       1025         17        148      0.126      0.897      0.822      0.859      0.938 
Test:        275    0.51384        895        245         15         18      0.068      0.545      0.778      0.665      0.774 
Train:        275    0.51384       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        275    0.51384       4673       1025         17        148      0.126      0.897      0.822      0.859      0.938 
Test:        276    0.56468        892        248         15         18      0.068      0.545      0.776      0.664      0.773 
Train:        276    0.56468       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
All:        276    0.56468       4673       1025         17        148      0.126      0.897      0.822      0.859      0.938 
Test:        277    0.51092        889        251         16         17      0.063      0.515      0.772      0.647      0.762 
Train:        277    0.51092       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
All:        277    0.51092       4671       1027         19        146      0.124      0.885      0.822      0.852      0.936 
Test:        278    0.49412        886        254         16         17      0.063      0.515      0.770      0.646      0.740 
Train:        278    0.49412       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
All:        278    0.49412       4671       1027         19        146      0.124      0.885      0.822      0.852      0.932 
Test:        279    0.46535        889        251         16         17      0.063      0.515      0.772      0.647      0.734 
Train:        279    0.46535       3750        808          2        130      0.139      0.985      0.827      0.904      0.977 
All:        279    0.46535       4671       1027         19        146      0.124      0.885      0.822      0.852      0.931 
Test:        280    0.45418        889        251         17         16      0.060      0.485      0.772      0.632      0.727 
Train:        280    0.45418       3750        808          2        130      0.139      0.985      0.827      0.904      0.977 
All:        280    0.45418       4671       1027         19        146      0.124      0.885      0.822      0.852      0.930 
Test:        281    0.46086        894        246         17         16      0.061      0.485      0.776      0.635      0.711 
Train:        281    0.46086       3750        808          2        130      0.139      0.985      0.827      0.904      0.978 
All:        281    0.46086       4671       1027         19        146      0.124      0.885      0.822      0.852      0.928 
Test:        282    0.48715        899        241         17         16      0.062      0.485      0.780      0.637      0.694 
Train:        282    0.48715       3750        808          2        130      0.139      0.985      0.827      0.904      0.978 
All:        282    0.48715       4671       1027         19        146      0.124      0.885      0.822      0.852      0.924 
Test:        283    0.45643        901        239         17         16      0.063      0.485      0.782      0.638      0.691 
Train:        283    0.45643       3750        808          2        130      0.139      0.985      0.827      0.904      0.979 
All:        283    0.45643       4671       1027         19        146      0.124      0.885      0.822      0.852      0.924 
Test:        284    0.54314        897        243         17         16      0.062      0.485      0.778      0.636      0.690 
Train:        284    0.54314       3750        808          2        130      0.139      0.985      0.827      0.904      0.979 
All:        284    0.54314       4669       1029         21        144      0.123      0.873      0.821      0.846      0.924 
Test:        285    0.47533        893        247         18         15      0.057      0.455      0.774      0.619      0.689 
Train:        285    0.47533       3750        808          2        130      0.139      0.985      0.827      0.904      0.979 
All:        285    0.47533       4670       1028         20        145      0.124      0.879      0.821      0.849      0.924 
Test:        286    0.47609        894        246         19         14      0.054      0.424      0.774      0.604      0.692 
Train:        286    0.47609       3750        808          2        130      0.139      0.985      0.827      0.904      0.979 
All:        286    0.47609       4668       1030         22        143      0.122      0.867      0.821      0.843      0.925 
Test:        287    0.46261        896        244         19         14      0.054      0.424      0.776      0.605      0.708 
Train:        287    0.46261       3750        808          2        130      0.139      0.985      0.827      0.904      0.979 
All:        287    0.46261       4668       1030         22        143      0.122      0.867      0.821      0.843      0.928 
Test:        288    0.63151        897        243         16         17      0.065      0.515      0.779      0.651      0.745 
Train:        288    0.63151       3749        809          3        129      0.138      0.977      0.827      0.900      0.978 
All:        288    0.63151       4671       1027         19        146      0.124      0.885      0.822      0.852      0.935 
Test:        289    0.47439        903        237         16         17      0.067      0.515      0.784      0.654      0.751 
Train:        289    0.47439       3749        809          3        129      0.138      0.977      0.827      0.900      0.976 
All:        289    0.47439       4671       1027         19        146      0.124      0.885      0.822      0.852      0.934 
Test:        290    0.51693        903        237         15         18      0.071      0.545      0.785      0.669      0.750 
Train:        290    0.51693       3749        809          3        129      0.138      0.977      0.827      0.900      0.975 
All:        290    0.51693       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        291    0.49564        900        240         15         18      0.070      0.545      0.783      0.667      0.750 
Train:        291    0.49564       3749        809          3        129      0.138      0.977      0.827      0.900      0.975 
All:        291    0.49564       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
Test:        292    0.49061        901        239         15         18      0.070      0.545      0.783      0.668      0.748 
Train:        292    0.49061       3749        809          3        129      0.138      0.977      0.827      0.900      0.975 
All:        292    0.49061       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        293    0.50664        906        234         15         18      0.071      0.545      0.788      0.670      0.744 
Train:        293    0.50664       3749        809          3        129      0.138      0.977      0.827      0.900      0.976 
All:        293    0.50664       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        294    0.49391        905        235         15         18      0.071      0.545      0.787      0.670      0.743 
Train:        294    0.49391       3749        809          3        129      0.138      0.977      0.827      0.900      0.977 
All:        294    0.49391       4672       1026         18        147      0.125      0.891      0.822      0.855      0.933 
Test:        295    0.50564        892        248         15         18      0.068      0.545      0.776      0.664      0.742 
Train:        295    0.50564       3749        809          3        129      0.138      0.977      0.827      0.900      0.977 
All:        295    0.50564       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
Test:        296    0.45819        899        241         15         18      0.069      0.545      0.782      0.667      0.742 
Train:        296    0.45819       3750        808          2        130      0.139      0.985      0.827      0.904      0.977 
All:        296    0.45819       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
Test:        297     0.4568        900        240         15         18      0.070      0.545      0.783      0.667      0.740 
Train:        297     0.4568       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
All:        297     0.4568       4673       1025         17        148      0.126      0.897      0.822      0.859      0.932 
Test:        298    0.46134        898        242         16         17      0.066      0.515      0.780      0.651      0.744 
Train:        298    0.46134       3750        808          2        130      0.139      0.985      0.827      0.904      0.976 
All:        298    0.46134       4672       1026         18        147      0.125      0.891      0.822      0.855      0.931 
Test:        299    0.49731        901        239         16         17      0.066      0.515      0.783      0.653      0.749 
Train:        299    0.49731       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        299    0.49731       4672       1026         18        147      0.125      0.891      0.822      0.855      0.932 
Test:        300    0.54167        901        239         17         16      0.063      0.485      0.782      0.638      0.754 
Train:        300    0.54167       3750        808          2        130      0.139      0.985      0.827      0.904      0.975 
All:        300    0.54167       4671       1027         19        146      0.124      0.885      0.822      0.852      0.932 
