# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
184     0.9291       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
185    0.91347       4649       1049         41        124      0.106      0.752      0.814      0.784      0.876 
186    0.90062       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
187    0.92916       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
188    0.92606       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
189    0.94321       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
190     0.9305       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
191    0.91141       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
192    0.93513       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
193    0.90646       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
194     0.9308       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
195      0.914       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
196    0.92209       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
197    0.91763       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
198    0.92114       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
199    0.89709       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
200    0.90816       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
201    0.90692       4650       1048         40        125      0.107      0.758      0.814      0.787      0.874 
202    0.89253       4651       1047         39        126      0.107      0.764      0.815      0.790      0.874 
203     0.9213       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
204    0.91812       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
205    0.90659       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
206     0.9065       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
207    0.90554       4650       1048         40        125      0.107      0.758      0.814      0.787      0.875 
208    0.92063       4649       1049         41        124      0.106      0.752      0.814      0.784      0.875 
209    0.90806       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
