# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.89984       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        228    0.89984       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        229    0.88673        947        193         10         23      0.106      0.697      0.827      0.764      0.861 
Train:        229    0.88673       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        229    0.88673       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        230    0.93465        943        197         10         23      0.105      0.697      0.824      0.762      0.861 
Train:        230    0.93465       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        230    0.93465       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        231    0.88826        944        196         10         23      0.105      0.697      0.824      0.763      0.861 
Train:        231    0.88826       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        231    0.88826       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        232    0.91413        941        199          9         24      0.108      0.727      0.823      0.776      0.861 
Train:        232    0.91413       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        232    0.91413       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        233    0.91564        941        199          9         24      0.108      0.727      0.823      0.776      0.862 
Train:        233    0.91564       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        233    0.91564       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        234    0.90905        942        198          9         24      0.108      0.727      0.824      0.777      0.864 
Train:        234    0.90905       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        234    0.90905       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        235    0.86435        945        195         10         23      0.106      0.697      0.825      0.763      0.866 
Train:        235    0.86435       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        235    0.86435       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        236    0.93413        945        195         10         23      0.106      0.697      0.825      0.763      0.865 
Train:        236    0.93413       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        236    0.93413       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        237    0.89835        948        192         10         23      0.107      0.697      0.828      0.764      0.864 
Train:        237    0.89835       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        237    0.89835       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        238     0.8819        947        193         10         23      0.106      0.697      0.827      0.764      0.864 
Train:        238     0.8819       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        238     0.8819       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        239    0.89448        950        190         10         23      0.108      0.697      0.829      0.765      0.864 
Train:        239    0.89448       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        239    0.89448       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        240    0.88527        947        193         10         23      0.106      0.697      0.827      0.764      0.864 
Train:        240    0.88527       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        240    0.88527       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        241     0.8802        944        196          9         24      0.109      0.727      0.825      0.778      0.863 
Train:        241     0.8802       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        241     0.8802       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        242    0.85477        947        193          9         24      0.111      0.727      0.828      0.779      0.861 
Train:        242    0.85477       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        242    0.85477       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        243    0.86011        942        198          9         24      0.108      0.727      0.824      0.777      0.860 
Train:        243    0.86011       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        243    0.86011       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        244    0.89208        941        199          9         24      0.108      0.727      0.823      0.776      0.859 
Train:        244    0.89208       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        244    0.89208       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        245    0.89412        946        194          9         24      0.110      0.727      0.827      0.779      0.860 
Train:        245    0.89412       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        245    0.89412       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        246    0.90973        948        192          9         24      0.111      0.727      0.829      0.779      0.862 
Train:        246    0.90973       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        246    0.90973       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        247    0.93713        951        189          9         24      0.113      0.727      0.831      0.781      0.862 
Train:        247    0.93713       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        247    0.93713       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        248    0.89837        949        191          9         24      0.112      0.727      0.829      0.780      0.861 
Train:        248    0.89837       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        248    0.89837       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        249      0.879        951        189          9         24      0.113      0.727      0.831      0.781      0.861 
Train:        249      0.879       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        249      0.879       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        250    0.88271        951        189          9         24      0.113      0.727      0.831      0.781      0.862 
Train:        250    0.88271       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        250    0.88271       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        251    0.87595        946        194          9         24      0.110      0.727      0.827      0.779      0.862 
Train:        251    0.87595       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        251    0.87595       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        252     0.8937        945        195          9         24      0.110      0.727      0.826      0.778      0.862 
Train:        252     0.8937       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        252     0.8937       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        253     0.9045        946        194          8         25      0.114      0.758      0.828      0.794      0.863 
Train:        253     0.9045       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        253     0.9045       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        254    0.88119        943        197          8         25      0.113      0.758      0.825      0.792      0.864 
Train:        254    0.88119       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        254    0.88119       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        255     0.9073        944        196          8         25      0.113      0.758      0.826      0.793      0.865 
Train:        255     0.9073       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        255     0.9073       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        256    0.88834        944        196          8         25      0.113      0.758      0.826      0.793      0.867 
Train:        256    0.88834       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        256    0.88834       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        257    0.87034        945        195          8         25      0.114      0.758      0.827      0.793      0.867 
Train:        257    0.87034       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        257    0.87034       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        258    0.87817        944        196          8         25      0.113      0.758      0.826      0.793      0.867 
Train:        258    0.87817       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        258    0.87817       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        259     0.8899        947        193          8         25      0.115      0.758      0.829      0.794      0.867 
Train:        259     0.8899       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        259     0.8899       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        260    0.88904        947        193          8         25      0.115      0.758      0.829      0.794      0.867 
Train:        260    0.88904       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        260    0.88904       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        261    0.86678        944        196          8         25      0.113      0.758      0.826      0.793      0.868 
Train:        261    0.86678       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        261    0.86678       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        262    0.88488        942        198          8         25      0.112      0.758      0.824      0.792      0.869 
Train:        262    0.88488       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        262    0.88488       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        263    0.87584        946        194          8         25      0.114      0.758      0.828      0.794      0.870 
Train:        263    0.87584       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        263    0.87584       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        264    0.86985        941        199          8         25      0.112      0.758      0.824      0.792      0.869 
Train:        264    0.86985       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        264    0.86985       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        265    0.87516        942        198          8         25      0.112      0.758      0.824      0.792      0.868 
Train:        265    0.87516       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        265    0.87516       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        266    0.89845        943        197          8         25      0.113      0.758      0.825      0.792      0.868 
Train:        266    0.89845       3723        835         28        104      0.111      0.788      0.816      0.802      0.883 
All:        266    0.89845       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        267    0.91262        944        196          8         25      0.113      0.758      0.826      0.793      0.868 
Train:        267    0.91262       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        267    0.91262       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        268    0.89847        943        197          8         25      0.113      0.758      0.825      0.792      0.867 
Train:        268    0.89847       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        268    0.89847       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        269    0.85171        944        196          8         25      0.113      0.758      0.826      0.793      0.868 
Train:        269    0.85171       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        269    0.85171       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        270    0.87542        948        192          8         25      0.115      0.758      0.829      0.795      0.868 
Train:        270    0.87542       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        270    0.87542       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        271     0.8684        947        193          8         25      0.115      0.758      0.829      0.794      0.868 
Train:        271     0.8684       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        271     0.8684       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        272    0.87182        947        193          8         25      0.115      0.758      0.829      0.794      0.867 
Train:        272    0.87182       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        272    0.87182       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        273    0.83698        945        195          8         25      0.114      0.758      0.827      0.793      0.867 
Train:        273    0.83698       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        273    0.83698       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        274    0.89584        943        197          8         25      0.113      0.758      0.825      0.792      0.867 
Train:        274    0.89584       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        274    0.89584       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        275    0.92308        944        196          8         25      0.113      0.758      0.826      0.793      0.867 
Train:        275    0.92308       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        275    0.92308       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        276    0.90133        946        194          8         25      0.114      0.758      0.828      0.794      0.868 
Train:        276    0.90133       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        276    0.90133       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        277    0.88619        946        194          8         25      0.114      0.758      0.828      0.794      0.868 
Train:        277    0.88619       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        277    0.88619       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        278    0.84521        956        184          9         24      0.115      0.727      0.835      0.783      0.868 
Train:        278    0.84521       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        278    0.84521       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        279    0.85576        952        188          9         24      0.113      0.727      0.832      0.781      0.868 
Train:        279    0.85576       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        279    0.85576       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        280    0.89486        951        189          9         24      0.113      0.727      0.831      0.781      0.867 
Train:        280    0.89486       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        280    0.89486       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        281     0.8599        953        187          9         24      0.114      0.727      0.833      0.782      0.866 
Train:        281     0.8599       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        281     0.8599       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        282    0.84483        952        188          9         24      0.113      0.727      0.832      0.781      0.866 
Train:        282    0.84483       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
All:        282    0.84483       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        283    0.88514        948        192          9         24      0.111      0.727      0.829      0.779      0.867 
Train:        283    0.88514       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
All:        283    0.88514       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        284    0.86213        952        188          9         24      0.113      0.727      0.832      0.781      0.867 
Train:        284    0.86213       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
All:        284    0.86213       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        285    0.89796        956        184          9         24      0.115      0.727      0.835      0.783      0.867 
Train:        285    0.89796       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        285    0.89796       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        286     0.8686        947        193         10         23      0.106      0.697      0.827      0.764      0.867 
Train:        286     0.8686       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        286     0.8686       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        287    0.88322        951        189         10         23      0.108      0.697      0.830      0.766      0.867 
Train:        287    0.88322       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        287    0.88322       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        288    0.86959        953        187         10         23      0.110      0.697      0.832      0.766      0.868 
Train:        288    0.86959       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        288    0.86959       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        289    0.87888        950        190         10         23      0.108      0.697      0.829      0.765      0.868 
Train:        289    0.87888       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        289    0.87888       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        290    0.85376        946        194          9         24      0.110      0.727      0.827      0.779      0.868 
Train:        290    0.85376       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        290    0.85376       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        291    0.84664        945        195          8         25      0.114      0.758      0.827      0.793      0.867 
Train:        291    0.84664       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        291    0.84664       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        292     0.8581        946        194          8         25      0.114      0.758      0.828      0.794      0.867 
Train:        292     0.8581       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        292     0.8581       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        293    0.87933        946        194          8         25      0.114      0.758      0.828      0.794      0.869 
Train:        293    0.87933       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        293    0.87933       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        294    0.86665        949        191          8         25      0.116      0.758      0.830      0.795      0.871 
Train:        294    0.86665       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        294    0.86665       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        295    0.86442        954        186          9         24      0.114      0.727      0.834      0.782      0.872 
Train:        295    0.86442       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
All:        295    0.86442       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
Test:        296    0.88205        956        184          9         24      0.115      0.727      0.835      0.783      0.871 
Train:        296    0.88205       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        296    0.88205       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        297    0.86823        955        185          9         24      0.115      0.727      0.835      0.782      0.870 
Train:        297    0.86823       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        297    0.86823       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        298    0.86408        950        190          8         25      0.116      0.758      0.831      0.795      0.870 
Train:        298    0.86408       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        298    0.86408       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        299     0.8852        951        189          8         25      0.117      0.758      0.832      0.796      0.870 
Train:        299     0.8852       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        299     0.8852       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        300    0.89546        947        193          8         25      0.115      0.758      0.829      0.794      0.870 
Train:        300    0.89546       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        300    0.89546       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
