# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.81971       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        228    0.81971       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        229     0.8238        908        232         12         21      0.083      0.636      0.792      0.716      0.807 
Train:        229     0.8238       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        229     0.8238       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        230    0.81068        906        234         12         21      0.082      0.636      0.790      0.716      0.806 
Train:        230    0.81068       3729        829         23        109      0.116      0.826      0.818      0.822      0.895 
All:        230    0.81068       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        231    0.83522        913        227         12         21      0.085      0.636      0.796      0.719      0.807 
Train:        231    0.83522       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        231    0.83522       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        232     0.8261        909        231         12         21      0.083      0.636      0.793      0.717      0.808 
Train:        232     0.8261       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
All:        232     0.8261       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        233    0.82481        912        228         13         20      0.081      0.606      0.795      0.703      0.806 
Train:        233    0.82481       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        233    0.82481       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        234    0.85536        908        232         13         20      0.079      0.606      0.791      0.701      0.805 
Train:        234    0.85536       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
All:        234    0.85536       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        235    0.83475        905        235         12         21      0.082      0.636      0.789      0.715      0.805 
Train:        235    0.83475       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
All:        235    0.83475       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        236     0.8386        905        235         12         21      0.082      0.636      0.789      0.715      0.806 
Train:        236     0.8386       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
All:        236     0.8386       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        237    0.85118        904        236         12         21      0.082      0.636      0.789      0.715      0.808 
Train:        237    0.85118       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        237    0.85118       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        238    0.81828        905        235         12         21      0.082      0.636      0.789      0.715      0.810 
Train:        238    0.81828       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        238    0.81828       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        239    0.80575        903        237         12         21      0.081      0.636      0.788      0.714      0.810 
Train:        239    0.80575       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
All:        239    0.80575       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        240     0.8188        905        235         11         22      0.086      0.667      0.790      0.730      0.809 
Train:        240     0.8188       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
All:        240     0.8188       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        241    0.83141        906        234         12         21      0.082      0.636      0.790      0.716      0.809 
Train:        241    0.83141       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
All:        241    0.83141       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        242    0.85312        910        230          9         24      0.094      0.727      0.796      0.763      0.813 
Train:        242    0.85312       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        242    0.85312       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        243    0.83426        915        225         10         23      0.093      0.697      0.800      0.750      0.814 
Train:        243    0.83426       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
All:        243    0.83426       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        244     0.8382        918        222         10         23      0.094      0.697      0.802      0.751      0.814 
Train:        244     0.8382       3726        832         26        106      0.113      0.803      0.817      0.810      0.895 
All:        244     0.8382       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        245    0.83664        913        227         10         23      0.092      0.697      0.798      0.749      0.811 
Train:        245    0.83664       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
All:        245    0.83664       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        246    0.84146        908        232         13         20      0.079      0.606      0.791      0.701      0.805 
Train:        246    0.84146       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        246    0.84146       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        247    0.83464        904        236         12         21      0.082      0.636      0.789      0.715      0.802 
Train:        247    0.83464       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
All:        247    0.83464       4648       1050         42        123      0.105      0.745      0.814      0.781      0.877 
Test:        248     0.8276        905        235         12         21      0.082      0.636      0.789      0.715      0.799 
Train:        248     0.8276       3722        836         30        102      0.109      0.773      0.815      0.795      0.894 
All:        248     0.8276       4647       1051         43        122      0.104      0.739      0.813      0.777      0.875 
Test:        249    0.83876        905        235         12         21      0.082      0.636      0.789      0.715      0.800 
Train:        249    0.83876       3722        836         30        102      0.109      0.773      0.815      0.795      0.894 
All:        249    0.83876       4648       1050         42        123      0.105      0.745      0.814      0.781      0.875 
Test:        250    0.82296        904        236         12         21      0.082      0.636      0.789      0.715      0.801 
Train:        250    0.82296       3722        836         30        102      0.109      0.773      0.815      0.795      0.895 
All:        250    0.82296       4648       1050         42        123      0.105      0.745      0.814      0.781      0.876 
Test:        251    0.83498        903        237         12         21      0.081      0.636      0.788      0.714      0.804 
Train:        251    0.83498       3725        833         27        105      0.112      0.795      0.817      0.806      0.895 
All:        251    0.83498       4647       1051         43        122      0.104      0.739      0.813      0.777      0.877 
Test:        252    0.81071        904        236         12         21      0.082      0.636      0.789      0.715      0.805 
Train:        252    0.81071       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        252    0.81071       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        253    0.83034        904        236         11         22      0.085      0.667      0.789      0.730      0.808 
Train:        253    0.83034       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        253    0.83034       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        254    0.86865        907        233         11         22      0.086      0.667      0.792      0.731      0.810 
Train:        254    0.86865       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        254    0.86865       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        255    0.83048        913        227         10         23      0.092      0.697      0.798      0.749      0.811 
Train:        255    0.83048       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
All:        255    0.83048       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        256    0.83186        906        234         10         23      0.089      0.697      0.792      0.746      0.811 
Train:        256    0.83186       3725        833         27        105      0.112      0.795      0.817      0.806      0.896 
All:        256    0.83186       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        257    0.83136        907        233         10         23      0.090      0.697      0.793      0.746      0.810 
Train:        257    0.83136       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        257    0.83136       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        258    0.83052        907        233         11         22      0.086      0.667      0.792      0.731      0.810 
Train:        258    0.83052       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        258    0.83052       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        259     0.8053        904        236         11         22      0.085      0.667      0.789      0.730      0.811 
Train:        259     0.8053       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        259     0.8053       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        260    0.84668        904        236         10         23      0.089      0.697      0.790      0.745      0.812 
Train:        260    0.84668       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
All:        260    0.84668       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        261    0.83696        906        234         10         23      0.089      0.697      0.792      0.746      0.813 
Train:        261    0.83696       3726        832         25        107      0.114      0.811      0.817      0.814      0.896 
All:        261    0.83696       4653       1045         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        262    0.82829        907        233         10         23      0.090      0.697      0.793      0.746      0.813 
Train:        262    0.82829       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
All:        262    0.82829       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        263    0.81506        906        234         11         22      0.086      0.667      0.791      0.731      0.812 
Train:        263    0.81506       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
All:        263    0.81506       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        264    0.81175        908        232         12         21      0.083      0.636      0.792      0.716      0.809 
Train:        264    0.81175       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
All:        264    0.81175       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        265    0.83288        909        231         12         21      0.083      0.636      0.793      0.717      0.806 
Train:        265    0.83288       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        265    0.83288       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        266    0.84965        904        236         12         21      0.082      0.636      0.789      0.715      0.804 
Train:        266    0.84965       3727        831         25        107      0.114      0.811      0.817      0.814      0.896 
All:        266    0.84965       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        267    0.83996        903        237         12         21      0.081      0.636      0.788      0.714      0.806 
Train:        267    0.83996       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        267    0.83996       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
Test:        268    0.82213        907        233         12         21      0.083      0.636      0.791      0.716      0.807 
Train:        268    0.82213       3726        832         26        106      0.113      0.803      0.817      0.810      0.896 
All:        268    0.82213       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        269    0.82137        912        228         11         22      0.088      0.667      0.796      0.733      0.808 
Train:        269    0.82137       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
All:        269    0.82137       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        270    0.82425        913        227         13         20      0.081      0.606      0.795      0.703      0.807 
Train:        270    0.82425       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        270    0.82425       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        271    0.81254        916        224         14         19      0.078      0.576      0.797      0.690      0.807 
Train:        271    0.81254       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        271    0.81254       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        272    0.83628        914        226         13         20      0.081      0.606      0.796      0.704      0.808 
Train:        272    0.83628       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
All:        272    0.83628       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        273    0.84282        912        228         12         21      0.084      0.636      0.795      0.718      0.811 
Train:        273    0.84282       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        273    0.84282       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        274    0.81229        909        231         12         21      0.083      0.636      0.793      0.717      0.812 
Train:        274    0.81229       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        274    0.81229       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        275    0.83106        910        230         12         21      0.084      0.636      0.794      0.717      0.811 
Train:        275    0.83106       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        275    0.83106       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        276    0.81934        908        232         12         21      0.083      0.636      0.792      0.716      0.810 
Train:        276    0.81934       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
All:        276    0.81934       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        277    0.81196        910        230         11         22      0.087      0.667      0.795      0.732      0.809 
Train:        277    0.81196       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        277    0.81196       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        278    0.82394        911        229         11         22      0.088      0.667      0.795      0.733      0.808 
Train:        278    0.82394       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
All:        278    0.82394       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        279    0.83806        911        229         11         22      0.088      0.667      0.795      0.733      0.809 
Train:        279    0.83806       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        279    0.83806       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        280    0.82288        906        234         11         22      0.086      0.667      0.791      0.731      0.810 
Train:        280    0.82288       3727        831         25        107      0.114      0.811      0.817      0.814      0.897 
All:        280    0.82288       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        281    0.84279        907        233         11         22      0.086      0.667      0.792      0.731      0.810 
Train:        281    0.84279       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
All:        281    0.84279       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        282    0.83029        910        230         11         22      0.087      0.667      0.795      0.732      0.810 
Train:        282    0.83029       3729        829         23        109      0.116      0.826      0.818      0.822      0.897 
All:        282    0.83029       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        283    0.82874        910        230         11         22      0.087      0.667      0.795      0.732      0.809 
Train:        283    0.82874       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
All:        283    0.82874       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        284     0.8034        910        230         11         22      0.087      0.667      0.795      0.732      0.808 
Train:        284     0.8034       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
All:        284     0.8034       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        285    0.82312        911        229         11         22      0.088      0.667      0.795      0.733      0.807 
Train:        285    0.82312       3726        832         26        106      0.113      0.803      0.817      0.810      0.897 
All:        285    0.82312       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        286    0.79314        908        232         11         22      0.087      0.667      0.793      0.732      0.807 
Train:        286    0.79314       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
All:        286    0.79314       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        287    0.78513        908        232         11         22      0.087      0.667      0.793      0.732      0.808 
Train:        287    0.78513       3725        833         27        105      0.112      0.795      0.817      0.806      0.898 
All:        287    0.78513       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        288    0.84466        908        232         10         23      0.090      0.697      0.794      0.747      0.809 
Train:        288    0.84466       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
All:        288    0.84466       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        289    0.83419        904        236         10         23      0.089      0.697      0.790      0.745      0.810 
Train:        289    0.83419       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
All:        289    0.83419       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        290     0.8157        909        231         12         21      0.083      0.636      0.793      0.717      0.810 
Train:        290     0.8157       3727        831         25        107      0.114      0.811      0.817      0.814      0.898 
All:        290     0.8157       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        291    0.79782        912        228         12         21      0.084      0.636      0.795      0.718      0.809 
Train:        291    0.79782       3727        831         25        107      0.114      0.811      0.817      0.814      0.899 
All:        291    0.79782       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        292    0.80558        911        229         12         21      0.084      0.636      0.795      0.718      0.808 
Train:        292    0.80558       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
All:        292    0.80558       4651       1047         39        126      0.107      0.764      0.815      0.790      0.881 
Test:        293    0.82102        909        231         13         20      0.080      0.606      0.792      0.702      0.807 
Train:        293    0.82102       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
All:        293    0.82102       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        294    0.81978        913        227         12         21      0.085      0.636      0.796      0.719      0.807 
Train:        294    0.81978       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
All:        294    0.81978       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        295    0.81777        907        233         11         22      0.086      0.667      0.792      0.731      0.808 
Train:        295    0.81777       3726        832         26        106      0.113      0.803      0.817      0.810      0.898 
All:        295    0.81777       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        296    0.80769        906        234         11         22      0.086      0.667      0.791      0.731      0.808 
Train:        296    0.80769       3725        833         27        105      0.112      0.795      0.817      0.806      0.897 
All:        296    0.80769       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        297    0.82427        906        234         11         22      0.086      0.667      0.791      0.731      0.808 
Train:        297    0.82427       3725        833         27        105      0.112      0.795      0.817      0.806      0.898 
All:        297    0.82427       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        298    0.84118        909        231         11         22      0.087      0.667      0.794      0.732      0.810 
Train:        298    0.84118       3726        832         26        106      0.113      0.803      0.817      0.810      0.899 
All:        298    0.84118       4651       1047         39        126      0.107      0.764      0.815      0.790      0.881 
Test:        299    0.79719        916        224         11         22      0.089      0.667      0.800      0.735      0.814 
Train:        299    0.79719       3725        833         27        105      0.112      0.795      0.817      0.806      0.899 
All:        299    0.79719       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        300    0.81593        919        221         10         23      0.094      0.697      0.803      0.752      0.815 
Train:        300    0.81593       3728        830         24        108      0.115      0.818      0.818      0.818      0.898 
All:        300    0.81593       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
