# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228     0.9038       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        229    0.86469        911        229         10         23      0.091      0.697      0.796      0.748      0.817 
Train:        229    0.86469       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        229    0.86469       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        230    0.86019        911        229         10         23      0.091      0.697      0.796      0.748      0.817 
Train:        230    0.86019       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
All:        230    0.86019       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        231    0.84859        911        229         10         23      0.091      0.697      0.796      0.748      0.818 
Train:        231    0.84859       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        231    0.84859       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        232    0.87242        908        232         10         23      0.090      0.697      0.794      0.747      0.820 
Train:        232    0.87242       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
All:        232    0.87242       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        233    0.84218        912        228          9         24      0.095      0.727      0.798      0.764      0.818 
Train:        233    0.84218       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        233    0.84218       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        234    0.83655        915        225          9         24      0.096      0.727      0.801      0.765      0.817 
Train:        234    0.83655       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        234    0.83655       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        235    0.83962        914        226          9         24      0.096      0.727      0.800      0.765      0.817 
Train:        235    0.83962       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        235    0.83962       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        236    0.88405        912        228          9         24      0.095      0.727      0.798      0.764      0.817 
Train:        236    0.88405       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        236    0.88405       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        237    0.88006        913        227          9         24      0.096      0.727      0.799      0.764      0.816 
Train:        237    0.88006       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        237    0.88006       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        238    0.87226        915        225         10         23      0.093      0.697      0.800      0.750      0.815 
Train:        238    0.87226       3721        837         31        101      0.108      0.765      0.815      0.791      0.883 
All:        238    0.87226       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
Test:        239    0.84811        915        225         11         22      0.089      0.667      0.799      0.735      0.813 
Train:        239    0.84811       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        239    0.84811       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        240    0.85974        915        225         12         21      0.085      0.636      0.798      0.719      0.812 
Train:        240    0.85974       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        240    0.85974       4647       1051         43        122      0.104      0.739      0.813      0.777      0.868 
Test:        241    0.90203        916        224         10         23      0.093      0.697      0.801      0.750      0.813 
Train:        241    0.90203       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        241    0.90203       4648       1050         42        123      0.105      0.745      0.814      0.781      0.869 
Test:        242     0.8717        917        223         10         23      0.093      0.697      0.801      0.751      0.813 
Train:        242     0.8717       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        242     0.8717       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        243    0.90012        914        226         10         23      0.092      0.697      0.799      0.749      0.815 
Train:        243    0.90012       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        243    0.90012       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        244    0.87579        912        228         10         23      0.092      0.697      0.797      0.748      0.818 
Train:        244    0.87579       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        244    0.87579       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        245    0.88623        912        228         10         23      0.092      0.697      0.797      0.748      0.820 
Train:        245    0.88623       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        245    0.88623       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        246    0.87583        908        232         10         23      0.090      0.697      0.794      0.747      0.822 
Train:        246    0.87583       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        246    0.87583       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        247    0.87914        907        233         10         23      0.090      0.697      0.793      0.746      0.823 
Train:        247    0.87914       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        247    0.87914       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        248    0.84691        909        231         10         23      0.091      0.697      0.795      0.747      0.823 
Train:        248    0.84691       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        248    0.84691       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        249    0.89115        909        231         10         23      0.091      0.697      0.795      0.747      0.822 
Train:        249    0.89115       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        249    0.89115       4649       1049         41        124      0.106      0.752      0.814      0.784      0.871 
Test:        250    0.88571        908        232          8         25      0.097      0.758      0.795      0.777      0.818 
Train:        250    0.88571       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        250    0.88571       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        251    0.89022        913        227          8         25      0.099      0.758      0.800      0.779      0.814 
Train:        251    0.89022       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        251    0.89022       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        252    0.89458        912        228          8         25      0.099      0.758      0.799      0.779      0.812 
Train:        252    0.89458       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        252    0.89458       4651       1047         39        126      0.107      0.764      0.815      0.790      0.868 
Test:        253    0.87459        916        224          8         25      0.100      0.758      0.802      0.781      0.811 
Train:        253    0.87459       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        253    0.87459       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        254    0.88991        915        225          8         25      0.100      0.758      0.801      0.780      0.812 
Train:        254    0.88991       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        254    0.88991       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        255    0.87789        916        224          9         24      0.097      0.727      0.801      0.765      0.814 
Train:        255    0.87789       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        255    0.87789       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        256    0.88401        914        226         10         23      0.092      0.697      0.799      0.749      0.816 
Train:        256    0.88401       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        256    0.88401       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        257    0.88903        912        228         10         23      0.092      0.697      0.797      0.748      0.818 
Train:        257    0.88903       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        257    0.88903       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        258    0.87383        906        234         10         23      0.089      0.697      0.792      0.746      0.821 
Train:        258    0.87383       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        258    0.87383       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        259    0.85367        910        230         10         23      0.091      0.697      0.795      0.748      0.824 
Train:        259    0.85367       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        259    0.85367       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        260    0.88048        913        227         10         23      0.092      0.697      0.798      0.749      0.824 
Train:        260    0.88048       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        260    0.88048       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        261    0.87958        914        226         10         23      0.092      0.697      0.799      0.749      0.825 
Train:        261    0.87958       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        261    0.87958       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        262    0.86252        911        229          9         24      0.095      0.727      0.797      0.763      0.822 
Train:        262    0.86252       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        262    0.86252       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        263    0.88088        910        230          9         24      0.094      0.727      0.796      0.763      0.819 
Train:        263    0.88088       3721        837         30        102      0.109      0.773      0.815      0.795      0.883 
All:        263    0.88088       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        264    0.89567        906        234          9         24      0.093      0.727      0.793      0.761      0.814 
Train:        264    0.89567       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        264    0.89567       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        265    0.86514        904        236          9         24      0.092      0.727      0.791      0.760      0.811 
Train:        265    0.86514       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        265    0.86514       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        266    0.89649        908        232          9         24      0.094      0.727      0.795      0.762      0.810 
Train:        266    0.89649       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        266    0.89649       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        267    0.87002        912        228         10         23      0.092      0.697      0.797      0.748      0.812 
Train:        267    0.87002       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        267    0.87002       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
Test:        268    0.84933        912        228          9         24      0.095      0.727      0.798      0.764      0.815 
Train:        268    0.84933       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        268    0.84933       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        269    0.89212        911        229         10         23      0.091      0.697      0.796      0.748      0.818 
Train:        269    0.89212       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        269    0.89212       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        270     0.8681        909        231         10         23      0.091      0.697      0.795      0.747      0.820 
Train:        270     0.8681       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        270     0.8681       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        271    0.87473        909        231         10         23      0.091      0.697      0.795      0.747      0.822 
Train:        271    0.87473       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        271    0.87473       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        272    0.85283        908        232         10         23      0.090      0.697      0.794      0.747      0.822 
Train:        272    0.85283       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        272    0.85283       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        273    0.87111        909        231          9         24      0.094      0.727      0.795      0.762      0.820 
Train:        273    0.87111       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        273    0.87111       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        274    0.86993        911        229          9         24      0.095      0.727      0.797      0.763      0.818 
Train:        274    0.86993       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        274    0.86993       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        275     0.8509        913        227          8         25      0.099      0.758      0.800      0.779      0.816 
Train:        275     0.8509       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        275     0.8509       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        276    0.86767        913        227          8         25      0.099      0.758      0.800      0.779      0.815 
Train:        276    0.86767       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        276    0.86767       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        277    0.88138        913        227          8         25      0.099      0.758      0.800      0.779      0.815 
Train:        277    0.88138       3722        836         30        102      0.109      0.773      0.815      0.795      0.884 
All:        277    0.88138       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        278    0.85043        912        228          8         25      0.099      0.758      0.799      0.779      0.814 
Train:        278    0.85043       3721        837         31        101      0.108      0.765      0.815      0.791      0.884 
All:        278    0.85043       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        279    0.84321        912        228          9         24      0.095      0.727      0.798      0.764      0.815 
Train:        279    0.84321       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        279    0.84321       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        280    0.86164        912        228         11         22      0.088      0.667      0.796      0.733      0.813 
Train:        280    0.86164       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        280    0.86164       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        281    0.87438        913        227         11         22      0.088      0.667      0.797      0.734      0.812 
Train:        281    0.87438       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        281    0.87438       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        282    0.89597        913        227         11         22      0.088      0.667      0.797      0.734      0.811 
Train:        282    0.89597       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        282    0.89597       4648       1050         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        283    0.86524        912        228         11         22      0.088      0.667      0.796      0.733      0.811 
Train:        283    0.86524       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        283    0.86524       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        284    0.85345        910        230         11         22      0.087      0.667      0.795      0.732      0.811 
Train:        284    0.85345       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        284    0.85345       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        285    0.84515        911        229         10         23      0.091      0.697      0.796      0.748      0.810 
Train:        285    0.84515       3721        837         31        101      0.108      0.765      0.815      0.791      0.885 
All:        285    0.84515       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
Test:        286    0.87257        909        231         10         23      0.091      0.697      0.795      0.747      0.810 
Train:        286    0.87257       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        286    0.87257       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        287    0.86641        910        230          9         24      0.094      0.727      0.796      0.763      0.812 
Train:        287    0.86641       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        287    0.86641       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        288    0.89725        907        233          9         24      0.093      0.727      0.794      0.761      0.814 
Train:        288    0.89725       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        288    0.89725       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        289    0.84858        910        230         10         23      0.091      0.697      0.795      0.748      0.816 
Train:        289    0.84858       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        289    0.84858       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        290    0.87278        906        234         10         23      0.089      0.697      0.792      0.746      0.817 
Train:        290    0.87278       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
All:        290    0.87278       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        291    0.89092        907        233         10         23      0.090      0.697      0.793      0.746      0.816 
Train:        291    0.89092       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        291    0.89092       4650       1048         40        125      0.107      0.758      0.814      0.787      0.872 
Test:        292    0.88112        906        234         10         23      0.089      0.697      0.792      0.746      0.816 
Train:        292    0.88112       3724        834         28        104      0.111      0.788      0.816      0.802      0.886 
All:        292    0.88112       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        293    0.87762        911        229          9         24      0.095      0.727      0.797      0.763      0.816 
Train:        293    0.87762       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        293    0.87762       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        294    0.89967        912        228          9         24      0.095      0.727      0.798      0.764      0.816 
Train:        294    0.89967       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        294    0.89967       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        295    0.88195        911        229          9         24      0.095      0.727      0.797      0.763      0.816 
Train:        295    0.88195       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        295    0.88195       4651       1047         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        296      0.885        912        228          9         24      0.095      0.727      0.798      0.764      0.815 
Train:        296      0.885       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        296      0.885       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        297    0.87037        912        228          9         24      0.095      0.727      0.798      0.764      0.816 
Train:        297    0.87037       3723        835         29        103      0.110      0.780      0.816      0.799      0.885 
All:        297    0.87037       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        298      0.869        912        228          9         24      0.095      0.727      0.798      0.764      0.816 
Train:        298      0.869       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        298      0.869       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        299    0.86856        912        228          9         24      0.095      0.727      0.798      0.764      0.815 
Train:        299    0.86856       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        299    0.86856       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        300    0.85463        912        228          9         24      0.095      0.727      0.798      0.764      0.816 
Train:        300    0.85463       3723        835         29        103      0.110      0.780      0.816      0.799      0.886 
All:        300    0.85463       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
