# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.83908       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        229    0.86238        960        180         11         22      0.109      0.667      0.837      0.754      0.794 
Train:        229    0.86238       3728        830         24        108      0.115      0.818      0.818      0.818      0.887 
All:        229    0.86238       4655       1043         35        130      0.111      0.788      0.816      0.802      0.868 
Test:        230     0.8536        961        179         12         21      0.105      0.636      0.837      0.740      0.794 
Train:        230     0.8536       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        230     0.8536       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        231    0.81798        962        178         12         21      0.106      0.636      0.838      0.740      0.794 
Train:        231    0.81798       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        231    0.81798       4654       1044         36        129      0.110      0.782      0.816      0.799      0.867 
Test:        232    0.82166        955        185         12         21      0.102      0.636      0.832      0.737      0.794 
Train:        232    0.82166       3725        833         27        105      0.112      0.795      0.817      0.806      0.887 
All:        232    0.82166       4652       1046         38        127      0.108      0.770      0.815      0.793      0.868 
Test:        233    0.83492        957        183         11         22      0.107      0.667      0.835      0.753      0.792 
Train:        233    0.83492       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
All:        233    0.83492       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        234    0.83261        957        183         11         22      0.107      0.667      0.835      0.753      0.792 
Train:        234    0.83261       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        234    0.83261       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        235    0.83599        960        180         11         22      0.109      0.667      0.837      0.754      0.794 
Train:        235    0.83599       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        235    0.83599       4655       1043         35        130      0.111      0.788      0.816      0.802      0.870 
Test:        236    0.83458        960        180         12         21      0.104      0.636      0.836      0.739      0.794 
Train:        236    0.83458       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        236    0.83458       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        237    0.84638        965        175         13         20      0.103      0.606      0.840      0.726      0.792 
Train:        237    0.84638       3726        832         26        106      0.113      0.803      0.817      0.810      0.887 
All:        237    0.84638       4654       1044         36        129      0.110      0.782      0.816      0.799      0.868 
Test:        238     0.8396        961        179         11         22      0.109      0.667      0.838      0.755      0.792 
Train:        238     0.8396       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        238     0.8396       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        239    0.83571        961        179         11         22      0.109      0.667      0.838      0.755      0.791 
Train:        239    0.83571       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        239    0.83571       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        240    0.83657        959        181         11         22      0.108      0.667      0.836      0.754      0.791 
Train:        240    0.83657       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        240    0.83657       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        241    0.83787        959        181         11         22      0.108      0.667      0.836      0.754      0.793 
Train:        241    0.83787       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        241    0.83787       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        242    0.82442        963        177         12         21      0.106      0.636      0.839      0.741      0.794 
Train:        242    0.82442       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        242    0.82442       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        243    0.83433        964        176         12         21      0.107      0.636      0.840      0.741      0.794 
Train:        243    0.83433       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        243    0.83433       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        244    0.83862        961        179         11         22      0.109      0.667      0.838      0.755      0.793 
Train:        244    0.83862       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        244    0.83862       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        245    0.81456        957        183         11         22      0.107      0.667      0.835      0.753      0.792 
Train:        245    0.81456       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        245    0.81456       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        246    0.84743        957        183         11         22      0.107      0.667      0.835      0.753      0.792 
Train:        246    0.84743       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        246    0.84743       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        247    0.83644        962        178         12         21      0.106      0.636      0.838      0.740      0.793 
Train:        247    0.83644       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        247    0.83644       4655       1043         35        130      0.111      0.788      0.816      0.802      0.870 
Test:        248    0.84232        960        180         12         21      0.104      0.636      0.836      0.739      0.794 
Train:        248    0.84232       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        248    0.84232       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        249    0.82343        960        180         13         20      0.100      0.606      0.835      0.724      0.795 
Train:        249    0.82343       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
All:        249    0.82343       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        250    0.81305        957        183         13         20      0.099      0.606      0.833      0.723      0.796 
Train:        250    0.81305       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        250    0.81305       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        251    0.82785        957        183         12         21      0.103      0.636      0.834      0.738      0.794 
Train:        251    0.82785       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        251    0.82785       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        252    0.82716        963        177         12         21      0.106      0.636      0.839      0.741      0.792 
Train:        252    0.82716       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        252    0.82716       4654       1044         36        129      0.110      0.782      0.816      0.799      0.869 
Test:        253    0.82796        960        180         12         21      0.104      0.636      0.836      0.739      0.792 
Train:        253    0.82796       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        253    0.82796       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        254    0.83714        963        177         13         20      0.102      0.606      0.838      0.725      0.792 
Train:        254    0.83714       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
All:        254    0.83714       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        255    0.83283        957        183         12         21      0.103      0.636      0.834      0.738      0.792 
Train:        255    0.83283       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        255    0.83283       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        256    0.84723        959        181         11         22      0.108      0.667      0.836      0.754      0.791 
Train:        256    0.84723       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        256    0.84723       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        257    0.83801        960        180         11         22      0.109      0.667      0.837      0.754      0.791 
Train:        257    0.83801       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
All:        257    0.83801       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        258    0.83662        959        181         11         22      0.108      0.667      0.836      0.754      0.791 
Train:        258    0.83662       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        258    0.83662       4653       1045         37        128      0.109      0.776      0.815      0.796      0.869 
Test:        259    0.83465        959        181         12         21      0.104      0.636      0.835      0.739      0.790 
Train:        259    0.83465       3726        832         26        106      0.113      0.803      0.817      0.810      0.888 
All:        259    0.83465       4653       1045         37        128      0.109      0.776      0.815      0.796      0.868 
Test:        260    0.82393        962        178         12         21      0.106      0.636      0.838      0.740      0.794 
Train:        260    0.82393       3726        832         26        106      0.113      0.803      0.817      0.810      0.889 
All:        260    0.82393       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        261    0.81185        963        177         13         20      0.102      0.606      0.838      0.725      0.798 
Train:        261    0.81185       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        261    0.81185       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        262    0.84765        962        178         13         20      0.101      0.606      0.837      0.725      0.799 
Train:        262    0.84765       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        262    0.84765       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        263    0.83599        961        179         13         20      0.101      0.606      0.836      0.725      0.800 
Train:        263    0.83599       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        263    0.83599       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        264    0.84616        961        179         12         21      0.105      0.636      0.837      0.740      0.800 
Train:        264    0.84616       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        264    0.84616       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        265    0.83343        961        179         12         21      0.105      0.636      0.837      0.740      0.798 
Train:        265    0.83343       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        265    0.83343       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        266    0.84118        950        190         13         20      0.095      0.606      0.827      0.720      0.794 
Train:        266    0.84118       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        266    0.84118       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        267     0.8263        954        186         13         20      0.097      0.606      0.830      0.721      0.792 
Train:        267     0.8263       3725        833         27        105      0.112      0.795      0.817      0.806      0.888 
All:        267     0.8263       4650       1048         40        125      0.107      0.758      0.814      0.787      0.869 
Test:        268    0.82097        957        183         13         20      0.099      0.606      0.833      0.723      0.792 
Train:        268    0.82097       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
All:        268    0.82097       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
Test:        269    0.82528        963        177         12         21      0.106      0.636      0.839      0.741      0.794 
Train:        269    0.82528       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
All:        269    0.82528       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        270    0.81548        963        177         12         21      0.106      0.636      0.839      0.741      0.797 
Train:        270    0.81548       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
All:        270    0.81548       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        271    0.81762        963        177         12         21      0.106      0.636      0.839      0.741      0.798 
Train:        271    0.81762       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
All:        271    0.81762       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        272    0.83073        964        176         12         21      0.107      0.636      0.840      0.741      0.800 
Train:        272    0.83073       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
All:        272    0.83073       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        273    0.82246        961        179         12         21      0.105      0.636      0.837      0.740      0.798 
Train:        273    0.82246       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        273    0.82246       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        274     0.8156        966        174         12         21      0.108      0.636      0.841      0.742      0.796 
Train:        274     0.8156       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
All:        274     0.8156       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        275     0.8371        966        174         12         21      0.108      0.636      0.841      0.742      0.796 
Train:        275     0.8371       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        275     0.8371       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        276    0.82993        963        177         12         21      0.106      0.636      0.839      0.741      0.796 
Train:        276    0.82993       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        276    0.82993       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        277    0.81373        958        182         12         21      0.103      0.636      0.835      0.738      0.796 
Train:        277    0.81373       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        277    0.81373       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        278    0.82551        963        177         13         20      0.102      0.606      0.838      0.725      0.796 
Train:        278    0.82551       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        278    0.82551       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        279      0.831        963        177         13         20      0.102      0.606      0.838      0.725      0.797 
Train:        279      0.831       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        279      0.831       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        280    0.83528        963        177         13         20      0.102      0.606      0.838      0.725      0.797 
Train:        280    0.83528       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        280    0.83528       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        281    0.82082        958        182         13         20      0.099      0.606      0.834      0.723      0.796 
Train:        281    0.82082       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        281    0.82082       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        282     0.8124        958        182         13         20      0.099      0.606      0.834      0.723      0.796 
Train:        282     0.8124       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        282     0.8124       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        283    0.82022        957        183         13         20      0.099      0.606      0.833      0.723      0.795 
Train:        283    0.82022       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        283    0.82022       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        284    0.82967        958        182         13         20      0.099      0.606      0.834      0.723      0.797 
Train:        284    0.82967       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        284    0.82967       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        285    0.84633        962        178         13         20      0.101      0.606      0.837      0.725      0.798 
Train:        285    0.84633       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        285    0.84633       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        286    0.83014        960        180         12         21      0.104      0.636      0.836      0.739      0.798 
Train:        286    0.83014       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        286    0.83014       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        287    0.83076        957        183         13         20      0.099      0.606      0.833      0.723      0.799 
Train:        287    0.83076       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        287    0.83076       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        288    0.83604        963        177         12         21      0.106      0.636      0.839      0.741      0.799 
Train:        288    0.83604       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
All:        288    0.83604       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        289    0.82508        962        178         13         20      0.101      0.606      0.837      0.725      0.800 
Train:        289    0.82508       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
All:        289    0.82508       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        290    0.81993        963        177         13         20      0.102      0.606      0.838      0.725      0.800 
Train:        290    0.81993       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        290    0.81993       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        291    0.84398        963        177         11         22      0.111      0.667      0.840      0.756      0.800 
Train:        291    0.84398       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        291    0.84398       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
Test:        292    0.83431        965        175         12         21      0.107      0.636      0.841      0.741      0.801 
Train:        292    0.83431       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        292    0.83431       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
Test:        293    0.81248        960        180         12         21      0.104      0.636      0.836      0.739      0.799 
Train:        293    0.81248       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        293    0.81248       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        294    0.81438        958        182         12         21      0.103      0.636      0.835      0.738      0.797 
Train:        294    0.81438       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
All:        294    0.81438       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        295    0.81312        957        183         13         20      0.099      0.606      0.833      0.723      0.796 
Train:        295    0.81312       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        295    0.81312       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        296    0.82416        958        182         13         20      0.099      0.606      0.834      0.723      0.796 
Train:        296    0.82416       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        296    0.82416       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        297    0.82569        964        176         13         20      0.102      0.606      0.839      0.726      0.797 
Train:        297    0.82569       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        297    0.82569       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        298    0.82767        965        175         13         20      0.103      0.606      0.840      0.726      0.798 
Train:        298    0.82767       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
All:        298    0.82767       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        299    0.83128        962        178         12         21      0.106      0.636      0.838      0.740      0.799 
Train:        299    0.83128       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
All:        299    0.83128       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        300     0.8152        961        179         12         21      0.105      0.636      0.837      0.740      0.799 
Train:        300     0.8152       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        300     0.8152       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
