# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.83632       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        228    0.83632       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        229    0.81962        946        194         13         20      0.093      0.606      0.824      0.718      0.809 
Train:        229    0.81962       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        229    0.81962       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        230    0.79421        943        197         12         21      0.096      0.636      0.822      0.732      0.809 
Train:        230    0.79421       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        230    0.79421       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
Test:        231     0.8454        942        198         12         21      0.096      0.636      0.821      0.731      0.808 
Train:        231     0.8454       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        231     0.8454       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
Test:        232    0.83689        939        201         13         20      0.090      0.606      0.818      0.715      0.806 
Train:        232    0.83689       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        232    0.83689       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        233    0.83432        942        198         13         20      0.092      0.606      0.820      0.716      0.808 
Train:        233    0.83432       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        233    0.83432       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
Test:        234    0.86198        943        197         13         20      0.092      0.606      0.821      0.717      0.810 
Train:        234    0.86198       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        234    0.86198       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        235    0.81821        944        196         13         20      0.093      0.606      0.822      0.717      0.808 
Train:        235    0.81821       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        235    0.81821       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        236     0.7985        952        188         13         20      0.096      0.606      0.829      0.721      0.806 
Train:        236     0.7985       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        236     0.7985       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        237    0.81303        947        193         13         20      0.094      0.606      0.824      0.718      0.806 
Train:        237    0.81303       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        237    0.81303       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        238    0.81231        945        195         13         20      0.093      0.606      0.823      0.718      0.806 
Train:        238    0.81231       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        238    0.81231       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        239    0.81031        940        200         13         20      0.091      0.606      0.818      0.715      0.808 
Train:        239    0.81031       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        239    0.81031       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        240    0.84099        942        198         13         20      0.092      0.606      0.820      0.716      0.809 
Train:        240    0.84099       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        240    0.84099       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        241    0.83919        947        193         13         20      0.094      0.606      0.824      0.718      0.811 
Train:        241    0.83919       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        241    0.83919       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        242    0.82094        945        195         13         20      0.093      0.606      0.823      0.718      0.812 
Train:        242    0.82094       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        242    0.82094       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        243    0.79405        944        196         13         20      0.093      0.606      0.822      0.717      0.812 
Train:        243    0.79405       3730        828         22        110      0.117      0.833      0.819      0.826      0.899 
All:        243    0.79405       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        244    0.80534        944        196         13         20      0.093      0.606      0.822      0.717      0.812 
Train:        244    0.80534       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        244    0.80534       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        245    0.85063        946        194         13         20      0.093      0.606      0.824      0.718      0.811 
Train:        245    0.85063       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        245    0.85063       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        246    0.80069        943        197         13         20      0.092      0.606      0.821      0.717      0.809 
Train:        246    0.80069       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        246    0.80069       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        247    0.80983        942        198         13         20      0.092      0.606      0.820      0.716      0.808 
Train:        247    0.80983       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        247    0.80983       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        248    0.81184        947        193         13         20      0.094      0.606      0.824      0.718      0.805 
Train:        248    0.81184       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        248    0.81184       4653       1045         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        249    0.82936        947        193         13         20      0.094      0.606      0.824      0.718      0.804 
Train:        249    0.82936       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        249    0.82936       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        250    0.82496        946        194         13         20      0.093      0.606      0.824      0.718      0.806 
Train:        250    0.82496       3729        829         23        109      0.116      0.826      0.818      0.822      0.900 
All:        250    0.82496       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        251    0.80878        944        196         13         20      0.093      0.606      0.822      0.717      0.805 
Train:        251    0.80878       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        251    0.80878       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        252     0.8716        949        191         13         20      0.095      0.606      0.826      0.719      0.808 
Train:        252     0.8716       3730        828         22        110      0.117      0.833      0.819      0.826      0.900 
All:        252     0.8716       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        253    0.82674        947        193         13         20      0.094      0.606      0.824      0.718      0.809 
Train:        253    0.82674       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        253    0.82674       4657       1041         33        132      0.113      0.800      0.817      0.809      0.882 
Test:        254    0.83619        949        191         12         21      0.099      0.636      0.827      0.734      0.811 
Train:        254    0.83619       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
All:        254    0.83619       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
Test:        255    0.80505        949        191         12         21      0.099      0.636      0.827      0.734      0.812 
Train:        255    0.80505       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
All:        255    0.80505       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
Test:        256    0.85672        951        189         12         21      0.100      0.636      0.829      0.735      0.813 
Train:        256    0.85672       3732        826         20        112      0.119      0.848      0.820      0.834      0.900 
All:        256    0.85672       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
Test:        257    0.81666        949        191         12         21      0.099      0.636      0.827      0.734      0.813 
Train:        257    0.81666       3732        826         20        112      0.119      0.848      0.820      0.834      0.900 
All:        257    0.81666       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
Test:        258    0.81581        949        191         12         21      0.099      0.636      0.827      0.734      0.812 
Train:        258    0.81581       3732        826         20        112      0.119      0.848      0.820      0.834      0.901 
All:        258    0.81581       4658       1040         32        133      0.113      0.806      0.817      0.812      0.883 
Test:        259     0.8164        946        194         13         20      0.093      0.606      0.824      0.718      0.811 
Train:        259     0.8164       3731        827         21        111      0.118      0.841      0.819      0.830      0.901 
All:        259     0.8164       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        260    0.83423        946        194         13         20      0.093      0.606      0.824      0.718      0.809 
Train:        260    0.83423       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        260    0.83423       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        261    0.79422        946        194         13         20      0.093      0.606      0.824      0.718      0.806 
Train:        261    0.79422       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        261    0.79422       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
Test:        262    0.82268        948        192         13         20      0.094      0.606      0.825      0.719      0.804 
Train:        262    0.82268       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        262    0.82268       4656       1042         34        131      0.112      0.794      0.816      0.806      0.882 
Test:        263    0.81704        948        192         13         20      0.094      0.606      0.825      0.719      0.805 
Train:        263    0.81704       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        263    0.81704       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        264    0.81999        951        189         13         20      0.096      0.606      0.828      0.720      0.804 
Train:        264    0.81999       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        264    0.81999       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        265    0.81507        948        192         13         20      0.094      0.606      0.825      0.719      0.804 
Train:        265    0.81507       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        265    0.81507       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        266    0.81734        947        193         13         20      0.094      0.606      0.824      0.718      0.804 
Train:        266    0.81734       3729        829         22        110      0.117      0.833      0.819      0.826      0.902 
All:        266    0.81734       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        267    0.81867        948        192         13         20      0.094      0.606      0.825      0.719      0.806 
Train:        267    0.81867       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
All:        267    0.81867       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        268    0.83356        947        193         13         20      0.094      0.606      0.824      0.718      0.810 
Train:        268    0.83356       3732        826         20        112      0.119      0.848      0.820      0.834      0.902 
All:        268    0.83356       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        269    0.81547        940        200         12         21      0.095      0.636      0.819      0.730      0.812 
Train:        269    0.81547       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
All:        269    0.81547       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        270    0.79678        935        205         12         21      0.093      0.636      0.815      0.728      0.812 
Train:        270    0.79678       3730        828         22        110      0.117      0.833      0.819      0.826      0.901 
All:        270    0.79678       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        271    0.80119        940        200         12         21      0.095      0.636      0.819      0.730      0.810 
Train:        271    0.80119       3730        828         22        110      0.117      0.833      0.819      0.826      0.902 
All:        271    0.80119       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        272    0.80261        938        202         12         21      0.094      0.636      0.818      0.730      0.809 
Train:        272    0.80261       3731        827         21        111      0.118      0.841      0.819      0.830      0.902 
All:        272    0.80261       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        273    0.78614        939        201         12         21      0.095      0.636      0.818      0.730      0.807 
Train:        273    0.78614       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        273    0.78614       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
Test:        274    0.81171        950        190         13         20      0.095      0.606      0.827      0.720      0.806 
Train:        274    0.81171       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        274    0.81171       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
Test:        275    0.82006        955        185         13         20      0.098      0.606      0.831      0.722      0.806 
Train:        275    0.82006       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        275    0.82006       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        276    0.81089        950        190         13         20      0.095      0.606      0.827      0.720      0.809 
Train:        276    0.81089       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        276    0.81089       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        277    0.82205        947        193         13         20      0.094      0.606      0.824      0.718      0.810 
Train:        277    0.82205       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        277    0.82205       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        278    0.79759        942        198         13         20      0.092      0.606      0.820      0.716      0.811 
Train:        278    0.79759       3730        828         22        110      0.117      0.833      0.819      0.826      0.904 
All:        278    0.79759       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
Test:        279    0.79627        944        196         12         21      0.097      0.636      0.823      0.732      0.808 
Train:        279    0.79627       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        279    0.79627       4658       1040         32        133      0.113      0.806      0.817      0.812      0.885 
Test:        280    0.80334        938        202         12         21      0.094      0.636      0.818      0.730      0.807 
Train:        280    0.80334       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        280    0.80334       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        281    0.80596        938        202         12         21      0.094      0.636      0.818      0.730      0.806 
Train:        281    0.80596       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        281    0.80596       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        282    0.82066        943        197         12         21      0.096      0.636      0.822      0.732      0.806 
Train:        282    0.82066       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        282    0.82066       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        283    0.80327        942        198         13         20      0.092      0.606      0.820      0.716      0.803 
Train:        283    0.80327       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        283    0.80327       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
Test:        284    0.82184        940        200         13         20      0.091      0.606      0.818      0.715      0.802 
Train:        284    0.82184       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        284    0.82184       4656       1042         34        131      0.112      0.794      0.816      0.806      0.883 
Test:        285    0.87056        940        200         13         20      0.091      0.606      0.818      0.715      0.804 
Train:        285    0.87056       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        285    0.87056       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
Test:        286    0.79772        943        197         12         21      0.096      0.636      0.822      0.732      0.809 
Train:        286    0.79772       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        286    0.79772       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
Test:        287    0.81103        938        202         12         21      0.094      0.636      0.818      0.730      0.814 
Train:        287    0.81103       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        287    0.81103       4657       1041         33        132      0.113      0.800      0.817      0.809      0.885 
Test:        288    0.79532        939        201         12         21      0.095      0.636      0.818      0.730      0.814 
Train:        288    0.79532       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
All:        288    0.79532       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
Test:        289    0.80155        941        199         13         20      0.091      0.606      0.819      0.716      0.812 
Train:        289    0.80155       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        289    0.80155       4656       1042         34        131      0.112      0.794      0.816      0.806      0.885 
Test:        290    0.81525        943        197         13         20      0.092      0.606      0.821      0.717      0.809 
Train:        290    0.81525       3729        829         23        109      0.116      0.826      0.818      0.822      0.904 
All:        290    0.81525       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
Test:        291    0.81814        948        192         13         20      0.094      0.606      0.825      0.719      0.806 
Train:        291    0.81814       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        291    0.81814       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        292    0.82684        948        192         13         20      0.094      0.606      0.825      0.719      0.805 
Train:        292    0.82684       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        292    0.82684       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        293    0.82247        944        196         13         20      0.093      0.606      0.822      0.717      0.807 
Train:        293    0.82247       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        293    0.82247       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        294    0.82943        939        201         13         20      0.090      0.606      0.818      0.715      0.807 
Train:        294    0.82943       3730        828         22        110      0.117      0.833      0.819      0.826      0.903 
All:        294    0.82943       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        295    0.80136        945        195         13         20      0.093      0.606      0.823      0.718      0.806 
Train:        295    0.80136       3730        828         22        110      0.117      0.833      0.819      0.826      0.904 
All:        295    0.80136       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
Test:        296     0.8333        946        194         13         20      0.093      0.606      0.824      0.718      0.807 
Train:        296     0.8333       3731        827         21        111      0.118      0.841      0.819      0.830      0.904 
All:        296     0.8333       4657       1041         33        132      0.113      0.800      0.817      0.809      0.884 
Test:        297    0.79182        942        198         12         21      0.096      0.636      0.821      0.731      0.808 
Train:        297    0.79182       3729        829         22        110      0.117      0.833      0.819      0.826      0.903 
All:        297    0.79182       4656       1042         34        131      0.112      0.794      0.816      0.806      0.884 
Test:        298    0.84227        938        202         12         21      0.094      0.636      0.818      0.730      0.810 
Train:        298    0.84227       3729        829         23        109      0.116      0.826      0.818      0.822      0.902 
All:        298    0.84227       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        299    0.82059        940        200         12         21      0.095      0.636      0.819      0.730      0.809 
Train:        299    0.82059       3729        829         23        109      0.116      0.826      0.818      0.822      0.903 
All:        299    0.82059       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        300    0.82851        946        194         12         21      0.098      0.636      0.824      0.733      0.806 
Train:        300    0.82851       3731        827         21        111      0.118      0.841      0.819      0.830      0.903 
All:        300    0.82851       4658       1040         32        133      0.113      0.806      0.817      0.812      0.884 
