# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.85749       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        228    0.85749       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        229    0.88358        893        247         10         23      0.085      0.697      0.781      0.740      0.842 
Train:        229    0.88358       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        229    0.88358       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        230    0.88168        893        247         10         23      0.085      0.697      0.781      0.740      0.843 
Train:        230    0.88168       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        230    0.88168       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        231    0.86479        894        246         10         23      0.086      0.697      0.782      0.741      0.844 
Train:        231    0.86479       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        231    0.86479       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        232    0.88393        897        243         10         23      0.086      0.697      0.784      0.742      0.844 
Train:        232    0.88393       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        232    0.88393       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        233    0.87644        898        242         10         23      0.087      0.697      0.785      0.742      0.845 
Train:        233    0.87644       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        233    0.87644       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        234    0.90066        895        245         10         23      0.086      0.697      0.783      0.741      0.846 
Train:        234    0.90066       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        234    0.90066       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        235    0.88255        895        245         10         23      0.086      0.697      0.783      0.741      0.846 
Train:        235    0.88255       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        235    0.88255       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        236     0.8621        896        244         10         23      0.086      0.697      0.783      0.741      0.846 
Train:        236     0.8621       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        236     0.8621       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        237    0.90494        898        242         10         23      0.087      0.697      0.785      0.742      0.846 
Train:        237    0.90494       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        237    0.90494       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        238    0.90661        896        244         10         23      0.086      0.697      0.783      0.741      0.846 
Train:        238    0.90661       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        238    0.90661       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        239    0.88791        896        244         10         23      0.086      0.697      0.783      0.741      0.845 
Train:        239    0.88791       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        239    0.88791       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        240    0.87219        894        246         10         23      0.086      0.697      0.782      0.741      0.844 
Train:        240    0.87219       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        240    0.87219       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        241    0.90588        897        243         10         23      0.086      0.697      0.784      0.742      0.844 
Train:        241    0.90588       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        241    0.90588       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        242    0.85876        899        241         10         23      0.087      0.697      0.786      0.743      0.844 
Train:        242    0.85876       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        242    0.85876       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        243    0.84325        898        242         10         23      0.087      0.697      0.785      0.742      0.844 
Train:        243    0.84325       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        243    0.84325       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        244    0.86639        898        242         10         23      0.087      0.697      0.785      0.742      0.845 
Train:        244    0.86639       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        244    0.86639       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        245    0.90503        899        241         10         23      0.087      0.697      0.786      0.743      0.845 
Train:        245    0.90503       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        245    0.90503       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        246    0.85805        897        243         10         23      0.086      0.697      0.784      0.742      0.845 
Train:        246    0.85805       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        246    0.85805       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        247    0.87928        897        243         10         23      0.086      0.697      0.784      0.742      0.845 
Train:        247    0.87928       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        247    0.87928       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        248    0.87888        899        241         10         23      0.087      0.697      0.786      0.743      0.845 
Train:        248    0.87888       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        248    0.87888       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        249    0.89922        901        239         10         23      0.088      0.697      0.788      0.744      0.845 
Train:        249    0.89922       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        249    0.89922       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        250    0.86626        902        238         10         23      0.088      0.697      0.789      0.744      0.844 
Train:        250    0.86626       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        250    0.86626       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        251    0.92288        897        243         10         23      0.086      0.697      0.784      0.742      0.843 
Train:        251    0.92288       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        251    0.92288       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        252    0.86488        897        243         10         23      0.086      0.697      0.784      0.742      0.843 
Train:        252    0.86488       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        252    0.86488       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        253    0.87322        899        241         10         23      0.087      0.697      0.786      0.743      0.842 
Train:        253    0.87322       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        253    0.87322       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        254    0.87666        899        241         10         23      0.087      0.697      0.786      0.743      0.842 
Train:        254    0.87666       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        254    0.87666       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        255    0.90011        901        239         10         23      0.088      0.697      0.788      0.744      0.842 
Train:        255    0.90011       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        255    0.90011       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        256     0.8806        901        239         10         23      0.088      0.697      0.788      0.744      0.841 
Train:        256     0.8806       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        256     0.8806       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        257    0.87509        903        237         10         23      0.088      0.697      0.789      0.745      0.842 
Train:        257    0.87509       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        257    0.87509       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        258    0.86881        903        237         10         23      0.088      0.697      0.789      0.745      0.843 
Train:        258    0.86881       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        258    0.86881       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        259    0.88495        904        236         10         23      0.089      0.697      0.790      0.745      0.842 
Train:        259    0.88495       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        259    0.88495       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        260    0.86715        901        239         10         23      0.088      0.697      0.788      0.744      0.842 
Train:        260    0.86715       3723        835         29        103      0.110      0.780      0.816      0.799      0.883 
All:        260    0.86715       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        261    0.87994        897        243         10         23      0.086      0.697      0.784      0.742      0.842 
Train:        261    0.87994       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        261    0.87994       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        262    0.89832        898        242         10         23      0.087      0.697      0.785      0.742      0.842 
Train:        262    0.89832       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        262    0.89832       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        263    0.87633        905        235         10         23      0.089      0.697      0.791      0.745      0.842 
Train:        263    0.87633       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        263    0.87633       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        264    0.88367        902        238         10         23      0.088      0.697      0.789      0.744      0.842 
Train:        264    0.88367       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        264    0.88367       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        265     0.8513        904        236         10         23      0.089      0.697      0.790      0.745      0.842 
Train:        265     0.8513       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        265     0.8513       4651       1047         39        126      0.107      0.764      0.815      0.790      0.876 
Test:        266    0.89131        902        238         10         23      0.088      0.697      0.789      0.744      0.843 
Train:        266    0.89131       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        266    0.89131       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        267    0.88467        903        237         10         23      0.088      0.697      0.789      0.745      0.844 
Train:        267    0.88467       3725        833         27        105      0.112      0.795      0.817      0.806      0.883 
All:        267    0.88467       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        268    0.87929        906        234         10         23      0.089      0.697      0.792      0.746      0.844 
Train:        268    0.87929       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        268    0.87929       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        269    0.83966        905        235         10         23      0.089      0.697      0.791      0.745      0.844 
Train:        269    0.83966       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        269    0.83966       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        270    0.90127        902        238         10         23      0.088      0.697      0.789      0.744      0.844 
Train:        270    0.90127       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        270    0.90127       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        271    0.90795        902        238         10         23      0.088      0.697      0.789      0.744      0.845 
Train:        271    0.90795       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        271    0.90795       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        272    0.89997        900        240         10         23      0.087      0.697      0.787      0.743      0.845 
Train:        272    0.89997       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        272    0.89997       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        273    0.87079        900        240         10         23      0.087      0.697      0.787      0.743      0.845 
Train:        273    0.87079       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        273    0.87079       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        274    0.87703        900        240          9         24      0.091      0.727      0.788      0.758      0.846 
Train:        274    0.87703       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        274    0.87703       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        275    0.88285        899        241          9         24      0.091      0.727      0.787      0.758      0.847 
Train:        275    0.88285       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        275    0.88285       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        276    0.84231        899        241          9         24      0.091      0.727      0.787      0.758      0.847 
Train:        276    0.84231       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        276    0.84231       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        277    0.86384        900        240          9         24      0.091      0.727      0.788      0.758      0.848 
Train:        277    0.86384       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        277    0.86384       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        278    0.88582        902        238          9         24      0.092      0.727      0.789      0.759      0.849 
Train:        278    0.88582       3722        836         30        102      0.109      0.773      0.815      0.795      0.883 
All:        278    0.88582       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        279    0.90169        899        241          9         24      0.091      0.727      0.787      0.758      0.850 
Train:        279    0.90169       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        279    0.90169       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        280    0.87382        896        244         10         23      0.086      0.697      0.783      0.741      0.850 
Train:        280    0.87382       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        280    0.87382       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        281    0.86723        899        241         10         23      0.087      0.697      0.786      0.743      0.849 
Train:        281    0.86723       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        281    0.86723       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        282    0.89195        902        238         10         23      0.088      0.697      0.789      0.744      0.848 
Train:        282    0.89195       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        282    0.89195       4652       1046         38        127      0.108      0.770      0.815      0.793      0.878 
Test:        283     0.8676        904        236          9         24      0.092      0.727      0.791      0.760      0.848 
Train:        283     0.8676       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        283     0.8676       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        284    0.87091        901        239          9         24      0.091      0.727      0.789      0.759      0.846 
Train:        284    0.87091       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        284    0.87091       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        285    0.86205        900        240          9         24      0.091      0.727      0.788      0.758      0.843 
Train:        285    0.86205       3724        834         28        104      0.111      0.788      0.816      0.802      0.884 
All:        285    0.86205       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        286    0.86908        897        243         10         23      0.086      0.697      0.784      0.742      0.842 
Train:        286    0.86908       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        286    0.86908       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        287    0.86498        898        242         10         23      0.087      0.697      0.785      0.742      0.841 
Train:        287    0.86498       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        287    0.86498       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        288    0.86358        901        239         10         23      0.088      0.697      0.788      0.744      0.841 
Train:        288    0.86358       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        288    0.86358       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        289    0.88088        901        239         10         23      0.088      0.697      0.788      0.744      0.842 
Train:        289    0.88088       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        289    0.88088       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        290    0.89808        902        238         10         23      0.088      0.697      0.789      0.744      0.842 
Train:        290    0.89808       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        290    0.89808       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        291    0.87304        896        244         10         23      0.086      0.697      0.783      0.741      0.841 
Train:        291    0.87304       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        291    0.87304       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        292    0.89967        902        238         10         23      0.088      0.697      0.789      0.744      0.841 
Train:        292    0.89967       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        292    0.89967       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        293    0.85406        900        240         10         23      0.087      0.697      0.787      0.743      0.841 
Train:        293    0.85406       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        293    0.85406       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        294     0.8788        899        241         10         23      0.087      0.697      0.786      0.743      0.838 
Train:        294     0.8788       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        294     0.8788       4652       1046         38        127      0.108      0.770      0.815      0.793      0.875 
Test:        295    0.86702        899        241         10         23      0.087      0.697      0.786      0.743      0.836 
Train:        295    0.86702       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        295    0.86702       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        296    0.88864        897        243         10         23      0.086      0.697      0.784      0.742      0.835 
Train:        296    0.88864       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        296    0.88864       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        297    0.88829        895        245          9         24      0.089      0.727      0.783      0.756      0.835 
Train:        297    0.88829       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        297    0.88829       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        298    0.85909        895        245          9         24      0.089      0.727      0.783      0.756      0.837 
Train:        298    0.85909       3724        834         28        104      0.111      0.788      0.816      0.802      0.883 
All:        298    0.85909       4653       1045         37        128      0.109      0.776      0.815      0.796      0.874 
Test:        299    0.88214        899        241          9         24      0.091      0.727      0.787      0.758      0.841 
Train:        299    0.88214       3723        835         29        103      0.110      0.780      0.816      0.799      0.884 
All:        299    0.88214       4651       1047         39        126      0.107      0.764      0.815      0.790      0.875 
Test:        300    0.87513        905        235          9         24      0.093      0.727      0.792      0.761      0.844 
Train:        300    0.87513       3724        834         28        104      0.111      0.788      0.816      0.802      0.885 
All:        300    0.87513       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
