# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
277    0.70716       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
278    0.72097       4664       1034         26        139      0.118      0.842      0.819      0.830      0.889 
279    0.73793       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
280     0.7193       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
281    0.73446       4665       1033         25        140      0.119      0.848      0.820      0.834      0.888 
282    0.72016       4665       1033         25        140      0.119      0.848      0.820      0.834      0.889 
283    0.71756       4665       1033         25        140      0.119      0.848      0.820      0.834      0.889 
284    0.73409       4665       1033         25        140      0.119      0.848      0.820      0.834      0.888 
285    0.73837       4663       1035         27        138      0.118      0.836      0.819      0.827      0.888 
286    0.69687       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
287     0.7312       4662       1036         28        137      0.117      0.830      0.819      0.824      0.887 
288    0.70869       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
289    0.73019       4663       1035         27        138      0.118      0.836      0.819      0.827      0.886 
290    0.69613       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
291    0.71178       4665       1033         25        140      0.119      0.848      0.820      0.834      0.887 
292    0.71936       4664       1034         26        139      0.118      0.842      0.819      0.830      0.888 
293    0.71848       4663       1035         27        138      0.118      0.836      0.819      0.827      0.887 
294    0.71706       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
295    0.74267       4665       1033         25        140      0.119      0.848      0.820      0.834      0.887 
296    0.71768       4662       1036         28        137      0.117      0.830      0.819      0.824      0.886 
297      0.731       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
298    0.70754       4665       1033         25        140      0.119      0.848      0.820      0.834      0.887 
299     0.7397       4665       1033         25        140      0.119      0.848      0.820      0.834      0.887 
300    0.72791       4664       1034         26        139      0.118      0.842      0.819      0.830      0.887 
