# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        229    0.96632        922        218          5         28      0.114      0.848      0.810      0.829      0.895 
Train:        229    0.96632       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        229    0.96632       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        230    0.97489        922        218          5         28      0.114      0.848      0.810      0.829      0.895 
Train:        230    0.97489       3712        846         40         92      0.098      0.697      0.811      0.756      0.848 
All:        230    0.97489       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        231    0.97841        921        219          5         28      0.113      0.848      0.809      0.828      0.896 
Train:        231    0.97841       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        231    0.97841       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        232     0.9749        920        220          5         28      0.113      0.848      0.808      0.828      0.895 
Train:        232     0.9749       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        232     0.9749       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        233    0.97733        918        222          5         28      0.112      0.848      0.806      0.827      0.895 
Train:        233    0.97733       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        233    0.97733       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        234    0.96796        918        222          5         28      0.112      0.848      0.806      0.827      0.895 
Train:        234    0.96796       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        234    0.96796       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        235    0.97321        918        222          5         28      0.112      0.848      0.806      0.827      0.896 
Train:        235    0.97321       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        235    0.97321       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        236    0.95955        919        221          5         28      0.112      0.848      0.807      0.827      0.896 
Train:        236    0.95955       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        236    0.95955       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        237    0.97542        920        220          5         28      0.113      0.848      0.808      0.828      0.896 
Train:        237    0.97542       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        237    0.97542       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        238     0.9748        921        219          5         28      0.113      0.848      0.809      0.828      0.896 
Train:        238     0.9748       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        238     0.9748       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        239    0.96573        921        219          5         28      0.113      0.848      0.809      0.828      0.896 
Train:        239    0.96573       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        239    0.96573       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        240    0.95943        923        217          5         28      0.114      0.848      0.811      0.829      0.896 
Train:        240    0.95943       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        240    0.95943       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        241    0.97592        925        215          5         28      0.115      0.848      0.812      0.830      0.896 
Train:        241    0.97592       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        241    0.97592       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        242     0.9887        926        214          5         28      0.116      0.848      0.813      0.830      0.896 
Train:        242     0.9887       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        242     0.9887       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        243    0.96723        925        215          5         28      0.115      0.848      0.812      0.830      0.896 
Train:        243    0.96723       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        243    0.96723       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        244    0.95904        925        215          5         28      0.115      0.848      0.812      0.830      0.896 
Train:        244    0.95904       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        244    0.95904       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        245    0.97771        926        214          5         28      0.116      0.848      0.813      0.830      0.896 
Train:        245    0.97771       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        245    0.97771       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        246    0.97887        926        214          5         28      0.116      0.848      0.813      0.830      0.896 
Train:        246    0.97887       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        246    0.97887       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        247    0.97485        926        214          5         28      0.116      0.848      0.813      0.830      0.896 
Train:        247    0.97485       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        247    0.97485       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        248    0.97587        928        212          5         28      0.117      0.848      0.815      0.831      0.896 
Train:        248    0.97587       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        248    0.97587       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        249    0.98185        929        211          5         28      0.117      0.848      0.816      0.832      0.896 
Train:        249    0.98185       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
All:        249    0.98185       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        250    0.96224        929        211          5         28      0.117      0.848      0.816      0.832      0.896 
Train:        250    0.96224       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
All:        250    0.96224       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        251    0.99117        929        211          5         28      0.117      0.848      0.816      0.832      0.896 
Train:        251    0.99117       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
All:        251    0.99117       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        252    0.98339        927        213          5         28      0.116      0.848      0.814      0.831      0.896 
Train:        252    0.98339       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        252    0.98339       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        253    0.96871        926        214          4         29      0.119      0.879      0.814      0.846      0.896 
Train:        253    0.96871       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        253    0.96871       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        254    0.96017        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        254    0.96017       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        254    0.96017       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        255    0.99203        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        255    0.99203       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
All:        255    0.99203       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        256    0.97818        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        256    0.97818       3714        844         38         94      0.100      0.712      0.812      0.763      0.849 
All:        256    0.97818       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        257    0.97742        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        257    0.97742       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
All:        257    0.97742       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        258    0.97034        926        214          4         29      0.119      0.879      0.814      0.846      0.896 
Train:        258    0.97034       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
All:        258    0.97034       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        259    0.98476        927        213          5         28      0.116      0.848      0.814      0.831      0.896 
Train:        259    0.98476       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
All:        259    0.98476       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        260    0.96778        927        213          5         28      0.116      0.848      0.814      0.831      0.896 
Train:        260    0.96778       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        260    0.96778       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        261    0.98626        927        213          5         28      0.116      0.848      0.814      0.831      0.896 
Train:        261    0.98626       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        261    0.98626       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        262    0.97535        925        215          4         29      0.119      0.879      0.813      0.845      0.896 
Train:        262    0.97535       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        262    0.97535       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        263      0.961        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        263      0.961       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
All:        263      0.961       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        264    0.96635        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        264    0.96635       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
All:        264    0.96635       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        265    0.97313        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        265    0.97313       3714        844         38         94      0.100      0.712      0.812      0.763      0.850 
All:        265    0.97313       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        266    0.98102        925        215          4         29      0.119      0.879      0.813      0.845      0.896 
Train:        266    0.98102       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        266    0.98102       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        267    0.95363        926        214          4         29      0.119      0.879      0.814      0.846      0.896 
Train:        267    0.95363       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        267    0.95363       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        268    0.97313        924        216          4         29      0.118      0.879      0.812      0.845      0.895 
Train:        268    0.97313       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        268    0.97313       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        269      0.961        926        214          4         29      0.119      0.879      0.814      0.846      0.895 
Train:        269      0.961       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        269      0.961       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        270    0.95984        926        214          4         29      0.119      0.879      0.814      0.846      0.895 
Train:        270    0.95984       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        270    0.95984       4647       1051         43        122      0.104      0.739      0.813      0.777      0.860 
Test:        271    0.96808        926        214          4         29      0.119      0.879      0.814      0.846      0.895 
Train:        271    0.96808       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
All:        271    0.96808       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        272    0.96547        929        211          4         29      0.121      0.879      0.817      0.847      0.895 
Train:        272    0.96547       3714        844         38         94      0.100      0.712      0.812      0.763      0.851 
All:        272    0.96547       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        273    0.95552        928        212          4         29      0.120      0.879      0.816      0.846      0.895 
Train:        273    0.95552       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        273    0.95552       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        274    0.96233        928        212          4         29      0.120      0.879      0.816      0.846      0.895 
Train:        274    0.96233       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        274    0.96233       4649       1049         41        124      0.106      0.752      0.814      0.784      0.860 
Test:        275    0.99226        932        208          4         29      0.122      0.879      0.819      0.848      0.895 
Train:        275    0.99226       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        275    0.99226       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        276    0.96006        931        209          4         29      0.122      0.879      0.818      0.848      0.895 
Train:        276    0.96006       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
All:        276    0.96006       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
Test:        277    0.96387        929        211          4         29      0.121      0.879      0.817      0.847      0.895 
Train:        277    0.96387       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
All:        277    0.96387       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
Test:        278    0.96335        928        212          4         29      0.120      0.879      0.816      0.846      0.895 
Train:        278    0.96335       3714        844         38         94      0.100      0.712      0.812      0.763      0.852 
All:        278    0.96335       4647       1051         43        122      0.104      0.739      0.813      0.777      0.861 
Test:        279    0.95546        927        213          4         29      0.120      0.879      0.815      0.846      0.895 
Train:        279    0.95546       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        279    0.95546       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        280    0.96324        928        212          4         29      0.120      0.879      0.816      0.846      0.895 
Train:        280    0.96324       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        280    0.96324       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        281    0.96222        928        212          4         29      0.120      0.879      0.816      0.846      0.896 
Train:        281    0.96222       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        281    0.96222       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        282    0.96062        928        212          4         29      0.120      0.879      0.816      0.846      0.896 
Train:        282    0.96062       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        282    0.96062       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        283    0.96021        929        211          4         29      0.121      0.879      0.817      0.847      0.896 
Train:        283    0.96021       3716        842         36         96      0.102      0.727      0.813      0.771      0.852 
All:        283    0.96021       4650       1048         40        125      0.107      0.758      0.814      0.787      0.861 
Test:        284    0.96265        928        212          4         29      0.120      0.879      0.816      0.846      0.896 
Train:        284    0.96265       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        284    0.96265       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        285    0.97242        927        213          4         29      0.120      0.879      0.815      0.846      0.896 
Train:        285    0.97242       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        285    0.97242       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        286    0.96022        928        212          4         29      0.120      0.879      0.816      0.846      0.896 
Train:        286    0.96022       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        286    0.96022       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        287    0.95765        927        213          4         29      0.120      0.879      0.815      0.846      0.896 
Train:        287    0.95765       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        287    0.95765       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        288    0.96683        927        213          4         29      0.120      0.879      0.815      0.846      0.896 
Train:        288    0.96683       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        288    0.96683       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        289    0.96413        926        214          4         29      0.119      0.879      0.814      0.846      0.895 
Train:        289    0.96413       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        289    0.96413       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        290    0.95649        926        214          4         29      0.119      0.879      0.814      0.846      0.896 
Train:        290    0.95649       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        290    0.95649       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        291     0.9569        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        291     0.9569       3715        843         37         95      0.101      0.720      0.812      0.767      0.852 
All:        291     0.9569       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        292    0.96369        924        216          4         29      0.118      0.879      0.812      0.845      0.896 
Train:        292    0.96369       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        292    0.96369       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        293    0.97074        923        217          4         29      0.118      0.879      0.812      0.844      0.896 
Train:        293    0.97074       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        293    0.97074       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        294    0.96112        924        216          4         29      0.118      0.879      0.812      0.845      0.895 
Train:        294    0.96112       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        294    0.96112       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        295    0.96284        925        215          4         29      0.119      0.879      0.813      0.845      0.895 
Train:        295    0.96284       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        295    0.96284       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        296    0.94259        925        215          4         29      0.119      0.879      0.813      0.845      0.896 
Train:        296    0.94259       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        296    0.94259       4648       1050         42        123      0.105      0.745      0.814      0.781      0.861 
Test:        297    0.96435        925        215          4         29      0.119      0.879      0.813      0.845      0.896 
Train:        297    0.96435       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        297    0.96435       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        298    0.97249        925        215          4         29      0.119      0.879      0.813      0.845      0.896 
Train:        298    0.97249       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        298    0.97249       4649       1049         41        124      0.106      0.752      0.814      0.784      0.861 
Test:        299    0.96305        925        215          4         29      0.119      0.879      0.813      0.845      0.896 
Train:        299    0.96305       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        299    0.96305       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
Test:        300    0.96968        925        215          4         29      0.119      0.879      0.813      0.845      0.895 
Train:        300    0.96968       3715        843         37         95      0.101      0.720      0.812      0.767      0.853 
All:        300    0.96968       4649       1049         41        124      0.106      0.752      0.814      0.784      0.862 
