# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        229     1.0136       3725        833         27        105      0.112      0.795      0.817      0.806      0.886 
All:        229     1.0136       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        230     1.0144        919        221         12         21      0.087      0.636      0.801      0.721      0.807 
Train:        230     1.0144       3725        833         27        105      0.112      0.795      0.817      0.806      0.885 
All:        230     1.0144       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        231     1.0207        917        223         12         21      0.086      0.636      0.800      0.720      0.807 
Train:        231     1.0207       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        231     1.0207       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        232      1.005        917        223         12         21      0.086      0.636      0.800      0.720      0.807 
Train:        232      1.005       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        232      1.005       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        233    0.99743        915        225         11         22      0.089      0.667      0.799      0.735      0.809 
Train:        233    0.99743       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        233    0.99743       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        234     1.0148        915        225         10         23      0.093      0.697      0.800      0.750      0.812 
Train:        234     1.0148       3726        832         26        106      0.113      0.803      0.817      0.810      0.886 
All:        234     1.0148       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        235    0.98915        919        221         10         23      0.094      0.697      0.803      0.752      0.816 
Train:        235    0.98915       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
All:        235    0.98915       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        236     1.0325        916        224         10         23      0.093      0.697      0.801      0.750      0.816 
Train:        236     1.0325       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
All:        236     1.0325       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        237     1.0398        917        223         11         22      0.090      0.667      0.801      0.736      0.814 
Train:        237     1.0398       3727        831         25        107      0.114      0.811      0.817      0.814      0.887 
All:        237     1.0398       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        238    0.99608        916        224         11         22      0.089      0.667      0.800      0.735      0.813 
Train:        238    0.99608       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
All:        238    0.99608       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        239    0.99555        917        223         11         22      0.090      0.667      0.801      0.736      0.812 
Train:        239    0.99555       3727        831         25        107      0.114      0.811      0.817      0.814      0.888 
All:        239    0.99555       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        240     0.9695        919        221         11         22      0.091      0.667      0.802      0.736      0.815 
Train:        240     0.9695       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        240     0.9695       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        241     1.0146        919        221         10         23      0.094      0.697      0.803      0.752      0.817 
Train:        241     1.0146       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        241     1.0146       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        242    0.98511        917        223         10         23      0.093      0.697      0.801      0.751      0.818 
Train:        242    0.98511       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        242    0.98511       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        243      1.009        917        223         10         23      0.093      0.697      0.801      0.751      0.819 
Train:        243      1.009       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        243      1.009       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        244     1.0383        917        223         10         23      0.093      0.697      0.801      0.751      0.819 
Train:        244     1.0383       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        244     1.0383       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        245    0.97358        919        221         10         23      0.094      0.697      0.803      0.752      0.819 
Train:        245    0.97358       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        245    0.97358       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        246     1.0247        921        219         10         23      0.095      0.697      0.805      0.752      0.818 
Train:        246     1.0247       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        246     1.0247       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        247     1.0177        918        222         10         23      0.094      0.697      0.802      0.751      0.817 
Train:        247     1.0177       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        247     1.0177       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        248     1.0203        915        225         11         22      0.089      0.667      0.799      0.735      0.815 
Train:        248     1.0203       3728        830         24        108      0.115      0.818      0.818      0.818      0.890 
All:        248     1.0203       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        249     1.0065        916        224         11         22      0.089      0.667      0.800      0.735      0.815 
Train:        249     1.0065       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        249     1.0065       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        250     1.0105        915        225          9         24      0.096      0.727      0.801      0.765      0.817 
Train:        250     1.0105       3729        829         23        109      0.116      0.826      0.818      0.822      0.889 
All:        250     1.0105       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        251    0.99305        916        224          9         24      0.097      0.727      0.801      0.765      0.818 
Train:        251    0.99305       3728        830         24        108      0.115      0.818      0.818      0.818      0.889 
All:        251    0.99305       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        252    0.96227        916        224          9         24      0.097      0.727      0.801      0.765      0.818 
Train:        252    0.96227       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        252    0.96227       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        253    0.97108        917        223          9         24      0.097      0.727      0.802      0.766      0.818 
Train:        253    0.97108       3727        831         25        107      0.114      0.811      0.817      0.814      0.889 
All:        253    0.97108       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        254    0.99038        916        224          9         24      0.097      0.727      0.801      0.765      0.817 
Train:        254    0.99038       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        254    0.99038       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        255     1.0039        916        224          9         24      0.097      0.727      0.801      0.765      0.816 
Train:        255     1.0039       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        255     1.0039       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        256      1.008        915        225         10         23      0.093      0.697      0.800      0.750      0.816 
Train:        256      1.008       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        256      1.008       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        257    0.99684        914        226         10         23      0.092      0.697      0.799      0.749      0.815 
Train:        257    0.99684       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        257    0.99684       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        258    0.97624        910        230         10         23      0.091      0.697      0.795      0.748      0.814 
Train:        258    0.97624       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        258    0.97624       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        259     1.0149        913        227         10         23      0.092      0.697      0.798      0.749      0.814 
Train:        259     1.0149       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        259     1.0149       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        260     1.0018        915        225         12         21      0.085      0.636      0.798      0.719      0.815 
Train:        260     1.0018       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        260     1.0018       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        261    0.99692        918        222         12         21      0.086      0.636      0.801      0.721      0.816 
Train:        261    0.99692       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        261    0.99692       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        262    0.97154        918        222         12         21      0.086      0.636      0.801      0.721      0.815 
Train:        262    0.97154       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        262    0.97154       4652       1046         38        127      0.108      0.770      0.815      0.793      0.877 
Test:        263     1.0326        917        223         12         21      0.086      0.636      0.800      0.720      0.814 
Train:        263     1.0326       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        263     1.0326       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        264    0.96847        916        224         11         22      0.089      0.667      0.800      0.735      0.813 
Train:        264    0.96847       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        264    0.96847       4652       1046         38        127      0.108      0.770      0.815      0.793      0.876 
Test:        265    0.98869        919        221         12         21      0.087      0.636      0.801      0.721      0.811 
Train:        265    0.98869       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        265    0.98869       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        266    0.98884        920        220         12         21      0.087      0.636      0.802      0.722      0.810 
Train:        266    0.98884       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
All:        266    0.98884       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        267    0.99714        921        219         12         21      0.087      0.636      0.803      0.722      0.811 
Train:        267    0.99714       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
All:        267    0.99714       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        268      1.018        924        216         12         21      0.089      0.636      0.806      0.723      0.812 
Train:        268      1.018       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        268      1.018       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        269    0.95988        926        214         12         21      0.089      0.636      0.807      0.724      0.813 
Train:        269    0.95988       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        269    0.95988       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        270     1.0183        923        217         12         21      0.088      0.636      0.805      0.723      0.814 
Train:        270     1.0183       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        270     1.0183       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        271     1.0474        924        216         12         21      0.089      0.636      0.806      0.723      0.812 
Train:        271     1.0474       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        271     1.0474       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        272    0.99409        923        217         12         21      0.088      0.636      0.805      0.723      0.811 
Train:        272    0.99409       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        272    0.99409       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        273     1.0004        917        223         12         21      0.086      0.636      0.800      0.720      0.811 
Train:        273     1.0004       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        273     1.0004       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        274    0.98299        918        222         12         21      0.086      0.636      0.801      0.721      0.813 
Train:        274    0.98299       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        274    0.98299       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        275    0.97599        919        221         12         21      0.087      0.636      0.801      0.721      0.814 
Train:        275    0.97599       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        275    0.97599       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        276    0.97782        920        220         12         21      0.087      0.636      0.802      0.722      0.816 
Train:        276    0.97782       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        276    0.97782       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        277     1.0157        920        220         12         21      0.087      0.636      0.802      0.722      0.816 
Train:        277     1.0157       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
All:        277     1.0157       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        278     1.0003        920        220         12         21      0.087      0.636      0.802      0.722      0.815 
Train:        278     1.0003       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        278     1.0003       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        279    0.98697        919        221         13         20      0.083      0.606      0.801      0.706      0.812 
Train:        279    0.98697       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        279    0.98697       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        280    0.98932        917        223         12         21      0.086      0.636      0.800      0.720      0.810 
Train:        280    0.98932       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        280    0.98932       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        281    0.99219        913        227         11         22      0.088      0.667      0.797      0.734      0.808 
Train:        281    0.99219       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        281    0.99219       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        282     1.0227        913        227         12         21      0.085      0.636      0.796      0.719      0.809 
Train:        282     1.0227       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        282     1.0227       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        283     1.0048        913        227         11         22      0.088      0.667      0.797      0.734      0.812 
Train:        283     1.0048       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        283     1.0048       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        284    0.98965        918        222         12         21      0.086      0.636      0.801      0.721      0.815 
Train:        284    0.98965       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        284    0.98965       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        285     1.0086        917        223         12         21      0.086      0.636      0.800      0.720      0.816 
Train:        285     1.0086       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        285     1.0086       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        286     1.0482        914        226         12         21      0.085      0.636      0.797      0.719      0.815 
Train:        286     1.0482       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
All:        286     1.0482       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        287     1.0054        912        228         11         22      0.088      0.667      0.796      0.733      0.813 
Train:        287     1.0054       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
All:        287     1.0054       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        288      1.006        912        228         11         22      0.088      0.667      0.796      0.733      0.811 
Train:        288      1.006       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
All:        288      1.006       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        289    0.98216        914        226         12         21      0.085      0.636      0.797      0.719      0.809 
Train:        289    0.98216       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        289    0.98216       4654       1044         36        129      0.110      0.782      0.816      0.799      0.878 
Test:        290    0.99393        914        226         11         22      0.089      0.667      0.798      0.734      0.809 
Train:        290    0.99393       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        290    0.99393       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        291    0.99651        914        226         10         23      0.092      0.697      0.799      0.749      0.811 
Train:        291    0.99651       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        291    0.99651       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        292    0.96414        913        227         10         23      0.092      0.697      0.798      0.749      0.813 
Train:        292    0.96414       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        292    0.96414       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        293    0.99404        912        228         10         23      0.092      0.697      0.797      0.748      0.815 
Train:        293    0.99404       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        293    0.99404       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        294    0.99535        914        226         11         22      0.089      0.667      0.798      0.734      0.815 
Train:        294    0.99535       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        294    0.99535       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        295     1.0177        915        225         11         22      0.089      0.667      0.799      0.735      0.815 
Train:        295     1.0177       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        295     1.0177       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        296    0.98521        912        228         11         22      0.088      0.667      0.796      0.733      0.815 
Train:        296    0.98521       3728        830         24        108      0.115      0.818      0.818      0.818      0.895 
All:        296    0.98521       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        297    0.96328        913        227         11         22      0.088      0.667      0.797      0.734      0.813 
Train:        297    0.96328       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
All:        297    0.96328       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        298    0.99115        913        227         11         22      0.088      0.667      0.797      0.734      0.811 
Train:        298    0.99115       3728        830         24        108      0.115      0.818      0.818      0.818      0.896 
All:        298    0.99115       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        299     0.9785        912        228         12         21      0.084      0.636      0.795      0.718      0.810 
Train:        299     0.9785       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
All:        299     0.9785       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        300     1.0096        914        226         12         21      0.085      0.636      0.797      0.719      0.810 
Train:        300     1.0096       3728        830         24        108      0.115      0.818      0.818      0.818      0.897 
All:        300     1.0096       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
