# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.92231       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        228    0.92231       4650       1048         40        125      0.107      0.758      0.814      0.787      0.876 
Test:        229    0.91931        931        209          6         27      0.114      0.818      0.817      0.817      0.901 
Train:        229    0.91931       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        229    0.91931       4649       1049         41        124      0.106      0.752      0.814      0.784      0.876 
Test:        230    0.91309        930        210          6         27      0.114      0.818      0.816      0.817      0.901 
Train:        230    0.91309       3717        841         35         97      0.103      0.735      0.813      0.775      0.871 
All:        230    0.91309       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        231    0.91528        931        209          6         27      0.114      0.818      0.817      0.817      0.901 
Train:        231    0.91528       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        231    0.91528       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        232    0.92369        927        213          5         28      0.116      0.848      0.814      0.831      0.902 
Train:        232    0.92369       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        232    0.92369       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        233    0.93093        928        212          5         28      0.117      0.848      0.815      0.831      0.903 
Train:        233    0.93093       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        233    0.93093       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        234    0.90247        931        209          5         28      0.118      0.848      0.818      0.833      0.903 
Train:        234    0.90247       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        234    0.90247       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        235    0.90379        929        211          5         28      0.117      0.848      0.816      0.832      0.904 
Train:        235    0.90379       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        235    0.90379       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        236    0.90576        929        211          5         28      0.117      0.848      0.816      0.832      0.905 
Train:        236    0.90576       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        236    0.90576       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        237    0.91828        930        210          5         28      0.118      0.848      0.817      0.832      0.906 
Train:        237    0.91828       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        237    0.91828       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        238    0.90788        929        211          5         28      0.117      0.848      0.816      0.832      0.906 
Train:        238    0.90788       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        238    0.90788       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        239    0.89788        930        210          5         28      0.118      0.848      0.817      0.832      0.907 
Train:        239    0.89788       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        239    0.89788       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        240    0.90776        933        207          6         27      0.115      0.818      0.818      0.818      0.906 
Train:        240    0.90776       3716        842         36         96      0.102      0.727      0.813      0.771      0.871 
All:        240    0.90776       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
Test:        241    0.91443        931        209          6         27      0.114      0.818      0.817      0.817      0.905 
Train:        241    0.91443       3716        842         36         96      0.102      0.727      0.813      0.771      0.870 
All:        241    0.91443       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
Test:        242    0.89649        928        212          6         27      0.113      0.818      0.814      0.816      0.904 
Train:        242    0.89649       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        242    0.89649       4648       1050         42        123      0.105      0.745      0.814      0.781      0.877 
Test:        243    0.90303        928        212          6         27      0.113      0.818      0.814      0.816      0.904 
Train:        243    0.90303       3717        841         35         97      0.103      0.735      0.813      0.775      0.870 
All:        243    0.90303       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        244    0.88333        926        214          6         27      0.112      0.818      0.812      0.815      0.903 
Train:        244    0.88333       3717        841         35         97      0.103      0.735      0.813      0.775      0.871 
All:        244    0.88333       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        245    0.92633        926        214          5         28      0.116      0.848      0.813      0.830      0.903 
Train:        245    0.92633       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        245    0.92633       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        246    0.89091        923        217          5         28      0.114      0.848      0.811      0.829      0.902 
Train:        246    0.89091       3717        841         35         97      0.103      0.735      0.813      0.775      0.871 
All:        246    0.89091       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        247    0.91684        919        221          5         28      0.112      0.848      0.807      0.827      0.902 
Train:        247    0.91684       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        247    0.91684       4650       1048         40        125      0.107      0.758      0.814      0.787      0.877 
Test:        248    0.91746        929        211          5         28      0.117      0.848      0.816      0.832      0.903 
Train:        248    0.91746       3715        843         37         95      0.101      0.720      0.812      0.767      0.870 
All:        248    0.91746       4648       1050         42        123      0.105      0.745      0.814      0.781      0.877 
Test:        249    0.90792        931        209          5         28      0.118      0.848      0.818      0.833      0.903 
Train:        249    0.90792       3718        840         34         98      0.104      0.742      0.814      0.779      0.870 
All:        249    0.90792       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        250    0.90951        930        210          5         28      0.118      0.848      0.817      0.832      0.904 
Train:        250    0.90951       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        250    0.90951       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        251     0.9029        931        209          4         29      0.122      0.879      0.818      0.848      0.905 
Train:        251     0.9029       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        251     0.9029       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        252    0.88154        927        213          5         28      0.116      0.848      0.814      0.831      0.906 
Train:        252    0.88154       3719        839         33         99      0.106      0.750      0.814      0.783      0.871 
All:        252    0.88154       4651       1047         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        253    0.89132        929        211          5         28      0.117      0.848      0.816      0.832      0.905 
Train:        253    0.89132       3720        838         32        100      0.107      0.758      0.814      0.787      0.872 
All:        253    0.89132       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        254    0.88641        929        211          6         27      0.113      0.818      0.815      0.817      0.904 
Train:        254    0.88641       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        254    0.88641       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        255    0.90184        922        218          6         27      0.110      0.818      0.809      0.813      0.901 
Train:        255    0.90184       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        255    0.90184       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
Test:        256    0.88669        918        222          7         26      0.105      0.788      0.805      0.797      0.899 
Train:        256    0.88669       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        256    0.88669       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        257    0.91028        920        220          7         26      0.106      0.788      0.806      0.797      0.898 
Train:        257    0.91028       3718        840         34         98      0.104      0.742      0.814      0.779      0.871 
All:        257    0.91028       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        258    0.90951        920        220          7         26      0.106      0.788      0.806      0.797      0.898 
Train:        258    0.90951       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        258    0.90951       4649       1049         41        124      0.106      0.752      0.814      0.784      0.877 
Test:        259    0.88217        925        215          6         27      0.112      0.818      0.812      0.815      0.900 
Train:        259    0.88217       3717        841         35         97      0.103      0.735      0.813      0.775      0.872 
All:        259    0.88217       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
Test:        260    0.89657        929        211          6         27      0.113      0.818      0.815      0.817      0.902 
Train:        260    0.89657       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        260    0.89657       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        261     0.8984        929        211          6         27      0.113      0.818      0.815      0.817      0.904 
Train:        261     0.8984       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        261     0.8984       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        262    0.90183        927        213          5         28      0.116      0.848      0.814      0.831      0.905 
Train:        262    0.90183       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        262    0.90183       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        263     0.9124        932        208          5         28      0.119      0.848      0.818      0.833      0.906 
Train:        263     0.9124       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        263     0.9124       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        264      0.901        933        207          5         28      0.119      0.848      0.819      0.833      0.907 
Train:        264      0.901       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        264      0.901       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        265    0.89614        929        211          5         28      0.117      0.848      0.816      0.832      0.906 
Train:        265    0.89614       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        265    0.89614       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        266    0.88941        926        214          5         28      0.116      0.848      0.813      0.830      0.906 
Train:        266    0.88941       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        266    0.88941       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        267     0.9158        925        215          6         27      0.112      0.818      0.812      0.815      0.904 
Train:        267     0.9158       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
All:        267     0.9158       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        268    0.88571        921        219          5         28      0.113      0.848      0.809      0.828      0.901 
Train:        268    0.88571       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        268    0.88571       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        269    0.92632        923        217          6         27      0.111      0.818      0.810      0.814      0.900 
Train:        269    0.92632       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
All:        269    0.92632       4649       1049         41        124      0.106      0.752      0.814      0.784      0.878 
Test:        270    0.91529        921        219          6         27      0.110      0.818      0.808      0.813      0.900 
Train:        270    0.91529       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        270    0.91529       4648       1050         42        123      0.105      0.745      0.814      0.781      0.878 
Test:        271    0.92156        922        218          6         27      0.110      0.818      0.809      0.813      0.902 
Train:        271    0.92156       3718        840         34         98      0.104      0.742      0.814      0.779      0.874 
All:        271    0.92156       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
Test:        272    0.93022        922        218          6         27      0.110      0.818      0.809      0.813      0.903 
Train:        272    0.93022       3717        841         35         97      0.103      0.735      0.813      0.775      0.874 
All:        272    0.93022       4649       1049         41        124      0.106      0.752      0.814      0.784      0.880 
Test:        273    0.89699        930        210          5         28      0.118      0.848      0.817      0.832      0.904 
Train:        273    0.89699       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
All:        273    0.89699       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        274    0.91546        928        212          5         28      0.117      0.848      0.815      0.831      0.906 
Train:        274    0.91546       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        274    0.91546       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        275    0.91329        929        211          5         28      0.117      0.848      0.816      0.832      0.905 
Train:        275    0.91329       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        275    0.91329       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        276    0.89286        930        210          5         28      0.118      0.848      0.817      0.832      0.905 
Train:        276    0.89286       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        276    0.89286       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        277    0.87708        931        209          5         28      0.118      0.848      0.818      0.833      0.906 
Train:        277    0.87708       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        277    0.87708       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        278    0.92856        927        213          5         28      0.116      0.848      0.814      0.831      0.904 
Train:        278    0.92856       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        278    0.92856       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        279    0.91177        926        214          5         28      0.116      0.848      0.813      0.830      0.903 
Train:        279    0.91177       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        279    0.91177       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        280    0.89264        924        216          6         27      0.111      0.818      0.811      0.814      0.901 
Train:        280    0.89264       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        280    0.89264       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        281    0.89164        924        216          6         27      0.111      0.818      0.811      0.814      0.900 
Train:        281    0.89164       3719        839         33         99      0.106      0.750      0.814      0.783      0.872 
All:        281    0.89164       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        282    0.88696        924        216          6         27      0.111      0.818      0.811      0.814      0.900 
Train:        282    0.88696       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        282    0.88696       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        283    0.89988        923        217          5         28      0.114      0.848      0.811      0.829      0.900 
Train:        283    0.89988       3718        840         34         98      0.104      0.742      0.814      0.779      0.872 
All:        283    0.89988       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        284    0.89721        924        216          5         28      0.115      0.848      0.812      0.830      0.901 
Train:        284    0.89721       3720        838         32        100      0.107      0.758      0.814      0.787      0.873 
All:        284    0.89721       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        285    0.89903        927        213          6         27      0.113      0.818      0.813      0.816      0.901 
Train:        285    0.89903       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        285    0.89903       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        286     0.8931        928        212          6         27      0.113      0.818      0.814      0.816      0.900 
Train:        286     0.8931       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        286     0.8931       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        287    0.89372        925        215          6         27      0.112      0.818      0.812      0.815      0.900 
Train:        287    0.89372       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        287    0.89372       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        288    0.91965        927        213          6         27      0.113      0.818      0.813      0.816      0.900 
Train:        288    0.91965       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        288    0.91965       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        289    0.89902        929        211          6         27      0.113      0.818      0.815      0.817      0.899 
Train:        289    0.89902       3717        841         35         97      0.103      0.735      0.813      0.775      0.873 
All:        289    0.89902       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
Test:        290    0.89806        928        212          6         27      0.113      0.818      0.814      0.816      0.900 
Train:        290    0.89806       3718        840         34         98      0.104      0.742      0.814      0.779      0.874 
All:        290    0.89806       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        291    0.92188        929        211          6         27      0.113      0.818      0.815      0.817      0.901 
Train:        291    0.92188       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
All:        291    0.92188       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        292    0.89808        925        215          5         28      0.115      0.848      0.812      0.830      0.900 
Train:        292    0.89808       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
All:        292    0.89808       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        293    0.88981        926        214          5         28      0.116      0.848      0.813      0.830      0.899 
Train:        293    0.88981       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        293    0.88981       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        294     0.9026        926        214          6         27      0.112      0.818      0.812      0.815      0.899 
Train:        294     0.9026       3718        840         34         98      0.104      0.742      0.814      0.779      0.873 
All:        294     0.9026       4650       1048         40        125      0.107      0.758      0.814      0.787      0.878 
Test:        295    0.88257        926        214          6         27      0.112      0.818      0.812      0.815      0.899 
Train:        295    0.88257       3719        839         33         99      0.106      0.750      0.814      0.783      0.873 
All:        295    0.88257       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        296    0.86912        930        210          5         28      0.118      0.848      0.817      0.832      0.900 
Train:        296    0.86912       3719        839         33         99      0.106      0.750      0.814      0.783      0.874 
All:        296    0.86912       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        297    0.90607        929        211          5         28      0.117      0.848      0.816      0.832      0.901 
Train:        297    0.90607       3718        840         34         98      0.104      0.742      0.814      0.779      0.874 
All:        297    0.90607       4651       1047         39        126      0.107      0.764      0.815      0.790      0.880 
Test:        298    0.90437        931        209          5         28      0.118      0.848      0.818      0.833      0.903 
Train:        298    0.90437       3720        838         32        100      0.107      0.758      0.814      0.787      0.874 
All:        298    0.90437       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        299    0.91584        936        204          6         27      0.117      0.818      0.821      0.820      0.905 
Train:        299    0.91584       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        299    0.91584       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        300    0.90413        935        205          6         27      0.116      0.818      0.820      0.819      0.906 
Train:        300    0.90413       3721        837         31        101      0.108      0.765      0.815      0.791      0.873 
All:        300    0.90413       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
