# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
155    0.90045       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
156    0.94383       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
157    0.90521       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
158    0.92051       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
159    0.90511       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
160    0.92772       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
161    0.91981       4648       1050         42        123      0.105      0.745      0.814      0.781      0.870 
162    0.94293       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
163    0.91147       4649       1049         41        124      0.106      0.752      0.814      0.784      0.870 
164    0.90586       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
165    0.93913       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
166    0.90533       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
167    0.91226       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
168    0.91388       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
169    0.88827       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
170    0.93111       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
171    0.92617       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
172    0.91421       4649       1049         41        124      0.106      0.752      0.814      0.784      0.869 
173    0.89702       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
174    0.90031       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
175    0.91048       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
176    0.92471       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
177    0.90084       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
178    0.89866       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
179    0.88232       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
180    0.93271       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
181     0.9243       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
182    0.91971       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
183    0.88914       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
184    0.89664       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
185    0.91291       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
186    0.90588       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
187    0.92366       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
188    0.89272       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
189    0.89192       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
190    0.87187       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
191     0.8865       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
192     0.9254       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
193    0.90311       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
