# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        229    0.97402        928        212         14         19      0.082      0.576      0.807      0.695      0.749 
Train:        229    0.97402       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
All:        229    0.97402       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        230    0.97612        926        214         14         19      0.082      0.576      0.806      0.694      0.749 
Train:        230    0.97612       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        230    0.97612       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        231    0.97611        925        215         14         19      0.081      0.576      0.805      0.694      0.749 
Train:        231    0.97611       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
All:        231    0.97611       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        232    0.96496        924        216         14         19      0.081      0.576      0.804      0.693      0.749 
Train:        232    0.96496       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
All:        232    0.96496       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        233    0.99366        920        220         14         19      0.079      0.576      0.801      0.691      0.749 
Train:        233    0.99366       3732        826         20        112      0.119      0.848      0.820      0.834      0.908 
All:        233    0.99366       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        234    0.98774        917        223         13         20      0.082      0.606      0.799      0.705      0.749 
Train:        234    0.98774       3733        825         19        113      0.120      0.856      0.820      0.838      0.908 
All:        234    0.98774       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        235      0.986        917        223         14         19      0.079      0.576      0.798      0.690      0.750 
Train:        235      0.986       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
All:        235      0.986       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        236    0.98929        921        219         13         20      0.084      0.606      0.802      0.707      0.750 
Train:        236    0.98929       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
All:        236    0.98929       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        237    0.96716        920        220         14         19      0.079      0.576      0.801      0.691      0.750 
Train:        237    0.96716       3733        825         19        113      0.120      0.856      0.820      0.838      0.909 
All:        237    0.96716       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        238    0.98781        922        218         14         19      0.080      0.576      0.802      0.692      0.750 
Train:        238    0.98781       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
All:        238    0.98781       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        239    0.98581        922        218         13         20      0.084      0.606      0.803      0.707      0.751 
Train:        239    0.98581       3732        826         20        112      0.119      0.848      0.820      0.834      0.910 
All:        239    0.98581       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        240    0.95572        921        219         13         20      0.084      0.606      0.802      0.707      0.752 
Train:        240    0.95572       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        240    0.95572       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        241    0.94893        922        218         13         20      0.084      0.606      0.803      0.707      0.752 
Train:        241    0.94893       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        241    0.94893       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        242    0.95218        922        218         13         20      0.084      0.606      0.803      0.707      0.753 
Train:        242    0.95218       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        242    0.95218       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        243    0.97178        921        219         13         20      0.084      0.606      0.802      0.707      0.755 
Train:        243    0.97178       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        243    0.97178       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        244    0.97867        922        218         13         20      0.084      0.606      0.803      0.707      0.755 
Train:        244    0.97867       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        244    0.97867       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        245    0.98244        925        215         13         20      0.085      0.606      0.806      0.709      0.754 
Train:        245    0.98244       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        245    0.98244       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        246    0.98378        927        213         13         20      0.086      0.606      0.807      0.710      0.755 
Train:        246    0.98378       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        246    0.98378       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        247     1.0131        929        211         13         20      0.087      0.606      0.809      0.710      0.754 
Train:        247     1.0131       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        247     1.0131       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        248    0.96663        931        209         13         20      0.087      0.606      0.811      0.711      0.754 
Train:        248    0.96663       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        248    0.96663       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        249    0.99253        931        209         13         20      0.087      0.606      0.811      0.711      0.754 
Train:        249    0.99253       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        249    0.99253       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        250     1.0063        933        207         13         20      0.088      0.606      0.812      0.712      0.756 
Train:        250     1.0063       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        250     1.0063       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        251    0.98846        933        207         13         20      0.088      0.606      0.812      0.712      0.756 
Train:        251    0.98846       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        251    0.98846       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        252    0.94167        933        207         13         20      0.088      0.606      0.812      0.712      0.757 
Train:        252    0.94167       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        252    0.94167       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        253     1.0119        932        208         13         20      0.088      0.606      0.812      0.712      0.759 
Train:        253     1.0119       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        253     1.0119       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        254    0.97576        934        206         13         20      0.088      0.606      0.813      0.713      0.759 
Train:        254    0.97576       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        254    0.97576       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        255     0.9959        931        209         13         20      0.087      0.606      0.811      0.711      0.759 
Train:        255     0.9959       3735        823         17        115      0.123      0.871      0.821      0.845      0.910 
All:        255     0.9959       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
Test:        256    0.98139        930        210         12         21      0.091      0.636      0.811      0.726      0.758 
Train:        256    0.98139       3735        823         17        115      0.123      0.871      0.821      0.845      0.911 
All:        256    0.98139       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
Test:        257    0.96605        928        212         12         21      0.090      0.636      0.809      0.725      0.758 
Train:        257    0.96605       3735        823         17        115      0.123      0.871      0.821      0.845      0.911 
All:        257    0.96605       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
Test:        258    0.91698        929        211         12         21      0.091      0.636      0.810      0.726      0.757 
Train:        258    0.91698       3735        823         17        115      0.123      0.871      0.821      0.845      0.910 
All:        258    0.91698       4661       1037         29        136      0.116      0.824      0.818      0.821      0.881 
Test:        259    0.97366        924        216         12         21      0.089      0.636      0.806      0.723      0.757 
Train:        259    0.97366       3735        823         17        115      0.123      0.871      0.821      0.845      0.910 
All:        259    0.97366       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
Test:        260    0.93818        922        218         12         21      0.088      0.636      0.804      0.723      0.757 
Train:        260    0.93818       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        260    0.93818       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
Test:        261    0.99874        923        217         12         21      0.088      0.636      0.805      0.723      0.756 
Train:        261    0.99874       3734        824         18        114      0.122      0.864      0.820      0.841      0.909 
All:        261    0.99874       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
Test:        262    0.98885        924        216         12         21      0.089      0.636      0.806      0.723      0.756 
Train:        262    0.98885       3734        824         18        114      0.122      0.864      0.820      0.841      0.909 
All:        262    0.98885       4660       1038         30        135      0.115      0.818      0.818      0.818      0.879 
Test:        263     1.0152        925        215         12         21      0.089      0.636      0.806      0.724      0.756 
Train:        263     1.0152       3734        824         18        114      0.122      0.864      0.820      0.841      0.909 
All:        263     1.0152       4660       1038         30        135      0.115      0.818      0.818      0.818      0.880 
Test:        264    0.98068        923        217         12         21      0.088      0.636      0.805      0.723      0.756 
Train:        264    0.98068       3733        825         19        113      0.120      0.856      0.820      0.838      0.910 
All:        264    0.98068       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        265    0.96054        923        217         12         21      0.088      0.636      0.805      0.723      0.758 
Train:        265    0.96054       3734        824         18        114      0.122      0.864      0.820      0.841      0.910 
All:        265    0.96054       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
Test:        266    0.97805        928        212         12         21      0.090      0.636      0.809      0.725      0.759 
Train:        266    0.97805       3734        824         18        114      0.122      0.864      0.820      0.841      0.911 
All:        266    0.97805       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
Test:        267    0.97645        927        213         12         21      0.090      0.636      0.808      0.725      0.761 
Train:        267    0.97645       3734        824         18        114      0.122      0.864      0.820      0.841      0.911 
All:        267    0.97645       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        268     1.0217        930        210         12         21      0.091      0.636      0.811      0.726      0.762 
Train:        268     1.0217       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        268     1.0217       4661       1037         29        136      0.116      0.824      0.818      0.821      0.882 
Test:        269    0.99482        931        209         12         21      0.091      0.636      0.812      0.727      0.763 
Train:        269    0.99482       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        269    0.99482       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
Test:        270    0.99434        930        210         12         21      0.091      0.636      0.811      0.726      0.764 
Train:        270    0.99434       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        270    0.99434       4661       1037         29        136      0.116      0.824      0.818      0.821      0.883 
Test:        271    0.95376        927        213         12         21      0.090      0.636      0.808      0.725      0.764 
Train:        271    0.95376       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        271    0.95376       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
Test:        272    0.95347        927        213         13         20      0.086      0.606      0.807      0.710      0.764 
Train:        272    0.95347       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        272    0.95347       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
Test:        273    0.92642        925        215         13         20      0.085      0.606      0.806      0.709      0.763 
Train:        273    0.92642       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        273    0.92642       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
Test:        274    0.95805        928        212         13         20      0.086      0.606      0.808      0.710      0.762 
Train:        274    0.95805       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        274    0.95805       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
Test:        275    0.99728        930        210         13         20      0.087      0.606      0.810      0.711      0.761 
Train:        275    0.99728       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        275    0.99728       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
Test:        276    0.99092        927        213         13         20      0.086      0.606      0.807      0.710      0.760 
Train:        276    0.99092       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        276    0.99092       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
Test:        277    0.94825        926        214         13         20      0.085      0.606      0.806      0.709      0.759 
Train:        277    0.94825       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        277    0.94825       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        278     1.0058        924        216         13         20      0.085      0.606      0.805      0.708      0.759 
Train:        278     1.0058       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        278     1.0058       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        279    0.97434        926        214         13         20      0.085      0.606      0.806      0.709      0.759 
Train:        279    0.97434       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        279    0.97434       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        280    0.95439        928        212         13         20      0.086      0.606      0.808      0.710      0.757 
Train:        280    0.95439       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        280    0.95439       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        281    0.98589        929        211         13         20      0.087      0.606      0.809      0.710      0.757 
Train:        281    0.98589       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        281    0.98589       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        282    0.93026        932        208         13         20      0.088      0.606      0.812      0.712      0.757 
Train:        282    0.93026       3735        823         17        115      0.123      0.871      0.821      0.845      0.912 
All:        282    0.93026       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        283    0.98387        933        207         13         20      0.088      0.606      0.812      0.712      0.758 
Train:        283    0.98387       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        283    0.98387       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        284    0.99519        934        206         13         20      0.088      0.606      0.813      0.713      0.758 
Train:        284    0.99519       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        284    0.99519       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        285    0.98841        932        208         13         20      0.088      0.606      0.812      0.712      0.759 
Train:        285    0.98841       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        285    0.98841       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
Test:        286    0.97488        929        211         13         20      0.087      0.606      0.809      0.710      0.760 
Train:        286    0.97488       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        286    0.97488       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
Test:        287    0.96731        927        213         13         20      0.086      0.606      0.807      0.710      0.760 
Train:        287    0.96731       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        287    0.96731       4660       1038         30        135      0.115      0.818      0.818      0.818      0.883 
Test:        288    0.95182        928        212         12         21      0.090      0.636      0.809      0.725      0.761 
Train:        288    0.95182       3735        823         17        115      0.123      0.871      0.821      0.845      0.913 
All:        288    0.95182       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
Test:        289    0.93015        930        210         12         21      0.091      0.636      0.811      0.726      0.762 
Train:        289    0.93015       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        289    0.93015       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
Test:        290    0.97513        928        212         12         21      0.090      0.636      0.809      0.725      0.763 
Train:        290    0.97513       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        290    0.97513       4661       1037         29        136      0.116      0.824      0.818      0.821      0.884 
Test:        291    0.95741        926        214         12         21      0.089      0.636      0.807      0.724      0.764 
Train:        291    0.95741       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        291    0.95741       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
Test:        292    0.96891        929        211         12         21      0.091      0.636      0.810      0.726      0.764 
Train:        292    0.96891       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        292    0.96891       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
Test:        293    0.96968        924        216         12         21      0.089      0.636      0.806      0.723      0.765 
Train:        293    0.96968       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        293    0.96968       4661       1037         29        136      0.116      0.824      0.818      0.821      0.885 
Test:        294    0.98196        929        211         13         20      0.087      0.606      0.809      0.710      0.765 
Train:        294    0.98196       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        294    0.98196       4660       1038         30        135      0.115      0.818      0.818      0.818      0.885 
Test:        295    0.96835        926        214         13         20      0.085      0.606      0.806      0.709      0.764 
Train:        295    0.96835       3735        823         17        115      0.123      0.871      0.821      0.845      0.914 
All:        295    0.96835       4660       1038         30        135      0.115      0.818      0.818      0.818      0.884 
Test:        296    0.99947        923        217         13         20      0.084      0.606      0.804      0.708      0.763 
Train:        296    0.99947       3734        824         18        114      0.122      0.864      0.820      0.841      0.913 
All:        296    0.99947       4659       1039         31        134      0.114      0.812      0.817      0.815      0.884 
Test:        297    0.97554        920        220         13         20      0.083      0.606      0.801      0.707      0.761 
Train:        297    0.97554       3734        824         18        114      0.122      0.864      0.820      0.841      0.913 
All:        297    0.97554       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
Test:        298    0.96922        918        222         12         21      0.086      0.636      0.801      0.721      0.760 
Train:        298    0.96922       3733        825         19        113      0.120      0.856      0.820      0.838      0.912 
All:        298    0.96922       4659       1039         31        134      0.114      0.812      0.817      0.815      0.883 
Test:        299    0.94344        919        221         11         22      0.091      0.667      0.802      0.736      0.759 
Train:        299    0.94344       3733        825         19        113      0.120      0.856      0.820      0.838      0.912 
All:        299    0.94344       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
Test:        300    0.94744        917        223         12         21      0.086      0.636      0.800      0.720      0.759 
Train:        300    0.94744       3733        825         19        113      0.120      0.856      0.820      0.838      0.912 
All:        300    0.94744       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
