# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.37531       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
All:        228    0.37531       4676       1022         14        151      0.129      0.915      0.823      0.868      0.941 
Test:        229    0.36642        912        228         14         19      0.077      0.576      0.794      0.688      0.748 
Train:        229    0.36642       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
All:        229    0.36642       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
Test:        230    0.38043        918        222         14         19      0.079      0.576      0.799      0.691      0.748 
Train:        230    0.38043       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
All:        230    0.38043       4676       1022         14        151      0.129      0.915      0.823      0.868      0.940 
Test:        231    0.39559        923        217         13         20      0.084      0.606      0.804      0.708      0.753 
Train:        231    0.39559       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        231    0.39559       4677       1021         13        152      0.130      0.921      0.824      0.871      0.942 
Test:        232    0.35769        933        207         12         21      0.092      0.636      0.813      0.727      0.761 
Train:        232    0.35769       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        232    0.35769       4678       1020         12        153      0.130      0.927      0.824      0.874      0.943 
Test:        233    0.39347        928        212         10         23      0.098      0.697      0.811      0.756      0.777 
Train:        233    0.39347       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        233    0.39347       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
Test:        234    0.36015        927        213         10         23      0.097      0.697      0.810      0.755      0.795 
Train:        234    0.36015       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        234    0.36015       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        235    0.37749        924        216         11         22      0.092      0.667      0.806      0.739      0.806 
Train:        235    0.37749       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        235    0.37749       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
Test:        236    0.38481        919        221         10         23      0.094      0.697      0.803      0.752      0.809 
Train:        236    0.38481       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        236    0.38481       4680       1018         10        155      0.132      0.939      0.825      0.880      0.953 
Test:        237    0.38735        913        227         11         22      0.088      0.667      0.797      0.734      0.806 
Train:        237    0.38735       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        237    0.38735       4679       1019         11        154      0.131      0.933      0.824      0.877      0.953 
Test:        238    0.38583        918        222         11         22      0.090      0.667      0.801      0.736      0.799 
Train:        238    0.38583       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        238    0.38583       4679       1019         11        154      0.131      0.933      0.824      0.877      0.952 
Test:        239    0.38429        920        220         11         22      0.091      0.667      0.803      0.737      0.790 
Train:        239    0.38429       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        239    0.38429       4679       1019         11        154      0.131      0.933      0.824      0.877      0.950 
Test:        240    0.34854        925        215         11         22      0.093      0.667      0.807      0.739      0.782 
Train:        240    0.34854       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        240    0.34854       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
Test:        241    0.35295        930        210         12         21      0.091      0.636      0.811      0.726      0.776 
Train:        241    0.35295       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        241    0.35295       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
Test:        242    0.38493        927        213         13         20      0.086      0.606      0.807      0.710      0.780 
Train:        242    0.38493       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        242    0.38493       4677       1021         13        152      0.130      0.921      0.824      0.871      0.948 
Test:        243    0.36375        927        213         13         20      0.086      0.606      0.807      0.710      0.787 
Train:        243    0.36375       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        243    0.36375       4677       1021         13        152      0.130      0.921      0.824      0.871      0.950 
Test:        244    0.34754        926        214         13         20      0.085      0.606      0.806      0.709      0.794 
Train:        244    0.34754       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        244    0.34754       4677       1021         13        152      0.130      0.921      0.824      0.871      0.951 
Test:        245    0.33821        923        217         12         21      0.088      0.636      0.805      0.723      0.793 
Train:        245    0.33821       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        245    0.33821       4678       1020         12        153      0.130      0.927      0.824      0.874      0.951 
Test:        246    0.35189        920        220         12         21      0.087      0.636      0.802      0.722      0.782 
Train:        246    0.35189       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        246    0.35189       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
Test:        247    0.38285        917        223         12         21      0.086      0.636      0.800      0.720      0.779 
Train:        247    0.38285       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        247    0.38285       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
Test:        248    0.36725        915        225         12         21      0.085      0.636      0.798      0.719      0.783 
Train:        248    0.36725       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        248    0.36725       4678       1020         12        153      0.130      0.927      0.824      0.874      0.948 
Test:        249     0.3592        919        221         12         21      0.087      0.636      0.801      0.721      0.789 
Train:        249     0.3592       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        249     0.3592       4677       1021         13        152      0.130      0.921      0.824      0.871      0.950 
Test:        250    0.40258        920        220         12         21      0.087      0.636      0.802      0.722      0.791 
Train:        250    0.40258       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        250    0.40258       4677       1021         13        152      0.130      0.921      0.824      0.871      0.951 
Test:        251    0.39166        920        220         12         21      0.087      0.636      0.802      0.722      0.784 
Train:        251    0.39166       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        251    0.39166       4678       1020         12        153      0.130      0.927      0.824      0.874      0.949 
Test:        252    0.34362        919        221         13         20      0.083      0.606      0.801      0.706      0.771 
Train:        252    0.34362       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        252    0.34362       4677       1021         13        152      0.130      0.921      0.824      0.871      0.947 
Test:        253    0.32058        920        220         13         20      0.083      0.606      0.801      0.707      0.760 
Train:        253    0.32058       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        253    0.32058       4677       1021         13        152      0.130      0.921      0.824      0.871      0.945 
Test:        254    0.36381        924        216         12         21      0.089      0.636      0.806      0.723      0.754 
Train:        254    0.36381       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        254    0.36381       4678       1020         12        153      0.130      0.927      0.824      0.874      0.944 
Test:        255    0.32622        921        219         11         22      0.091      0.667      0.804      0.737      0.756 
Train:        255    0.32622       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        255    0.32622       4679       1019         11        154      0.131      0.933      0.824      0.877      0.945 
Test:        256    0.45253        918        222         11         22      0.090      0.667      0.801      0.736      0.778 
Train:        256    0.45253       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        256    0.45253       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
Test:        257    0.34851        918        222          9         24      0.098      0.727      0.803      0.766      0.788 
Train:        257    0.34851       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        257    0.34851       4681       1017          9        156      0.133      0.945      0.825      0.883      0.950 
Test:        258    0.35357        921        219         10         23      0.095      0.697      0.805      0.752      0.792 
Train:        258    0.35357       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        258    0.35357       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
Test:        259    0.40236        924        216         10         23      0.096      0.697      0.807      0.754      0.791 
Train:        259    0.40236       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        259    0.40236       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        260    0.37925        923        217         10         23      0.096      0.697      0.806      0.753      0.790 
Train:        260    0.37925       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        260    0.37925       4680       1018         10        155      0.132      0.939      0.825      0.880      0.951 
Test:        261    0.42061        917        223         10         23      0.093      0.697      0.801      0.751      0.794 
Train:        261    0.42061       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        261    0.42061       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
Test:        262    0.30984        920        220         11         22      0.091      0.667      0.803      0.737      0.790 
Train:        262    0.30984       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        262    0.30984       4679       1019         11        154      0.131      0.933      0.824      0.877      0.951 
Test:        263    0.38015        921        219         10         23      0.095      0.697      0.805      0.752      0.769 
Train:        263    0.38015       3752        806          0        132      0.141      1.000      0.828      0.912      0.992 
All:        263    0.38015       4680       1018         10        155      0.132      0.939      0.825      0.880      0.947 
Test:        264    0.34002        926        214         10         23      0.097      0.697      0.809      0.755      0.761 
Train:        264    0.34002       3752        806          0        132      0.141      1.000      0.828      0.912      0.992 
All:        264    0.34002       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
Test:        265    0.40658        921        219         10         23      0.095      0.697      0.805      0.752      0.761 
Train:        265    0.40658       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        265    0.40658       4680       1018         10        155      0.132      0.939      0.825      0.880      0.945 
Test:        266    0.39032        922        218         10         23      0.095      0.697      0.806      0.753      0.767 
Train:        266    0.39032       3752        806          0        132      0.141      1.000      0.828      0.912      0.991 
All:        266    0.39032       4680       1018         10        155      0.132      0.939      0.825      0.880      0.946 
Test:        267     0.3589        919        221         11         22      0.091      0.667      0.802      0.736      0.789 
Train:        267     0.3589       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        267     0.3589       4679       1019         11        154      0.131      0.933      0.824      0.877      0.950 
Test:        268    0.38439        924        216         10         23      0.096      0.697      0.807      0.754      0.797 
Train:        268    0.38439       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        268    0.38439       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        269    0.36034        929        211         10         23      0.098      0.697      0.812      0.756      0.796 
Train:        269    0.36034       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        269    0.36034       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        270     0.4115        925        215         10         23      0.097      0.697      0.808      0.754      0.794 
Train:        270     0.4115       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
All:        270     0.4115       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
Test:        271    0.36013        926        214         10         23      0.097      0.697      0.809      0.755      0.790 
Train:        271    0.36013       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
All:        271    0.36013       4680       1018         10        155      0.132      0.939      0.825      0.880      0.949 
Test:        272    0.37372        922        218         11         22      0.092      0.667      0.805      0.738      0.788 
Train:        272    0.37372       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        272    0.37372       4679       1019         11        154      0.131      0.933      0.824      0.877      0.948 
Test:        273    0.47324        920        220         11         22      0.091      0.667      0.803      0.737      0.789 
Train:        273    0.47324       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        273    0.47324       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
Test:        274    0.35335        918        222         11         22      0.090      0.667      0.801      0.736      0.788 
Train:        274    0.35335       3752        806          0        132      0.141      1.000      0.828      0.912      0.989 
All:        274    0.35335       4679       1019         11        154      0.131      0.933      0.824      0.877      0.949 
Test:        275    0.40062        913        227         11         22      0.088      0.667      0.797      0.734      0.788 
Train:        275    0.40062       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        275    0.40062       4679       1019         11        154      0.131      0.933      0.824      0.877      0.950 
Test:        276     0.3693        914        226         10         23      0.092      0.697      0.799      0.749      0.789 
Train:        276     0.3693       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        276     0.3693       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        277     0.3914        918        222         10         23      0.094      0.697      0.802      0.751      0.789 
Train:        277     0.3914       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        277     0.3914       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        278    0.40782        920        220         10         23      0.095      0.697      0.804      0.752      0.789 
Train:        278    0.40782       3752        806          0        132      0.141      1.000      0.828      0.912      0.990 
All:        278    0.40782       4680       1018         10        155      0.132      0.939      0.825      0.880      0.950 
Test:        279    0.45824        923        217         10         23      0.096      0.697      0.806      0.753      0.807 
Train:        279    0.45824       3752        806          0        132      0.141      1.000      0.828      0.912      0.988 
All:        279    0.45824       4680       1018         10        155      0.132      0.939      0.825      0.880      0.952 
Test:        280    0.37181        925        215          8         25      0.104      0.758      0.810      0.784      0.848 
Train:        280    0.37181       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
All:        280    0.37181       4682       1016          8        157      0.134      0.952      0.825      0.887      0.958 
Test:        281    0.38869        927        213          8         25      0.105      0.758      0.812      0.785      0.855 
Train:        281    0.38869       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
All:        281    0.38869       4682       1016          8        157      0.134      0.952      0.825      0.887      0.958 
Test:        282    0.39368        929        211          8         25      0.106      0.758      0.813      0.786      0.854 
Train:        282    0.39368       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
All:        282    0.39368       4682       1016          8        157      0.134      0.952      0.825      0.887      0.957 
Test:        283    0.39513        935        205          8         25      0.109      0.758      0.818      0.789      0.852 
Train:        283    0.39513       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
All:        283    0.39513       4682       1016          8        157      0.134      0.952      0.825      0.887      0.957 
Test:        284    0.43392        944        196          8         25      0.113      0.758      0.826      0.793      0.850 
Train:        284    0.43392       3752        806          0        132      0.141      1.000      0.828      0.912      0.983 
All:        284    0.43392       4682       1016          8        157      0.134      0.952      0.825      0.887      0.956 
Test:        285    0.42032        945        195          9         24      0.110      0.727      0.826      0.778      0.850 
Train:        285    0.42032       3752        806          0        132      0.141      1.000      0.828      0.912      0.984 
All:        285    0.42032       4681       1017          9        156      0.133      0.945      0.825      0.883      0.957 
Test:        286    0.46266        944        196          9         24      0.109      0.727      0.825      0.778      0.852 
Train:        286    0.46266       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
All:        286    0.46266       4681       1017          9        156      0.133      0.945      0.825      0.883      0.958 
Test:        287    0.47746        938        202          9         24      0.106      0.727      0.820      0.775      0.855 
Train:        287    0.47746       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
All:        287    0.47746       4681       1017          9        156      0.133      0.945      0.825      0.883      0.959 
Test:        288    0.38546        938        202          8         25      0.110      0.758      0.821      0.790      0.856 
Train:        288    0.38546       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        288    0.38546       4682       1016          8        157      0.134      0.952      0.825      0.887      0.960 
Test:        289    0.42859        936        204          9         24      0.105      0.727      0.818      0.774      0.856 
Train:        289    0.42859       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        289    0.42859       4681       1017          9        156      0.133      0.945      0.825      0.883      0.961 
Test:        290    0.37591        930        210          9         24      0.103      0.727      0.813      0.772      0.855 
Train:        290    0.37591       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        290    0.37591       4681       1017          9        156      0.133      0.945      0.825      0.883      0.961 
Test:        291    0.42859        934        206         10         23      0.100      0.697      0.816      0.758      0.854 
Train:        291    0.42859       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        291    0.42859       4680       1018         10        155      0.132      0.939      0.825      0.880      0.961 
Test:        292    0.43317        924        216         10         23      0.096      0.697      0.807      0.754      0.853 
Train:        292    0.43317       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        292    0.43317       4680       1018         10        155      0.132      0.939      0.825      0.880      0.960 
Test:        293    0.37317        923        217          9         24      0.100      0.727      0.807      0.768      0.853 
Train:        293    0.37317       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        293    0.37317       4681       1017          9        156      0.133      0.945      0.825      0.883      0.960 
Test:        294     0.4188        925        215          9         24      0.100      0.727      0.809      0.769      0.856 
Train:        294     0.4188       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
All:        294     0.4188       4681       1017          9        156      0.133      0.945      0.825      0.883      0.960 
Test:        295    0.38171        927        213          8         25      0.105      0.758      0.812      0.785      0.853 
Train:        295    0.38171       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
All:        295    0.38171       4682       1016          8        157      0.134      0.952      0.825      0.887      0.959 
Test:        296    0.43149        925        215          8         25      0.104      0.758      0.810      0.784      0.845 
Train:        296    0.43149       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
All:        296    0.43149       4682       1016          8        157      0.134      0.952      0.825      0.887      0.956 
Test:        297    0.40311        916        224         10         23      0.093      0.697      0.801      0.750      0.835 
Train:        297    0.40311       3752        806          0        132      0.141      1.000      0.828      0.912      0.985 
All:        297    0.40311       4680       1018         10        155      0.132      0.939      0.825      0.880      0.955 
Test:        298    0.39671        916        224         10         23      0.093      0.697      0.801      0.750      0.824 
Train:        298    0.39671       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
All:        298    0.39671       4679       1019         11        154      0.131      0.933      0.824      0.877      0.953 
Test:        299    0.45451        918        222         13         20      0.083      0.606      0.800      0.706      0.815 
Train:        299    0.45451       3752        806          0        132      0.141      1.000      0.828      0.912      0.986 
All:        299    0.45451       4677       1021         13        152      0.130      0.921      0.824      0.871      0.952 
Test:        300    0.39942        919        221         12         21      0.087      0.636      0.801      0.721      0.813 
Train:        300    0.39942       3752        806          0        132      0.141      1.000      0.828      0.912      0.987 
All:        300    0.39942       4678       1020         12        153      0.130      0.927      0.824      0.874      0.952 
