# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.98209       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        229    0.97016        933        207          8         25      0.108      0.758      0.817      0.788      0.882 
Train:        229    0.97016       3717        841         34         98      0.104      0.742      0.813      0.779      0.847 
All:        229    0.97016       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
Test:        230    0.97359        932        208          9         24      0.103      0.727      0.815      0.772      0.883 
Train:        230    0.97359       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        230    0.97359       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
Test:        231    0.97931        932        208          8         25      0.107      0.758      0.816      0.788      0.884 
Train:        231    0.97931       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        231    0.97931       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        232    0.96878        933        207          8         25      0.108      0.758      0.817      0.788      0.886 
Train:        232    0.96878       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        232    0.96878       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        233    0.96769        927        213          6         27      0.113      0.818      0.813      0.816      0.887 
Train:        233    0.96769       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
All:        233    0.96769       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        234     0.9701        927        213          7         26      0.109      0.788      0.812      0.801      0.887 
Train:        234     0.9701       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        234     0.9701       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        235    0.98257        927        213          7         26      0.109      0.788      0.812      0.801      0.888 
Train:        235    0.98257       3716        842         36         96      0.102      0.727      0.813      0.771      0.848 
All:        235    0.98257       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        236    0.97737        928        212          7         26      0.109      0.788      0.813      0.801      0.887 
Train:        236    0.97737       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        236    0.97737       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        237    0.97197        929        211          7         26      0.110      0.788      0.814      0.801      0.886 
Train:        237    0.97197       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        237    0.97197       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        238    0.97282        931        209          7         26      0.111      0.788      0.816      0.802      0.885 
Train:        238    0.97282       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        238    0.97282       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        239    0.97826        932        208          8         25      0.107      0.758      0.816      0.788      0.885 
Train:        239    0.97826       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        239    0.97826       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        240    0.96214        929        211          6         27      0.113      0.818      0.815      0.817      0.885 
Train:        240    0.96214       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        240    0.96214       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        241    0.97159        933        207          8         25      0.108      0.758      0.817      0.788      0.884 
Train:        241    0.97159       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        241    0.97159       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        242    0.96478        934        206          8         25      0.108      0.758      0.818      0.788      0.883 
Train:        242    0.96478       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        242    0.96478       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        243    0.96433        934        206          8         25      0.108      0.758      0.818      0.788      0.882 
Train:        243    0.96433       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
All:        243    0.96433       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        244    0.97749        934        206          8         25      0.108      0.758      0.818      0.788      0.882 
Train:        244    0.97749       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        244    0.97749       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        245    0.96541        932        208          7         26      0.111      0.788      0.817      0.803      0.881 
Train:        245    0.96541       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        245    0.96541       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        246    0.96689        928        212          7         26      0.109      0.788      0.813      0.801      0.881 
Train:        246    0.96689       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        246    0.96689       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        247    0.97446        929        211          7         26      0.110      0.788      0.814      0.801      0.882 
Train:        247    0.97446       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        247    0.97446       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        248    0.98472        931        209          8         25      0.107      0.758      0.815      0.787      0.882 
Train:        248    0.98472       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        248    0.98472       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
Test:        249    0.95883        928        212          8         25      0.105      0.758      0.812      0.786      0.883 
Train:        249    0.95883       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        249    0.95883       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
Test:        250    0.96091        932        208          7         26      0.111      0.788      0.817      0.803      0.883 
Train:        250    0.96091       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        250    0.96091       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        251    0.97189        932        208          6         27      0.115      0.818      0.818      0.818      0.884 
Train:        251    0.97189       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        251    0.97189       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        252     0.9459        931        209          6         27      0.114      0.818      0.817      0.817      0.885 
Train:        252     0.9459       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        252     0.9459       4650       1048         40        125      0.107      0.758      0.814      0.787      0.856 
Test:        253    0.97555        933        207          6         27      0.115      0.818      0.818      0.818      0.885 
Train:        253    0.97555       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        253    0.97555       4651       1047         39        126      0.107      0.764      0.815      0.790      0.856 
Test:        254    0.97094        934        206          7         26      0.112      0.788      0.818      0.804      0.884 
Train:        254    0.97094       3720        838         32        100      0.107      0.758      0.814      0.787      0.848 
All:        254    0.97094       4651       1047         39        126      0.107      0.764      0.815      0.790      0.855 
Test:        255    0.95966        935        205          7         26      0.113      0.788      0.819      0.804      0.883 
Train:        255    0.95966       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        255    0.95966       4650       1048         40        125      0.107      0.758      0.814      0.787      0.855 
Test:        256    0.96867        934        206          8         25      0.108      0.758      0.818      0.788      0.883 
Train:        256    0.96867       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        256    0.96867       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        257    0.96526        933        207          8         25      0.108      0.758      0.817      0.788      0.884 
Train:        257    0.96526       3720        838         32        100      0.107      0.758      0.814      0.787      0.849 
All:        257    0.96526       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
Test:        258    0.96699        931        209          8         25      0.107      0.758      0.815      0.787      0.886 
Train:        258    0.96699       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        258    0.96699       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        259    0.98167        932        208          8         25      0.107      0.758      0.816      0.788      0.887 
Train:        259    0.98167       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        259    0.98167       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        260     0.9427        929        211          6         27      0.113      0.818      0.815      0.817      0.887 
Train:        260     0.9427       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        260     0.9427       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
Test:        261    0.95794        934        206          6         27      0.116      0.818      0.819      0.819      0.885 
Train:        261    0.95794       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        261    0.95794       4651       1047         39        126      0.107      0.764      0.815      0.790      0.857 
Test:        262    0.97162        935        205          7         26      0.113      0.788      0.819      0.804      0.884 
Train:        262    0.97162       3718        840         34         98      0.104      0.742      0.814      0.779      0.849 
All:        262    0.97162       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        263     0.9748        938        202          7         26      0.114      0.788      0.822      0.805      0.884 
Train:        263     0.9748       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
All:        263     0.9748       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        264    0.96618        935        205          6         27      0.116      0.818      0.820      0.819      0.885 
Train:        264    0.96618       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        264    0.96618       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        265    0.95069        933        207          6         27      0.115      0.818      0.818      0.818      0.886 
Train:        265    0.95069       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
All:        265    0.95069       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        266    0.95803        933        207          6         27      0.115      0.818      0.818      0.818      0.885 
Train:        266    0.95803       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
All:        266    0.95803       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        267    0.96107        934        206          7         26      0.112      0.788      0.818      0.804      0.884 
Train:        267    0.96107       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        267    0.96107       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        268    0.94925        939        201          7         26      0.115      0.788      0.823      0.806      0.882 
Train:        268    0.94925       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
All:        268    0.94925       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        269     0.9642        934        206          7         26      0.112      0.788      0.818      0.804      0.880 
Train:        269     0.9642       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        269     0.9642       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        270    0.96923        935        205          8         25      0.109      0.758      0.818      0.789      0.879 
Train:        270    0.96923       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        270    0.96923       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        271     0.9555        937        203          8         25      0.110      0.758      0.820      0.790      0.879 
Train:        271     0.9555       3717        841         35         97      0.103      0.735      0.813      0.775      0.850 
All:        271     0.9555       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        272    0.97966        938        202          8         25      0.110      0.758      0.821      0.790      0.880 
Train:        272    0.97966       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        272    0.97966       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        273    0.97476        931        209          6         27      0.114      0.818      0.817      0.817      0.881 
Train:        273    0.97476       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        273    0.97476       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
Test:        274    0.97457        935        205          7         26      0.113      0.788      0.819      0.804      0.880 
Train:        274    0.97457       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
All:        274    0.97457       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        275     0.9677        937        203          7         26      0.114      0.788      0.821      0.805      0.880 
Train:        275     0.9677       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        275     0.9677       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        276    0.98589        934        206          7         26      0.112      0.788      0.818      0.804      0.878 
Train:        276    0.98589       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        276    0.98589       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        277    0.97489        931        209          8         25      0.107      0.758      0.815      0.787      0.877 
Train:        277    0.97489       3718        840         34         98      0.104      0.742      0.814      0.779      0.850 
All:        277    0.97489       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        278    0.95468        933        207          7         26      0.112      0.788      0.818      0.803      0.877 
Train:        278    0.95468       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        278    0.95468       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        279    0.96021        936        204          7         26      0.113      0.788      0.820      0.804      0.879 
Train:        279    0.96021       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        279    0.96021       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        280    0.95397        932        208          7         26      0.111      0.788      0.817      0.803      0.880 
Train:        280    0.95397       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        280    0.95397       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        281    0.95491        933        207          7         26      0.112      0.788      0.818      0.803      0.881 
Train:        281    0.95491       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        281    0.95491       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        282    0.96271        933        207          7         26      0.112      0.788      0.818      0.803      0.882 
Train:        282    0.96271       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        282    0.96271       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        283    0.96512        933        207          6         27      0.115      0.818      0.818      0.818      0.882 
Train:        283    0.96512       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
All:        283    0.96512       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        284    0.96794        935        205          6         27      0.116      0.818      0.820      0.819      0.883 
Train:        284    0.96794       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        284    0.96794       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        285    0.96718        934        206          6         27      0.116      0.818      0.819      0.819      0.883 
Train:        285    0.96718       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
All:        285    0.96718       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        286    0.95914        932        208          7         26      0.111      0.788      0.817      0.803      0.883 
Train:        286    0.95914       3718        840         34         98      0.104      0.742      0.814      0.779      0.852 
All:        286    0.95914       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        287     0.9655        932        208          7         26      0.111      0.788      0.817      0.803      0.882 
Train:        287     0.9655       3718        840         34         98      0.104      0.742      0.814      0.779      0.851 
All:        287     0.9655       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        288    0.95604        931        209          7         26      0.111      0.788      0.816      0.802      0.882 
Train:        288    0.95604       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
All:        288    0.95604       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        289    0.97147        939        201          7         26      0.115      0.788      0.823      0.806      0.881 
Train:        289    0.97147       3714        844         38         94      0.100      0.712      0.812      0.763      0.848 
All:        289    0.97147       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
Test:        290    0.96656        939        201          7         26      0.115      0.788      0.823      0.806      0.882 
Train:        290    0.96656       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
All:        290    0.96656       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        291    0.95622        939        201          7         26      0.115      0.788      0.823      0.806      0.883 
Train:        291    0.95622       3714        844         38         94      0.100      0.712      0.812      0.763      0.847 
All:        291    0.95622       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        292    0.95996        936        204          7         26      0.113      0.788      0.820      0.804      0.884 
Train:        292    0.95996       3713        845         39         93      0.099      0.705      0.812      0.760      0.848 
All:        292    0.95996       4645       1053         45        120      0.102      0.727      0.813      0.771      0.855 
Test:        293    0.96212        936        204          8         25      0.109      0.758      0.819      0.789      0.884 
Train:        293    0.96212       3713        845         39         93      0.099      0.705      0.812      0.760      0.849 
All:        293    0.96212       4643       1055         47        118      0.101      0.715      0.812      0.765      0.856 
Test:        294     0.9743        936        204          6         27      0.117      0.818      0.821      0.820      0.885 
Train:        294     0.9743       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
All:        294     0.9743       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        295    0.97975        936        204          7         26      0.113      0.788      0.820      0.804      0.885 
Train:        295    0.97975       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
All:        295    0.97975       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        296    0.96841        932        208          7         26      0.111      0.788      0.817      0.803      0.885 
Train:        296    0.96841       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        296    0.96841       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        297    0.96817        932        208          7         26      0.111      0.788      0.817      0.803      0.885 
Train:        297    0.96817       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        297    0.96817       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        298    0.95954        930        210          7         26      0.110      0.788      0.815      0.802      0.885 
Train:        298    0.95954       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        298    0.95954       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        299    0.96947        932        208          7         26      0.111      0.788      0.817      0.803      0.886 
Train:        299    0.96947       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        299    0.96947       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        300    0.97364        934        206          7         26      0.112      0.788      0.818      0.804      0.886 
Train:        300    0.97364       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        300    0.97364       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
