# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.85592       3729        829         23        109      0.116      0.826      0.818      0.822      0.890 
All:        228    0.85592       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        229    0.85874        888        252         10         23      0.084      0.697      0.777      0.738      0.814 
Train:        229    0.85874       3730        828         22        110      0.117      0.833      0.819      0.826      0.891 
All:        229    0.85874       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        230    0.83352        892        248         10         23      0.085      0.697      0.780      0.740      0.814 
Train:        230    0.83352       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        230    0.83352       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        231    0.82551        898        242         10         23      0.087      0.697      0.785      0.742      0.813 
Train:        231    0.82551       3729        829         23        109      0.116      0.826      0.818      0.822      0.892 
All:        231    0.82551       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        232    0.87928        904        236         10         23      0.089      0.697      0.790      0.745      0.812 
Train:        232    0.87928       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        232    0.87928       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        233    0.84299        906        234         10         23      0.089      0.697      0.792      0.746      0.812 
Train:        233    0.84299       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        233    0.84299       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        234    0.87828        904        236         10         23      0.089      0.697      0.790      0.745      0.811 
Train:        234    0.87828       3728        830         24        108      0.115      0.818      0.818      0.818      0.893 
All:        234    0.87828       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        235     0.8456        899        241         10         23      0.087      0.697      0.786      0.743      0.810 
Train:        235     0.8456       3729        829         23        109      0.116      0.826      0.818      0.822      0.893 
All:        235     0.8456       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        236    0.86432        901        239         10         23      0.088      0.697      0.788      0.744      0.812 
Train:        236    0.86432       3729        829         23        109      0.116      0.826      0.818      0.822      0.894 
All:        236    0.86432       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        237    0.86888        905        235         10         23      0.089      0.697      0.791      0.745      0.815 
Train:        237    0.86888       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        237    0.86888       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        238    0.85307        898        242         10         23      0.087      0.697      0.785      0.742      0.815 
Train:        238    0.85307       3731        827         21        111      0.118      0.841      0.819      0.830      0.893 
All:        238    0.85307       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        239    0.87816        896        244         10         23      0.086      0.697      0.783      0.741      0.815 
Train:        239    0.87816       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
All:        239    0.87816       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        240     0.8595        899        241         10         23      0.087      0.697      0.786      0.743      0.816 
Train:        240     0.8595       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
All:        240     0.8595       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        241    0.85284        900        240         10         23      0.087      0.697      0.787      0.743      0.816 
Train:        241    0.85284       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
All:        241    0.85284       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        242    0.84283        903        237         10         23      0.088      0.697      0.789      0.745      0.815 
Train:        242    0.84283       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
All:        242    0.84283       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        243     0.8674        900        240         10         23      0.087      0.697      0.787      0.743      0.814 
Train:        243     0.8674       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        243     0.8674       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        244    0.86534        900        240         10         23      0.087      0.697      0.787      0.743      0.814 
Train:        244    0.86534       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        244    0.86534       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        245    0.83616        896        244         10         23      0.086      0.697      0.783      0.741      0.814 
Train:        245    0.83616       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        245    0.83616       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        246    0.86518        897        243         10         23      0.086      0.697      0.784      0.742      0.814 
Train:        246    0.86518       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        246    0.86518       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        247    0.84482        898        242         10         23      0.087      0.697      0.785      0.742      0.814 
Train:        247    0.84482       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        247    0.84482       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        248    0.87396        898        242         10         23      0.087      0.697      0.785      0.742      0.813 
Train:        248    0.87396       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        248    0.87396       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        249    0.85559        893        247         10         23      0.085      0.697      0.781      0.740      0.813 
Train:        249    0.85559       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        249    0.85559       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        250    0.83307        897        243         10         23      0.086      0.697      0.784      0.742      0.813 
Train:        250    0.83307       3731        827         21        111      0.118      0.841      0.819      0.830      0.894 
All:        250    0.83307       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        251    0.84319        898        242         10         23      0.087      0.697      0.785      0.742      0.812 
Train:        251    0.84319       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        251    0.84319       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        252    0.86131        901        239         10         23      0.088      0.697      0.788      0.744      0.813 
Train:        252    0.86131       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        252    0.86131       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        253    0.84432        897        243         10         23      0.086      0.697      0.784      0.742      0.812 
Train:        253    0.84432       3731        827         21        111      0.118      0.841      0.819      0.830      0.895 
All:        253    0.84432       4658       1040         32        133      0.113      0.806      0.817      0.812      0.878 
Test:        254    0.84375        896        244         10         23      0.086      0.697      0.783      0.741      0.812 
Train:        254    0.84375       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        254    0.84375       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        255    0.83086        903        237         10         23      0.088      0.697      0.789      0.745      0.812 
Train:        255    0.83086       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
All:        255    0.83086       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        256    0.86285        901        239         10         23      0.088      0.697      0.788      0.744      0.814 
Train:        256    0.86285       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        256    0.86285       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
Test:        257    0.81714        891        249         10         23      0.085      0.697      0.779      0.739      0.815 
Train:        257    0.81714       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        257    0.81714       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        258    0.84051        892        248         11         22      0.081      0.667      0.779      0.725      0.815 
Train:        258    0.84051       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        258    0.84051       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        259    0.83764        900        240         10         23      0.087      0.697      0.787      0.743      0.816 
Train:        259    0.83764       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
All:        259    0.83764       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        260    0.81375        905        235         10         23      0.089      0.697      0.791      0.745      0.816 
Train:        260    0.81375       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        260    0.81375       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        261    0.84419        904        236         10         23      0.089      0.697      0.790      0.745      0.815 
Train:        261    0.84419       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        261    0.84419       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        262    0.84694        902        238         10         23      0.088      0.697      0.789      0.744      0.814 
Train:        262    0.84694       3730        828         22        110      0.117      0.833      0.819      0.826      0.897 
All:        262    0.84694       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        263    0.83996        906        234         10         23      0.089      0.697      0.792      0.746      0.814 
Train:        263    0.83996       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        263    0.83996       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        264    0.83234        906        234         10         23      0.089      0.697      0.792      0.746      0.814 
Train:        264    0.83234       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        264    0.83234       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        265    0.84468        903        237         10         23      0.088      0.697      0.789      0.745      0.814 
Train:        265    0.84468       3730        828         22        110      0.117      0.833      0.819      0.826      0.897 
All:        265    0.84468       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        266    0.86312        901        239         10         23      0.088      0.697      0.788      0.744      0.813 
Train:        266    0.86312       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        266    0.86312       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        267    0.88623        900        240         10         23      0.087      0.697      0.787      0.743      0.814 
Train:        267    0.88623       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        267    0.88623       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
Test:        268    0.85269        901        239         10         23      0.088      0.697      0.788      0.744      0.815 
Train:        268    0.85269       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        268    0.85269       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        269    0.83604        900        240         11         22      0.084      0.667      0.786      0.728      0.817 
Train:        269    0.83604       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
All:        269    0.83604       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        270    0.84624        900        240         11         22      0.084      0.667      0.786      0.728      0.816 
Train:        270    0.84624       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        270    0.84624       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
Test:        271    0.89138        905        235         10         23      0.089      0.697      0.791      0.745      0.817 
Train:        271    0.89138       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
All:        271    0.89138       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        272    0.86275        911        229          9         24      0.095      0.727      0.797      0.763      0.815 
Train:        272    0.86275       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        272    0.86275       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        273    0.82129        908        232         10         23      0.090      0.697      0.794      0.747      0.813 
Train:        273    0.82129       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        273    0.82129       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        274    0.86995        907        233         10         23      0.090      0.697      0.793      0.746      0.812 
Train:        274    0.86995       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
All:        274    0.86995       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        275    0.85871        910        230         10         23      0.091      0.697      0.795      0.748      0.814 
Train:        275    0.85871       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
All:        275    0.85871       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        276    0.84571        905        235         10         23      0.089      0.697      0.791      0.745      0.817 
Train:        276    0.84571       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        276    0.84571       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        277    0.86544        903        237         11         22      0.085      0.667      0.789      0.729      0.817 
Train:        277    0.86544       3730        828         22        110      0.117      0.833      0.819      0.826      0.896 
All:        277    0.86544       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        278    0.84648        899        241         11         22      0.084      0.667      0.785      0.728      0.816 
Train:        278    0.84648       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        278    0.84648       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        279    0.84184        896        244         10         23      0.086      0.697      0.783      0.741      0.815 
Train:        279    0.84184       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        279    0.84184       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        280    0.82156        902        238         10         23      0.088      0.697      0.789      0.744      0.815 
Train:        280    0.82156       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
All:        280    0.82156       4659       1039         31        134      0.114      0.812      0.817      0.815      0.880 
Test:        281    0.85273        909        231         10         23      0.091      0.697      0.795      0.747      0.816 
Train:        281    0.85273       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        281    0.85273       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        282    0.82989        906        234         10         23      0.089      0.697      0.792      0.746      0.816 
Train:        282    0.82989       3730        828         22        110      0.117      0.833      0.819      0.826      0.898 
All:        282    0.82989       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        283    0.82314        901        239         10         23      0.088      0.697      0.788      0.744      0.815 
Train:        283    0.82314       3730        828         22        110      0.117      0.833      0.819      0.826      0.897 
All:        283    0.82314       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
Test:        284    0.84332        900        240         10         23      0.087      0.697      0.787      0.743      0.817 
Train:        284    0.84332       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        284    0.84332       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
Test:        285    0.85617        903        237          9         24      0.092      0.727      0.790      0.760      0.817 
Train:        285    0.85617       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        285    0.85617       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
Test:        286     0.8531        908        232          9         24      0.094      0.727      0.795      0.762      0.817 
Train:        286     0.8531       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        286     0.8531       4660       1038         30        135      0.115      0.818      0.818      0.818      0.882 
Test:        287    0.87793        898        242         10         23      0.087      0.697      0.785      0.742      0.819 
Train:        287    0.87793       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        287    0.87793       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
Test:        288    0.82501        904        236         10         23      0.089      0.697      0.790      0.745      0.817 
Train:        288    0.82501       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        288    0.82501       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        289    0.85492        900        240          9         24      0.091      0.727      0.788      0.758      0.819 
Train:        289    0.85492       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        289    0.85492       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
Test:        290     0.8278        907        233          9         24      0.093      0.727      0.794      0.761      0.817 
Train:        290     0.8278       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        290     0.8278       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
Test:        291    0.87921        901        239          9         24      0.091      0.727      0.789      0.759      0.816 
Train:        291    0.87921       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        291    0.87921       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
Test:        292    0.85764        905        235         10         23      0.089      0.697      0.791      0.745      0.813 
Train:        292    0.85764       3729        829         23        109      0.116      0.826      0.818      0.822      0.898 
All:        292    0.85764       4657       1041         33        132      0.113      0.800      0.817      0.809      0.881 
Test:        293    0.84075        907        233         10         23      0.090      0.697      0.793      0.746      0.812 
Train:        293    0.84075       3729        829         23        109      0.116      0.826      0.818      0.822      0.898 
All:        293    0.84075       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        294    0.84394        899        241         10         23      0.087      0.697      0.786      0.743      0.816 
Train:        294    0.84394       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        294    0.84394       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        295    0.86307        903        237         10         23      0.088      0.697      0.789      0.745      0.818 
Train:        295    0.86307       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        295    0.86307       4659       1039         31        134      0.114      0.812      0.817      0.815      0.881 
Test:        296    0.87372        899        241         11         22      0.084      0.667      0.785      0.728      0.818 
Train:        296    0.87372       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        296    0.87372       4658       1040         32        133      0.113      0.806      0.817      0.812      0.881 
Test:        297    0.83983        899        241         10         23      0.087      0.697      0.786      0.743      0.817 
Train:        297    0.83983       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        297    0.83983       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        298    0.82946        899        241         11         22      0.084      0.667      0.785      0.728      0.815 
Train:        298    0.82946       3730        828         22        110      0.117      0.833      0.819      0.826      0.895 
All:        298    0.82946       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        299    0.85944        900        240         10         23      0.087      0.697      0.787      0.743      0.817 
Train:        299    0.85944       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
All:        299    0.85944       4660       1038         30        135      0.115      0.818      0.818      0.818      0.881 
Test:        300    0.82233        903        237         10         23      0.088      0.697      0.789      0.745      0.817 
Train:        300    0.82233       3731        827         21        111      0.118      0.841      0.819      0.830      0.899 
All:        300    0.82233       4659       1039         31        134      0.114      0.812      0.817      0.815      0.882 
