# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.87212       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        228    0.87212       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        229    0.85798        941        199          9         24      0.108      0.727      0.823      0.776      0.841 
Train:        229    0.85798       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        229    0.85798       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        230    0.86907        949        191          8         25      0.116      0.758      0.830      0.795      0.840 
Train:        230    0.86907       3726        832         26        106      0.113      0.803      0.817      0.810      0.880 
All:        230    0.86907       4656       1042         34        131      0.112      0.794      0.816      0.806      0.872 
Test:        231    0.87885        954        186          8         25      0.118      0.758      0.835      0.797      0.841 
Train:        231    0.87885       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
All:        231    0.87885       4656       1042         34        131      0.112      0.794      0.816      0.806      0.871 
Test:        232    0.87858        951        189          9         24      0.113      0.727      0.831      0.781      0.842 
Train:        232    0.87858       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
All:        232    0.87858       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        233    0.86767        945        195          9         24      0.110      0.727      0.826      0.778      0.843 
Train:        233    0.86767       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
All:        233    0.86767       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        234    0.85719        947        193          9         24      0.111      0.727      0.828      0.779      0.843 
Train:        234    0.85719       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        234    0.85719       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        235    0.87389        945        195          9         24      0.110      0.727      0.826      0.778      0.844 
Train:        235    0.87389       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        235    0.87389       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        236    0.88389        944        196          9         24      0.109      0.727      0.825      0.778      0.843 
Train:        236    0.88389       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        236    0.88389       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        237    0.87513        947        193          9         24      0.111      0.727      0.828      0.779      0.843 
Train:        237    0.87513       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        237    0.87513       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        238    0.87655        943        197          8         25      0.113      0.758      0.825      0.792      0.844 
Train:        238    0.87655       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        238    0.87655       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        239    0.87933        944        196          8         25      0.113      0.758      0.826      0.793      0.846 
Train:        239    0.87933       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        239    0.87933       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        240    0.84331        941        199          8         25      0.112      0.758      0.824      0.792      0.846 
Train:        240    0.84331       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        240    0.84331       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        241    0.85914        942        198          8         25      0.112      0.758      0.824      0.792      0.847 
Train:        241    0.85914       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        241    0.85914       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        242    0.87036        943        197          8         25      0.113      0.758      0.825      0.792      0.846 
Train:        242    0.87036       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        242    0.87036       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        243    0.87906        944        196          8         25      0.113      0.758      0.826      0.793      0.846 
Train:        243    0.87906       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        243    0.87906       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        244    0.86754        944        196          8         25      0.113      0.758      0.826      0.793      0.845 
Train:        244    0.86754       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        244    0.86754       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        245    0.85403        943        197          8         25      0.113      0.758      0.825      0.792      0.844 
Train:        245    0.85403       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
All:        245    0.85403       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        246    0.87677        947        193          7         26      0.119      0.788      0.829      0.809      0.844 
Train:        246    0.87677       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
All:        246    0.87677       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        247     0.8662        949        191          7         26      0.120      0.788      0.831      0.810      0.844 
Train:        247     0.8662       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        247     0.8662       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        248    0.86807        946        194          8         25      0.114      0.758      0.828      0.794      0.845 
Train:        248    0.86807       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        248    0.86807       4659       1039         31        134      0.114      0.812      0.817      0.815      0.875 
Test:        249    0.86126        942        198          8         25      0.112      0.758      0.824      0.792      0.845 
Train:        249    0.86126       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        249    0.86126       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        250    0.86999        940        200          8         25      0.111      0.758      0.823      0.791      0.846 
Train:        250    0.86999       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        250    0.86999       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        251    0.85824        943        197          8         25      0.113      0.758      0.825      0.792      0.846 
Train:        251    0.85824       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        251    0.85824       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        252     0.8911        945        195          8         25      0.114      0.758      0.827      0.793      0.845 
Train:        252     0.8911       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        252     0.8911       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        253     0.8963        940        200          8         25      0.111      0.758      0.823      0.791      0.845 
Train:        253     0.8963       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        253     0.8963       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        254    0.84847        937        203          8         25      0.110      0.758      0.820      0.790      0.844 
Train:        254    0.84847       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        254    0.84847       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        255      0.853        936        204          8         25      0.109      0.758      0.819      0.789      0.844 
Train:        255      0.853       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        255      0.853       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        256    0.85566        934        206          8         25      0.108      0.758      0.818      0.788      0.844 
Train:        256    0.85566       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        256    0.85566       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        257     0.8648        940        200          8         25      0.111      0.758      0.823      0.791      0.844 
Train:        257     0.8648       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        257     0.8648       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        258    0.86152        941        199          8         25      0.112      0.758      0.824      0.792      0.843 
Train:        258    0.86152       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        258    0.86152       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        259    0.84513        938        202          8         25      0.110      0.758      0.821      0.790      0.843 
Train:        259    0.84513       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        259    0.84513       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        260    0.86067        940        200          8         25      0.111      0.758      0.823      0.791      0.844 
Train:        260    0.86067       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        260    0.86067       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        261    0.83838        939        201          8         25      0.111      0.758      0.822      0.791      0.845 
Train:        261    0.83838       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        261    0.83838       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        262    0.87437        935        205          8         25      0.109      0.758      0.818      0.789      0.845 
Train:        262    0.87437       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        262    0.87437       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        263    0.86366        934        206          8         25      0.108      0.758      0.818      0.788      0.844 
Train:        263    0.86366       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        263    0.86366       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        264    0.87363        934        206          8         25      0.108      0.758      0.818      0.788      0.844 
Train:        264    0.87363       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
All:        264    0.87363       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        265    0.89653        937        203          8         25      0.110      0.758      0.820      0.790      0.844 
Train:        265    0.89653       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
All:        265    0.89653       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        266    0.86365        941        199          8         25      0.112      0.758      0.824      0.792      0.845 
Train:        266    0.86365       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
All:        266    0.86365       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        267    0.89079        945        195          8         25      0.114      0.758      0.827      0.793      0.844 
Train:        267    0.89079       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        267    0.89079       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        268    0.86325        949        191          8         25      0.116      0.758      0.830      0.795      0.844 
Train:        268    0.86325       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        268    0.86325       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        269    0.83777        946        194          8         25      0.114      0.758      0.828      0.794      0.843 
Train:        269    0.83777       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        269    0.83777       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        270     0.8768        945        195          9         24      0.110      0.727      0.826      0.778      0.843 
Train:        270     0.8768       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        270     0.8768       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        271     0.8514        945        195          9         24      0.110      0.727      0.826      0.778      0.842 
Train:        271     0.8514       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        271     0.8514       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        272    0.86142        948        192          9         24      0.111      0.727      0.829      0.779      0.843 
Train:        272    0.86142       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        272    0.86142       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        273    0.86887        944        196          9         24      0.109      0.727      0.825      0.778      0.843 
Train:        273    0.86887       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        273    0.86887       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        274    0.84656        941        199          9         24      0.108      0.727      0.823      0.776      0.842 
Train:        274    0.84656       3727        831         25        107      0.114      0.811      0.817      0.814      0.883 
All:        274    0.84656       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        275    0.83241        937        203          8         25      0.110      0.758      0.820      0.790      0.841 
Train:        275    0.83241       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        275    0.83241       4658       1040         32        133      0.113      0.806      0.817      0.812      0.874 
Test:        276    0.86599        937        203          8         25      0.110      0.758      0.820      0.790      0.841 
Train:        276    0.86599       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        276    0.86599       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        277    0.85759        935        205          8         25      0.109      0.758      0.818      0.789      0.841 
Train:        277    0.85759       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
All:        277    0.85759       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        278    0.86891        938        202          8         25      0.110      0.758      0.821      0.790      0.841 
Train:        278    0.86891       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        278    0.86891       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        279    0.83978        936        204          8         25      0.109      0.758      0.819      0.789      0.840 
Train:        279    0.83978       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        279    0.83978       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        280    0.86814        937        203          7         26      0.114      0.788      0.821      0.805      0.842 
Train:        280    0.86814       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        280    0.86814       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        281    0.84861        938        202          7         26      0.114      0.788      0.822      0.805      0.844 
Train:        281    0.84861       3728        830         24        108      0.115      0.818      0.818      0.818      0.884 
All:        281    0.84861       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        282    0.84181        935        205          8         25      0.109      0.758      0.818      0.789      0.846 
Train:        282    0.84181       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        282    0.84181       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        283    0.85218        937        203          8         25      0.110      0.758      0.820      0.790      0.847 
Train:        283    0.85218       3727        831         25        107      0.114      0.811      0.817      0.814      0.884 
All:        283    0.85218       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        284    0.87499        939        201          8         25      0.111      0.758      0.822      0.791      0.848 
Train:        284    0.87499       3726        832         26        106      0.113      0.803      0.817      0.810      0.883 
All:        284    0.87499       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        285    0.84239        940        200          8         25      0.111      0.758      0.823      0.791      0.846 
Train:        285    0.84239       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        285    0.84239       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        286    0.87624        941        199          7         26      0.116      0.788      0.824      0.807      0.845 
Train:        286    0.87624       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        286    0.87624       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        287    0.85649        934        206          7         26      0.112      0.788      0.818      0.804      0.844 
Train:        287    0.85649       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        287    0.85649       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        288    0.86451        932        208          7         26      0.111      0.788      0.817      0.803      0.843 
Train:        288    0.86451       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
All:        288    0.86451       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        289    0.83852        930        210          8         25      0.106      0.758      0.814      0.787      0.842 
Train:        289    0.83852       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        289    0.83852       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        290    0.84453        934        206          8         25      0.108      0.758      0.818      0.788      0.841 
Train:        290    0.84453       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        290    0.84453       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        291    0.84067        935        205          7         26      0.113      0.788      0.819      0.804      0.841 
Train:        291    0.84067       3726        832         26        106      0.113      0.803      0.817      0.810      0.884 
All:        291    0.84067       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        292    0.85362        934        206          7         26      0.112      0.788      0.818      0.804      0.842 
Train:        292    0.85362       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
All:        292    0.85362       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        293    0.85689        933        207          7         26      0.112      0.788      0.818      0.803      0.843 
Train:        293    0.85689       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        293    0.85689       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        294    0.84981        933        207          8         25      0.108      0.758      0.817      0.788      0.844 
Train:        294    0.84981       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        294    0.84981       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        295    0.84333        931        209          8         25      0.107      0.758      0.815      0.787      0.844 
Train:        295    0.84333       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        295    0.84333       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        296    0.82167        933        207          8         25      0.108      0.758      0.817      0.788      0.845 
Train:        296    0.82167       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        296    0.82167       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        297    0.83805        932        208          8         25      0.107      0.758      0.816      0.788      0.845 
Train:        297    0.83805       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        297    0.83805       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        298    0.87316        933        207          8         25      0.108      0.758      0.817      0.788      0.845 
Train:        298    0.87316       3725        833         27        105      0.112      0.795      0.817      0.806      0.884 
All:        298    0.87316       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        299    0.85871        933        207          8         25      0.108      0.758      0.817      0.788      0.845 
Train:        299    0.85871       3727        831         25        107      0.114      0.811      0.817      0.814      0.885 
All:        299    0.85871       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        300    0.83704        932        208          8         25      0.107      0.758      0.816      0.788      0.843 
Train:        300    0.83704       3726        832         26        106      0.113      0.803      0.817      0.810      0.885 
All:        300    0.83704       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
