# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.93462       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        229    0.94034        937        203          7         26      0.114      0.788      0.821      0.805      0.873 
Train:        229    0.94034       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        229    0.94034       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        230    0.93521        940        200          7         26      0.115      0.788      0.824      0.806      0.873 
Train:        230    0.93521       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        230    0.93521       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        231    0.94309        938        202          7         26      0.114      0.788      0.822      0.805      0.873 
Train:        231    0.94309       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        231    0.94309       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        232    0.92216        937        203          7         26      0.114      0.788      0.821      0.805      0.873 
Train:        232    0.92216       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        232    0.92216       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        233    0.92696        936        204          7         26      0.113      0.788      0.820      0.804      0.874 
Train:        233    0.92696       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        233    0.92696       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        234    0.93668        936        204          7         26      0.113      0.788      0.820      0.804      0.873 
Train:        234    0.93668       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        234    0.93668       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        235    0.96106        936        204          7         26      0.113      0.788      0.820      0.804      0.874 
Train:        235    0.96106       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        235    0.96106       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        236    0.92816        937        203          7         26      0.114      0.788      0.821      0.805      0.873 
Train:        236    0.92816       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        236    0.92816       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        237    0.94023        938        202          7         26      0.114      0.788      0.822      0.805      0.873 
Train:        237    0.94023       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        237    0.94023       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        238    0.93723        938        202          7         26      0.114      0.788      0.822      0.805      0.872 
Train:        238    0.93723       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        238    0.93723       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        239     0.9406        937        203          7         26      0.114      0.788      0.821      0.805      0.872 
Train:        239     0.9406       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        239     0.9406       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        240    0.91896        936        204          7         26      0.113      0.788      0.820      0.804      0.872 
Train:        240    0.91896       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        240    0.91896       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        241    0.92788        936        204          7         26      0.113      0.788      0.820      0.804      0.871 
Train:        241    0.92788       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        241    0.92788       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        242    0.92755        938        202          7         26      0.114      0.788      0.822      0.805      0.870 
Train:        242    0.92755       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
All:        242    0.92755       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        243    0.94874        938        202          7         26      0.114      0.788      0.822      0.805      0.870 
Train:        243    0.94874       3718        840         34         98      0.104      0.742      0.814      0.779      0.862 
All:        243    0.94874       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        244    0.92758        937        203          7         26      0.114      0.788      0.821      0.805      0.869 
Train:        244    0.92758       3719        839         33         99      0.106      0.750      0.814      0.783      0.862 
All:        244    0.92758       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        245    0.93743        937        203          7         26      0.114      0.788      0.821      0.805      0.870 
Train:        245    0.93743       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        245    0.93743       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        246    0.94845        936        204          7         26      0.113      0.788      0.820      0.804      0.870 
Train:        246    0.94845       3720        838         32        100      0.107      0.758      0.814      0.787      0.862 
All:        246    0.94845       4651       1047         39        126      0.107      0.764      0.815      0.790      0.864 
Test:        247    0.94943        936        204          7         26      0.113      0.788      0.820      0.804      0.870 
Train:        247    0.94943       3720        838         32        100      0.107      0.758      0.814      0.787      0.863 
All:        247    0.94943       4651       1047         39        126      0.107      0.764      0.815      0.790      0.864 
Test:        248    0.95085        937        203          7         26      0.114      0.788      0.821      0.805      0.869 
Train:        248    0.95085       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        248    0.95085       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        249    0.92682        939        201          7         26      0.115      0.788      0.823      0.806      0.869 
Train:        249    0.92682       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        249    0.92682       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        250    0.92129        939        201          7         26      0.115      0.788      0.823      0.806      0.869 
Train:        250    0.92129       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        250    0.92129       4650       1048         40        125      0.107      0.758      0.814      0.787      0.864 
Test:        251    0.93533        938        202          7         26      0.114      0.788      0.822      0.805      0.871 
Train:        251    0.93533       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        251    0.93533       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        252    0.90415        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        252    0.90415       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        252    0.90415       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        253    0.90757        935        205          7         26      0.113      0.788      0.819      0.804      0.872 
Train:        253    0.90757       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        253    0.90757       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        254    0.92289        938        202          7         26      0.114      0.788      0.822      0.805      0.872 
Train:        254    0.92289       3719        839         33         99      0.106      0.750      0.814      0.783      0.863 
All:        254    0.92289       4650       1048         40        125      0.107      0.758      0.814      0.787      0.865 
Test:        255    0.93487        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        255    0.93487       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        255    0.93487       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        256     0.9147        939        201          7         26      0.115      0.788      0.823      0.806      0.873 
Train:        256     0.9147       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
All:        256     0.9147       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        257    0.94467        938        202          7         26      0.114      0.788      0.822      0.805      0.873 
Train:        257    0.94467       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
All:        257    0.94467       4648       1050         42        123      0.105      0.745      0.814      0.781      0.865 
Test:        258    0.92631        938        202          7         26      0.114      0.788      0.822      0.805      0.874 
Train:        258    0.92631       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        258    0.92631       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        259    0.93489        938        202          7         26      0.114      0.788      0.822      0.805      0.874 
Train:        259    0.93489       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        259    0.93489       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        260    0.93476        938        202          7         26      0.114      0.788      0.822      0.805      0.874 
Train:        260    0.93476       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        260    0.93476       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        261    0.92822        939        201          7         26      0.115      0.788      0.823      0.806      0.873 
Train:        261    0.92822       3717        841         35         97      0.103      0.735      0.813      0.775      0.864 
All:        261    0.92822       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        262    0.92036        938        202          7         26      0.114      0.788      0.822      0.805      0.873 
Train:        262    0.92036       3717        841         35         97      0.103      0.735      0.813      0.775      0.863 
All:        262    0.92036       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        263    0.90311        940        200          7         26      0.115      0.788      0.824      0.806      0.873 
Train:        263    0.90311       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        263    0.90311       4649       1049         41        124      0.106      0.752      0.814      0.784      0.865 
Test:        264     0.9316        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        264     0.9316       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
All:        264     0.9316       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        265     0.9411        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        265     0.9411       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        265     0.9411       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        266    0.92433        937        203          7         26      0.114      0.788      0.821      0.805      0.872 
Train:        266    0.92433       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        266    0.92433       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        267    0.91808        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        267    0.91808       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
All:        267    0.91808       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        268    0.94243        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        268    0.94243       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
All:        268    0.94243       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        269    0.93035        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        269    0.93035       3718        840         34         98      0.104      0.742      0.814      0.779      0.864 
All:        269    0.93035       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        270    0.92044        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        270    0.92044       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        270    0.92044       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        271    0.91693        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        271    0.91693       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        271    0.91693       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        272    0.92507        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        272    0.92507       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        272    0.92507       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        273    0.92037        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        273    0.92037       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        273    0.92037       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        274    0.92988        938        202          7         26      0.114      0.788      0.822      0.805      0.872 
Train:        274    0.92988       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        274    0.92988       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        275    0.92663        938        202          7         26      0.114      0.788      0.822      0.805      0.872 
Train:        275    0.92663       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        275    0.92663       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        276    0.92706        937        203          7         26      0.114      0.788      0.821      0.805      0.871 
Train:        276    0.92706       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        276    0.92706       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        277    0.90991        937        203          7         26      0.114      0.788      0.821      0.805      0.871 
Train:        277    0.90991       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        277    0.90991       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        278    0.91318        937        203          7         26      0.114      0.788      0.821      0.805      0.871 
Train:        278    0.91318       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        278    0.91318       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        279    0.93204        934        206          7         26      0.112      0.788      0.818      0.804      0.871 
Train:        279    0.93204       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        279    0.93204       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        280    0.91708        934        206          7         26      0.112      0.788      0.818      0.804      0.871 
Train:        280    0.91708       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        280    0.91708       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        281    0.90178        937        203          7         26      0.114      0.788      0.821      0.805      0.871 
Train:        281    0.90178       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        281    0.90178       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        282    0.92971        937        203          7         26      0.114      0.788      0.821      0.805      0.871 
Train:        282    0.92971       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        282    0.92971       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        283    0.92273        935        205          7         26      0.113      0.788      0.819      0.804      0.871 
Train:        283    0.92273       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        283    0.92273       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        284    0.92182        937        203          7         26      0.114      0.788      0.821      0.805      0.872 
Train:        284    0.92182       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
All:        284    0.92182       4651       1047         39        126      0.107      0.764      0.815      0.790      0.866 
Test:        285    0.90918        937        203          7         26      0.114      0.788      0.821      0.805      0.872 
Train:        285    0.90918       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        285    0.90918       4650       1048         40        125      0.107      0.758      0.814      0.787      0.866 
Test:        286    0.91746        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        286    0.91746       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        286    0.91746       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        287    0.92444        941        199          7         26      0.116      0.788      0.824      0.807      0.873 
Train:        287    0.92444       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        287    0.92444       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        288     0.9292        939        201          7         26      0.115      0.788      0.823      0.806      0.873 
Train:        288     0.9292       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        288     0.9292       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        289    0.92879        939        201          7         26      0.115      0.788      0.823      0.806      0.873 
Train:        289    0.92879       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        289    0.92879       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        290    0.91381        939        201          7         26      0.115      0.788      0.823      0.806      0.873 
Train:        290    0.91381       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        290    0.91381       4650       1048         40        125      0.107      0.758      0.814      0.787      0.867 
Test:        291    0.93034        939        201          7         26      0.115      0.788      0.823      0.806      0.873 
Train:        291    0.93034       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        291    0.93034       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        292    0.91664        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        292    0.91664       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        292    0.91664       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        293    0.92534        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        293    0.92534       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        293    0.92534       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        294    0.93964        939        201          7         26      0.115      0.788      0.823      0.806      0.872 
Train:        294    0.93964       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        294    0.93964       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        295    0.90975        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        295    0.90975       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        295    0.90975       4649       1049         41        124      0.106      0.752      0.814      0.784      0.867 
Test:        296    0.91619        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        296    0.91619       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        296    0.91619       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        297    0.91757        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        297    0.91757       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        297    0.91757       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        298    0.91501        940        200          7         26      0.115      0.788      0.824      0.806      0.872 
Train:        298    0.91501       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        298    0.91501       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        299    0.90874        939        201          7         26      0.115      0.788      0.823      0.806      0.871 
Train:        299    0.90874       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        299    0.90874       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
Test:        300    0.91959        940        200          7         26      0.115      0.788      0.824      0.806      0.871 
Train:        300    0.91959       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        300    0.91959       4649       1049         41        124      0.106      0.752      0.814      0.784      0.866 
