# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.92153       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        229    0.90879        896        244         12         21      0.079      0.636      0.782      0.711      0.800 
Train:        229    0.90879       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        229    0.90879       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        230    0.90402        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        230    0.90402       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        230    0.90402       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        231    0.90354        895        245         12         21      0.079      0.636      0.781      0.711      0.801 
Train:        231    0.90354       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        231    0.90354       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        232    0.89477        896        244         12         21      0.079      0.636      0.782      0.711      0.800 
Train:        232    0.89477       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        232    0.89477       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        233    0.91647        893        247         12         21      0.078      0.636      0.779      0.710      0.800 
Train:        233    0.91647       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        233    0.91647       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        234     0.9012        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        234     0.9012       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        234     0.9012       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        235    0.90752        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        235    0.90752       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        235    0.90752       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        236    0.90674        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        236    0.90674       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        236    0.90674       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
Test:        237    0.90652        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        237    0.90652       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        237    0.90652       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
Test:        238    0.89514        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        238    0.89514       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        238    0.89514       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        239    0.90392        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        239    0.90392       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        239    0.90392       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        240    0.90858        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        240    0.90858       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        240    0.90858       4648       1050         42        123      0.105      0.745      0.814      0.781      0.856 
Test:        241    0.90812        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        241    0.90812       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        241    0.90812       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        242    0.91089        895        245         12         21      0.079      0.636      0.781      0.711      0.801 
Train:        242    0.91089       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        242    0.91089       4647       1051         43        122      0.104      0.739      0.813      0.777      0.856 
Test:        243    0.90203        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        243    0.90203       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        243    0.90203       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        244    0.91268        895        245         12         21      0.079      0.636      0.781      0.711      0.800 
Train:        244    0.91268       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        244    0.91268       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        245    0.90586        897        243         12         21      0.080      0.636      0.783      0.712      0.801 
Train:        245    0.90586       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        245    0.90586       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        246    0.90529        896        244         12         21      0.079      0.636      0.782      0.711      0.801 
Train:        246    0.90529       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        246    0.90529       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        247    0.89844        896        244         12         21      0.079      0.636      0.782      0.711      0.801 
Train:        247    0.89844       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        247    0.89844       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        248    0.91427        896        244         12         21      0.079      0.636      0.782      0.711      0.801 
Train:        248    0.91427       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        248    0.91427       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        249     0.9121        895        245         12         21      0.079      0.636      0.781      0.711      0.801 
Train:        249     0.9121       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        249     0.9121       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        250    0.91159        895        245         12         21      0.079      0.636      0.781      0.711      0.801 
Train:        250    0.91159       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        250    0.91159       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        251    0.90001        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        251    0.90001       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        251    0.90001       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        252    0.91186        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        252    0.91186       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        252    0.91186       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        253    0.90319        895        245         12         21      0.079      0.636      0.781      0.711      0.801 
Train:        253    0.90319       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        253    0.90319       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        254    0.89116        895        245         12         21      0.079      0.636      0.781      0.711      0.801 
Train:        254    0.89116       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        254    0.89116       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        255    0.90406        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        255    0.90406       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        255    0.90406       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        256    0.89319        893        247         12         21      0.078      0.636      0.779      0.710      0.802 
Train:        256    0.89319       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        256    0.89319       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        257    0.90414        893        247         12         21      0.078      0.636      0.779      0.710      0.801 
Train:        257    0.90414       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        257    0.90414       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        258    0.89894        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        258    0.89894       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        258    0.89894       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        259    0.89745        894        246         12         21      0.079      0.636      0.780      0.710      0.802 
Train:        259    0.89745       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        259    0.89745       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        260    0.89292        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        260    0.89292       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        260    0.89292       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        261    0.90858        893        247         12         21      0.078      0.636      0.779      0.710      0.801 
Train:        261    0.90858       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        261    0.90858       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        262    0.90424        893        247         12         21      0.078      0.636      0.779      0.710      0.801 
Train:        262    0.90424       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        262    0.90424       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        263    0.90201        894        246         12         21      0.079      0.636      0.780      0.710      0.801 
Train:        263    0.90201       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        263    0.90201       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        264    0.89794        893        247         12         21      0.078      0.636      0.779      0.710      0.802 
Train:        264    0.89794       3723        835         29        103      0.110      0.780      0.816      0.799      0.871 
All:        264    0.89794       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        265    0.91382        890        250         12         21      0.077      0.636      0.777      0.709      0.802 
Train:        265    0.91382       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
All:        265    0.91382       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        266    0.89367        891        249         12         21      0.078      0.636      0.777      0.709      0.802 
Train:        266    0.89367       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
All:        266    0.89367       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        267    0.90983        893        247         12         21      0.078      0.636      0.779      0.710      0.802 
Train:        267    0.90983       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
All:        267    0.90983       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        268    0.89711        894        246         12         21      0.079      0.636      0.780      0.710      0.802 
Train:        268    0.89711       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        268    0.89711       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        269    0.89717        894        246         12         21      0.079      0.636      0.780      0.710      0.802 
Train:        269    0.89717       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        269    0.89717       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        270    0.87681        893        247         12         21      0.078      0.636      0.779      0.710      0.802 
Train:        270    0.87681       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        270    0.87681       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        271    0.89483        891        249         12         21      0.078      0.636      0.777      0.709      0.802 
Train:        271    0.89483       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        271    0.89483       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        272    0.91101        891        249         12         21      0.078      0.636      0.777      0.709      0.802 
Train:        272    0.91101       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        272    0.91101       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        273    0.90493        889        251         12         21      0.077      0.636      0.776      0.708      0.803 
Train:        273    0.90493       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        273    0.90493       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        274    0.89935        890        250         12         21      0.077      0.636      0.777      0.709      0.803 
Train:        274    0.89935       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        274    0.89935       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        275    0.90043        889        251         12         21      0.077      0.636      0.776      0.708      0.803 
Train:        275    0.90043       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        275    0.90043       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        276    0.90503        890        250         12         21      0.077      0.636      0.777      0.709      0.803 
Train:        276    0.90503       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        276    0.90503       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        277    0.89598        891        249         12         21      0.078      0.636      0.777      0.709      0.803 
Train:        277    0.89598       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        277    0.89598       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        278    0.89531        891        249         12         21      0.078      0.636      0.777      0.709      0.803 
Train:        278    0.89531       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        278    0.89531       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        279    0.89211        893        247         12         21      0.078      0.636      0.779      0.710      0.803 
Train:        279    0.89211       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
All:        279    0.89211       4645       1053         45        120      0.102      0.727      0.813      0.771      0.859 
Test:        280    0.89894        893        247         12         21      0.078      0.636      0.779      0.710      0.803 
Train:        280    0.89894       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
All:        280    0.89894       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        281    0.90999        894        246         12         21      0.079      0.636      0.780      0.710      0.803 
Train:        281    0.90999       3722        836         30        102      0.109      0.773      0.815      0.795      0.872 
All:        281    0.90999       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        282    0.89261        889        251         12         21      0.077      0.636      0.776      0.708      0.803 
Train:        282    0.89261       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
All:        282    0.89261       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        283    0.89892        894        246         12         21      0.079      0.636      0.780      0.710      0.803 
Train:        283    0.89892       3723        835         29        103      0.110      0.780      0.816      0.799      0.872 
All:        283    0.89892       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        284    0.90381        893        247         12         21      0.078      0.636      0.779      0.710      0.804 
Train:        284    0.90381       3724        834         28        104      0.111      0.788      0.816      0.802      0.872 
All:        284    0.90381       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        285    0.89367        893        247         12         21      0.078      0.636      0.779      0.710      0.804 
Train:        285    0.89367       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        285    0.89367       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        286    0.89281        890        250         12         21      0.077      0.636      0.777      0.709      0.804 
Train:        286    0.89281       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        286    0.89281       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        287    0.91525        891        249         12         21      0.078      0.636      0.777      0.709      0.804 
Train:        287    0.91525       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        287    0.91525       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        288    0.89581        892        248         12         21      0.078      0.636      0.778      0.709      0.804 
Train:        288    0.89581       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        288    0.89581       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        289    0.88805        893        247         12         21      0.078      0.636      0.779      0.710      0.804 
Train:        289    0.88805       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        289    0.88805       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        290     0.8987        893        247         12         21      0.078      0.636      0.779      0.710      0.804 
Train:        290     0.8987       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        290     0.8987       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        291    0.90008        895        245         12         21      0.079      0.636      0.781      0.711      0.804 
Train:        291    0.90008       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        291    0.90008       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        292    0.88876        896        244         12         21      0.079      0.636      0.782      0.711      0.804 
Train:        292    0.88876       3725        833         27        105      0.112      0.795      0.817      0.806      0.873 
All:        292    0.88876       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        293    0.89903        897        243         12         21      0.080      0.636      0.783      0.712      0.804 
Train:        293    0.89903       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        293    0.89903       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        294    0.88382        894        246         12         21      0.079      0.636      0.780      0.710      0.804 
Train:        294    0.88382       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        294    0.88382       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        295    0.89297        895        245         12         21      0.079      0.636      0.781      0.711      0.804 
Train:        295    0.89297       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        295    0.89297       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        296    0.89716        892        248         12         21      0.078      0.636      0.778      0.709      0.804 
Train:        296    0.89716       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        296    0.89716       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        297    0.88938        893        247         12         21      0.078      0.636      0.779      0.710      0.804 
Train:        297    0.88938       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        297    0.88938       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        298    0.90273        896        244         12         21      0.079      0.636      0.782      0.711      0.804 
Train:        298    0.90273       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        298    0.90273       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        299    0.88097        895        245         12         21      0.079      0.636      0.781      0.711      0.804 
Train:        299    0.88097       3724        834         28        104      0.111      0.788      0.816      0.802      0.873 
All:        299    0.88097       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        300    0.88976        895        245         12         21      0.079      0.636      0.781      0.711      0.804 
Train:        300    0.88976       3723        835         29        103      0.110      0.780      0.816      0.799      0.873 
All:        300    0.88976       4648       1050         42        123      0.105      0.745      0.814      0.781      0.860 
