# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        229     1.0565        958        182          9         24      0.117      0.727      0.837      0.784      0.852 
Train:        229     1.0565       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
All:        229     1.0565       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        230     1.0532        960        180          9         24      0.118      0.727      0.839      0.785      0.852 
Train:        230     1.0532       3724        834         28        104      0.111      0.788      0.816      0.802      0.875 
All:        230     1.0532       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        231      1.031        962        178         10         23      0.114      0.697      0.840      0.770      0.851 
Train:        231      1.031       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        231      1.031       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        232     1.0343        962        178         10         23      0.114      0.697      0.840      0.770      0.851 
Train:        232     1.0343       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        232     1.0343       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        233      1.042        962        178         10         23      0.114      0.697      0.840      0.770      0.850 
Train:        233      1.042       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        233      1.042       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        234     1.0596        963        177         10         23      0.115      0.697      0.841      0.771      0.849 
Train:        234     1.0596       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        234     1.0596       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        235     1.0627        965        175         10         23      0.116      0.697      0.842      0.772      0.849 
Train:        235     1.0627       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        235     1.0627       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        236     1.0269        963        177         10         23      0.115      0.697      0.841      0.771      0.848 
Train:        236     1.0269       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        236     1.0269       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        237     1.0474        963        177         10         23      0.115      0.697      0.841      0.771      0.848 
Train:        237     1.0474       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        237     1.0474       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        238     1.0093        962        178         10         23      0.114      0.697      0.840      0.770      0.847 
Train:        238     1.0093       3723        835         29        103      0.110      0.780      0.816      0.799      0.875 
All:        238     1.0093       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        239     1.0427        961        179         10         23      0.114      0.697      0.839      0.770      0.847 
Train:        239     1.0427       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        239     1.0427       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        240     1.0387        961        179         10         23      0.114      0.697      0.839      0.770      0.848 
Train:        240     1.0387       3722        836         30        102      0.109      0.773      0.815      0.795      0.875 
All:        240     1.0387       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        241     1.0348        962        178         10         23      0.114      0.697      0.840      0.770      0.849 
Train:        241     1.0348       3722        836         30        102      0.109      0.773      0.815      0.795      0.876 
All:        241     1.0348       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        242     1.0549        962        178         10         23      0.114      0.697      0.840      0.770      0.850 
Train:        242     1.0549       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        242     1.0549       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        243     1.0391        962        178         10         23      0.114      0.697      0.840      0.770      0.851 
Train:        243     1.0391       3723        835         29        103      0.110      0.780      0.816      0.799      0.876 
All:        243     1.0391       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        244      1.066        961        179         10         23      0.114      0.697      0.839      0.770      0.852 
Train:        244      1.066       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        244      1.066       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        245     1.0438        962        178         10         23      0.114      0.697      0.840      0.770      0.853 
Train:        245     1.0438       3724        834         28        104      0.111      0.788      0.816      0.802      0.877 
All:        245     1.0438       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        246       1.03        965        175         10         23      0.116      0.697      0.842      0.772      0.853 
Train:        246       1.03       3725        833         27        105      0.112      0.795      0.817      0.806      0.877 
All:        246       1.03       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        247     1.0247        967        173         10         23      0.117      0.697      0.844      0.773      0.854 
Train:        247     1.0247       3726        832         26        106      0.113      0.803      0.817      0.810      0.878 
All:        247     1.0247       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        248     1.0596        967        173         10         23      0.117      0.697      0.844      0.773      0.855 
Train:        248     1.0596       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        248     1.0596       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        249     1.0128        969        171         10         23      0.119      0.697      0.846      0.773      0.856 
Train:        249     1.0128       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        249     1.0128       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        250     1.0442        968        172         10         23      0.118      0.697      0.845      0.773      0.856 
Train:        250     1.0442       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        250     1.0442       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        251     1.0474        967        173         10         23      0.117      0.697      0.844      0.773      0.856 
Train:        251     1.0474       3725        833         27        105      0.112      0.795      0.817      0.806      0.878 
All:        251     1.0474       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        252     1.0638        965        175         10         23      0.116      0.697      0.842      0.772      0.855 
Train:        252     1.0638       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        252     1.0638       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        253      1.054        966        174         10         23      0.117      0.697      0.843      0.772      0.854 
Train:        253      1.054       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        253      1.054       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        254     1.0246        970        170         10         23      0.119      0.697      0.847      0.774      0.853 
Train:        254     1.0246       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
All:        254     1.0246       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        255     1.0285        970        170         10         23      0.119      0.697      0.847      0.774      0.852 
Train:        255     1.0285       3726        832         26        106      0.113      0.803      0.817      0.810      0.879 
All:        255     1.0285       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        256     1.0191        969        171         10         23      0.119      0.697      0.846      0.773      0.852 
Train:        256     1.0191       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        256     1.0191       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        257      1.012        969        171         10         23      0.119      0.697      0.846      0.773      0.852 
Train:        257      1.012       3725        833         27        105      0.112      0.795      0.817      0.806      0.879 
All:        257      1.012       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        258     1.0204        969        171         10         23      0.119      0.697      0.846      0.773      0.851 
Train:        258     1.0204       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        258     1.0204       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        259     1.0276        968        172         10         23      0.118      0.697      0.845      0.773      0.852 
Train:        259     1.0276       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        259     1.0276       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        260     1.0007        966        174         10         23      0.117      0.697      0.843      0.772      0.852 
Train:        260     1.0007       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        260     1.0007       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        261     1.0043        964        176         10         23      0.116      0.697      0.841      0.771      0.851 
Train:        261     1.0043       3723        835         29        103      0.110      0.780      0.816      0.799      0.879 
All:        261     1.0043       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        262     1.0065        963        177         10         23      0.115      0.697      0.841      0.771      0.851 
Train:        262     1.0065       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        262     1.0065       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        263     1.0373        962        178         10         23      0.114      0.697      0.840      0.770      0.852 
Train:        263     1.0373       3724        834         28        104      0.111      0.788      0.816      0.802      0.879 
All:        263     1.0373       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        264     1.0269        963        177         10         23      0.115      0.697      0.841      0.771      0.852 
Train:        264     1.0269       3724        834         28        104      0.111      0.788      0.816      0.802      0.880 
All:        264     1.0269       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        265     1.0517        970        170         10         23      0.119      0.697      0.847      0.774      0.851 
Train:        265     1.0517       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        265     1.0517       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        266     1.0338        968        172         10         23      0.118      0.697      0.845      0.773      0.851 
Train:        266     1.0338       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        266     1.0338       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
Test:        267     1.0351        966        174         10         23      0.117      0.697      0.843      0.772      0.852 
Train:        267     1.0351       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        267     1.0351       4659       1039         31        134      0.114      0.812      0.817      0.815      0.874 
Test:        268     1.0224        967        173         10         23      0.117      0.697      0.844      0.773      0.853 
Train:        268     1.0224       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        268     1.0224       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        269     1.0098        966        174         10         23      0.117      0.697      0.843      0.772      0.855 
Train:        269     1.0098       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        269     1.0098       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        270     1.0078        964        176         10         23      0.116      0.697      0.841      0.771      0.857 
Train:        270     1.0078       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        270     1.0078       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        271     1.0569        966        174         10         23      0.117      0.697      0.843      0.772      0.857 
Train:        271     1.0569       3725        833         27        105      0.112      0.795      0.817      0.806      0.880 
All:        271     1.0569       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        272     1.0562        965        175         10         23      0.116      0.697      0.842      0.772      0.857 
Train:        272     1.0562       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
All:        272     1.0562       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        273     1.0196        965        175         10         23      0.116      0.697      0.842      0.772      0.856 
Train:        273     1.0196       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
All:        273     1.0196       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        274     1.0358        967        173         10         23      0.117      0.697      0.844      0.773      0.856 
Train:        274     1.0358       3730        828         22        110      0.117      0.833      0.819      0.826      0.881 
All:        274     1.0358       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        275     1.0265        966        174         10         23      0.117      0.697      0.843      0.772      0.856 
Train:        275     1.0265       3729        829         23        109      0.116      0.826      0.818      0.822      0.881 
All:        275     1.0265       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        276     1.0655        965        175         10         23      0.116      0.697      0.842      0.772      0.856 
Train:        276     1.0655       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
All:        276     1.0655       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        277     1.0335        965        175         10         23      0.116      0.697      0.842      0.772      0.856 
Train:        277     1.0335       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
All:        277     1.0335       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        278     1.0295        965        175         10         23      0.116      0.697      0.842      0.772      0.856 
Train:        278     1.0295       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        278     1.0295       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        279      1.054        967        173         10         23      0.117      0.697      0.844      0.773      0.856 
Train:        279      1.054       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
All:        279      1.054       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        280     1.0136        966        174         10         23      0.117      0.697      0.843      0.772      0.856 
Train:        280     1.0136       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
All:        280     1.0136       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        281     1.0119        966        174         10         23      0.117      0.697      0.843      0.772      0.856 
Train:        281     1.0119       3727        831         25        107      0.114      0.811      0.817      0.814      0.881 
All:        281     1.0119       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        282     1.0181        966        174         10         23      0.117      0.697      0.843      0.772      0.855 
Train:        282     1.0181       3728        830         24        108      0.115      0.818      0.818      0.818      0.881 
All:        282     1.0181       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        283     1.0237        966        174         10         23      0.117      0.697      0.843      0.772      0.855 
Train:        283     1.0237       3727        831         25        107      0.114      0.811      0.817      0.814      0.880 
All:        283     1.0237       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        284     1.0427        966        174         10         23      0.117      0.697      0.843      0.772      0.855 
Train:        284     1.0427       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
All:        284     1.0427       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        285     1.0074        966        174         10         23      0.117      0.697      0.843      0.772      0.855 
Train:        285     1.0074       3726        832         26        106      0.113      0.803      0.817      0.810      0.881 
All:        285     1.0074       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        286    0.99476        966        174         10         23      0.117      0.697      0.843      0.772      0.855 
Train:        286    0.99476       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        286    0.99476       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        287     1.0156        964        176         10         23      0.116      0.697      0.841      0.771      0.856 
Train:        287     1.0156       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        287     1.0156       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        288     1.0576        966        174         10         23      0.117      0.697      0.843      0.772      0.856 
Train:        288     1.0576       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        288     1.0576       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        289     1.0175        967        173         10         23      0.117      0.697      0.844      0.773      0.855 
Train:        289     1.0175       3725        833         27        105      0.112      0.795      0.817      0.806      0.881 
All:        289     1.0175       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        290     1.0001        968        172         10         23      0.118      0.697      0.845      0.773      0.855 
Train:        290     1.0001       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        290     1.0001       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        291     1.0087        968        172         10         23      0.118      0.697      0.845      0.773      0.855 
Train:        291     1.0087       3725        833         27        105      0.112      0.795      0.817      0.806      0.882 
All:        291     1.0087       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        292     1.0326        969        171          9         24      0.123      0.727      0.847      0.789      0.856 
Train:        292     1.0326       3726        832         26        106      0.113      0.803      0.817      0.810      0.882 
All:        292     1.0326       4660       1038         30        135      0.115      0.818      0.818      0.818      0.877 
Test:        293     0.9911        966        174          9         24      0.121      0.727      0.844      0.787      0.857 
Train:        293     0.9911       3727        831         25        107      0.114      0.811      0.817      0.814      0.882 
All:        293     0.9911       4659       1039         31        134      0.114      0.812      0.817      0.815      0.877 
Test:        294     1.0619        964        176          9         24      0.120      0.727      0.842      0.786      0.858 
Train:        294     1.0619       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        294     1.0619       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        295     1.0248        970        170          9         24      0.124      0.727      0.847      0.789      0.859 
Train:        295     1.0248       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        295     1.0248       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        296     1.0225        969        171          9         24      0.123      0.727      0.847      0.789      0.859 
Train:        296     1.0225       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        296     1.0225       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        297    0.99826        969        171          9         24      0.123      0.727      0.847      0.789      0.860 
Train:        297    0.99826       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        297    0.99826       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        298     1.0293        969        171          9         24      0.123      0.727      0.847      0.789      0.860 
Train:        298     1.0293       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        298     1.0293       4659       1039         31        134      0.114      0.812      0.817      0.815      0.878 
Test:        299     1.0039        969        171          9         24      0.123      0.727      0.847      0.789      0.860 
Train:        299     1.0039       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        299     1.0039       4659       1039         31        134      0.114      0.812      0.817      0.815      0.879 
Test:        300     1.0043        967        173          8         25      0.126      0.758      0.846      0.803      0.860 
Train:        300     1.0043       3728        830         24        108      0.115      0.818      0.818      0.818      0.883 
All:        300     1.0043       4660       1038         30        135      0.115      0.818      0.818      0.818      0.878 
