# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228     0.8579       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        228     0.8579       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        229     0.8604        915        225          9         24      0.096      0.727      0.801      0.765      0.828 
Train:        229     0.8604       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        229     0.8604       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        230    0.84646        910        230          9         24      0.094      0.727      0.796      0.763      0.828 
Train:        230    0.84646       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        230    0.84646       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        231    0.85393        911        229          9         24      0.095      0.727      0.797      0.763      0.828 
Train:        231    0.85393       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        231    0.85393       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        232    0.83075        911        229          9         24      0.095      0.727      0.797      0.763      0.829 
Train:        232    0.83075       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        232    0.83075       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        233    0.87704        913        227          9         24      0.096      0.727      0.799      0.764      0.829 
Train:        233    0.87704       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        233    0.87704       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        234    0.87636        914        226          9         24      0.096      0.727      0.800      0.765      0.828 
Train:        234    0.87636       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
All:        234    0.87636       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        235    0.87251        912        228          8         25      0.099      0.758      0.799      0.779      0.826 
Train:        235    0.87251       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        235    0.87251       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        236     0.8841        917        223          9         24      0.097      0.727      0.802      0.766      0.820 
Train:        236     0.8841       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        236     0.8841       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        237    0.86421        917        223          9         24      0.097      0.727      0.802      0.766      0.820 
Train:        237    0.86421       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        237    0.86421       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        238    0.85348        918        222          9         24      0.098      0.727      0.803      0.766      0.819 
Train:        238    0.85348       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        238    0.85348       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        239    0.86787        915        225          9         24      0.096      0.727      0.801      0.765      0.823 
Train:        239    0.86787       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        239    0.86787       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        240    0.85296        911        229          8         25      0.098      0.758      0.798      0.778      0.826 
Train:        240    0.85296       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        240    0.85296       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        241    0.86682        910        230          9         24      0.094      0.727      0.796      0.763      0.828 
Train:        241    0.86682       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        241    0.86682       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        242    0.84624        910        230          9         24      0.094      0.727      0.796      0.763      0.828 
Train:        242    0.84624       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        242    0.84624       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        243     0.8587        911        229          9         24      0.095      0.727      0.797      0.763      0.828 
Train:        243     0.8587       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        243     0.8587       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        244    0.84982        912        228          9         24      0.095      0.727      0.798      0.764      0.830 
Train:        244    0.84982       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        244    0.84982       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        245    0.85668        911        229          9         24      0.095      0.727      0.797      0.763      0.831 
Train:        245    0.85668       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        245    0.85668       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        246     0.8426        916        224          9         24      0.097      0.727      0.801      0.765      0.832 
Train:        246     0.8426       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        246     0.8426       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        247    0.86343        914        226          9         24      0.096      0.727      0.800      0.765      0.832 
Train:        247    0.86343       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        247    0.86343       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        248    0.86178        915        225          9         24      0.096      0.727      0.801      0.765      0.832 
Train:        248    0.86178       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        248    0.86178       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        249    0.86089        917        223          9         24      0.097      0.727      0.802      0.766      0.831 
Train:        249    0.86089       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        249    0.86089       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        250    0.88791        918        222          8         25      0.101      0.758      0.804      0.781      0.832 
Train:        250    0.88791       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        250    0.88791       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        251    0.87095        911        229          8         25      0.098      0.758      0.798      0.778      0.831 
Train:        251    0.87095       3728        830         24        108      0.115      0.818      0.818      0.818      0.891 
All:        251    0.87095       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        252    0.86596        906        234          8         25      0.097      0.758      0.794      0.776      0.832 
Train:        252    0.86596       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        252    0.86596       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        253    0.86725        906        234          9         24      0.093      0.727      0.793      0.761      0.831 
Train:        253    0.86725       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        253    0.86725       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        254    0.87354        905        235          9         24      0.093      0.727      0.792      0.761      0.829 
Train:        254    0.87354       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        254    0.87354       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        255    0.83152        911        229          9         24      0.095      0.727      0.797      0.763      0.830 
Train:        255    0.83152       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        255    0.83152       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        256    0.88013        913        227          9         24      0.096      0.727      0.799      0.764      0.834 
Train:        256    0.88013       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
All:        256    0.88013       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        257     0.8366        911        229          9         24      0.095      0.727      0.797      0.763      0.835 
Train:        257     0.8366       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        257     0.8366       4653       1045         37        128      0.109      0.776      0.815      0.796      0.879 
Test:        258     0.8503        913        227          9         24      0.096      0.727      0.799      0.764      0.836 
Train:        258     0.8503       3725        833         27        105      0.112      0.795      0.817      0.806      0.889 
All:        258     0.8503       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        259    0.87902        915        225          9         24      0.096      0.727      0.801      0.765      0.835 
Train:        259    0.87902       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
All:        259    0.87902       4653       1045         37        128      0.109      0.776      0.815      0.796      0.878 
Test:        260    0.85948        917        223          8         25      0.101      0.758      0.803      0.781      0.833 
Train:        260    0.85948       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        260    0.85948       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        261     0.8764        920        220          8         25      0.102      0.758      0.806      0.782      0.830 
Train:        261     0.8764       3726        832         26        106      0.113      0.803      0.817      0.810      0.890 
All:        261     0.8764       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        262    0.82988        919        221          9         24      0.098      0.727      0.804      0.767      0.826 
Train:        262    0.82988       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        262    0.82988       4653       1045         37        128      0.109      0.776      0.815      0.796      0.877 
Test:        263    0.85986        913        227          9         24      0.096      0.727      0.799      0.764      0.824 
Train:        263    0.85986       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        263    0.85986       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        264    0.84804        915        225          9         24      0.096      0.727      0.801      0.765      0.823 
Train:        264    0.84804       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        264    0.84804       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        265    0.82924        911        229          9         24      0.095      0.727      0.797      0.763      0.825 
Train:        265    0.82924       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        265    0.82924       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        266    0.85848        910        230          8         25      0.098      0.758      0.797      0.778      0.825 
Train:        266    0.85848       3727        831         25        107      0.114      0.811      0.817      0.814      0.890 
All:        266    0.85848       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        267    0.87224        913        227          9         24      0.096      0.727      0.799      0.764      0.826 
Train:        267    0.87224       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        267    0.87224       4655       1043         35        130      0.111      0.788      0.816      0.802      0.878 
Test:        268    0.86558        911        229          9         24      0.095      0.727      0.797      0.763      0.827 
Train:        268    0.86558       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        268    0.86558       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        269    0.87965        910        230          9         24      0.094      0.727      0.796      0.763      0.828 
Train:        269    0.87965       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        269    0.87965       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        270    0.83607        911        229          9         24      0.095      0.727      0.797      0.763      0.829 
Train:        270    0.83607       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        270    0.83607       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        271    0.85981        909        231          9         24      0.094      0.727      0.795      0.762      0.828 
Train:        271    0.85981       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        271    0.85981       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        272    0.87752        913        227          9         24      0.096      0.727      0.799      0.764      0.826 
Train:        272    0.87752       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        272    0.87752       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        273    0.81848        911        229          8         25      0.098      0.758      0.798      0.778      0.822 
Train:        273    0.81848       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        273    0.81848       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        274    0.83506        917        223          8         25      0.101      0.758      0.803      0.781      0.821 
Train:        274    0.83506       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        274    0.83506       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        275    0.82955        918        222          9         24      0.098      0.727      0.803      0.766      0.820 
Train:        275    0.82955       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        275    0.82955       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        276    0.84722        918        222          9         24      0.098      0.727      0.803      0.766      0.822 
Train:        276    0.84722       3727        831         25        107      0.114      0.811      0.817      0.814      0.891 
All:        276    0.84722       4656       1042         34        131      0.112      0.794      0.816      0.806      0.877 
Test:        277    0.85628        915        225          8         25      0.100      0.758      0.801      0.780      0.822 
Train:        277    0.85628       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        277    0.85628       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        278    0.85588        915        225          9         24      0.096      0.727      0.801      0.765      0.825 
Train:        278    0.85588       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
All:        278    0.85588       4655       1043         35        130      0.111      0.788      0.816      0.802      0.879 
Test:        279    0.83473        909        231          9         24      0.094      0.727      0.795      0.762      0.826 
Train:        279    0.83473       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        279    0.83473       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        280    0.83327        907        233          9         24      0.093      0.727      0.794      0.761      0.825 
Train:        280    0.83327       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
All:        280    0.83327       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        281    0.85163        907        233          9         24      0.093      0.727      0.794      0.761      0.826 
Train:        281    0.85163       3725        833         27        105      0.112      0.795      0.817      0.806      0.893 
All:        281    0.85163       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        282    0.85085        912        228          9         24      0.095      0.727      0.798      0.764      0.827 
Train:        282    0.85085       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
All:        282    0.85085       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        283    0.84632        914        226          9         24      0.096      0.727      0.800      0.765      0.826 
Train:        283    0.84632       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        283    0.84632       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        284    0.82863        914        226          9         24      0.096      0.727      0.800      0.765      0.824 
Train:        284    0.82863       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
All:        284    0.82863       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        285    0.85094        910        230          9         24      0.094      0.727      0.796      0.763      0.822 
Train:        285    0.85094       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
All:        285    0.85094       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        286     0.8516        910        230          9         24      0.094      0.727      0.796      0.763      0.824 
Train:        286     0.8516       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
All:        286     0.8516       4655       1043         35        130      0.111      0.788      0.816      0.802      0.880 
Test:        287    0.84865        906        234          9         24      0.093      0.727      0.793      0.761      0.826 
Train:        287    0.84865       3726        832         26        106      0.113      0.803      0.817      0.810      0.894 
All:        287    0.84865       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        288    0.83068        909        231          9         24      0.094      0.727      0.795      0.762      0.827 
Train:        288    0.83068       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
All:        288    0.83068       4654       1044         36        129      0.110      0.782      0.816      0.799      0.881 
Test:        289    0.86169        909        231          9         24      0.094      0.727      0.795      0.762      0.827 
Train:        289    0.86169       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
All:        289    0.86169       4655       1043         35        130      0.111      0.788      0.816      0.802      0.881 
Test:        290    0.82491        906        234          9         24      0.093      0.727      0.793      0.761      0.825 
Train:        290    0.82491       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
All:        290    0.82491       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
Test:        291     0.8738        909        231          9         24      0.094      0.727      0.795      0.762      0.824 
Train:        291     0.8738       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
All:        291     0.8738       4656       1042         34        131      0.112      0.794      0.816      0.806      0.881 
Test:        292    0.92156        915        225          9         24      0.096      0.727      0.801      0.765      0.827 
Train:        292    0.92156       3728        830         24        108      0.115      0.818      0.818      0.818      0.894 
All:        292    0.92156       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        293    0.86179        911        229          9         24      0.095      0.727      0.797      0.763      0.826 
Train:        293    0.86179       3727        831         25        107      0.114      0.811      0.817      0.814      0.893 
All:        293    0.86179       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        294    0.85782        911        229          9         24      0.095      0.727      0.797      0.763      0.819 
Train:        294    0.85782       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        294    0.85782       4655       1043         35        130      0.111      0.788      0.816      0.802      0.877 
Test:        295    0.85289        915        225          9         24      0.096      0.727      0.801      0.765      0.812 
Train:        295    0.85289       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        295    0.85289       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        296    0.90417        916        224         10         23      0.093      0.697      0.801      0.750      0.818 
Train:        296    0.90417       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        296    0.90417       4654       1044         36        129      0.110      0.782      0.816      0.799      0.877 
Test:        297     0.8699        916        224          9         24      0.097      0.727      0.801      0.765      0.827 
Train:        297     0.8699       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        297     0.8699       4654       1044         36        129      0.110      0.782      0.816      0.799      0.879 
Test:        298    0.85442        912        228          9         24      0.095      0.727      0.798      0.764      0.830 
Train:        298    0.85442       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        298    0.85442       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        299    0.87051        911        229          9         24      0.095      0.727      0.797      0.763      0.829 
Train:        299    0.87051       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        299    0.87051       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
Test:        300    0.85589        913        227          9         24      0.096      0.727      0.799      0.764      0.828 
Train:        300    0.85589       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        300    0.85589       4654       1044         36        129      0.110      0.782      0.816      0.799      0.880 
