# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.90995       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
All:        228    0.90995       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        229    0.87526        953        187          8         25      0.118      0.758      0.834      0.797      0.840 
Train:        229    0.87526       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
All:        229    0.87526       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        230     0.8777        956        184          8         25      0.120      0.758      0.836      0.798      0.841 
Train:        230     0.8777       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        230     0.8777       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        231    0.88267        955        185          9         24      0.115      0.727      0.835      0.782      0.841 
Train:        231    0.88267       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        231    0.88267       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        232    0.87779        954        186          8         25      0.118      0.758      0.835      0.797      0.841 
Train:        232    0.87779       3720        838         32        100      0.107      0.758      0.814      0.787      0.876 
All:        232    0.87779       4652       1046         38        127      0.108      0.770      0.815      0.793      0.869 
Test:        233    0.86709        956        184          8         25      0.120      0.758      0.836      0.798      0.840 
Train:        233    0.86709       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        233    0.86709       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        234    0.89096        953        187          8         25      0.118      0.758      0.834      0.797      0.839 
Train:        234    0.89096       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        234    0.89096       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        235    0.85954        954        186          9         24      0.114      0.727      0.834      0.782      0.838 
Train:        235    0.85954       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        235    0.85954       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        236    0.86561        953        187          9         24      0.114      0.727      0.833      0.782      0.838 
Train:        236    0.86561       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        236    0.86561       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        237    0.89425        951        189          9         24      0.113      0.727      0.831      0.781      0.839 
Train:        237    0.89425       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        237    0.89425       4651       1047         39        126      0.107      0.764      0.815      0.790      0.869 
Test:        238    0.89655        950        190          9         24      0.112      0.727      0.830      0.780      0.840 
Train:        238    0.89655       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        238    0.89655       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        239    0.88737        950        190          8         25      0.116      0.758      0.831      0.795      0.841 
Train:        239    0.88737       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        239    0.88737       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        240    0.88363        951        189          9         24      0.113      0.727      0.831      0.781      0.841 
Train:        240    0.88363       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        240    0.88363       4654       1044         36        129      0.110      0.782      0.816      0.799      0.870 
Test:        241    0.90729        951        189          8         25      0.117      0.758      0.832      0.796      0.843 
Train:        241    0.90729       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        241    0.90729       4654       1044         36        129      0.110      0.782      0.816      0.799      0.871 
Test:        242    0.87148        954        186          8         25      0.118      0.758      0.835      0.797      0.845 
Train:        242    0.87148       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        242    0.87148       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        243    0.86313        957        183          9         24      0.116      0.727      0.836      0.783      0.845 
Train:        243    0.86313       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        243    0.86313       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        244    0.89934        956        184          9         24      0.115      0.727      0.835      0.783      0.844 
Train:        244    0.89934       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        244    0.89934       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        245    0.89693        955        185          9         24      0.115      0.727      0.835      0.782      0.843 
Train:        245    0.89693       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        245    0.89693       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        246    0.86848        958        182          9         24      0.117      0.727      0.837      0.784      0.844 
Train:        246    0.86848       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        246    0.86848       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        247     0.8783        956        184          9         24      0.115      0.727      0.835      0.783      0.846 
Train:        247     0.8783       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        247     0.8783       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        248    0.87043        956        184          9         24      0.115      0.727      0.835      0.783      0.848 
Train:        248    0.87043       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        248    0.87043       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        249    0.87199        951        189          9         24      0.113      0.727      0.831      0.781      0.849 
Train:        249    0.87199       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        249    0.87199       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        250     0.8907        948        192          9         24      0.111      0.727      0.829      0.779      0.849 
Train:        250     0.8907       3723        835         29        103      0.110      0.780      0.816      0.799      0.877 
All:        250     0.8907       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        251    0.89152        951        189          9         24      0.113      0.727      0.831      0.781      0.847 
Train:        251    0.89152       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        251    0.89152       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        252    0.89827        952        188          9         24      0.113      0.727      0.832      0.781      0.846 
Train:        252    0.89827       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        252    0.89827       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        253    0.91504        956        184          9         24      0.115      0.727      0.835      0.783      0.844 
Train:        253    0.91504       3720        838         32        100      0.107      0.758      0.814      0.787      0.877 
All:        253    0.91504       4650       1048         40        125      0.107      0.758      0.814      0.787      0.871 
Test:        254     0.9043        950        190          9         24      0.112      0.727      0.830      0.780      0.842 
Train:        254     0.9043       3721        837         31        101      0.108      0.765      0.815      0.791      0.877 
All:        254     0.9043       4651       1047         39        126      0.107      0.764      0.815      0.790      0.870 
Test:        255    0.86809        959        181          8         25      0.121      0.758      0.839      0.799      0.843 
Train:        255    0.86809       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        255    0.86809       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        256    0.89626        957        183          8         25      0.120      0.758      0.837      0.799      0.844 
Train:        256    0.89626       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        256    0.89626       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        257    0.87988        954        186         10         23      0.110      0.697      0.833      0.767      0.844 
Train:        257    0.87988       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        257    0.87988       4651       1047         39        126      0.107      0.764      0.815      0.790      0.871 
Test:        258     0.8658        956        184         10         23      0.111      0.697      0.835      0.768      0.843 
Train:        258     0.8658       3722        836         30        102      0.109      0.773      0.815      0.795      0.877 
All:        258     0.8658       4650       1048         40        125      0.107      0.758      0.814      0.787      0.870 
Test:        259    0.91498        952        188          9         24      0.113      0.727      0.832      0.781      0.844 
Train:        259    0.91498       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        259    0.91498       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        260    0.89959        956        184          8         25      0.120      0.758      0.836      0.798      0.843 
Train:        260    0.89959       3720        838         32        100      0.107      0.758      0.814      0.787      0.879 
All:        260    0.89959       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        261    0.88247        952        188          8         25      0.117      0.758      0.833      0.796      0.840 
Train:        261    0.88247       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        261    0.88247       4652       1046         38        127      0.108      0.770      0.815      0.793      0.871 
Test:        262    0.90342        949        191          9         24      0.112      0.727      0.829      0.780      0.838 
Train:        262    0.90342       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        262    0.90342       4652       1046         38        127      0.108      0.770      0.815      0.793      0.870 
Test:        263    0.88253        952        188          8         25      0.117      0.758      0.833      0.796      0.838 
Train:        263    0.88253       3721        837         31        101      0.108      0.765      0.815      0.791      0.878 
All:        263    0.88253       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        264    0.88322        948        192          9         24      0.111      0.727      0.829      0.779      0.840 
Train:        264    0.88322       3722        836         30        102      0.109      0.773      0.815      0.795      0.878 
All:        264    0.88322       4653       1045         37        128      0.109      0.776      0.815      0.796      0.870 
Test:        265    0.87406        946        194          9         24      0.110      0.727      0.827      0.779      0.842 
Train:        265    0.87406       3723        835         29        103      0.110      0.780      0.816      0.799      0.878 
All:        265    0.87406       4653       1045         37        128      0.109      0.776      0.815      0.796      0.871 
Test:        266    0.88793        948        192          9         24      0.111      0.727      0.829      0.779      0.843 
Train:        266    0.88793       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        266    0.88793       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        267    0.87592        946        194          8         25      0.114      0.758      0.828      0.794      0.842 
Train:        267    0.87592       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        267    0.87592       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        268    0.87576        948        192          8         25      0.115      0.758      0.829      0.795      0.842 
Train:        268    0.87576       3722        836         30        102      0.109      0.773      0.815      0.795      0.879 
All:        268    0.87576       4654       1044         36        129      0.110      0.782      0.816      0.799      0.872 
Test:        269    0.88363        955        185          8         25      0.119      0.758      0.835      0.798      0.843 
Train:        269    0.88363       3721        837         31        101      0.108      0.765      0.815      0.791      0.879 
All:        269    0.88363       4653       1045         37        128      0.109      0.776      0.815      0.796      0.872 
Test:        270    0.86528        956        184          8         25      0.120      0.758      0.836      0.798      0.843 
Train:        270    0.86528       3720        838         32        100      0.107      0.758      0.814      0.787      0.880 
All:        270    0.86528       4651       1047         39        126      0.107      0.764      0.815      0.790      0.872 
Test:        271    0.90145        960        180          8         25      0.122      0.758      0.840      0.800      0.843 
Train:        271    0.90145       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        271    0.90145       4652       1046         38        127      0.108      0.770      0.815      0.793      0.872 
Test:        272    0.88628        956        184          8         25      0.120      0.758      0.836      0.798      0.842 
Train:        272    0.88628       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        272    0.88628       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        273    0.88059        955        185          8         25      0.119      0.758      0.835      0.798      0.843 
Train:        273    0.88059       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        273    0.88059       4651       1047         39        126      0.107      0.764      0.815      0.790      0.873 
Test:        274    0.89516        956        184          8         25      0.120      0.758      0.836      0.798      0.844 
Train:        274    0.89516       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        274    0.89516       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        275     0.9029        959        181          8         25      0.121      0.758      0.839      0.799      0.844 
Train:        275     0.9029       3721        837         31        101      0.108      0.765      0.815      0.791      0.880 
All:        275     0.9029       4652       1046         38        127      0.108      0.770      0.815      0.793      0.873 
Test:        276    0.88192        958        182          8         25      0.121      0.758      0.838      0.799      0.845 
Train:        276    0.88192       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        276    0.88192       4653       1045         37        128      0.109      0.776      0.815      0.796      0.873 
Test:        277    0.88968        956        184          7         26      0.124      0.788      0.837      0.813      0.845 
Train:        277    0.88968       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        277    0.88968       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        278    0.87921        953        187          7         26      0.122      0.788      0.835      0.812      0.845 
Train:        278    0.87921       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        278    0.87921       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        279    0.87397        954        186          7         26      0.123      0.788      0.835      0.812      0.846 
Train:        279    0.87397       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        279    0.87397       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        280    0.87782        952        188          7         26      0.121      0.788      0.834      0.811      0.846 
Train:        280    0.87782       3722        836         30        102      0.109      0.773      0.815      0.795      0.880 
All:        280    0.87782       4654       1044         36        129      0.110      0.782      0.816      0.799      0.873 
Test:        281    0.87624        952        188          7         26      0.121      0.788      0.834      0.811      0.849 
Train:        281    0.87624       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        281    0.87624       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        282    0.86532        953        187          8         25      0.118      0.758      0.834      0.797      0.850 
Train:        282    0.86532       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        282    0.86532       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        283    0.88172        949        191          8         25      0.116      0.758      0.830      0.795      0.850 
Train:        283    0.88172       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        283    0.88172       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        284    0.86637        949        191          8         25      0.116      0.758      0.830      0.795      0.849 
Train:        284    0.86637       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        284    0.86637       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        285    0.85622        951        189          8         25      0.117      0.758      0.832      0.796      0.849 
Train:        285    0.85622       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        285    0.85622       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        286    0.86587        951        189          8         25      0.117      0.758      0.832      0.796      0.849 
Train:        286    0.86587       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        286    0.86587       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        287    0.87717        953        187          8         25      0.118      0.758      0.834      0.797      0.850 
Train:        287    0.87717       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        287    0.87717       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        288       0.88        954        186          7         26      0.123      0.788      0.835      0.812      0.852 
Train:        288       0.88       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        288       0.88       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        289    0.87042        950        190          7         26      0.120      0.788      0.832      0.811      0.851 
Train:        289    0.87042       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        289    0.87042       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        290    0.87459        950        190          7         26      0.120      0.788      0.832      0.811      0.852 
Train:        290    0.87459       3724        834         28        104      0.111      0.788      0.816      0.802      0.881 
All:        290    0.87459       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        291    0.83709        951        189          7         26      0.121      0.788      0.833      0.811      0.851 
Train:        291    0.83709       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        291    0.83709       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        292    0.89655        955        185          8         25      0.119      0.758      0.835      0.798      0.850 
Train:        292    0.89655       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        292    0.89655       4654       1044         36        129      0.110      0.782      0.816      0.799      0.876 
Test:        293    0.86083        956        184          8         25      0.120      0.758      0.836      0.798      0.850 
Train:        293    0.86083       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        293    0.86083       4653       1045         37        128      0.109      0.776      0.815      0.796      0.876 
Test:        294    0.89001        953        187          8         25      0.118      0.758      0.834      0.797      0.849 
Train:        294    0.89001       3724        834         28        104      0.111      0.788      0.816      0.802      0.882 
All:        294    0.89001       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        295     0.8767        953        187          8         25      0.118      0.758      0.834      0.797      0.848 
Train:        295     0.8767       3723        835         29        103      0.110      0.780      0.816      0.799      0.882 
All:        295     0.8767       4654       1044         36        129      0.110      0.782      0.816      0.799      0.875 
Test:        296    0.87242        955        185          8         25      0.119      0.758      0.835      0.798      0.848 
Train:        296    0.87242       3722        836         30        102      0.109      0.773      0.815      0.795      0.882 
All:        296    0.87242       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        297    0.87027        955        185          7         26      0.123      0.788      0.836      0.813      0.848 
Train:        297    0.87027       3722        836         30        102      0.109      0.773      0.815      0.795      0.881 
All:        297    0.87027       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        298    0.88685        954        186          7         26      0.123      0.788      0.835      0.812      0.848 
Train:        298    0.88685       3723        835         29        103      0.110      0.780      0.816      0.799      0.881 
All:        298    0.88685       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        299    0.84074        949        191          7         26      0.120      0.788      0.831      0.810      0.848 
Train:        299    0.84074       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        299    0.84074       4654       1044         36        129      0.110      0.782      0.816      0.799      0.874 
Test:        300    0.86544        950        190          7         26      0.120      0.788      0.832      0.811      0.849 
Train:        300    0.86544       3723        835         29        103      0.110      0.780      0.816      0.799      0.880 
All:        300    0.86544       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
