# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.94503       4655       1043         35        130      0.111      0.788      0.816      0.802      0.859 
Test:        229    0.93478        953        187          7         26      0.122      0.788      0.835      0.812      0.862 
Train:        229    0.93478       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        229    0.93478       4652       1046         38        127      0.108      0.770      0.815      0.793      0.858 
Test:        230    0.94878        949        191          7         26      0.120      0.788      0.831      0.810      0.861 
Train:        230    0.94878       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        230    0.94878       4652       1046         38        127      0.108      0.770      0.815      0.793      0.858 
Test:        231    0.94143        945        195          7         26      0.118      0.788      0.828      0.808      0.865 
Train:        231    0.94143       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
All:        231    0.94143       4651       1047         39        126      0.107      0.764      0.815      0.790      0.858 
Test:        232     0.9513        944        196          7         26      0.117      0.788      0.827      0.808      0.869 
Train:        232     0.9513       3720        838         32        100      0.107      0.758      0.814      0.787      0.856 
All:        232     0.9513       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
Test:        233    0.93379        946        194          6         27      0.122      0.818      0.829      0.824      0.871 
Train:        233    0.93379       3719        839         33         99      0.106      0.750      0.814      0.783      0.857 
All:        233    0.93379       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
Test:        234    0.92627        952        188          6         27      0.126      0.818      0.835      0.827      0.872 
Train:        234    0.92627       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
All:        234    0.92627       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        235    0.92211        953        187          6         27      0.126      0.818      0.835      0.827      0.870 
Train:        235    0.92211       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        235    0.92211       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        236    0.94688        953        187          6         27      0.126      0.818      0.835      0.827      0.867 
Train:        236    0.94688       3722        836         30        102      0.109      0.773      0.815      0.795      0.856 
All:        236    0.94688       4655       1043         35        130      0.111      0.788      0.816      0.802      0.859 
Test:        237    0.95289        952        188          6         27      0.126      0.818      0.835      0.827      0.868 
Train:        237    0.95289       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        237    0.95289       4654       1044         36        129      0.110      0.782      0.816      0.799      0.859 
Test:        238    0.95362        954        186          6         27      0.127      0.818      0.836      0.828      0.869 
Train:        238    0.95362       3721        837         31        101      0.108      0.765      0.815      0.791      0.857 
All:        238    0.95362       4653       1045         37        128      0.109      0.776      0.815      0.796      0.859 
Test:        239    0.93986        948        192          7         26      0.119      0.788      0.830      0.810      0.868 
Train:        239    0.93986       3719        839         33         99      0.106      0.750      0.814      0.783      0.856 
All:        239    0.93986       4651       1047         39        126      0.107      0.764      0.815      0.790      0.859 
Test:        240    0.92214        950        190          6         27      0.124      0.818      0.833      0.826      0.867 
Train:        240    0.92214       3720        838         32        100      0.107      0.758      0.814      0.787      0.857 
All:        240    0.92214       4653       1045         37        128      0.109      0.776      0.815      0.796      0.859 
Test:        241    0.94637        950        190          6         27      0.124      0.818      0.833      0.826      0.866 
Train:        241    0.94637       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        241    0.94637       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        242    0.92892        949        191          6         27      0.124      0.818      0.832      0.825      0.865 
Train:        242    0.92892       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
All:        242    0.92892       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        243    0.92107        950        190          7         26      0.120      0.788      0.832      0.811      0.865 
Train:        243    0.92107       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
All:        243    0.92107       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        244    0.93034        950        190          7         26      0.120      0.788      0.832      0.811      0.864 
Train:        244    0.93034       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
All:        244    0.93034       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        245    0.94061        954        186          7         26      0.123      0.788      0.835      0.812      0.865 
Train:        245    0.94061       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
All:        245    0.94061       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        246    0.93707        954        186          7         26      0.123      0.788      0.835      0.812      0.866 
Train:        246    0.93707       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
All:        246    0.93707       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        247    0.93998        947        193          7         26      0.119      0.788      0.829      0.809      0.867 
Train:        247    0.93998       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
All:        247    0.93998       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        248     0.9204        947        193          5         28      0.127      0.848      0.831      0.840      0.868 
Train:        248     0.9204       3718        840         34         98      0.104      0.742      0.814      0.779      0.857 
All:        248     0.9204       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        249    0.92383        948        192          5         28      0.127      0.848      0.832      0.840      0.868 
Train:        249    0.92383       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        249    0.92383       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        250    0.93658        951        189          5         28      0.129      0.848      0.835      0.841      0.866 
Train:        250    0.93658       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        250    0.93658       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        251     0.9291        954        186          5         28      0.131      0.848      0.837      0.843      0.865 
Train:        251     0.9291       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        251     0.9291       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        252    0.96347        952        188          5         28      0.130      0.848      0.835      0.842      0.865 
Train:        252    0.96347       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        252    0.96347       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        253    0.96851        953        187          5         28      0.130      0.848      0.836      0.842      0.869 
Train:        253    0.96851       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        253    0.96851       4654       1044         36        129      0.110      0.782      0.816      0.799      0.862 
Test:        254    0.92419        954        186          5         28      0.131      0.848      0.837      0.843      0.870 
Train:        254    0.92419       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        254    0.92419       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        255    0.92864        951        189          5         28      0.129      0.848      0.835      0.841      0.869 
Train:        255    0.92864       3718        840         34         98      0.104      0.742      0.814      0.779      0.858 
All:        255    0.92864       4651       1047         39        126      0.107      0.764      0.815      0.790      0.860 
Test:        256    0.91249        956        184          5         28      0.132      0.848      0.839      0.844      0.867 
Train:        256    0.91249       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        256    0.91249       4652       1046         38        127      0.108      0.770      0.815      0.793      0.860 
Test:        257    0.96027        956        184          5         28      0.132      0.848      0.839      0.844      0.866 
Train:        257    0.96027       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
All:        257    0.96027       4656       1042         34        131      0.112      0.794      0.816      0.806      0.860 
Test:        258    0.93285        961        179          5         28      0.135      0.848      0.843      0.846      0.863 
Train:        258    0.93285       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
All:        258    0.93285       4656       1042         34        131      0.112      0.794      0.816      0.806      0.860 
Test:        259    0.94128        966        174          6         27      0.134      0.818      0.847      0.833      0.861 
Train:        259    0.94128       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
All:        259    0.94128       4654       1044         36        129      0.110      0.782      0.816      0.799      0.859 
Test:        260    0.94554        963        177          6         27      0.132      0.818      0.844      0.831      0.860 
Train:        260    0.94554       3723        835         29        103      0.110      0.780      0.816      0.799      0.857 
All:        260    0.94554       4657       1041         33        132      0.113      0.800      0.817      0.809      0.858 
Test:        261    0.95474        968        172          5         28      0.140      0.848      0.849      0.849      0.862 
Train:        261    0.95474       3722        836         30        102      0.109      0.773      0.815      0.795      0.858 
All:        261    0.95474       4656       1042         34        131      0.112      0.794      0.816      0.806      0.859 
Test:        262    0.94493        962        178          4         29      0.140      0.879      0.845      0.861      0.864 
Train:        262    0.94493       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        262    0.94493       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        263    0.92011        949        191          5         28      0.128      0.848      0.833      0.840      0.865 
Train:        263    0.92011       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        263    0.92011       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        264    0.94184        950        190          5         28      0.128      0.848      0.834      0.841      0.864 
Train:        264    0.94184       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        264    0.94184       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        265    0.93745        947        193          5         28      0.127      0.848      0.831      0.840      0.863 
Train:        265    0.93745       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        265    0.93745       4653       1045         37        128      0.109      0.776      0.815      0.796      0.859 
Test:        266    0.94184        949        191          5         28      0.128      0.848      0.833      0.840      0.863 
Train:        266    0.94184       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        266    0.94184       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        267    0.92158        953        187          5         28      0.130      0.848      0.836      0.842      0.863 
Train:        267    0.92158       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        267    0.92158       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        268    0.93137        955        185          5         28      0.131      0.848      0.838      0.843      0.862 
Train:        268    0.93137       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        268    0.93137       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        269    0.93483        955        185          5         28      0.131      0.848      0.838      0.843      0.864 
Train:        269    0.93483       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        269    0.93483       4654       1044         36        129      0.110      0.782      0.816      0.799      0.860 
Test:        270    0.93325        958        182          4         29      0.137      0.879      0.841      0.860      0.866 
Train:        270    0.93325       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
All:        270    0.93325       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        271    0.92411        955        185          5         28      0.131      0.848      0.838      0.843      0.867 
Train:        271    0.92411       3720        838         32        100      0.107      0.758      0.814      0.787      0.858 
All:        271    0.92411       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        272    0.94338        951        189          5         28      0.129      0.848      0.835      0.841      0.865 
Train:        272    0.94338       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        272    0.94338       4655       1043         35        130      0.111      0.788      0.816      0.802      0.861 
Test:        273    0.92082        954        186          5         28      0.131      0.848      0.837      0.843      0.863 
Train:        273    0.92082       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        273    0.92082       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        274    0.92833        956        184          5         28      0.132      0.848      0.839      0.844      0.862 
Train:        274    0.92833       3722        836         30        102      0.109      0.773      0.815      0.795      0.859 
All:        274    0.92833       4655       1043         35        130      0.111      0.788      0.816      0.802      0.860 
Test:        275    0.90708        955        185          5         28      0.131      0.848      0.838      0.843      0.865 
Train:        275    0.90708       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        275    0.90708       4656       1042         34        131      0.112      0.794      0.816      0.806      0.861 
Test:        276    0.92148        953        187          5         28      0.130      0.848      0.836      0.842      0.867 
Train:        276    0.92148       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        276    0.92148       4655       1043         35        130      0.111      0.788      0.816      0.802      0.861 
Test:        277     0.9292        951        189          5         28      0.129      0.848      0.835      0.841      0.870 
Train:        277     0.9292       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        277     0.9292       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
Test:        278     0.8956        951        189          4         29      0.133      0.879      0.835      0.856      0.874 
Train:        278     0.8956       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        278     0.8956       4654       1044         36        129      0.110      0.782      0.816      0.799      0.862 
Test:        279    0.93572        952        188          4         29      0.134      0.879      0.836      0.857      0.874 
Train:        279    0.93572       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        279    0.93572       4654       1044         36        129      0.110      0.782      0.816      0.799      0.862 
Test:        280    0.94605        954        186          5         28      0.131      0.848      0.837      0.843      0.872 
Train:        280    0.94605       3722        836         30        102      0.109      0.773      0.815      0.795      0.859 
All:        280    0.94605       4655       1043         35        130      0.111      0.788      0.816      0.802      0.862 
Test:        281    0.91385        955        185          5         28      0.131      0.848      0.838      0.843      0.868 
Train:        281    0.91385       3721        837         31        101      0.108      0.765      0.815      0.791      0.858 
All:        281    0.91385       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        282    0.91313        951        189          5         28      0.129      0.848      0.835      0.841      0.865 
Train:        282    0.91313       3719        839         33         99      0.106      0.750      0.814      0.783      0.858 
All:        282    0.91313       4653       1045         37        128      0.109      0.776      0.815      0.796      0.860 
Test:        283    0.93616        951        189          5         28      0.129      0.848      0.835      0.841      0.866 
Train:        283    0.93616       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        283    0.93616       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        284    0.92799        949        191          5         28      0.128      0.848      0.833      0.840      0.867 
Train:        284    0.92799       3721        837         31        101      0.108      0.765      0.815      0.791      0.859 
All:        284    0.92799       4654       1044         36        129      0.110      0.782      0.816      0.799      0.861 
Test:        285    0.95015        953        187          5         28      0.130      0.848      0.836      0.842      0.868 
Train:        285    0.95015       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
All:        285    0.95015       4653       1045         37        128      0.109      0.776      0.815      0.796      0.862 
Test:        286    0.96572        958        182          4         29      0.137      0.879      0.841      0.860      0.868 
Train:        286    0.96572       3722        836         30        102      0.109      0.773      0.815      0.795      0.860 
All:        286    0.96572       4656       1042         34        131      0.112      0.794      0.816      0.806      0.862 
Test:        287    0.92339        959        181          4         29      0.138      0.879      0.842      0.860      0.869 
Train:        287    0.92339       3720        838         32        100      0.107      0.758      0.814      0.787      0.859 
All:        287    0.92339       4656       1042         34        131      0.112      0.794      0.816      0.806      0.862 
Test:        288    0.93431        958        182          5         28      0.133      0.848      0.841      0.844      0.867 
Train:        288    0.93431       3722        836         30        102      0.109      0.773      0.815      0.795      0.859 
All:        288    0.93431       4657       1041         33        132      0.113      0.800      0.817      0.809      0.862 
Test:        289    0.93869        957        183          5         28      0.133      0.848      0.840      0.844      0.866 
Train:        289    0.93869       3724        834         28        104      0.111      0.788      0.816      0.802      0.860 
All:        289    0.93869       4658       1040         32        133      0.113      0.806      0.817      0.812      0.862 
Test:        290    0.96206        957        183          5         28      0.133      0.848      0.840      0.844      0.866 
Train:        290    0.96206       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
All:        290    0.96206       4654       1044         36        129      0.110      0.782      0.816      0.799      0.862 
Test:        291    0.92669        953        187          5         28      0.130      0.848      0.836      0.842      0.866 
Train:        291    0.92669       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
All:        291    0.92669       4654       1044         36        129      0.110      0.782      0.816      0.799      0.862 
Test:        292    0.94506        950        190          5         28      0.128      0.848      0.834      0.841      0.867 
Train:        292    0.94506       3719        839         33         99      0.106      0.750      0.814      0.783      0.859 
All:        292    0.94506       4652       1046         38        127      0.108      0.770      0.815      0.793      0.861 
Test:        293    0.93266        952        188          5         28      0.130      0.848      0.835      0.842      0.869 
Train:        293    0.93266       3720        838         32        100      0.107      0.758      0.814      0.787      0.860 
All:        293    0.93266       4654       1044         36        129      0.110      0.782      0.816      0.799      0.862 
Test:        294    0.90557        954        186          5         28      0.131      0.848      0.837      0.843      0.869 
Train:        294    0.90557       3721        837         31        101      0.108      0.765      0.815      0.791      0.860 
All:        294    0.90557       4654       1044         36        129      0.110      0.782      0.816      0.799      0.863 
Test:        295    0.92156        955        185          5         28      0.131      0.848      0.838      0.843      0.870 
Train:        295    0.92156       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
All:        295    0.92156       4654       1044         36        129      0.110      0.782      0.816      0.799      0.863 
Test:        296    0.92035        958        182          4         29      0.137      0.879      0.841      0.860      0.871 
Train:        296    0.92035       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
All:        296    0.92035       4656       1042         34        131      0.112      0.794      0.816      0.806      0.863 
Test:        297    0.91089        961        179          4         29      0.139      0.879      0.844      0.861      0.872 
Train:        297    0.91089       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
All:        297    0.91089       4658       1040         32        133      0.113      0.806      0.817      0.812      0.863 
Test:        298    0.92301        957        183          4         29      0.137      0.879      0.841      0.859      0.874 
Train:        298    0.92301       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
All:        298    0.92301       4656       1042         34        131      0.112      0.794      0.816      0.806      0.864 
Test:        299    0.94442        955        185          4         29      0.136      0.879      0.839      0.858      0.873 
Train:        299    0.94442       3721        837         31        101      0.108      0.765      0.815      0.791      0.861 
All:        299    0.94442       4655       1043         35        130      0.111      0.788      0.816      0.802      0.864 
Test:        300    0.90303        955        185          5         28      0.131      0.848      0.838      0.843      0.872 
Train:        300    0.90303       3722        836         30        102      0.109      0.773      0.815      0.795      0.861 
All:        300    0.90303       4655       1043         35        130      0.111      0.788      0.816      0.802      0.863 
