# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        114     1.0453       4642       1056         48        117      0.100      0.709      0.812      0.762      0.834 
Test:        115     1.0396        926        214         11         22      0.093      0.667      0.808      0.739      0.815 
Train:        115     1.0396       3715        843         37         95      0.101      0.720      0.812      0.767      0.839 
All:        115     1.0396       4642       1056         48        117      0.100      0.709      0.812      0.762      0.834 
Test:        116     1.0394        927        213         11         22      0.094      0.667      0.809      0.740      0.815 
Train:        116     1.0394       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        116     1.0394       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        117     1.0295        924        216         11         22      0.092      0.667      0.806      0.739      0.815 
Train:        117     1.0295       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        117     1.0295       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        118     1.0232        925        215         11         22      0.093      0.667      0.807      0.739      0.816 
Train:        118     1.0232       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        118     1.0232       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        119     1.0242        926        214         11         22      0.093      0.667      0.808      0.739      0.816 
Train:        119     1.0242       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        119     1.0242       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        120     1.0352        926        214         11         22      0.093      0.667      0.808      0.739      0.815 
Train:        120     1.0352       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        120     1.0352       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        121     1.0435        926        214         11         22      0.093      0.667      0.808      0.739      0.815 
Train:        121     1.0435       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        121     1.0435       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        122     1.0248        924        216         11         22      0.092      0.667      0.806      0.739      0.815 
Train:        122     1.0248       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        122     1.0248       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        123     1.0311        925        215         11         22      0.093      0.667      0.807      0.739      0.815 
Train:        123     1.0311       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        123     1.0311       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        124     1.0602        925        215         11         22      0.093      0.667      0.807      0.739      0.816 
Train:        124     1.0602       3715        843         37         95      0.101      0.720      0.812      0.767      0.840 
All:        124     1.0602       4642       1056         48        117      0.100      0.709      0.812      0.762      0.835 
Test:        125      1.022        924        216         11         22      0.092      0.667      0.806      0.739      0.816 
Train:        125      1.022       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        125      1.022       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        126     1.0208        924        216         11         22      0.092      0.667      0.806      0.739      0.816 
Train:        126     1.0208       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        126     1.0208       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        127     1.0179        923        217         11         22      0.092      0.667      0.806      0.738      0.816 
Train:        127     1.0179       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        127     1.0179       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        128     1.0139        923        217         11         22      0.092      0.667      0.806      0.738      0.817 
Train:        128     1.0139       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        128     1.0139       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        129     1.0217        923        217         11         22      0.092      0.667      0.806      0.738      0.817 
Train:        129     1.0217       3714        844         37         95      0.101      0.720      0.812      0.767      0.841 
All:        129     1.0217       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        130     1.0439        922        218         11         22      0.092      0.667      0.805      0.738      0.817 
Train:        130     1.0439       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        130     1.0439       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        131     1.0331        921        219         11         22      0.091      0.667      0.804      0.737      0.817 
Train:        131     1.0331       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        131     1.0331       4642       1056         48        117      0.100      0.709      0.812      0.762      0.836 
Test:        132     1.0238        921        219         11         22      0.091      0.667      0.804      0.737      0.818 
Train:        132     1.0238       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        132     1.0238       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
Test:        133     1.0071        921        219         11         22      0.091      0.667      0.804      0.737      0.818 
Train:        133     1.0071       3715        843         37         95      0.101      0.720      0.812      0.767      0.841 
All:        133     1.0071       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
Test:        134     1.0129        921        219         11         22      0.091      0.667      0.804      0.737      0.818 
Train:        134     1.0129       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
All:        134     1.0129       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
Test:        135     1.0163        921        219         11         22      0.091      0.667      0.804      0.737      0.818 
Train:        135     1.0163       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
All:        135     1.0163       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
Test:        136     1.0126        921        219         11         22      0.091      0.667      0.804      0.737      0.819 
Train:        136     1.0126       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
All:        136     1.0126       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
Test:        137     1.0207        922        218         11         22      0.092      0.667      0.805      0.738      0.819 
Train:        137     1.0207       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
All:        137     1.0207       4642       1056         48        117      0.100      0.709      0.812      0.762      0.837 
Test:        138     1.0216        922        218         11         22      0.092      0.667      0.805      0.738      0.820 
Train:        138     1.0216       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
All:        138     1.0216       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:        139     1.0161        921        219         11         22      0.091      0.667      0.804      0.737      0.820 
Train:        139     1.0161       3715        843         37         95      0.101      0.720      0.812      0.767      0.842 
All:        139     1.0161       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:        140     1.0258        922        218         11         22      0.092      0.667      0.805      0.738      0.820 
Train:        140     1.0258       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
All:        140     1.0258       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:        141     1.0277        923        217         11         22      0.092      0.667      0.806      0.738      0.820 
Train:        141     1.0277       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
All:        141     1.0277       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:        142     1.0233        923        217         11         22      0.092      0.667      0.806      0.738      0.821 
Train:        142     1.0233       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
All:        142     1.0233       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:        143     1.0174        923        217         11         22      0.092      0.667      0.806      0.738      0.821 
Train:        143     1.0174       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
All:        143     1.0174       4642       1056         48        117      0.100      0.709      0.812      0.762      0.838 
Test:        144     1.0425        924        216         11         22      0.092      0.667      0.806      0.739      0.821 
Train:        144     1.0425       3715        843         37         95      0.101      0.720      0.812      0.767      0.843 
All:        144     1.0425       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
Test:        145     1.0066        925        215         11         22      0.093      0.667      0.807      0.739      0.821 
Train:        145     1.0066       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        145     1.0066       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
Test:        146     1.0052        925        215         11         22      0.093      0.667      0.807      0.739      0.821 
Train:        146     1.0052       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        146     1.0052       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
Test:        147     1.0199        925        215         11         22      0.093      0.667      0.807      0.739      0.822 
Train:        147     1.0199       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        147     1.0199       4642       1056         48        117      0.100      0.709      0.812      0.762      0.840 
Test:        148    0.99197        926        214         11         22      0.093      0.667      0.808      0.739      0.822 
Train:        148    0.99197       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        148    0.99197       4642       1056         48        117      0.100      0.709      0.812      0.762      0.840 
Test:        149    0.99887        925        215         11         22      0.093      0.667      0.807      0.739      0.822 
Train:        149    0.99887       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        149    0.99887       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
Test:        150     1.0107        924        216         11         22      0.092      0.667      0.806      0.739      0.822 
Train:        150     1.0107       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        150     1.0107       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
Test:        151    0.99837        925        215         11         22      0.093      0.667      0.807      0.739      0.822 
Train:        151    0.99837       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        151    0.99837       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        152     1.0098        924        216         11         22      0.092      0.667      0.806      0.739      0.822 
Train:        152     1.0098       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        152     1.0098       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        153     1.0153        924        216         11         22      0.092      0.667      0.806      0.739      0.822 
Train:        153     1.0153       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        153     1.0153       4643       1055         47        118      0.101      0.715      0.812      0.765      0.839 
Test:        154     1.0037        924        216         11         22      0.092      0.667      0.806      0.739      0.822 
Train:        154     1.0037       3715        843         37         95      0.101      0.720      0.812      0.767      0.844 
All:        154     1.0037       4642       1056         48        117      0.100      0.709      0.812      0.762      0.839 
Test:        155     1.0176        924        216         11         22      0.092      0.667      0.806      0.739      0.822 
Train:        155     1.0176       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        155     1.0176       4642       1056         48        117      0.100      0.709      0.812      0.762      0.840 
Test:        156     1.0175        924        216         11         22      0.092      0.667      0.806      0.739      0.823 
Train:        156     1.0175       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        156     1.0175       4643       1055         47        118      0.101      0.715      0.812      0.765      0.840 
Test:        157    0.99406        922        218         12         21      0.088      0.636      0.804      0.723      0.824 
Train:        157    0.99406       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
All:        157    0.99406       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        158     1.0098        924        216         12         21      0.089      0.636      0.806      0.723      0.824 
Train:        158     1.0098       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
All:        158     1.0098       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        159     1.0081        924        216         12         21      0.089      0.636      0.806      0.723      0.825 
Train:        159     1.0081       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
All:        159     1.0081       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
Test:        160     1.0066        925        215         12         21      0.089      0.636      0.806      0.724      0.825 
Train:        160     1.0066       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
All:        160     1.0066       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
Test:        161     1.0092        924        216         12         21      0.089      0.636      0.806      0.723      0.825 
Train:        161     1.0092       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
All:        161     1.0092       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
Test:        162      1.005        924        216         12         21      0.089      0.636      0.806      0.723      0.825 
Train:        162      1.005       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
All:        162      1.005       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        163    0.99474        921        219         12         21      0.087      0.636      0.803      0.722      0.825 
Train:        163    0.99474       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
All:        163    0.99474       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        164     1.0087        921        219         12         21      0.087      0.636      0.803      0.722      0.825 
Train:        164     1.0087       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
All:        164     1.0087       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        165    0.99397        921        219         12         21      0.087      0.636      0.803      0.722      0.825 
Train:        165    0.99397       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
All:        165    0.99397       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        166     1.0016        921        219         12         21      0.087      0.636      0.803      0.722      0.825 
Train:        166     1.0016       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
All:        166     1.0016       4644       1054         46        119      0.101      0.721      0.812      0.768      0.841 
Test:        167     1.0279        921        219         12         21      0.087      0.636      0.803      0.722      0.825 
Train:        167     1.0279       3718        840         34         98      0.104      0.742      0.814      0.779      0.845 
All:        167     1.0279       4643       1055         47        118      0.101      0.715      0.812      0.765      0.841 
Test:        168     1.0051        923        217         12         21      0.088      0.636      0.805      0.723      0.826 
Train:        168     1.0051       3717        841         35         97      0.103      0.735      0.813      0.775      0.846 
All:        168     1.0051       4643       1055         47        118      0.101      0.715      0.812      0.765      0.842 
Test:        169     1.0013        924        216         12         21      0.089      0.636      0.806      0.723      0.826 
Train:        169     1.0013       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
All:        169     1.0013       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
Test:        170     1.0074        923        217         12         21      0.088      0.636      0.805      0.723      0.826 
Train:        170     1.0074       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
All:        170     1.0074       4644       1054         46        119      0.101      0.721      0.812      0.768      0.842 
Test:        171    0.98533        926        214         13         20      0.085      0.606      0.806      0.709      0.827 
Train:        171    0.98533       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        171    0.98533       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
Test:        172     1.0014        923        217         13         20      0.084      0.606      0.804      0.708      0.827 
Train:        172     1.0014       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        172     1.0014       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
Test:        173    0.99805        923        217         13         20      0.084      0.606      0.804      0.708      0.827 
Train:        173    0.99805       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
All:        173    0.99805       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        174     1.0045        923        217         13         20      0.084      0.606      0.804      0.708      0.827 
Train:        174     1.0045       3719        839         33         99      0.106      0.750      0.814      0.783      0.847 
All:        174     1.0045       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        175     1.0141        923        217         13         20      0.084      0.606      0.804      0.708      0.827 
Train:        175     1.0141       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        175     1.0141       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
Test:        176     1.0034        924        216         13         20      0.085      0.606      0.805      0.708      0.827 
Train:        176     1.0034       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        176     1.0034       4643       1055         47        118      0.101      0.715      0.812      0.765      0.843 
Test:        177      1.001        923        217         12         21      0.088      0.636      0.805      0.723      0.827 
Train:        177      1.001       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        177      1.001       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        178    0.99876        924        216         12         21      0.089      0.636      0.806      0.723      0.827 
Train:        178    0.99876       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        178    0.99876       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        179    0.98085        925        215         12         21      0.089      0.636      0.806      0.724      0.827 
Train:        179    0.98085       3718        840         34         98      0.104      0.742      0.814      0.779      0.846 
All:        179    0.98085       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        180    0.99059        925        215         12         21      0.089      0.636      0.806      0.724      0.827 
Train:        180    0.99059       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        180    0.99059       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        181     0.9926        924        216         12         21      0.089      0.636      0.806      0.723      0.828 
Train:        181     0.9926       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        181     0.9926       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        182     1.0018        925        215         12         21      0.089      0.636      0.806      0.724      0.828 
Train:        182     1.0018       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        182     1.0018       4644       1054         46        119      0.101      0.721      0.812      0.768      0.843 
Test:        183    0.99525        925        215         12         21      0.089      0.636      0.806      0.724      0.828 
Train:        183    0.99525       3718        840         34         98      0.104      0.742      0.814      0.779      0.847 
All:        183    0.99525       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        184    0.99051        924        216         13         20      0.085      0.606      0.805      0.708      0.828 
Train:        184    0.99051       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        184    0.99051       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        185     1.0002        925        215         13         20      0.085      0.606      0.806      0.709      0.828 
Train:        185     1.0002       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        185     1.0002       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        186    0.99113        924        216         13         20      0.085      0.606      0.805      0.708      0.829 
Train:        186    0.99113       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        186    0.99113       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        187    0.98315        923        217         13         20      0.084      0.606      0.804      0.708      0.829 
Train:        187    0.98315       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        187    0.98315       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        188    0.99195        924        216         13         20      0.085      0.606      0.805      0.708      0.829 
Train:        188    0.99195       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        188    0.99195       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        189    0.98605        923        217         12         21      0.088      0.636      0.805      0.723      0.829 
Train:        189    0.98605       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        189    0.98605       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        190    0.99092        923        217         12         21      0.088      0.636      0.805      0.723      0.829 
Train:        190    0.99092       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        190    0.99092       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        191    0.98494        923        217         12         21      0.088      0.636      0.805      0.723      0.829 
Train:        191    0.98494       3718        840         34         98      0.104      0.742      0.814      0.779      0.848 
All:        191    0.98494       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        192     1.0038        923        217         12         21      0.088      0.636      0.805      0.723      0.829 
Train:        192     1.0038       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        192     1.0038       4644       1054         46        119      0.101      0.721      0.812      0.768      0.844 
Test:        193    0.99771        923        217         12         21      0.088      0.636      0.805      0.723      0.830 
Train:        193    0.99771       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        193    0.99771       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
Test:        194    0.97735        922        218         12         21      0.088      0.636      0.804      0.723      0.830 
Train:        194    0.97735       3719        839         33         99      0.106      0.750      0.814      0.783      0.848 
All:        194    0.97735       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
Test:        195    0.97815        922        218         13         20      0.084      0.606      0.803      0.707      0.830 
Train:        195    0.97815       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        195    0.97815       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
Test:        196    0.97681        922        218         13         20      0.084      0.606      0.803      0.707      0.830 
Train:        196    0.97681       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        196    0.97681       4644       1054         46        119      0.101      0.721      0.812      0.768      0.845 
Test:        197    0.99659        921        219         13         20      0.084      0.606      0.802      0.707      0.830 
Train:        197    0.99659       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        197    0.99659       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
Test:        198    0.97397        921        219         13         20      0.084      0.606      0.802      0.707      0.831 
Train:        198    0.97397       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        198    0.97397       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
Test:        199    0.98633        920        220         13         20      0.083      0.606      0.801      0.707      0.831 
Train:        199    0.98633       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        199    0.98633       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
Test:        200    0.97806        920        220         13         20      0.083      0.606      0.801      0.707      0.831 
Train:        200    0.97806       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        200    0.97806       4644       1054         46        119      0.101      0.721      0.812      0.768      0.846 
Test:        201    0.95766        920        220         12         21      0.087      0.636      0.802      0.722      0.831 
Train:        201    0.95766       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        201    0.95766       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
Test:        202    0.97495        922        218         12         21      0.088      0.636      0.804      0.723      0.831 
Train:        202    0.97495       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        202    0.97495       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
Test:        203    0.98944        921        219         12         21      0.087      0.636      0.803      0.722      0.831 
Train:        203    0.98944       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        203    0.98944       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
Test:        204    0.96423        921        219         12         21      0.087      0.636      0.803      0.722      0.831 
Train:        204    0.96423       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        204    0.96423       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
Test:        205    0.98374        920        220         12         21      0.087      0.636      0.802      0.722      0.831 
Train:        205    0.98374       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        205    0.98374       4645       1053         45        120      0.102      0.727      0.813      0.771      0.845 
Test:        206    0.97494        919        221         12         21      0.087      0.636      0.801      0.721      0.831 
Train:        206    0.97494       3719        839         33         99      0.106      0.750      0.814      0.783      0.849 
All:        206    0.97494       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
Test:        207    0.98887        922        218         12         21      0.088      0.636      0.804      0.723      0.832 
Train:        207    0.98887       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        207    0.98887       4645       1053         45        120      0.102      0.727      0.813      0.771      0.846 
Test:        208    0.99166        921        219         13         20      0.084      0.606      0.802      0.707      0.832 
Train:        208    0.99166       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        208    0.99166       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
Test:        209    0.97317        920        220         13         20      0.083      0.606      0.801      0.707      0.833 
Train:        209    0.97317       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        209    0.97317       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
Test:        210    0.97404        920        220         13         20      0.083      0.606      0.801      0.707      0.833 
Train:        210    0.97404       3719        839         33         99      0.106      0.750      0.814      0.783      0.850 
All:        210    0.97404       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
Test:        211    0.98353        921        219         13         20      0.084      0.606      0.802      0.707      0.833 
Train:        211    0.98353       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        211    0.98353       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
Test:        212    0.98699        921        219         13         20      0.084      0.606      0.802      0.707      0.833 
Train:        212    0.98699       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        212    0.98699       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
Test:        213    0.98415        920        220         13         20      0.083      0.606      0.801      0.707      0.833 
Train:        213    0.98415       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        213    0.98415       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
Test:        214    0.99215        920        220         13         20      0.083      0.606      0.801      0.707      0.833 
Train:        214    0.99215       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        214    0.99215       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
Test:        215    0.97383        920        220         13         20      0.083      0.606      0.801      0.707      0.833 
Train:        215    0.97383       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        215    0.97383       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
Test:        216    0.98215        922        218         12         21      0.088      0.636      0.804      0.723      0.833 
Train:        216    0.98215       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        216    0.98215       4644       1054         46        119      0.101      0.721      0.812      0.768      0.847 
Test:        217    0.98051        922        218         12         21      0.088      0.636      0.804      0.723      0.833 
Train:        217    0.98051       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        217    0.98051       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
Test:        218    0.96625        921        219         12         21      0.087      0.636      0.803      0.722      0.833 
Train:        218    0.96625       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        218    0.96625       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
Test:        219    0.97804        921        219         12         21      0.087      0.636      0.803      0.722      0.833 
Train:        219    0.97804       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        219    0.97804       4645       1053         45        120      0.102      0.727      0.813      0.771      0.847 
Test:        220    0.98866        922        218         12         21      0.088      0.636      0.804      0.723      0.833 
Train:        220    0.98866       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        220    0.98866       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
Test:        221    0.96635        923        217         12         21      0.088      0.636      0.805      0.723      0.833 
Train:        221    0.96635       3719        839         33         99      0.106      0.750      0.814      0.783      0.851 
All:        221    0.96635       4645       1053         45        120      0.102      0.727      0.813      0.771      0.848 
Test:        222    0.96893        922        218         13         20      0.084      0.606      0.803      0.707      0.834 
Train:        222    0.96893       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        222    0.96893       4644       1054         46        119      0.101      0.721      0.812      0.768      0.848 
Test:        223    0.96356        922        218         13         20      0.084      0.606      0.803      0.707      0.834 
Train:        223    0.96356       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        223    0.96356       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
Test:        224     0.9723        923        217         13         20      0.084      0.606      0.804      0.708      0.834 
Train:        224     0.9723       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        224     0.9723       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
Test:        225    0.97205        923        217         13         20      0.084      0.606      0.804      0.708      0.834 
Train:        225    0.97205       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        225    0.97205       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
Test:        226    0.97592        923        217         13         20      0.084      0.606      0.804      0.708      0.834 
Train:        226    0.97592       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        226    0.97592       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
Test:        227    0.97189        924        216         13         20      0.085      0.606      0.805      0.708      0.834 
Train:        227    0.97189       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
All:        227    0.97189       4644       1054         46        119      0.101      0.721      0.812      0.768      0.849 
Test:        228    0.96821        922        218         13         20      0.084      0.606      0.803      0.707      0.834 
Train:        228    0.96821       3719        839         33         99      0.106      0.750      0.814      0.783      0.852 
