# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.92959       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
Test:        229    0.92965        911        229         12         21      0.084      0.636      0.795      0.718      0.814 
Train:        229    0.92965       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        229    0.92965       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
Test:        230    0.89371        913        227         13         20      0.081      0.606      0.795      0.703      0.810 
Train:        230    0.89371       3718        840         34         98      0.104      0.742      0.814      0.779      0.865 
All:        230    0.89371       4642       1056         48        117      0.100      0.709      0.812      0.762      0.854 
Test:        231    0.90479        909        231         13         20      0.080      0.606      0.792      0.702      0.810 
Train:        231    0.90479       3716        842         36         96      0.102      0.727      0.813      0.771      0.864 
All:        231    0.90479       4641       1057         49        116      0.099      0.703      0.811      0.759      0.853 
Test:        232     0.9211        913        227         12         21      0.085      0.636      0.796      0.719      0.813 
Train:        232     0.9211       3720        838         32        100      0.107      0.758      0.814      0.787      0.866 
All:        232     0.9211       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
Test:        233    0.93598        911        229         11         22      0.088      0.667      0.795      0.733      0.820 
Train:        233    0.93598       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        233    0.93598       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        234    0.92158        906        234         11         22      0.086      0.667      0.791      0.731      0.827 
Train:        234    0.92158       3722        836         30        102      0.109      0.773      0.815      0.795      0.867 
All:        234    0.92158       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        235    0.88089        907        233         10         23      0.090      0.697      0.793      0.746      0.829 
Train:        235    0.88089       3720        838         32        100      0.107      0.758      0.814      0.787      0.865 
All:        235    0.88089       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        236    0.92466        902        238          9         24      0.092      0.727      0.789      0.759      0.828 
Train:        236    0.92466       3719        839         33         99      0.106      0.750      0.814      0.783      0.865 
All:        236    0.92466       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        237    0.90341        906        234          9         24      0.093      0.727      0.793      0.761      0.825 
Train:        237    0.90341       3722        836         30        102      0.109      0.773      0.815      0.795      0.865 
All:        237    0.90341       4649       1049         41        124      0.106      0.752      0.814      0.784      0.856 
Test:        238    0.89185        911        229          9         24      0.095      0.727      0.797      0.763      0.818 
Train:        238    0.89185       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        238    0.89185       4648       1050         42        123      0.105      0.745      0.814      0.781      0.854 
Test:        239    0.88366        900        240          9         24      0.091      0.727      0.788      0.758      0.813 
Train:        239    0.88366       3718        840         34         98      0.104      0.742      0.814      0.779      0.863 
All:        239    0.88366       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
Test:        240    0.90628        896        244          9         24      0.090      0.727      0.784      0.757      0.810 
Train:        240    0.90628       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        240    0.90628       4647       1051         43        122      0.104      0.739      0.813      0.777      0.853 
Test:        241    0.89911        891        249         10         23      0.085      0.697      0.779      0.739      0.813 
Train:        241    0.89911       3722        836         30        102      0.109      0.773      0.815      0.795      0.866 
All:        241    0.89911       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        242    0.90035        900        240         11         22      0.084      0.667      0.786      0.728      0.815 
Train:        242    0.90035       3718        840         34         98      0.104      0.742      0.814      0.779      0.866 
All:        242    0.90035       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
Test:        243    0.88121        910        230         12         21      0.084      0.636      0.794      0.717      0.814 
Train:        243    0.88121       3717        841         35         97      0.103      0.735      0.813      0.775      0.866 
All:        243    0.88121       4643       1055         47        118      0.101      0.715      0.812      0.765      0.855 
Test:        244    0.92827        909        231         11         22      0.087      0.667      0.794      0.732      0.814 
Train:        244    0.92827       3719        839         33         99      0.106      0.750      0.814      0.783      0.866 
All:        244    0.92827       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        245    0.90492        916        224         11         22      0.089      0.667      0.800      0.735      0.812 
Train:        245    0.90492       3721        837         31        101      0.108      0.765      0.815      0.791      0.866 
All:        245    0.90492       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        246    0.90643        908        232         11         22      0.087      0.667      0.793      0.732      0.811 
Train:        246    0.90643       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        246    0.90643       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        247    0.90294        906        234         12         21      0.082      0.636      0.790      0.716      0.812 
Train:        247    0.90294       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        247    0.90294       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
Test:        248    0.90763        907        233         10         23      0.090      0.697      0.793      0.746      0.814 
Train:        248    0.90763       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        248    0.90763       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        249    0.90038        907        233         10         23      0.090      0.697      0.793      0.746      0.817 
Train:        249    0.90038       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        249    0.90038       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        250    0.88896        906        234          9         24      0.093      0.727      0.793      0.761      0.817 
Train:        250    0.88896       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        250    0.88896       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        251    0.90325        904        236          9         24      0.092      0.727      0.791      0.760      0.818 
Train:        251    0.90325       3723        835         29        103      0.110      0.780      0.816      0.799      0.867 
All:        251    0.90325       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        252    0.89148        898        242          9         24      0.090      0.727      0.786      0.757      0.815 
Train:        252    0.89148       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        252    0.89148       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
Test:        253    0.89208        898        242          9         24      0.090      0.727      0.786      0.757      0.806 
Train:        253    0.89208       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        253    0.89208       4648       1050         42        123      0.105      0.745      0.814      0.781      0.855 
Test:        254    0.92491        902        238          9         24      0.092      0.727      0.789      0.759      0.805 
Train:        254    0.92491       3721        837         31        101      0.108      0.765      0.815      0.791      0.867 
All:        254    0.92491       4647       1051         43        122      0.104      0.739      0.813      0.777      0.854 
Test:        255    0.89368        900        240          9         24      0.091      0.727      0.788      0.758      0.807 
Train:        255    0.89368       3720        838         32        100      0.107      0.758      0.814      0.787      0.868 
All:        255    0.89368       4649       1049         41        124      0.106      0.752      0.814      0.784      0.855 
Test:        256    0.91376        898        242          9         24      0.090      0.727      0.786      0.757      0.813 
Train:        256    0.91376       3723        835         29        103      0.110      0.780      0.816      0.799      0.869 
All:        256    0.91376       4650       1048         40        125      0.107      0.758      0.814      0.787      0.857 
Test:        257    0.89223        900        240          9         24      0.091      0.727      0.788      0.758      0.816 
Train:        257    0.89223       3721        837         31        101      0.108      0.765      0.815      0.791      0.869 
All:        257    0.89223       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        258    0.90301        902        238          9         24      0.092      0.727      0.789      0.759      0.815 
Train:        258    0.90301       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        258    0.90301       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        259    0.90974        904        236         10         23      0.089      0.697      0.790      0.745      0.815 
Train:        259    0.90974       3723        835         29        103      0.110      0.780      0.816      0.799      0.869 
All:        259    0.90974       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        260    0.88512        908        232          9         24      0.094      0.727      0.795      0.762      0.812 
Train:        260    0.88512       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        260    0.88512       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        261    0.93087        910        230         11         22      0.087      0.667      0.795      0.732      0.811 
Train:        261    0.93087       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        261    0.93087       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        262    0.90973        909        231         11         22      0.087      0.667      0.794      0.732      0.811 
Train:        262    0.90973       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        262    0.90973       4645       1053         45        120      0.102      0.727      0.813      0.771      0.858 
Test:        263    0.88483        910        230         11         22      0.087      0.667      0.795      0.732      0.812 
Train:        263    0.88483       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        263    0.88483       4648       1050         42        123      0.105      0.745      0.814      0.781      0.858 
Test:        264    0.89632        907        233         11         22      0.086      0.667      0.792      0.731      0.811 
Train:        264    0.89632       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        264    0.89632       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        265     0.8945        909        231         11         22      0.087      0.667      0.794      0.732      0.809 
Train:        265     0.8945       3723        835         29        103      0.110      0.780      0.816      0.799      0.869 
All:        265     0.8945       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        266    0.90154        907        233         11         22      0.086      0.667      0.792      0.731      0.809 
Train:        266    0.90154       3724        834         28        104      0.111      0.788      0.816      0.802      0.869 
All:        266    0.90154       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        267    0.90972        902        238         11         22      0.085      0.667      0.788      0.729      0.809 
Train:        267    0.90972       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        267    0.90972       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        268    0.88165        903        237         11         22      0.085      0.667      0.789      0.729      0.811 
Train:        268    0.88165       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        268    0.88165       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        269    0.90603        907        233         12         21      0.083      0.636      0.791      0.716      0.811 
Train:        269    0.90603       3723        835         29        103      0.110      0.780      0.816      0.799      0.869 
All:        269    0.90603       4649       1049         41        124      0.106      0.752      0.814      0.784      0.857 
Test:        270    0.89397        908        232         11         22      0.087      0.667      0.793      0.732      0.814 
Train:        270    0.89397       3723        835         29        103      0.110      0.780      0.816      0.799      0.868 
All:        270    0.89397       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
Test:        271     0.8965        905        235         11         22      0.086      0.667      0.790      0.730      0.820 
Train:        271     0.8965       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        271     0.8965       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        272    0.90217        913        227         11         22      0.088      0.667      0.797      0.734      0.824 
Train:        272    0.90217       3719        839         33         99      0.106      0.750      0.814      0.783      0.864 
All:        272    0.90217       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        273    0.90078        913        227         11         22      0.088      0.667      0.797      0.734      0.822 
Train:        273    0.90078       3720        838         32        100      0.107      0.758      0.814      0.787      0.867 
All:        273    0.90078       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        274    0.90193        904        236         11         22      0.085      0.667      0.789      0.730      0.818 
Train:        274    0.90193       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        274    0.90193       4646       1052         44        121      0.103      0.733      0.813      0.774      0.859 
Test:        275    0.89413        899        241         11         22      0.084      0.667      0.785      0.728      0.813 
Train:        275    0.89413       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        275    0.89413       4646       1052         44        121      0.103      0.733      0.813      0.774      0.857 
Test:        276    0.89279        901        239         11         22      0.084      0.667      0.787      0.729      0.812 
Train:        276    0.89279       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        276    0.89279       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        277    0.91002        900        240         11         22      0.084      0.667      0.786      0.728      0.814 
Train:        277    0.91002       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        277    0.91002       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        278    0.88193        905        235         11         22      0.086      0.667      0.790      0.730      0.814 
Train:        278    0.88193       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        278    0.88193       4649       1049         41        124      0.106      0.752      0.814      0.784      0.858 
Test:        279    0.90899        906        234         11         22      0.086      0.667      0.791      0.731      0.813 
Train:        279    0.90899       3719        839         33         99      0.106      0.750      0.814      0.783      0.868 
All:        279    0.90899       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
Test:        280    0.91292        909        231         11         22      0.087      0.667      0.794      0.732      0.814 
Train:        280    0.91292       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        280    0.91292       4646       1052         44        121      0.103      0.733      0.813      0.774      0.856 
Test:        281    0.90892        909        231         11         22      0.087      0.667      0.794      0.732      0.814 
Train:        281    0.90892       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        281    0.90892       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        282    0.89321        907        233         11         22      0.086      0.667      0.792      0.731      0.814 
Train:        282    0.89321       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        282    0.89321       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        283    0.91375        910        230         12         21      0.084      0.636      0.794      0.717      0.814 
Train:        283    0.91375       3721        837         31        101      0.108      0.765      0.815      0.791      0.868 
All:        283    0.91375       4647       1051         43        122      0.104      0.739      0.813      0.777      0.857 
Test:        284    0.89597        910        230         12         21      0.084      0.636      0.794      0.717      0.816 
Train:        284    0.89597       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        284    0.89597       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        285    0.91488        904        236         11         22      0.085      0.667      0.789      0.730      0.817 
Train:        285    0.91488       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
All:        285    0.91488       4650       1048         40        125      0.107      0.758      0.814      0.787      0.860 
Test:        286    0.89568        908        232         11         22      0.087      0.667      0.793      0.732      0.817 
Train:        286    0.89568       3718        840         34         98      0.104      0.742      0.814      0.779      0.869 
All:        286    0.89568       4645       1053         45        120      0.102      0.727      0.813      0.771      0.858 
Test:        287    0.91451        910        230         11         22      0.087      0.667      0.795      0.732      0.814 
Train:        287    0.91451       3719        839         33         99      0.106      0.750      0.814      0.783      0.867 
All:        287    0.91451       4645       1053         45        120      0.102      0.727      0.813      0.771      0.856 
Test:        288    0.89457        906        234         11         22      0.086      0.667      0.791      0.731      0.812 
Train:        288    0.89457       3719        839         33         99      0.106      0.750      0.814      0.783      0.869 
All:        288    0.89457       4645       1053         45        120      0.102      0.727      0.813      0.771      0.857 
Test:        289     0.9039        907        233         11         22      0.086      0.667      0.792      0.731      0.812 
Train:        289     0.9039       3721        837         31        101      0.108      0.765      0.815      0.791      0.870 
All:        289     0.9039       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        290    0.91651        901        239         11         22      0.084      0.667      0.787      0.729      0.814 
Train:        290    0.91651       3722        836         30        102      0.109      0.773      0.815      0.795      0.871 
All:        290    0.91651       4647       1051         43        122      0.104      0.739      0.813      0.777      0.859 
Test:        291    0.87513        909        231         11         22      0.087      0.667      0.794      0.732      0.814 
Train:        291    0.87513       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        291    0.87513       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        292    0.90084        911        229         11         22      0.088      0.667      0.795      0.733      0.816 
Train:        292    0.90084       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        292    0.90084       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        293    0.90622        909        231         12         21      0.083      0.636      0.793      0.717      0.817 
Train:        293    0.90622       3723        835         29        103      0.110      0.780      0.816      0.799      0.870 
All:        293    0.90622       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        294    0.87066        914        226         11         22      0.089      0.667      0.798      0.734      0.817 
Train:        294    0.87066       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        294    0.87066       4649       1049         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        295    0.88988        905        235         11         22      0.086      0.667      0.790      0.730      0.816 
Train:        295    0.88988       3722        836         30        102      0.109      0.773      0.815      0.795      0.870 
All:        295    0.88988       4648       1050         41        124      0.106      0.752      0.814      0.784      0.859 
Test:        296    0.89042        906        234         11         22      0.086      0.667      0.791      0.731      0.813 
Train:        296    0.89042       3722        836         30        102      0.109      0.773      0.815      0.795      0.869 
All:        296    0.89042       4647       1051         43        122      0.104      0.739      0.813      0.777      0.858 
Test:        297    0.87744        904        236         11         22      0.085      0.667      0.789      0.730      0.811 
Train:        297    0.87744       3720        838         32        100      0.107      0.758      0.814      0.787      0.870 
All:        297    0.87744       4646       1052         44        121      0.103      0.733      0.813      0.774      0.858 
Test:        298     0.9107        905        235         11         22      0.086      0.667      0.790      0.730      0.811 
Train:        298     0.9107       3724        834         28        104      0.111      0.788      0.816      0.802      0.871 
All:        298     0.9107       4648       1050         42        123      0.105      0.745      0.814      0.781      0.859 
Test:        299    0.87435        903        237         11         22      0.085      0.667      0.789      0.729      0.810 
Train:        299    0.87435       3725        833         27        105      0.112      0.795      0.817      0.806      0.871 
All:        299    0.87435       4650       1048         40        125      0.107      0.758      0.814      0.787      0.858 
Test:        300    0.91173        898        242          9         24      0.090      0.727      0.786      0.757      0.810 
Train:        300    0.91173       3720        838         32        100      0.107      0.758      0.814      0.787      0.869 
All:        300    0.91173       4648       1050         42        123      0.105      0.745      0.814      0.781      0.857 
