# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        228    0.87843       4658       1040         32        133      0.113      0.806      0.817      0.812      0.871 
Test:        229     0.9043        938        202         13         20      0.090      0.606      0.817      0.714      0.799 
Train:        229     0.9043       3732        826         20        112      0.119      0.848      0.820      0.834      0.889 
All:        229     0.9043       4657       1041         33        132      0.113      0.800      0.817      0.809      0.871 
Test:        230    0.89181        939        201         13         20      0.090      0.606      0.818      0.715      0.803 
Train:        230    0.89181       3732        826         20        112      0.119      0.848      0.820      0.834      0.891 
All:        230    0.89181       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        231    0.87118        941        199         13         20      0.091      0.606      0.819      0.716      0.805 
Train:        231    0.87118       3729        829         23        109      0.116      0.826      0.818      0.822      0.891 
All:        231    0.87118       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        232    0.89099        935        205         13         20      0.089      0.606      0.814      0.713      0.807 
Train:        232    0.89099       3728        830         24        108      0.115      0.818      0.818      0.818      0.892 
All:        232    0.89099       4653       1045         37        128      0.109      0.776      0.815      0.796      0.875 
Test:        233    0.84673        938        202         13         20      0.090      0.606      0.817      0.714      0.806 
Train:        233    0.84673       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        233    0.84673       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        234     0.8845        940        200         13         20      0.091      0.606      0.818      0.715      0.804 
Train:        234     0.8845       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        234     0.8845       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        235    0.86865        943        197         13         20      0.092      0.606      0.821      0.717      0.802 
Train:        235    0.86865       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        235    0.86865       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        236    0.88321        938        202         13         20      0.090      0.606      0.817      0.714      0.804 
Train:        236    0.88321       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        236    0.88321       4655       1043         35        130      0.111      0.788      0.816      0.802      0.874 
Test:        237    0.82496        935        205         13         20      0.089      0.606      0.814      0.713      0.804 
Train:        237    0.82496       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        237    0.82496       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        238    0.87364        937        203         13         20      0.090      0.606      0.816      0.714      0.804 
Train:        238    0.87364       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        238    0.87364       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        239    0.84204        938        202         13         20      0.090      0.606      0.817      0.714      0.804 
Train:        239    0.84204       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        239    0.84204       4656       1042         34        131      0.112      0.794      0.816      0.806      0.875 
Test:        240    0.86505        939        201         13         20      0.090      0.606      0.818      0.715      0.803 
Train:        240    0.86505       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        240    0.86505       4657       1041         33        132      0.113      0.800      0.817      0.809      0.875 
Test:        241    0.85037        939        201         13         20      0.090      0.606      0.818      0.715      0.803 
Train:        241    0.85037       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        241    0.85037       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        242    0.84351        938        202         13         20      0.090      0.606      0.817      0.714      0.804 
Train:        242    0.84351       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        242    0.84351       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        243    0.85793        937        203         13         20      0.090      0.606      0.816      0.714      0.804 
Train:        243    0.85793       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        243    0.85793       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        244    0.82756        938        202         13         20      0.090      0.606      0.817      0.714      0.803 
Train:        244    0.82756       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        244    0.82756       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        245    0.87458        942        198         14         19      0.088      0.576      0.819      0.701      0.802 
Train:        245    0.87458       3733        825         19        113      0.120      0.856      0.820      0.838      0.891 
All:        245    0.87458       4657       1041         33        132      0.113      0.800      0.817      0.809      0.873 
Test:        246    0.84992        943        197         14         19      0.088      0.576      0.820      0.701      0.799 
Train:        246    0.84992       3731        827         21        111      0.118      0.841      0.819      0.830      0.890 
All:        246    0.84992       4655       1043         35        130      0.111      0.788      0.816      0.802      0.872 
Test:        247    0.85323        940        200         14         19      0.087      0.576      0.818      0.700      0.798 
Train:        247    0.85323       3731        827         21        111      0.118      0.841      0.819      0.830      0.889 
All:        247    0.85323       4655       1043         35        130      0.111      0.788      0.816      0.802      0.871 
Test:        248    0.83862        940        200         14         19      0.087      0.576      0.818      0.700      0.799 
Train:        248    0.83862       3732        826         20        112      0.119      0.848      0.820      0.834      0.890 
All:        248    0.83862       4657       1041         33        132      0.113      0.800      0.817      0.809      0.872 
Test:        249    0.85343        941        199         13         20      0.091      0.606      0.819      0.716      0.800 
Train:        249    0.85343       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        249    0.85343       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        250    0.83485        938        202         13         20      0.090      0.606      0.817      0.714      0.801 
Train:        250    0.83485       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        250    0.83485       4657       1041         33        132      0.113      0.800      0.817      0.809      0.874 
Test:        251    0.86843        934        206         13         20      0.088      0.606      0.813      0.713      0.805 
Train:        251    0.86843       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
All:        251    0.86843       4655       1043         35        130      0.111      0.788      0.816      0.802      0.875 
Test:        252    0.82385        929        211         13         20      0.087      0.606      0.809      0.710      0.806 
Train:        252    0.82385       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
All:        252    0.82385       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        253    0.87176        932        208         13         20      0.088      0.606      0.812      0.712      0.806 
Train:        253    0.87176       3730        828         22        110      0.117      0.833      0.819      0.826      0.893 
All:        253    0.87176       4655       1043         35        130      0.111      0.788      0.816      0.802      0.876 
Test:        254    0.86296        939        201         13         20      0.090      0.606      0.818      0.715      0.805 
Train:        254    0.86296       3730        828         22        110      0.117      0.833      0.819      0.826      0.894 
All:        254    0.86296       4656       1042         34        131      0.112      0.794      0.816      0.806      0.876 
Test:        255    0.86123        947        193         13         20      0.094      0.606      0.824      0.718      0.802 
Train:        255    0.86123       3733        825         19        113      0.120      0.856      0.820      0.838      0.893 
All:        255    0.86123       4658       1040         32        133      0.113      0.806      0.817      0.812      0.875 
Test:        256    0.85777        939        201         13         20      0.090      0.606      0.818      0.715      0.799 
Train:        256    0.85777       3731        827         21        111      0.118      0.841      0.819      0.830      0.892 
All:        256    0.85777       4656       1042         34        131      0.112      0.794      0.816      0.806      0.873 
Test:        257    0.86285        945        195         13         20      0.093      0.606      0.823      0.718      0.799 
Train:        257    0.86285       3730        828         22        110      0.117      0.833      0.819      0.826      0.892 
All:        257    0.86285       4655       1043         35        130      0.111      0.788      0.816      0.802      0.873 
Test:        258     0.8476        944        196         13         20      0.093      0.606      0.822      0.717      0.799 
Train:        258     0.8476       3731        827         21        111      0.118      0.841      0.819      0.830      0.893 
All:        258     0.8476       4656       1042         34        131      0.112      0.794      0.816      0.806      0.874 
Test:        259    0.86249        937        203         13         20      0.090      0.606      0.816      0.714      0.804 
Train:        259    0.86249       3732        826         20        112      0.119      0.848      0.820      0.834      0.894 
All:        259    0.86249       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        260    0.85516        932        208         13         20      0.088      0.606      0.812      0.712      0.806 
Train:        260    0.85516       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        260    0.85516       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        261    0.83087        935        205         13         20      0.089      0.606      0.814      0.713      0.806 
Train:        261    0.83087       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        261    0.83087       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        262    0.85274        937        203         13         20      0.090      0.606      0.816      0.714      0.804 
Train:        262    0.85274       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        262    0.85274       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        263    0.83265        940        200         13         20      0.091      0.606      0.818      0.715      0.802 
Train:        263    0.83265       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        263    0.83265       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        264    0.88396        937        203         13         20      0.090      0.606      0.816      0.714      0.804 
Train:        264    0.88396       3733        825         19        113      0.120      0.856      0.820      0.838      0.894 
All:        264    0.88396       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        265    0.86843        943        197         13         20      0.092      0.606      0.821      0.717      0.804 
Train:        265    0.86843       3733        825         19        113      0.120      0.856      0.820      0.838      0.894 
All:        265    0.86843       4659       1039         31        134      0.114      0.812      0.817      0.815      0.876 
Test:        266    0.85014        941        199         13         20      0.091      0.606      0.819      0.716      0.802 
Train:        266    0.85014       3732        826         20        112      0.119      0.848      0.820      0.834      0.894 
All:        266    0.85014       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        267    0.87609        940        200         13         20      0.091      0.606      0.818      0.715      0.804 
Train:        267    0.87609       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        267    0.87609       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        268    0.85043        940        200         13         20      0.091      0.606      0.818      0.715      0.805 
Train:        268    0.85043       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        268    0.85043       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        269    0.83285        935        205         13         20      0.089      0.606      0.814      0.713      0.805 
Train:        269    0.83285       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        269    0.83285       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        270    0.89581        937        203         13         20      0.090      0.606      0.816      0.714      0.807 
Train:        270    0.89581       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        270    0.89581       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        271    0.85425        935        205         13         20      0.089      0.606      0.814      0.713      0.807 
Train:        271    0.85425       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        271    0.85425       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        272    0.84634        939        201         13         20      0.090      0.606      0.818      0.715      0.805 
Train:        272    0.84634       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        272    0.84634       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        273    0.82822        946        194         13         20      0.093      0.606      0.824      0.718      0.803 
Train:        273    0.82822       3732        826         20        112      0.119      0.848      0.820      0.834      0.894 
All:        273    0.82822       4657       1041         33        132      0.113      0.800      0.817      0.809      0.876 
Test:        274    0.81799        943        197         13         20      0.092      0.606      0.821      0.717      0.804 
Train:        274    0.81799       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        274    0.81799       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        275    0.85529        941        199         13         20      0.091      0.606      0.819      0.716      0.808 
Train:        275    0.85529       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        275    0.85529       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        276    0.83741        936        204         13         20      0.089      0.606      0.815      0.714      0.809 
Train:        276    0.83741       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        276    0.83741       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        277    0.80841        932        208         13         20      0.088      0.606      0.812      0.712      0.808 
Train:        277    0.80841       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        277    0.80841       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        278    0.82921        931        209         13         20      0.087      0.606      0.811      0.711      0.807 
Train:        278    0.82921       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        278    0.82921       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        279    0.85101        934        206         13         20      0.088      0.606      0.813      0.713      0.808 
Train:        279    0.85101       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        279    0.85101       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        280     0.8815        935        205         13         20      0.089      0.606      0.814      0.713      0.810 
Train:        280     0.8815       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
All:        280     0.8815       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        281    0.87534        935        205         13         20      0.089      0.606      0.814      0.713      0.810 
Train:        281    0.87534       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
All:        281    0.87534       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        282    0.85367        933        207         13         20      0.088      0.606      0.812      0.712      0.808 
Train:        282    0.85367       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        282    0.85367       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        283    0.84809        940        200         13         20      0.091      0.606      0.818      0.715      0.806 
Train:        283    0.84809       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        283    0.84809       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        284    0.89221        934        206         13         20      0.088      0.606      0.813      0.713      0.806 
Train:        284    0.89221       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        284    0.89221       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        285    0.86532        933        207         13         20      0.088      0.606      0.812      0.712      0.807 
Train:        285    0.86532       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        285    0.86532       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        286    0.85069        933        207         13         20      0.088      0.606      0.812      0.712      0.807 
Train:        286    0.85069       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        286    0.85069       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        287    0.84956        938        202         13         20      0.090      0.606      0.817      0.714      0.806 
Train:        287    0.84956       3731        827         21        111      0.118      0.841      0.819      0.830      0.896 
All:        287    0.84956       4656       1042         34        131      0.112      0.794      0.816      0.806      0.878 
Test:        288    0.83351        944        196         13         20      0.093      0.606      0.822      0.717      0.803 
Train:        288    0.83351       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        288    0.83351       4657       1041         33        132      0.113      0.800      0.817      0.809      0.877 
Test:        289    0.82734        945        195         13         20      0.093      0.606      0.823      0.718      0.802 
Train:        289    0.82734       3732        826         20        112      0.119      0.848      0.820      0.834      0.895 
All:        289    0.82734       4658       1040         32        133      0.113      0.806      0.817      0.812      0.876 
Test:        290    0.87806        945        195         13         20      0.093      0.606      0.823      0.718      0.805 
Train:        290    0.87806       3733        825         19        113      0.120      0.856      0.820      0.838      0.895 
All:        290    0.87806       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        291    0.86121        945        195         14         19      0.089      0.576      0.822      0.702      0.805 
Train:        291    0.86121       3733        825         19        113      0.120      0.856      0.820      0.838      0.895 
All:        291    0.86121       4658       1040         32        133      0.113      0.806      0.817      0.812      0.877 
Test:        292    0.85674        948        192         14         19      0.090      0.576      0.824      0.704      0.804 
Train:        292    0.85674       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        292    0.85674       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        293    0.85343        941        199         13         20      0.091      0.606      0.819      0.716      0.805 
Train:        293    0.85343       3732        826         20        112      0.119      0.848      0.820      0.834      0.896 
All:        293    0.85343       4657       1041         33        132      0.113      0.800      0.817      0.809      0.878 
Test:        294    0.84933        939        201         13         20      0.090      0.606      0.818      0.715      0.806 
Train:        294    0.84933       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        294    0.84933       4656       1042         34        131      0.112      0.794      0.816      0.806      0.879 
Test:        295    0.83607        935        205         13         20      0.089      0.606      0.814      0.713      0.807 
Train:        295    0.83607       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        295    0.83607       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
Test:        296     0.8361        936        204         13         20      0.089      0.606      0.815      0.714      0.808 
Train:        296     0.8361       3731        827         21        111      0.118      0.841      0.819      0.830      0.898 
All:        296     0.8361       4656       1042         34        131      0.112      0.794      0.816      0.806      0.880 
Test:        297    0.82999        934        206         13         20      0.088      0.606      0.813      0.713      0.810 
Train:        297    0.82999       3733        825         19        113      0.120      0.856      0.820      0.838      0.898 
All:        297    0.82999       4658       1040         32        133      0.113      0.806      0.817      0.812      0.880 
Test:        298    0.82698        935        205         13         20      0.089      0.606      0.814      0.713      0.810 
Train:        298    0.82698       3732        826         20        112      0.119      0.848      0.820      0.834      0.898 
All:        298    0.82698       4657       1041         33        132      0.113      0.800      0.817      0.809      0.880 
Test:        299    0.83113        942        198         13         20      0.092      0.606      0.820      0.716      0.807 
Train:        299    0.83113       3731        827         21        111      0.118      0.841      0.819      0.830      0.897 
All:        299    0.83113       4657       1041         33        132      0.113      0.800      0.817      0.809      0.879 
Test:        300    0.84625        944        196         13         20      0.093      0.606      0.822      0.717      0.807 
Train:        300    0.84625       3732        826         20        112      0.119      0.848      0.820      0.834      0.897 
All:        300    0.84625       4658       1040         32        133      0.113      0.806      0.817      0.812      0.879 
