# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        228    0.86049       3721        837         31        101      0.108      0.765      0.815      0.791      0.887 
All:        228    0.86049       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        229    0.90707        931        209          8         25      0.107      0.758      0.815      0.787      0.860 
Train:        229    0.90707       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
All:        229    0.90707       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        230    0.91471        930        210          8         25      0.106      0.758      0.814      0.787      0.859 
Train:        230    0.91471       3724        834         28        104      0.111      0.788      0.816      0.802      0.887 
All:        230    0.91471       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        231    0.86292        933        207          8         25      0.108      0.758      0.817      0.788      0.857 
Train:        231    0.86292       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
All:        231    0.86292       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        232    0.91435        933        207          8         25      0.108      0.758      0.817      0.788      0.856 
Train:        232    0.91435       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
All:        232    0.91435       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        233    0.88782        933        207          8         25      0.108      0.758      0.817      0.788      0.853 
Train:        233    0.88782       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
All:        233    0.88782       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        234    0.84369        933        207          8         25      0.108      0.758      0.817      0.788      0.849 
Train:        234    0.84369       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
All:        234    0.84369       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        235     0.8935        931        209          8         25      0.107      0.758      0.815      0.787      0.848 
Train:        235     0.8935       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
All:        235     0.8935       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        236    0.85009        931        209          8         25      0.107      0.758      0.815      0.787      0.848 
Train:        236    0.85009       3722        836         30        102      0.109      0.773      0.815      0.795      0.886 
All:        236    0.85009       4652       1046         38        127      0.108      0.770      0.815      0.793      0.879 
Test:        237    0.86677        934        206          8         25      0.108      0.758      0.818      0.788      0.850 
Train:        237    0.86677       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
All:        237    0.86677       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        238    0.89892        931        209          8         25      0.107      0.758      0.815      0.787      0.855 
Train:        238    0.89892       3721        837         31        101      0.108      0.765      0.815      0.791      0.888 
All:        238    0.89892       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
Test:        239    0.87872        931        209          8         25      0.107      0.758      0.815      0.787      0.858 
Train:        239    0.87872       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
All:        239    0.87872       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        240    0.87236        930        210          9         24      0.103      0.727      0.813      0.772      0.858 
Train:        240    0.87236       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        240    0.87236       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        241    0.87926        930        210          9         24      0.103      0.727      0.813      0.772      0.858 
Train:        241    0.87926       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
All:        241    0.87926       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        242    0.87485        929        211          8         25      0.106      0.758      0.813      0.786      0.857 
Train:        242    0.87485       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
All:        242    0.87485       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        243    0.85573        932        208          8         25      0.107      0.758      0.816      0.788      0.850 
Train:        243    0.85573       3723        835         29        103      0.110      0.780      0.816      0.799      0.887 
All:        243    0.85573       4653       1045         37        128      0.109      0.776      0.815      0.796      0.880 
Test:        244    0.89028        928        212          8         25      0.105      0.758      0.812      0.786      0.844 
Train:        244    0.89028       3721        837         31        101      0.108      0.765      0.815      0.791      0.886 
All:        244    0.89028       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        245    0.85404        929        211          9         24      0.102      0.727      0.812      0.771      0.840 
Train:        245    0.85404       3722        836         30        102      0.109      0.773      0.815      0.795      0.885 
All:        245    0.85404       4651       1047         39        126      0.107      0.764      0.815      0.790      0.877 
Test:        246    0.83251        934        206          9         24      0.104      0.727      0.817      0.773      0.844 
Train:        246    0.83251       3722        836         30        102      0.109      0.773      0.815      0.795      0.887 
All:        246    0.83251       4651       1047         39        126      0.107      0.764      0.815      0.790      0.878 
Test:        247     0.9005        935        205          8         25      0.109      0.758      0.818      0.789      0.849 
Train:        247     0.9005       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
All:        247     0.9005       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        248    0.84279        931        209          8         25      0.107      0.758      0.815      0.787      0.857 
Train:        248    0.84279       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
All:        248    0.84279       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        249    0.88303        930        210          8         25      0.106      0.758      0.814      0.787      0.860 
Train:        249    0.88303       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        249    0.88303       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        250    0.86522        929        211          8         25      0.106      0.758      0.813      0.786      0.860 
Train:        250    0.86522       3724        834         28        104      0.111      0.788      0.816      0.802      0.888 
All:        250    0.86522       4654       1044         36        129      0.110      0.782      0.816      0.799      0.882 
Test:        251    0.87313        926        214          9         24      0.101      0.727      0.810      0.770      0.858 
Train:        251    0.87313       3723        835         29        103      0.110      0.780      0.816      0.799      0.889 
All:        251    0.87313       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
Test:        252    0.88496        930        210          9         24      0.103      0.727      0.813      0.772      0.850 
Train:        252    0.88496       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        252    0.88496       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        253    0.84559        932        208         10         23      0.100      0.697      0.814      0.757      0.842 
Train:        253    0.84559       3724        834         28        104      0.111      0.788      0.816      0.802      0.889 
All:        253    0.84559       4652       1046         38        127      0.108      0.770      0.815      0.793      0.880 
Test:        254    0.88818        931        209         10         23      0.099      0.697      0.813      0.757      0.840 
Train:        254    0.88818       3723        835         29        103      0.110      0.780      0.816      0.799      0.888 
All:        254    0.88818       4651       1047         39        126      0.107      0.764      0.815      0.790      0.879 
Test:        255    0.86555        931        209         10         23      0.099      0.697      0.813      0.757      0.839 
Train:        255    0.86555       3722        836         30        102      0.109      0.773      0.815      0.795      0.888 
All:        255    0.86555       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        256    0.83821        933        207         10         23      0.100      0.697      0.815      0.758      0.840 
Train:        256    0.83821       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
All:        256    0.83821       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        257    0.88778        935        205         10         23      0.101      0.697      0.817      0.759      0.844 
Train:        257    0.88778       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        257    0.88778       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        258     0.8488        934        206          9         24      0.104      0.727      0.817      0.773      0.850 
Train:        258     0.8488       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
All:        258     0.8488       4653       1045         37        128      0.109      0.776      0.815      0.796      0.883 
Test:        259     0.8818        934        206          9         24      0.104      0.727      0.817      0.773      0.855 
Train:        259     0.8818       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        259     0.8818       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
Test:        260    0.85151        930        210          9         24      0.103      0.727      0.813      0.772      0.856 
Train:        260    0.85151       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        260    0.85151       4653       1045         37        128      0.109      0.776      0.815      0.796      0.883 
Test:        261    0.84768        933        207         10         23      0.100      0.697      0.815      0.758      0.856 
Train:        261    0.84768       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        261    0.84768       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
Test:        262    0.86539        936        204          9         24      0.105      0.727      0.818      0.774      0.852 
Train:        262    0.86539       3726        832         26        106      0.113      0.803      0.817      0.810      0.891 
All:        262    0.86539       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        263     0.8619        938        202         10         23      0.102      0.697      0.819      0.760      0.848 
Train:        263     0.8619       3725        833         27        105      0.112      0.795      0.817      0.806      0.890 
All:        263     0.8619       4653       1045         37        128      0.109      0.776      0.815      0.796      0.882 
Test:        264    0.84713        941        199         10         23      0.104      0.697      0.822      0.761      0.843 
Train:        264    0.84713       3724        834         28        104      0.111      0.788      0.816      0.802      0.890 
All:        264    0.84713       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        265    0.86639        936        204         11         22      0.097      0.667      0.817      0.744      0.839 
Train:        265    0.86639       3723        835         29        103      0.110      0.780      0.816      0.799      0.890 
All:        265    0.86639       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        266    0.84202        933        207         11         22      0.096      0.667      0.814      0.743      0.836 
Train:        266    0.84202       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
All:        266    0.84202       4649       1049         41        124      0.106      0.752      0.814      0.784      0.879 
Test:        267    0.84872        930        210         10         23      0.099      0.697      0.812      0.756      0.835 
Train:        267    0.84872       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
All:        267    0.84872       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        268    0.86985        930        210         10         23      0.099      0.697      0.812      0.756      0.838 
Train:        268    0.86985       3722        836         30        102      0.109      0.773      0.815      0.795      0.889 
All:        268    0.86985       4650       1048         40        125      0.107      0.758      0.814      0.787      0.879 
Test:        269    0.84356        931        209         10         23      0.099      0.697      0.813      0.757      0.840 
Train:        269    0.84356       3721        837         31        101      0.108      0.765      0.815      0.791      0.890 
All:        269    0.84356       4649       1049         41        124      0.106      0.752      0.814      0.784      0.880 
Test:        270    0.88255        933        207         10         23      0.100      0.697      0.815      0.758      0.840 
Train:        270    0.88255       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
All:        270    0.88255       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        271    0.89105        931        209          9         24      0.103      0.727      0.814      0.772      0.840 
Train:        271    0.89105       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        271    0.89105       4655       1043         35        130      0.111      0.788      0.816      0.802      0.882 
Test:        272    0.89221        926        214         10         23      0.097      0.697      0.809      0.755      0.844 
Train:        272    0.89221       3727        831         25        107      0.114      0.811      0.817      0.814      0.892 
All:        272    0.89221       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        273    0.87405        930        210         10         23      0.099      0.697      0.812      0.756      0.850 
Train:        273    0.87405       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        273    0.87405       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
Test:        274    0.86795        932        208         11         22      0.096      0.667      0.813      0.742      0.855 
Train:        274    0.86795       3724        834         28        104      0.111      0.788      0.816      0.802      0.891 
All:        274    0.86795       4651       1047         39        126      0.107      0.764      0.815      0.790      0.884 
Test:        275    0.89754        934        206         11         22      0.096      0.667      0.815      0.743      0.855 
Train:        275    0.89754       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
All:        275    0.89754       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
Test:        276    0.86641        930        210         10         23      0.099      0.697      0.812      0.756      0.853 
Train:        276    0.86641       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        276    0.86641       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
Test:        277    0.84866        932        208          9         24      0.103      0.727      0.815      0.772      0.848 
Train:        277    0.84866       3726        832         26        106      0.113      0.803      0.817      0.810      0.892 
All:        277    0.84866       4655       1043         35        130      0.111      0.788      0.816      0.802      0.883 
Test:        278    0.86745        931        209         10         23      0.099      0.697      0.813      0.757      0.843 
Train:        278    0.86745       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
All:        278    0.86745       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
Test:        279    0.85049        934        206         10         23      0.100      0.697      0.816      0.758      0.838 
Train:        279    0.85049       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
All:        279    0.85049       4652       1046         38        127      0.108      0.770      0.815      0.793      0.881 
Test:        280     0.8668        939        201         11         22      0.099      0.667      0.819      0.745      0.836 
Train:        280     0.8668       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
All:        280     0.8668       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        281    0.86082        938        202         11         22      0.098      0.667      0.818      0.745      0.838 
Train:        281    0.86082       3722        836         30        102      0.109      0.773      0.815      0.795      0.890 
All:        281    0.86082       4650       1048         40        125      0.107      0.758      0.814      0.787      0.880 
Test:        282    0.87319        937        203          9         24      0.106      0.727      0.819      0.775      0.843 
Train:        282    0.87319       3723        835         29        103      0.110      0.780      0.816      0.799      0.891 
All:        282    0.87319       4653       1045         37        128      0.109      0.776      0.815      0.796      0.881 
Test:        283     0.8295        936        204          9         24      0.105      0.727      0.818      0.774      0.848 
Train:        283     0.8295       3725        833         27        105      0.112      0.795      0.817      0.806      0.891 
All:        283     0.8295       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
Test:        284    0.87094        936        204          9         24      0.105      0.727      0.818      0.774      0.852 
Train:        284    0.87094       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        284    0.87094       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
Test:        285    0.87555        935        205         11         22      0.097      0.667      0.816      0.743      0.852 
Train:        285    0.87555       3725        833         27        105      0.112      0.795      0.817      0.806      0.892 
All:        285    0.87555       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
Test:        286    0.83589        936        204         11         22      0.097      0.667      0.817      0.744      0.850 
Train:        286    0.83589       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
All:        286    0.83589       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
Test:        287    0.84989        935        205         10         23      0.101      0.697      0.817      0.759      0.849 
Train:        287    0.84989       3726        832         26        106      0.113      0.803      0.817      0.810      0.893 
All:        287    0.84989       4654       1044         36        129      0.110      0.782      0.816      0.799      0.884 
Test:        288    0.87509        936        204          9         24      0.105      0.727      0.818      0.774      0.847 
Train:        288    0.87509       3724        834         28        104      0.111      0.788      0.816      0.802      0.893 
All:        288    0.87509       4653       1045         37        128      0.109      0.776      0.815      0.796      0.884 
Test:        289    0.86976        936        204          9         24      0.105      0.727      0.818      0.774      0.845 
Train:        289    0.86976       3723        835         29        103      0.110      0.780      0.816      0.799      0.892 
All:        289    0.86976       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
Test:        290     0.8298        934        206          9         24      0.104      0.727      0.817      0.773      0.840 
Train:        290     0.8298       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
All:        290     0.8298       4651       1047         39        126      0.107      0.764      0.815      0.790      0.882 
Test:        291     0.8792        933        207         10         23      0.100      0.697      0.815      0.758      0.836 
Train:        291     0.8792       3722        836         30        102      0.109      0.773      0.815      0.795      0.892 
All:        291     0.8792       4650       1048         40        125      0.107      0.758      0.814      0.787      0.881 
Test:        292    0.84664        933        207         10         23      0.100      0.697      0.815      0.758      0.835 
Train:        292    0.84664       3722        836         30        102      0.109      0.773      0.815      0.795      0.893 
All:        292    0.84664       4650       1048         40        125      0.107      0.758      0.814      0.787      0.882 
Test:        293    0.85713        935        205          9         24      0.105      0.727      0.818      0.774      0.839 
Train:        293    0.85713       3723        835         29        103      0.110      0.780      0.816      0.799      0.894 
All:        293    0.85713       4652       1046         38        127      0.108      0.770      0.815      0.793      0.883 
Test:        294    0.82606        934        206          9         24      0.104      0.727      0.817      0.773      0.844 
Train:        294    0.82606       3723        835         29        103      0.110      0.780      0.816      0.799      0.894 
All:        294    0.82606       4652       1046         38        127      0.108      0.770      0.815      0.793      0.884 
Test:        295    0.90921        936        204         10         23      0.101      0.697      0.818      0.759      0.849 
Train:        295    0.90921       3725        833         27        105      0.112      0.795      0.817      0.806      0.893 
All:        295    0.90921       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
Test:        296    0.85593        941        199         10         23      0.104      0.697      0.822      0.761      0.849 
Train:        296    0.85593       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
All:        296    0.85593       4653       1045         37        128      0.109      0.776      0.815      0.796      0.885 
Test:        297    0.84297        935        205         10         23      0.101      0.697      0.817      0.759      0.846 
Train:        297    0.84297       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
All:        297    0.84297       4655       1043         35        130      0.111      0.788      0.816      0.802      0.885 
Test:        298    0.84028        932        208         10         23      0.100      0.697      0.814      0.757      0.839 
Train:        298    0.84028       3727        831         25        107      0.114      0.811      0.817      0.814      0.895 
All:        298    0.84028       4655       1043         35        130      0.111      0.788      0.816      0.802      0.884 
Test:        299    0.86357        924        216         11         22      0.092      0.667      0.806      0.739      0.833 
Train:        299    0.86357       3727        831         25        107      0.114      0.811      0.817      0.814      0.894 
All:        299    0.86357       4654       1044         36        129      0.110      0.782      0.816      0.799      0.883 
Test:        300    0.85351        927        213         10         23      0.097      0.697      0.810      0.755      0.835 
Train:        300    0.85351       3724        834         28        104      0.111      0.788      0.816      0.802      0.894 
All:        300    0.85351       4652       1046         38        127      0.108      0.770      0.815      0.793      0.882 
