# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
205     1.0746       3551        741        201        197      0.210      0.495      0.799      0.661      0.757 
206     1.0735       3551        741        201        197      0.210      0.495      0.799      0.661      0.757 
207     1.0958       3553        739        199        199      0.212      0.500      0.800      0.664      0.756 
208     1.0797       3554        738        198        200      0.213      0.503      0.800      0.665      0.757 
209      1.093       3553        739        199        199      0.212      0.500      0.800      0.664      0.757 
210     1.0811       3553        739        199        199      0.212      0.500      0.800      0.664      0.757 
211     1.0817       3553        739        199        199      0.212      0.500      0.800      0.664      0.757 
212     1.0789       3553        739        199        199      0.212      0.500      0.800      0.664      0.757 
213     1.0867       3554        738        198        200      0.213      0.503      0.800      0.665      0.757 
214     1.0669       3554        738        198        200      0.213      0.503      0.800      0.665      0.757 
215     1.0822       3552        740        200        198      0.211      0.497      0.800      0.663      0.757 
216     1.0783       3554        738        198        200      0.213      0.503      0.800      0.665      0.757 
217     1.0869       3557        735        195        203      0.216      0.510      0.802      0.669      0.757 
218      1.063       3557        735        195        203      0.216      0.510      0.802      0.669      0.757 
219     1.0826       3558        734        194        204      0.217      0.513      0.802      0.671      0.757 
220     1.0759       3559        733        193        205      0.219      0.515      0.803      0.672      0.758 
221     1.0752       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
222     1.0705       3556        736        196        202      0.215      0.508      0.801      0.668      0.758 
223     1.0774       3554        738        198        200      0.213      0.503      0.800      0.665      0.758 
224     1.0815       3555        737        197        201      0.214      0.505      0.801      0.667      0.758 
225     1.0792       3557        735        195        203      0.216      0.510      0.802      0.669      0.758 
226     1.0792       3558        734        194        204      0.217      0.513      0.802      0.671      0.758 
227     1.0839       3556        736        196        202      0.215      0.508      0.801      0.668      0.757 
228     1.0802       3555        737        197        201      0.214      0.505      0.801      0.667      0.757 
229     1.0757       3556        736        196        202      0.215      0.508      0.801      0.668      0.758 
230     1.0817       3553        739        199        199      0.212      0.500      0.800      0.664      0.758 
231     1.0862       3555        737        197        201      0.214      0.505      0.801      0.667      0.758 
232     1.0793       3554        738        198        200      0.213      0.503      0.800      0.665      0.758 
233     1.0838       3553        739        199        199      0.212      0.500      0.800      0.664      0.758 
234     1.0723       3552        740        200        198      0.211      0.497      0.800      0.663      0.759 
235     1.0777       3553        739        199        199      0.212      0.500      0.800      0.664      0.759 
236     1.0675       3555        737        197        201      0.214      0.505      0.801      0.667      0.758 
