# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        230    0.90183       4541        824        149        349      0.298      0.701      0.834      0.774      0.856 
Test:        231    0.87606        873        200         50         50      0.200      0.500      0.787      0.657      0.718 
Train:        231    0.87606       3653        639         99        299      0.319      0.751      0.843      0.801      0.891 
All:        231    0.87606       4540        825        150        348      0.297      0.699      0.834      0.773      0.856 
Test:        232    0.90274        876        197         52         48      0.196      0.480      0.788      0.648      0.720 
Train:        232    0.90274       3654        638         98        300      0.320      0.754      0.843      0.803      0.890 
All:        232    0.90274       4539        826        151        347      0.296      0.697      0.833      0.771      0.856 
Test:        233    0.87728        876        197         50         50      0.202      0.500      0.789      0.658      0.725 
Train:        233    0.87728       3654        638         98        300      0.320      0.754      0.843      0.803      0.889 
All:        233    0.87728       4540        825        150        348      0.297      0.699      0.834      0.773      0.856 
Test:        234    0.90179        881        192         46         54      0.220      0.540      0.797      0.681      0.726 
Train:        234    0.90179       3650        642        102        296      0.316      0.744      0.841      0.797      0.887 
All:        234    0.90179       4537        828        153        345      0.294      0.693      0.833      0.769      0.855 
Test:        235    0.86914        882        191         46         54      0.220      0.540      0.798      0.681      0.723 
Train:        235    0.86914       3648        644        104        294      0.313      0.739      0.841      0.794      0.887 
All:        235    0.86914       4539        826        151        347      0.296      0.697      0.833      0.771      0.854 
Test:        236     0.8771        885        188         47         53      0.220      0.530      0.800      0.677      0.721 
Train:        236     0.8771       3649        643        103        295      0.314      0.741      0.841      0.796      0.888 
All:        236     0.8771       4538        827        152        346      0.295      0.695      0.833      0.770      0.854 
Test:        237    0.87311        883        190         47         53      0.218      0.530      0.798      0.676      0.721 
Train:        237    0.87311       3652        640        100        298      0.318      0.749      0.842      0.800      0.889 
All:        237    0.87311       4541        824        149        349      0.298      0.701      0.834      0.774      0.855 
Test:        238    0.84867        886        187         49         51      0.214      0.510      0.799      0.668      0.720 
Train:        238    0.84867       3654        638         98        300      0.320      0.754      0.843      0.803      0.891 
All:        238    0.84867       4543        822        147        351      0.299      0.705      0.835      0.776      0.857 
Test:        239    0.86305        880        193         46         54      0.219      0.540      0.796      0.680      0.722 
Train:        239    0.86305       3657        635         95        303      0.323      0.761      0.844      0.807      0.893 
All:        239    0.86305       4547        818        143        355      0.303      0.713      0.836      0.780      0.859 
Test:        240    0.88238        882        191         47         53      0.217      0.530      0.797      0.676      0.724 
Train:        240    0.88238       3654        638         98        300      0.320      0.754      0.843      0.803      0.895 
All:        240    0.88238       4544        821        146        352      0.300      0.707      0.835      0.777      0.861 
Test:        241    0.85629        887        186         46         54      0.225      0.540      0.802      0.683      0.728 
Train:        241    0.85629       3657        635         95        303      0.323      0.761      0.844      0.807      0.894 
All:        241    0.85629       4547        818        143        355      0.303      0.713      0.836      0.780      0.861 
Test:        242    0.83645        893        180         48         52      0.224      0.520      0.806      0.676      0.731 
Train:        242    0.83645       3656        636         96        302      0.322      0.759      0.844      0.805      0.894 
All:        242    0.83645       4546        819        144        354      0.302      0.711      0.836      0.779      0.862 
Test:        243    0.88338        896        177         46         54      0.234      0.540      0.810      0.688      0.737 
Train:        243    0.88338       3657        635         95        303      0.323      0.761      0.844      0.807      0.894 
All:        243    0.88338       4549        816        141        357      0.304      0.717      0.837      0.782      0.863 
Test:        244    0.85118        893        180         45         55      0.234      0.550      0.808      0.691      0.742 
Train:        244    0.85118       3655        637         97        301      0.321      0.756      0.843      0.804      0.895 
All:        244    0.85118       4548        817        142        356      0.303      0.715      0.836      0.781      0.864 
Test:        245    0.84204        889        184         45         55      0.230      0.550      0.805      0.689      0.744 
Train:        245    0.84204       3655        637         97        301      0.321      0.756      0.843      0.804      0.896 
All:        245    0.84204       4548        817        142        356      0.303      0.715      0.836      0.781      0.865 
Test:        246    0.86824        893        180         45         55      0.234      0.550      0.808      0.691      0.742 
Train:        246    0.86824       3654        638         98        300      0.320      0.754      0.843      0.803      0.897 
All:        246    0.86824       4547        818        143        355      0.303      0.713      0.836      0.780      0.866 
Test:        247    0.85728        892        181         47         53      0.226      0.530      0.806      0.681      0.739 
Train:        247    0.85728       3656        636         96        302      0.322      0.759      0.844      0.805      0.898 
All:        247    0.85728       4547        818        143        355      0.303      0.713      0.836      0.780      0.866 
Test:        248    0.87581        897        176         47         53      0.231      0.530      0.810      0.683      0.737 
Train:        248    0.87581       3657        635         95        303      0.323      0.761      0.844      0.807      0.898 
All:        248    0.87581       4549        816        141        357      0.304      0.717      0.837      0.782      0.866 
Test:        249    0.86341        897        176         46         54      0.235      0.540      0.811      0.688      0.731 
Train:        249    0.86341       3657        635         95        303      0.323      0.761      0.844      0.807      0.897 
All:        249    0.86341       4550        815        140        358      0.305      0.719      0.837      0.783      0.864 
Test:        250    0.83909        903        170         45         55      0.244      0.550      0.817      0.696      0.721 
Train:        250    0.83909       3658        634         94        304      0.324      0.764      0.845      0.808      0.898 
All:        250    0.83909       4551        814        139        359      0.306      0.721      0.837      0.785      0.863 
Test:        251    0.84721        901        172         48         52      0.232      0.520      0.812      0.680      0.711 
Train:        251    0.84721       3656        636         96        302      0.322      0.759      0.844      0.805      0.899 
All:        251    0.84721       4548        817        142        356      0.303      0.715      0.836      0.781      0.862 
Test:        252    0.85863        895        178         48         52      0.226      0.520      0.807      0.677      0.703 
Train:        252    0.85863       3660        632         92        306      0.326      0.769      0.846      0.811      0.900 
All:        252    0.85863       4550        815        140        358      0.305      0.719      0.837      0.783      0.861 
Test:        253    0.85377        895        178         48         52      0.226      0.520      0.807      0.677      0.699 
Train:        253    0.85377       3662        630         90        308      0.328      0.774      0.846      0.814      0.900 
All:        253    0.85377       4552        813        138        360      0.307      0.723      0.838      0.786      0.860 
Test:        254    0.85574        895        178         48         52      0.226      0.520      0.807      0.677      0.701 
Train:        254    0.85574       3660        632         92        306      0.326      0.769      0.846      0.811      0.899 
All:        254    0.85574       4550        815        140        358      0.305      0.719      0.837      0.783      0.860 
Test:        255    0.86144        893        180         47         53      0.227      0.530      0.806      0.681      0.701 
Train:        255    0.86144       3660        632         92        306      0.326      0.769      0.846      0.811      0.898 
All:        255    0.86144       4551        814        139        359      0.306      0.721      0.837      0.785      0.859 
Test:        256    0.87685        891        182         46         54      0.229      0.540      0.806      0.685      0.709 
Train:        256    0.87685       3658        634         94        304      0.324      0.764      0.845      0.808      0.897 
All:        256    0.87685       4550        815        140        358      0.305      0.719      0.837      0.783      0.860 
Test:        257    0.87086        891        182         46         54      0.229      0.540      0.806      0.685      0.709 
Train:        257    0.87086       3659        633         93        305      0.325      0.766      0.845      0.809      0.897 
All:        257    0.87086       4551        814        139        359      0.306      0.721      0.837      0.785      0.860 
Test:        258     0.8678        890        183         48         52      0.221      0.520      0.803      0.675      0.709 
Train:        258     0.8678       3662        630         90        308      0.328      0.774      0.846      0.814      0.899 
All:        258     0.8678       4552        813        138        360      0.307      0.723      0.838      0.786      0.862 
Test:        259    0.82922        897        176         48         52      0.228      0.520      0.809      0.678      0.707 
Train:        259    0.82922       3664        628         88        310      0.330      0.779      0.847      0.816      0.903 
All:        259    0.82922       4554        811        136        362      0.309      0.727      0.838      0.788      0.864 
Test:        260    0.85075        897        176         50         50      0.221      0.500      0.807      0.668      0.703 
Train:        260    0.85075       3666        626         86        312      0.333      0.784      0.848      0.819      0.905 
All:        260    0.85075       4554        811        136        362      0.309      0.727      0.838      0.788      0.865 
Test:        261    0.88236        899        174         50         50      0.223      0.500      0.809      0.669      0.704 
Train:        261    0.88236       3666        626         86        312      0.333      0.784      0.848      0.819      0.906 
All:        261    0.88236       4555        810        135        363      0.309      0.729      0.839      0.789      0.866 
Test:        262    0.87989        893        180         48         52      0.224      0.520      0.806      0.676      0.711 
Train:        262    0.87989       3667        625         85        313      0.334      0.786      0.849      0.820      0.905 
All:        262    0.87989       4557        808        133        365      0.311      0.733      0.840      0.791      0.866 
Test:        263     0.8781        895        178         48         52      0.226      0.520      0.807      0.677      0.719 
Train:        263     0.8781       3663        629         89        309      0.329      0.776      0.847      0.815      0.901 
All:        263     0.8781       4553        812        137        361      0.308      0.725      0.838      0.787      0.865 
Test:        264    0.83202        887        186         47         53      0.222      0.530      0.801      0.678      0.722 
Train:        264    0.83202       3661        631         91        307      0.327      0.771      0.846      0.812      0.899 
All:        264    0.83202       4551        814        139        359      0.306      0.721      0.837      0.785      0.864 
Test:        265    0.85963        882        191         45         55      0.224      0.550      0.799      0.686      0.720 
Train:        265    0.85963       3659        633         93        305      0.325      0.766      0.845      0.809      0.900 
All:        265    0.85963       4551        814        139        359      0.306      0.721      0.837      0.785      0.864 
Test:        266    0.87889        884        189         44         56      0.229      0.560      0.801      0.692      0.720 
Train:        266    0.87889       3660        632         92        306      0.326      0.769      0.846      0.811      0.901 
All:        266    0.87889       4553        812        137        361      0.308      0.725      0.838      0.787      0.865 
Test:        267    0.85528        887        186         45         55      0.228      0.550      0.803      0.688      0.720 
Train:        267    0.85528       3666        626         86        312      0.333      0.784      0.848      0.819      0.903 
All:        267    0.85528       4558        807        132        366      0.312      0.735      0.840      0.792      0.866 
Test:        268    0.83659        888        185         45         55      0.229      0.550      0.804      0.689      0.721 
Train:        268    0.83659       3669        623         83        315      0.336      0.791      0.849      0.823      0.904 
All:        268    0.83659       4562        803        128        370      0.315      0.743      0.841      0.797      0.868 
Test:        269    0.84925        884        189         46         54      0.222      0.540      0.800      0.682      0.725 
Train:        269    0.84925       3669        623         83        315      0.336      0.791      0.849      0.823      0.905 
All:        269    0.84925       4560        805        130        368      0.314      0.739      0.841      0.794      0.870 
Test:        270    0.84838        893        180         45         55      0.234      0.550      0.808      0.691      0.735 
Train:        270    0.84838       3666        626         86        312      0.333      0.784      0.848      0.819      0.905 
All:        270    0.84838       4559        806        131        367      0.313      0.737      0.840      0.793      0.872 
Test:        271    0.86198        892        181         44         56      0.236      0.560      0.808      0.696      0.734 
Train:        271    0.86198       3663        629         89        309      0.329      0.776      0.847      0.815      0.904 
All:        271    0.86198       4557        808        133        365      0.311      0.733      0.840      0.791      0.870 
Test:        272    0.86818        890        183         45         55      0.231      0.550      0.806      0.690      0.732 
Train:        272    0.86818       3659        633         93        305      0.325      0.766      0.845      0.809      0.901 
All:        272    0.86818       4551        814        139        359      0.306      0.721      0.837      0.785      0.868 
Test:        273    0.85098        890        183         46         54      0.228      0.540      0.805      0.685      0.731 
Train:        273    0.85098       3654        638         98        300      0.320      0.754      0.843      0.803      0.896 
All:        273    0.85098       4546        819        144        354      0.302      0.711      0.836      0.779      0.863 
Test:        274    0.85784        890        183         45         55      0.231      0.550      0.806      0.690      0.731 
Train:        274    0.85784       3655        637         97        301      0.321      0.756      0.843      0.804      0.896 
All:        274    0.85784       4548        817        142        356      0.303      0.715      0.836      0.781      0.864 
Test:        275    0.84455        886        187         46         54      0.224      0.540      0.801      0.683      0.731 
Train:        275    0.84455       3655        637         97        301      0.321      0.756      0.843      0.804      0.897 
All:        275    0.84455       4547        818        143        355      0.303      0.713      0.836      0.780      0.864 
Test:        276     0.8399        884        189         48         52      0.216      0.520      0.798      0.672      0.727 
Train:        276     0.8399       3662        630         90        308      0.328      0.774      0.846      0.814      0.900 
All:        276     0.8399       4551        814        139        359      0.306      0.721      0.837      0.785      0.866 
Test:        277    0.84433        883        190         47         53      0.218      0.530      0.798      0.676      0.718 
Train:        277    0.84433       3662        630         90        308      0.328      0.774      0.846      0.814      0.903 
All:        277    0.84433       4553        812        137        361      0.308      0.725      0.838      0.787      0.866 
Test:        278    0.82391        881        192         46         54      0.220      0.540      0.797      0.681      0.714 
Train:        278    0.82391       3665        627         87        311      0.332      0.781      0.848      0.818      0.905 
All:        278    0.82391       4556        809        134        364      0.310      0.731      0.839      0.790      0.867 
Test:        279    0.85991        877        196         49         51      0.206      0.510      0.791      0.664      0.714 
Train:        279    0.85991       3667        625         85        313      0.334      0.786      0.849      0.820      0.906 
All:        279    0.85991       4553        812        137        361      0.308      0.725      0.838      0.787      0.868 
Test:        280    0.84282        881        192         47         53      0.216      0.530      0.796      0.676      0.719 
Train:        280    0.84282       3662        630         90        308      0.328      0.774      0.846      0.814      0.905 
All:        280    0.84282       4551        814        139        359      0.306      0.721      0.837      0.785      0.868 
Test:        281     0.8499        890        183         47         53      0.225      0.530      0.804      0.680      0.726 
Train:        281     0.8499       3662        630         90        308      0.328      0.774      0.846      0.814      0.904 
All:        281     0.8499       4553        812        137        361      0.308      0.725      0.838      0.787      0.868 
Test:        282    0.84096        894        179         47         53      0.228      0.530      0.807      0.682      0.731 
Train:        282    0.84096       3663        629         89        309      0.329      0.776      0.847      0.815      0.903 
All:        282    0.84096       4554        811        136        362      0.309      0.727      0.838      0.788      0.869 
Test:        283    0.83974        884        189         45         55      0.225      0.550      0.801      0.687      0.733 
Train:        283    0.83974       3663        629         89        309      0.329      0.776      0.847      0.815      0.903 
All:        283    0.83974       4556        809        134        364      0.310      0.731      0.839      0.790      0.869 
Test:        284    0.84328        885        188         43         57      0.233      0.570      0.803      0.697      0.732 
Train:        284    0.84328       3663        629         89        309      0.329      0.776      0.847      0.815      0.903 
All:        284    0.84328       4557        808        133        365      0.311      0.733      0.840      0.791      0.869 
Test:        285    0.83837        880        193         45         55      0.222      0.550      0.797      0.685      0.730 
Train:        285    0.83837       3665        627         87        311      0.332      0.781      0.848      0.818      0.904 
All:        285    0.83837       4557        808        133        365      0.311      0.733      0.840      0.791      0.869 
Test:        286    0.85051        881        192         46         54      0.220      0.540      0.797      0.681      0.726 
Train:        286    0.85051       3667        625         85        313      0.334      0.786      0.849      0.820      0.906 
All:        286    0.85051       4558        807        132        366      0.312      0.735      0.840      0.792      0.870 
Test:        287    0.85325        888        185         46         54      0.226      0.540      0.803      0.684      0.723 
Train:        287    0.85325       3672        620         80        318      0.339      0.799      0.851      0.827      0.908 
All:        287    0.85325       4564        801        126        372      0.317      0.747      0.842      0.799      0.871 
Test:        288    0.81251        893        180         45         55      0.234      0.550      0.808      0.691      0.722 
Train:        288    0.81251       3670        622         82        316      0.337      0.794      0.850      0.825      0.910 
All:        288    0.81251       4563        802        127        371      0.316      0.745      0.842      0.798      0.873 
Test:        289     0.8337        887        186         44         56      0.231      0.560      0.804      0.693      0.720 
Train:        289     0.8337       3672        620         80        318      0.339      0.799      0.851      0.827      0.910 
All:        289     0.8337       4564        801        126        372      0.317      0.747      0.842      0.799      0.873 
Test:        290    0.84313        892        181         46         54      0.230      0.540      0.806      0.686      0.720 
Train:        290    0.84313       3670        622         82        316      0.337      0.794      0.850      0.825      0.909 
All:        290    0.84313       4562        803        128        370      0.315      0.743      0.841      0.797      0.872 
Test:        291    0.82493        893        180         46         54      0.231      0.540      0.807      0.686      0.722 
Train:        291    0.82493       3668        624         84        314      0.335      0.789      0.849      0.822      0.908 
All:        291    0.82493       4560        805        130        368      0.314      0.739      0.841      0.794      0.871 
Test:        292    0.81804        896        177         44         56      0.240      0.560      0.812      0.698      0.724 
Train:        292    0.81804       3665        627         87        311      0.332      0.781      0.848      0.818      0.908 
All:        292    0.81804       4559        806        131        367      0.313      0.737      0.840      0.793      0.871 
Test:        293    0.81363        889        184         44         56      0.233      0.560      0.806      0.694      0.726 
Train:        293    0.81363       3667        625         85        313      0.334      0.786      0.849      0.820      0.909 
All:        293    0.81363       4560        805        130        368      0.314      0.739      0.841      0.794      0.873 
Test:        294    0.83845        891        182         41         59      0.245      0.590      0.810      0.710      0.728 
Train:        294    0.83845       3664        628         88        310      0.330      0.779      0.847      0.816      0.909 
All:        294    0.83845       4559        806        131        367      0.313      0.737      0.840      0.793      0.873 
Test:        295    0.80505        890        183         43         57      0.237      0.570      0.807      0.700      0.731 
Train:        295    0.80505       3665        627         87        311      0.332      0.781      0.848      0.818      0.908 
All:        295    0.80505       4559        806        131        367      0.313      0.737      0.840      0.793      0.873 
Test:        296    0.81924        890        183         43         57      0.237      0.570      0.807      0.700      0.730 
Train:        296    0.81924       3667        625         85        313      0.334      0.786      0.849      0.820      0.908 
All:        296    0.81924       4561        804        129        369      0.315      0.741      0.841      0.796      0.872 
Test:        297    0.82652        887        186         43         57      0.235      0.570      0.805      0.698      0.728 
Train:        297    0.82652       3663        629         89        309      0.329      0.776      0.847      0.815      0.907 
All:        297    0.82652       4557        808        133        365      0.311      0.733      0.840      0.791      0.872 
Test:        298    0.85626        897        176         45         55      0.238      0.550      0.812      0.693      0.729 
Train:        298    0.85626       3663        629         89        309      0.329      0.776      0.847      0.815      0.907 
All:        298    0.85626       4557        808        133        365      0.311      0.733      0.840      0.791      0.871 
Test:        299    0.84109        903        170         45         55      0.244      0.550      0.817      0.696      0.729 
Train:        299    0.84109       3661        631         91        307      0.327      0.771      0.846      0.812      0.906 
All:        299    0.84109       4555        810        135        363      0.309      0.729      0.839      0.789      0.871 
Test:        300    0.83871        898        175         44         56      0.242      0.560      0.813      0.698      0.728 
Train:        300    0.83871       3663        629         89        309      0.329      0.776      0.847      0.815      0.907 
All:        300    0.83871       4557        808        133        365      0.311      0.733      0.840      0.791      0.872 
