# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        230    0.96579       4490        875        200        298      0.254      0.598      0.817      0.718      0.797 
Test:        231    0.96807        886        187         51         49      0.208      0.490      0.797      0.658      0.721 
Train:        231    0.96807       3603        689        149        249      0.265      0.626      0.821      0.733      0.818 
All:        231    0.96807       4490        875        200        298      0.254      0.598      0.817      0.718      0.799 
Test:        232    0.95858        889        184         50         50      0.214      0.500      0.801      0.664      0.717 
Train:        232    0.95858       3606        686        146        252      0.269      0.633      0.823      0.737      0.822 
All:        232    0.95858       4494        871        196        302      0.257      0.606      0.818      0.722      0.801 
Test:        233    0.99359        882        191         54         46      0.194      0.460      0.791      0.641      0.706 
Train:        233    0.99359       3607        685        145        253      0.270      0.636      0.823      0.738      0.819 
All:        233    0.99359       4491        874        199        299      0.255      0.600      0.817      0.719      0.797 
Test:        234    0.97104        889        184         52         48      0.207      0.480      0.799      0.654      0.709 
Train:        234    0.97104       3607        685        145        253      0.270      0.636      0.823      0.738      0.819 
All:        234    0.97104       4493        872        197        301      0.257      0.604      0.818      0.721      0.797 
Test:        235    0.96244        889        184         49         51      0.217      0.510      0.801      0.669      0.707 
Train:        235    0.96244       3605        687        147        251      0.268      0.631      0.822      0.735      0.815 
All:        235    0.96244       4494        871        196        302      0.257      0.606      0.818      0.722      0.793 
Test:        236     0.9496        893        180         48         52      0.224      0.520      0.806      0.676      0.710 
Train:        236     0.9496       3600        692        152        246      0.262      0.618      0.820      0.728      0.806 
All:        236     0.9496       4490        875        200        298      0.254      0.598      0.817      0.718      0.786 
Test:        237    0.97371        867        206         50         50      0.195      0.500      0.782      0.654      0.694 
Train:        237    0.97371       3523        769        163        235      0.234      0.590      0.801      0.706      0.781 
All:        237    0.97371       4390        975        213        285      0.226      0.572      0.797      0.695      0.763 
Test:        238    0.96363        894        179         49         51      0.222      0.510      0.806      0.672      0.719 
Train:        238    0.96363       3611        681        141        257      0.274      0.646      0.825      0.744      0.823 
All:        238    0.96363       4501        864        189        309      0.263      0.620      0.820      0.730      0.802 
Test:        239     0.9525        898        175         52         48      0.215      0.480      0.806      0.658      0.719 
Train:        239     0.9525       3610        682        142        256      0.273      0.643      0.824      0.742      0.822 
All:        239     0.9525       4497        868        193        305      0.260      0.612      0.819      0.725      0.802 
Test:        240    0.96033        824        249         43         57      0.186      0.570      0.751      0.669      0.704 
Train:        240    0.96033       3350        942        130        268      0.221      0.673      0.771      0.727      0.816 
All:        240    0.96033       4174       1191        173        325      0.214      0.653      0.767      0.715      0.793 
Test:        241    0.97294        831        242         47         53      0.180      0.530      0.754      0.652      0.691 
Train:        241    0.97294       3386        906        142        256      0.220      0.643      0.777      0.716      0.808 
All:        241    0.97294       4217       1148        189        309      0.212      0.620      0.772      0.703      0.784 
Test:        242    0.96099        890        183         49         51      0.218      0.510      0.802      0.670      0.720 
Train:        242    0.96099       3602        690        150        248      0.264      0.623      0.821      0.731      0.819 
All:        242    0.96099       4492        873        198        300      0.256      0.602      0.817      0.720      0.799 
Test:        243    0.96846        889        184         50         50      0.214      0.500      0.801      0.664      0.724 
Train:        243    0.96846       3608        684        144        254      0.271      0.638      0.823      0.739      0.824 
All:        243    0.96846       4496        869        194        304      0.259      0.610      0.819      0.724      0.804 
Test:        244    0.96541        832        241         45         55      0.186      0.550      0.756      0.663      0.708 
Train:        244    0.96541       3373        919        137        261      0.221      0.656      0.775      0.721      0.820 
All:        244    0.96541       4205       1160        182        316      0.214      0.635      0.771      0.709      0.797 
Test:        245     0.9623        890        183         49         51      0.218      0.510      0.802      0.670      0.726 
Train:        245     0.9623       3604        688        148        250      0.267      0.628      0.822      0.734      0.825 
All:        245     0.9623       4493        872        197        301      0.257      0.604      0.818      0.721      0.805 
Test:        246    0.97044        838        235         46         54      0.187      0.540      0.760      0.660      0.702 
Train:        246    0.97044       3429        863        144        254      0.227      0.638      0.785      0.719      0.810 
All:        246    0.97044       4267       1098        190        308      0.219      0.618      0.780      0.707      0.788 
Test:        247    0.96367        863        210         53         47      0.183      0.470      0.776      0.637      0.675 
Train:        247    0.96367       3527        765        162        236      0.236      0.593      0.802      0.707      0.770 
All:        247    0.96367       4390        975        215        283      0.225      0.568      0.797      0.693      0.751 
Test:        248    0.96529        849        224         51         49      0.179      0.490      0.766      0.641      0.682 
Train:        248    0.96529       3486        806        152        246      0.234      0.618      0.796      0.715      0.790 
All:        248    0.96529       4335       1030        203        295      0.223      0.592      0.790      0.700      0.768 
Test:        249    0.94802        846        227         45         55      0.195      0.550      0.768      0.669      0.703 
Train:        249    0.94802       3433        859        144        254      0.228      0.638      0.786      0.719      0.815 
All:        249    0.94802       4279       1086        189        309      0.222      0.620      0.783      0.709      0.792 
Test:        250    0.95439        872        201         52         48      0.193      0.480      0.784      0.646      0.686 
Train:        250    0.95439       3521        771        166        232      0.231      0.583      0.800      0.702      0.794 
All:        250    0.95439       4393        972        218        280      0.224      0.562      0.797      0.691      0.772 
Test:        251    0.95243        864        209         48         52      0.199      0.520      0.781      0.663      0.708 
Train:        251    0.95243       3483        809        148        250      0.236      0.628      0.796      0.720      0.817 
All:        251    0.95243       4347       1018        196        302      0.229      0.606      0.793      0.708      0.795 
Test:        252    0.96069        847        226         46         54      0.193      0.540      0.768      0.665      0.719 
Train:        252    0.96069       3417        875        135        263      0.231      0.661      0.785      0.728      0.825 
All:        252    0.96069       4264       1101        181        317      0.224      0.637      0.781      0.716      0.803 
Test:        253    0.95139        842        231         42         58      0.201      0.580      0.767      0.682      0.723 
Train:        253    0.95139       3380        912        135        263      0.224      0.661      0.777      0.724      0.826 
All:        253    0.95139       4222       1143        177        321      0.219      0.645      0.775      0.716      0.806 
Test:        254    0.94776        892        181         49         51      0.220      0.510      0.804      0.671      0.709 
Train:        254    0.94776       3600        692        152        246      0.262      0.618      0.820      0.728      0.820 
All:        254    0.94776       4489        876        201        297      0.253      0.596      0.816      0.717      0.798 
Test:        255    0.95978        881        192         53         47      0.197      0.470      0.791      0.646      0.700 
Train:        255    0.95978       3600        692        152        246      0.262      0.618      0.820      0.728      0.814 
All:        255    0.95978       4484        881        206        292      0.249      0.586      0.815      0.711      0.791 
Test:        256    0.94797        808        265         41         59      0.182      0.590      0.739      0.672      0.697 
Train:        256    0.94797       3287       1005        123        275      0.215      0.691      0.759      0.728      0.807 
All:        256    0.94797       4095       1270        164        334      0.208      0.671      0.755      0.717      0.785 
Test:        257    0.96654        886        187         53         47      0.201      0.470      0.795      0.648      0.712 
Train:        257    0.96654       3610        682        142        256      0.273      0.643      0.824      0.742      0.829 
All:        257    0.96654       4495        870        195        303      0.258      0.608      0.818      0.723      0.806 
Test:        258    0.94202        883        190         48         52      0.215      0.520      0.797      0.671      0.722 
Train:        258    0.94202       3601        691        151        247      0.263      0.621      0.820      0.730      0.821 
All:        258    0.94202       4490        875        200        298      0.254      0.598      0.817      0.718      0.801 
Test:        259    0.95978        847        226         48         52      0.187      0.520      0.766      0.655      0.685 
Train:        259    0.95978       3437        855        145        253      0.228      0.636      0.787      0.718      0.794 
All:        259    0.95978       4284       1081        193        305      0.220      0.612      0.783      0.705      0.772 
Test:        260    0.96398        850        223         48         52      0.189      0.520      0.769      0.656      0.679 
Train:        260    0.96398       3451        841        146        252      0.231      0.633      0.790      0.719      0.789 
All:        260    0.96398       4301       1064        194        304      0.222      0.610      0.785      0.706      0.767 
Test:        261    0.95368        833        240         47         53      0.181      0.530      0.755      0.653      0.680 
Train:        261    0.95368       3395        897        141        257      0.223      0.646      0.779      0.718      0.800 
All:        261    0.95368       4228       1137        188        310      0.214      0.622      0.774      0.705      0.776 
Test:        262    0.94675        853        220         49         51      0.188      0.510      0.771      0.652      0.671 
Train:        262    0.94675       3457        835        155        243      0.225      0.611      0.789      0.708      0.782 
All:        262    0.94675       4310       1055        204        294      0.218      0.590      0.785      0.697      0.759 
Test:        263    0.94583        824        249         41         59      0.192      0.590      0.753      0.679      0.711 
Train:        263    0.94583       3352        940        123        275      0.226      0.691      0.773      0.736      0.824 
All:        263    0.94583       4176       1189        164        334      0.219      0.671      0.769      0.725      0.801 
Test:        264    0.94442        852        221         46         54      0.196      0.540      0.772      0.667      0.709 
Train:        264    0.94442       3457        835        141        257      0.235      0.646      0.792      0.726      0.816 
All:        264    0.94442       4309       1056        187        311      0.228      0.624      0.788      0.714      0.794 
Test:        265    0.94787        842        231         42         58      0.201      0.580      0.767      0.682      0.715 
Train:        265    0.94787       3387        905        133        265      0.226      0.666      0.779      0.727      0.823 
All:        265    0.94787       4229       1136        175        323      0.221      0.649      0.776      0.718      0.801 
Test:        266    0.93738        893        180         53         47      0.207      0.470      0.801      0.651      0.717 
Train:        266    0.93738       3604        688        148        250      0.267      0.628      0.822      0.734      0.822 
All:        266    0.93738       4065       1300        158        340      0.207      0.683      0.751      0.720      0.801 
Test:        267    0.93679        825        248         42         58      0.190      0.580      0.753      0.674      0.717 
Train:        267    0.93679       3350        942        124        274      0.225      0.688      0.773      0.734      0.827 
All:        267    0.93679       4175       1190        166        332      0.218      0.667      0.769      0.722      0.805 
Test:        268    0.94713        887        186         52         48      0.205      0.480      0.797      0.653      0.710 
Train:        268    0.94713       3607        685        145        253      0.270      0.636      0.823      0.738      0.823 
All:        268    0.94713       4493        872        197        301      0.257      0.604      0.818      0.721      0.800 
Test:        269    0.94212        890        183         50         50      0.215      0.500      0.801      0.665      0.725 
Train:        269    0.94212       3602        690        150        248      0.264      0.623      0.821      0.731      0.828 
All:        269    0.94212       4490        875        200        298      0.254      0.598      0.817      0.718      0.808 
Test:        270    0.94388        884        189         55         45      0.192      0.450      0.792      0.637      0.711 
Train:        270    0.94388       3612        680        140        258      0.275      0.648      0.825      0.745      0.830 
All:        270    0.94388       4495        870        195        303      0.258      0.608      0.818      0.723      0.806 
Test:        271    0.92552        893        180         54         46      0.204      0.460      0.801      0.646      0.715 
Train:        271    0.92552       3610        682        142        256      0.273      0.643      0.824      0.742      0.833 
All:        271    0.92552       4494        871        196        302      0.257      0.606      0.818      0.722      0.809 
Test:        272    0.94359        896        177         50         50      0.220      0.500      0.806      0.668      0.728 
Train:        272    0.94359       3601        691        151        247      0.263      0.621      0.820      0.730      0.829 
All:        272    0.94359       4490        875        200        298      0.254      0.598      0.817      0.718      0.809 
Test:        273    0.94079        831        242         45         55      0.185      0.550      0.755      0.662      0.703 
Train:        273    0.94079       3356        936        127        271      0.225      0.681      0.773      0.731      0.822 
All:        273    0.94079       4187       1178        172        326      0.217      0.655      0.770      0.718      0.798 
Test:        274    0.93855        868        205         51         49      0.193      0.490      0.782      0.649      0.679 
Train:        274    0.93855       3481        811        160        238      0.227      0.598      0.793      0.705      0.781 
All:        274    0.93855       4349       1016        211        287      0.220      0.576      0.791      0.693      0.760 
Test:        275    0.95046        877        196         51         49      0.200      0.490      0.789      0.654      0.731 
Train:        275    0.95046       3589        703        163        235      0.251      0.590      0.815      0.713      0.807 
All:        275    0.95046       4475        890        215        283      0.241      0.568      0.812      0.701      0.792 
Test:        276     1.0031        894        179         49         51      0.222      0.510      0.806      0.672      0.722 
Train:        276     1.0031       3603        689        149        249      0.265      0.626      0.821      0.733      0.821 
All:        276     1.0031       4492        873        198        300      0.256      0.602      0.817      0.720      0.801 
Test:        277    0.96282        879        194         47         53      0.215      0.530      0.795      0.675      0.728 
Train:        277    0.96282       3596        696        156        242      0.258      0.608      0.818      0.723      0.813 
All:        277    0.96282       4486        879        204        294      0.251      0.590      0.815      0.713      0.796 
Test:        278    0.98769        884        189         49         51      0.212      0.510      0.797      0.667      0.717 
Train:        278    0.98769       3595        697        157        241      0.257      0.606      0.818      0.722      0.814 
All:        278    0.98769       4483        882        207        291      0.248      0.584      0.814      0.710      0.795 
Test:        279    0.98283        875        198         47         53      0.211      0.530      0.791      0.673      0.716 
Train:        279    0.98283       3597        695        155        243      0.259      0.611      0.819      0.724      0.814 
All:        279    0.98283       4488        877        202        296      0.252      0.594      0.816      0.715      0.794 
Test:        280    0.96581        888        185         50         50      0.213      0.500      0.800      0.664      0.723 
Train:        280    0.96581       3601        691        151        247      0.263      0.621      0.820      0.730      0.819 
All:        280    0.96581       4489        876        201        297      0.253      0.596      0.816      0.717      0.800 
Test:        281    0.95332        894        179         48         52      0.225      0.520      0.806      0.677      0.727 
Train:        281    0.95332       3597        695        155        243      0.259      0.611      0.819      0.724      0.819 
All:        281    0.95332       4488        877        202        296      0.252      0.594      0.816      0.715      0.801 
Test:        282    0.96529        896        177         51         49      0.217      0.490      0.806      0.663      0.725 
Train:        282    0.96529       3597        695        155        243      0.259      0.611      0.819      0.724      0.813 
All:        282    0.96529       4485        880        205        293      0.250      0.588      0.815      0.712      0.796 
Test:        283    0.96092        895        178         48         52      0.226      0.520      0.807      0.677      0.705 
Train:        283    0.96092       3586        706        166        232      0.247      0.583      0.814      0.709      0.798 
All:        283    0.96092       4478        887        212        286      0.244      0.574      0.813      0.704      0.779 
Test:        284     0.9481        891        182         51         49      0.212      0.490      0.801      0.660      0.690 
Train:        284     0.9481       3582        710        170        228      0.243      0.573      0.812      0.704      0.783 
All:        284     0.9481       4469        896        221        277      0.236      0.556      0.809      0.695      0.764 
Test:        285    0.95878        889        184         49         51      0.217      0.510      0.801      0.669      0.708 
Train:        285    0.95878       3577        715        166        232      0.245      0.583      0.812      0.708      0.800 
All:        285    0.95878       4466        899        215        283      0.239      0.568      0.810      0.700      0.781 
Test:        286    0.95519        869        204         46         54      0.209      0.540      0.787      0.675      0.713 
Train:        286    0.95519       3491        801        146        252      0.239      0.633      0.798      0.723      0.813 
All:        286    0.95519       4360       1005        192        306      0.233      0.614      0.796      0.714      0.793 
Test:        287    0.95113        844        229         44         56      0.196      0.560      0.767      0.673      0.707 
Train:        287    0.95113       3408        884        132        266      0.231      0.668      0.783      0.731      0.820 
All:        287    0.95113       4252       1113        176        322      0.224      0.647      0.780      0.720      0.797 
Test:        288    0.94001        887        186         57         43      0.188      0.430      0.793      0.628      0.705 
Train:        288    0.94001       3612        680        140        258      0.275      0.648      0.825      0.745      0.830 
All:        288    0.94001       4493        872        197        301      0.257      0.604      0.818      0.721      0.804 
Test:        289    0.95298        879        194         55         45      0.188      0.450      0.788      0.635      0.704 
Train:        289    0.95298       3612        680        140        258      0.275      0.648      0.825      0.745      0.829 
All:        289    0.95298       4494        871        196        302      0.257      0.606      0.818      0.722      0.804 
Test:        290     0.9384        891        182         54         46      0.202      0.460      0.799      0.645      0.710 
Train:        290     0.9384       3608        684        144        254      0.271      0.638      0.823      0.739      0.831 
All:        290     0.9384       4493        872        197        301      0.257      0.604      0.818      0.721      0.806 
Test:        291    0.96005        893        180         54         46      0.204      0.460      0.801      0.646      0.706 
Train:        291    0.96005       3607        685        145        253      0.270      0.636      0.823      0.738      0.831 
All:        291    0.96005       4492        873        198        300      0.256      0.602      0.817      0.720      0.806 
Test:        292    0.93861        886        187         54         46      0.197      0.460      0.795      0.643      0.713 
Train:        292    0.93861       3607        685        145        253      0.270      0.636      0.823      0.738      0.830 
All:        292    0.93861       4492        873        198        300      0.256      0.602      0.817      0.720      0.807 
Test:        293     0.9547        881        192         51         49      0.203      0.490      0.793      0.656      0.723 
Train:        293     0.9547       3606        686        146        252      0.269      0.633      0.823      0.737      0.827 
All:        293     0.9547       4492        873        197        301      0.256      0.604      0.817      0.721      0.806 
Test:        294    0.93622        899        174         52         48      0.216      0.480      0.807      0.659      0.723 
Train:        294    0.93622       3601        691        151        247      0.263      0.621      0.820      0.730      0.828 
All:        294    0.93622       4487        878        203        295      0.251      0.592      0.816      0.714      0.807 
Test:        295    0.93114        886        187         61         39      0.173      0.390      0.789      0.608      0.690 
Train:        295    0.93114       3606        686        146        252      0.269      0.633      0.823      0.737      0.820 
All:        295    0.93114       4484        881        206        292      0.249      0.586      0.815      0.711      0.794 
Test:        296    0.94095        893        180         55         45      0.200      0.450      0.800      0.641      0.719 
Train:        296    0.94095       3605        687        147        251      0.268      0.631      0.822      0.735      0.834 
All:        296    0.94095       4490        875        200        298      0.254      0.598      0.817      0.718      0.811 
Test:        297    0.92143        881        192         48         52      0.213      0.520      0.795      0.671      0.726 
Train:        297    0.92143       3604        688        148        250      0.267      0.628      0.822      0.734      0.825 
All:        297    0.92143       4493        872        197        301      0.257      0.604      0.818      0.721      0.805 
Test:        298    0.94095        884        189         52         48      0.203      0.480      0.795      0.652      0.711 
Train:        298    0.94095       3612        680        140        258      0.275      0.648      0.825      0.745      0.833 
All:        298    0.94095       4497        868        193        305      0.260      0.612      0.819      0.725      0.809 
Test:        299    0.93995        890        183         57         43      0.190      0.430      0.795      0.630      0.709 
Train:        299    0.93995       3616        676        136        262      0.279      0.658      0.827      0.750      0.839 
All:        299    0.93995       4498        867        192        306      0.261      0.614      0.819      0.726      0.813 
Test:        300    0.92399        891        182         52         48      0.209      0.480      0.801      0.655      0.719 
Train:        300    0.92399       3608        684        144        254      0.271      0.638      0.823      0.739      0.830 
All:        300    0.92399       4494        871        196        302      0.257      0.606      0.818      0.722      0.808 
