# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.89751       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        113    0.90412       1681        371          9         27      0.068      0.750      0.818      0.785      0.861 
Train:        113    0.90412       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        113    0.90412       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        114    0.87081       1676        376          9         27      0.067      0.750      0.816      0.783      0.862 
Train:        114    0.87081       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        114    0.87081       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        115    0.87564       1691        361          9         27      0.070      0.750      0.823      0.787      0.860 
Train:        115    0.87564       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        115    0.87564       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        116    0.89121       1688        364          9         27      0.069      0.750      0.821      0.786      0.861 
Train:        116    0.89121       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        116    0.89121       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
Test:        117    0.90025       1680        372          9         27      0.068      0.750      0.818      0.784      0.862 
Train:        117    0.90025       6649       1558         29        112      0.067      0.794      0.810      0.802      0.881 
All:        117    0.90025       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        118    0.89186       1685        367          9         27      0.069      0.750      0.820      0.786      0.862 
Train:        118    0.89186       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        118    0.89186       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        119      0.887       1684        368          9         27      0.068      0.750      0.819      0.785      0.861 
Train:        119      0.887       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        119      0.887       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        120    0.88212       1688        364          9         27      0.069      0.750      0.821      0.786      0.863 
Train:        120    0.88212       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
All:        120    0.88212       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        121    0.88516       1691        361          9         27      0.070      0.750      0.823      0.787      0.864 
Train:        121    0.88516       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
All:        121    0.88516       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        122    0.87494       1686        366          9         27      0.069      0.750      0.820      0.786      0.862 
Train:        122    0.87494       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
All:        122    0.87494       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        123    0.85766       1689        363          9         27      0.069      0.750      0.822      0.787      0.861 
Train:        123    0.85766       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        123    0.85766       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        124    0.89132       1686        366          9         27      0.069      0.750      0.820      0.786      0.861 
Train:        124    0.89132       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        124    0.89132       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        125    0.88024       1685        367          9         27      0.069      0.750      0.820      0.786      0.863 
Train:        125    0.88024       6647       1560         31        110      0.066      0.780      0.809      0.795      0.884 
All:        125    0.88024       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
Test:        126    0.88786       1682        370          9         27      0.068      0.750      0.818      0.785      0.862 
Train:        126    0.88786       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        126    0.88786       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        127    0.86711       1682        370          9         27      0.068      0.750      0.818      0.785      0.861 
Train:        127    0.86711       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        127    0.86711       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        128    0.89664       1681        371          9         27      0.068      0.750      0.818      0.785      0.862 
Train:        128    0.89664       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        128    0.89664       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        129    0.88358       1681        371          9         27      0.068      0.750      0.818      0.785      0.863 
Train:        129    0.88358       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        129    0.88358       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
Test:        130    0.86288       1680        372          9         27      0.068      0.750      0.818      0.784      0.863 
Train:        130    0.86288       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        130    0.86288       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        131    0.84305       1685        367          9         27      0.069      0.750      0.820      0.786      0.863 
Train:        131    0.84305       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        131    0.84305       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        132    0.89013       1683        369          9         27      0.068      0.750      0.819      0.785      0.862 
Train:        132    0.89013       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        132    0.89013       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        133    0.88179       1688        364          9         27      0.069      0.750      0.821      0.786      0.862 
Train:        133    0.88179       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        133    0.88179       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
Test:        134    0.85772       1683        369          9         27      0.068      0.750      0.819      0.785      0.862 
Train:        134    0.85772       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        134    0.85772       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
Test:        135     0.8739       1682        370          9         27      0.068      0.750      0.818      0.785      0.861 
Train:        135     0.8739       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        135     0.8739       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
Test:        136    0.88936       1677        375          9         27      0.067      0.750      0.816      0.784      0.860 
Train:        136    0.88936       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        136    0.88936       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
Test:        137    0.89166       1679        373          9         27      0.068      0.750      0.817      0.784      0.862 
Train:        137    0.89166       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        137    0.89166       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        138    0.87222       1676        376          9         27      0.067      0.750      0.816      0.783      0.862 
Train:        138    0.87222       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        138    0.87222       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        139    0.88069       1678        374          9         27      0.067      0.750      0.817      0.784      0.862 
Train:        139    0.88069       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        139    0.88069       8311       1948         37        140      0.067      0.791      0.810      0.801      0.881 
Test:        140    0.87786       1674        378          9         27      0.067      0.750      0.815      0.783      0.863 
Train:        140    0.87786       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        140    0.87786       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        141    0.90833       1678        374          9         27      0.067      0.750      0.817      0.784      0.864 
Train:        141    0.90833       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        141    0.90833       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        142    0.89521       1681        371          9         27      0.068      0.750      0.818      0.785      0.863 
Train:        142    0.89521       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        142    0.89521       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        143    0.84276       1681        371          9         27      0.068      0.750      0.818      0.785      0.865 
Train:        143    0.84276       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        143    0.84276       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        144    0.84416       1682        370          9         27      0.068      0.750      0.818      0.785      0.867 
Train:        144    0.84416       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        144    0.84416       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        145    0.87139       1676        376          9         27      0.067      0.750      0.816      0.783      0.865 
Train:        145    0.87139       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        145    0.87139       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        146    0.84622       1681        371          9         27      0.068      0.750      0.818      0.785      0.863 
Train:        146    0.84622       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        146    0.84622       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        147    0.88955       1678        374          9         27      0.067      0.750      0.817      0.784      0.864 
Train:        147    0.88955       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        147    0.88955       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        148    0.85345       1685        367          9         27      0.069      0.750      0.820      0.786      0.865 
Train:        148    0.85345       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        148    0.85345       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        149    0.86115       1677        375          9         27      0.067      0.750      0.816      0.784      0.863 
Train:        149    0.86115       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
All:        149    0.86115       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        150    0.89124       1675        377          9         27      0.067      0.750      0.815      0.783      0.860 
Train:        150    0.89124       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        150    0.89124       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        151    0.89483       1682        370          9         27      0.068      0.750      0.818      0.785      0.863 
Train:        151    0.89483       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
All:        151    0.89483       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        152    0.83109       1675        377          9         27      0.067      0.750      0.815      0.783      0.864 
Train:        152    0.83109       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
All:        152    0.83109       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        153    0.90938       1681        371          9         27      0.068      0.750      0.818      0.785      0.862 
Train:        153    0.90938       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        153    0.90938       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        154    0.89857       1680        372          9         27      0.068      0.750      0.818      0.784      0.860 
Train:        154    0.89857       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        154    0.89857       8310       1949         38        139      0.067      0.785      0.810      0.798      0.881 
Test:        155    0.88742       1685        367          9         27      0.069      0.750      0.820      0.786      0.863 
Train:        155    0.88742       6652       1555         26        115      0.069      0.816      0.811      0.813      0.890 
All:        155    0.88742       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        156    0.85422       1688        364          9         27      0.069      0.750      0.821      0.786      0.866 
Train:        156    0.85422       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        156    0.85422       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        157    0.88875       1691        361          9         27      0.070      0.750      0.823      0.787      0.867 
Train:        157    0.88875       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
All:        157    0.88875       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        158    0.86183       1687        365          9         27      0.069      0.750      0.821      0.786      0.865 
Train:        158    0.86183       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        158    0.86183       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        159    0.88976       1687        365          9         27      0.069      0.750      0.821      0.786      0.864 
Train:        159    0.88976       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        159    0.88976       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        160    0.89958       1688        364          9         27      0.069      0.750      0.821      0.786      0.865 
Train:        160    0.89958       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        160    0.89958       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
Test:        161     0.8803       1682        370          9         27      0.068      0.750      0.818      0.785      0.868 
Train:        161     0.8803       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        161     0.8803       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        162    0.89735       1684        368          9         27      0.068      0.750      0.819      0.785      0.868 
Train:        162    0.89735       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        162    0.89735       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        163    0.86545       1689        363          9         27      0.069      0.750      0.822      0.787      0.867 
Train:        163    0.86545       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        163    0.86545       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        164    0.86597       1681        371          9         27      0.068      0.750      0.818      0.785      0.865 
Train:        164    0.86597       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        164    0.86597       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
Test:        165     0.8645       1681        371          9         27      0.068      0.750      0.818      0.785      0.865 
Train:        165     0.8645       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        165     0.8645       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        166    0.86141       1678        374          9         27      0.067      0.750      0.817      0.784      0.866 
Train:        166    0.86141       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        166    0.86141       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        167    0.83779       1683        369          9         27      0.068      0.750      0.819      0.785      0.866 
Train:        167    0.83779       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        167    0.83779       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        168    0.87277       1679        373          9         27      0.068      0.750      0.817      0.784      0.867 
Train:        168    0.87277       6653       1554         25        116      0.069      0.823      0.811      0.817      0.890 
All:        168    0.87277       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        169    0.86235       1674        378          8         28      0.069      0.778      0.815      0.797      0.866 
Train:        169    0.86235       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        169    0.86235       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        170     0.8588       1675        377          8         28      0.069      0.778      0.816      0.797      0.865 
Train:        170     0.8588       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        170     0.8588       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        171    0.90303       1673        379          8         28      0.069      0.778      0.815      0.797      0.866 
Train:        171    0.90303       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        171    0.90303       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        172    0.89684       1675        377          8         28      0.069      0.778      0.816      0.797      0.867 
Train:        172    0.89684       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        172    0.89684       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        173     0.8628       1670        382          8         28      0.068      0.778      0.813      0.796      0.869 
Train:        173     0.8628       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        173     0.8628       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        174    0.83948       1667        385          8         28      0.068      0.778      0.812      0.795      0.870 
Train:        174    0.83948       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
All:        174    0.83948       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        175    0.85043       1671        381          9         27      0.066      0.750      0.813      0.782      0.868 
Train:        175    0.85043       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        175    0.85043       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        176    0.89559       1666        386          9         27      0.065      0.750      0.811      0.781      0.865 
Train:        176    0.89559       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
All:        176    0.89559       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        177    0.83587       1674        378         10         26      0.064      0.722      0.814      0.769      0.864 
Train:        177    0.83587       6651       1556         27        114      0.068      0.809      0.810      0.809      0.891 
All:        177    0.83587       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        178     0.8582       1674        378         10         26      0.064      0.722      0.814      0.769      0.865 
Train:        178     0.8582       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        178     0.8582       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        179    0.83202       1668        384          8         28      0.068      0.778      0.812      0.795      0.866 
Train:        179    0.83202       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        179    0.83202       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        180    0.89387       1670        382          8         28      0.068      0.778      0.813      0.796      0.867 
Train:        180    0.89387       6649       1558         29        112      0.067      0.794      0.810      0.802      0.894 
All:        180    0.89387       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        181    0.87232       1666        386          8         28      0.068      0.778      0.811      0.795      0.866 
Train:        181    0.87232       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        181    0.87232       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        182     0.8718       1670        382          8         28      0.068      0.778      0.813      0.796      0.868 
Train:        182     0.8718       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        182     0.8718       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        183    0.83481       1668        384          8         28      0.068      0.778      0.812      0.795      0.868 
Train:        183    0.83481       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
All:        183    0.83481       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
Test:        184     0.8755       1668        384          8         28      0.068      0.778      0.812      0.795      0.866 
Train:        184     0.8755       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        184     0.8755       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        185    0.84239       1671        381         10         26      0.064      0.722      0.813      0.768      0.863 
Train:        185    0.84239       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
All:        185    0.84239       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        186    0.83164       1663        389         10         26      0.063      0.722      0.809      0.766      0.861 
Train:        186    0.83164       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
All:        186    0.83164       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        187    0.85164       1666        386         10         26      0.063      0.722      0.810      0.767      0.862 
Train:        187    0.85164       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
All:        187    0.85164       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        188     0.8422       1664        388          9         27      0.065      0.750      0.810      0.780      0.863 
Train:        188     0.8422       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        188     0.8422       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        189    0.82274       1667        385          9         27      0.066      0.750      0.811      0.781      0.864 
Train:        189    0.82274       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        189    0.82274       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        190    0.84311       1663        389          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        190    0.84311       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        190    0.84311       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        191    0.83498       1665        387          8         28      0.067      0.778      0.811      0.795      0.867 
Train:        191    0.83498       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        191    0.83498       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        192    0.82792       1667        385          8         28      0.068      0.778      0.812      0.795      0.868 
Train:        192    0.82792       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        192    0.82792       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        193    0.85068       1671        381          8         28      0.068      0.778      0.814      0.796      0.868 
Train:        193    0.85068       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        193    0.85068       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        194    0.86389       1668        384          8         28      0.068      0.778      0.812      0.795      0.867 
Train:        194    0.86389       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        194    0.86389       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        195    0.87211       1670        382          8         28      0.068      0.778      0.813      0.796      0.867 
Train:        195    0.87211       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        195    0.87211       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        196    0.84014       1668        384          8         28      0.068      0.778      0.812      0.795      0.868 
Train:        196    0.84014       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        196    0.84014       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        197     0.8555       1670        382          9         27      0.066      0.750      0.813      0.782      0.868 
Train:        197     0.8555       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        197     0.8555       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        198    0.81612       1670        382         10         26      0.064      0.722      0.812      0.768      0.867 
Train:        198    0.81612       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        198    0.81612       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        199    0.82108       1666        386          9         27      0.065      0.750      0.811      0.781      0.867 
Train:        199    0.82108       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        199    0.82108       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        200    0.82639       1665        387          9         27      0.065      0.750      0.810      0.781      0.869 
Train:        200    0.82639       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        200    0.82639       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        201    0.84299       1674        378          8         28      0.069      0.778      0.815      0.797      0.870 
Train:        201    0.84299       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        201    0.84299       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        202    0.84478       1668        384          7         29      0.070      0.806      0.813      0.809      0.871 
Train:        202    0.84478       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        202    0.84478       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        203    0.82947       1670        382          8         28      0.068      0.778      0.813      0.796      0.870 
Train:        203    0.82947       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        203    0.82947       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        204    0.87419       1662        390          9         27      0.065      0.750      0.809      0.780      0.868 
Train:        204    0.87419       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        204    0.87419       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        205    0.84453       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        205    0.84453       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        205    0.84453       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        206    0.82164       1660        392          9         27      0.064      0.750      0.808      0.779      0.865 
Train:        206    0.82164       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        206    0.82164       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        207    0.85642       1665        387          9         27      0.065      0.750      0.810      0.781      0.865 
Train:        207    0.85642       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        207    0.85642       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        208    0.85311       1665        387          9         27      0.065      0.750      0.810      0.781      0.866 
Train:        208    0.85311       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        208    0.85311       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        209    0.83113       1662        390          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        209    0.83113       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        209    0.83113       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        210    0.85667       1665        387          9         27      0.065      0.750      0.810      0.781      0.868 
Train:        210    0.85667       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        210    0.85667       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        211    0.84196       1663        389          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        211    0.84196       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        211    0.84196       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        212    0.83464       1665        387          9         27      0.065      0.750      0.810      0.781      0.865 
Train:        212    0.83464       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        212    0.83464       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        213     0.8523       1669        383          9         27      0.066      0.750      0.812      0.782      0.866 
Train:        213     0.8523       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        213     0.8523       8312       1947         36        141      0.068      0.797      0.810      0.803      0.893 
Test:        214    0.82977       1670        382          8         28      0.068      0.778      0.813      0.796      0.868 
Train:        214    0.82977       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        214    0.82977       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        215    0.82615       1669        383          8         28      0.068      0.778      0.813      0.796      0.866 
Train:        215    0.82615       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        215    0.82615       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        216    0.83897       1665        387          9         27      0.065      0.750      0.810      0.781      0.863 
Train:        216    0.83897       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        216    0.83897       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        217    0.81227       1664        388          9         27      0.065      0.750      0.810      0.780      0.862 
Train:        217    0.81227       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        217    0.81227       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        218    0.85816       1667        385          9         27      0.066      0.750      0.811      0.781      0.863 
Train:        218    0.85816       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        218    0.85816       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        219    0.82209       1659        393          9         27      0.064      0.750      0.807      0.779      0.865 
Train:        219    0.82209       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        219    0.82209       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        220    0.83179       1665        387          9         27      0.065      0.750      0.810      0.781      0.866 
Train:        220    0.83179       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        220    0.83179       8313       1946         35        142      0.068      0.802      0.810      0.806      0.894 
Test:        221    0.83071       1668        384          9         27      0.066      0.750      0.812      0.781      0.867 
Train:        221    0.83071       6650       1557         28        113      0.068      0.801      0.810      0.806      0.899 
All:        221    0.83071       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
Test:        222    0.82235       1675        377          7         29      0.071      0.806      0.816      0.811      0.869 
Train:        222    0.82235       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        222    0.82235       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        223    0.83625       1672        380          7         29      0.071      0.806      0.815      0.810      0.871 
Train:        223    0.83625       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        223    0.83625       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        224    0.83612       1678        374          7         29      0.072      0.806      0.818      0.812      0.871 
Train:        224    0.83612       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        224    0.83612       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
