# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        224    0.84554       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        225    0.85662       1680        372          6         30      0.075      0.833      0.819      0.826      0.908 
Train:        225    0.85662       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
All:        225    0.85662       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        226    0.89445       1688        364          7         29      0.074      0.806      0.822      0.814      0.905 
Train:        226    0.89445       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        226    0.89445       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        227    0.88376       1689        363          9         27      0.069      0.750      0.822      0.787      0.901 
Train:        227    0.88376       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        227    0.88376       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        228    0.88308       1691        361          9         27      0.070      0.750      0.823      0.787      0.898 
Train:        228    0.88308       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        228    0.88308       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        229    0.88156       1690        362          9         27      0.069      0.750      0.822      0.787      0.899 
Train:        229    0.88156       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        229    0.88156       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        230    0.87194       1690        362          9         27      0.069      0.750      0.822      0.787      0.899 
Train:        230    0.87194       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        230    0.87194       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        231    0.86956       1689        363          9         27      0.069      0.750      0.822      0.787      0.900 
Train:        231    0.86956       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        231    0.86956       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        232    0.87905       1690        362          9         27      0.069      0.750      0.822      0.787      0.901 
Train:        232    0.87905       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        232    0.87905       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        233    0.86187       1686        366          8         28      0.071      0.778      0.821      0.800      0.902 
Train:        233    0.86187       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        233    0.86187       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        234    0.86482       1684        368          8         28      0.071      0.778      0.820      0.799      0.903 
Train:        234    0.86482       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        234    0.86482       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        235     0.8593       1683        369          8         28      0.071      0.778      0.819      0.799      0.902 
Train:        235     0.8593       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        235     0.8593       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        236    0.86229       1688        364          8         28      0.071      0.778      0.822      0.800      0.899 
Train:        236    0.86229       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        236    0.86229       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        237    0.85313       1685        367          8         28      0.071      0.778      0.820      0.799      0.898 
Train:        237    0.85313       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        237    0.85313       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        238    0.89155       1683        369          8         28      0.071      0.778      0.819      0.799      0.898 
Train:        238    0.89155       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        238    0.89155       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        239    0.85896       1682        370          8         28      0.070      0.778      0.819      0.799      0.899 
Train:        239    0.85896       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        239    0.85896       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        240    0.87183       1692        360          8         28      0.072      0.778      0.824      0.801      0.897 
Train:        240    0.87183       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        240    0.87183       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        241    0.85616       1690        362          8         28      0.072      0.778      0.823      0.801      0.898 
Train:        241    0.85616       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        241    0.85616       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        242    0.86818       1684        368          8         28      0.071      0.778      0.820      0.799      0.899 
Train:        242    0.86818       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        242    0.86818       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        243      0.852       1688        364          8         28      0.071      0.778      0.822      0.800      0.899 
Train:        243      0.852       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        243      0.852       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        244     0.8648       1690        362          8         28      0.072      0.778      0.823      0.801      0.901 
Train:        244     0.8648       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        244     0.8648       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        245     0.8569       1691        361          8         28      0.072      0.778      0.823      0.801      0.901 
Train:        245     0.8569       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        245     0.8569       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        246    0.84992       1686        366          8         28      0.071      0.778      0.821      0.800      0.897 
Train:        246    0.84992       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        246    0.84992       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        247    0.83944       1686        366          8         28      0.071      0.778      0.821      0.800      0.897 
Train:        247    0.83944       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        247    0.83944       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        248    0.82848       1681        371          7         29      0.072      0.806      0.819      0.812      0.898 
Train:        248    0.82848       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        248    0.82848       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        249    0.86088       1679        373          7         29      0.072      0.806      0.818      0.812      0.897 
Train:        249    0.86088       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        249    0.86088       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        250    0.85045       1685        367          7         29      0.073      0.806      0.821      0.813      0.896 
Train:        250    0.85045       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        250    0.85045       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        251    0.85833       1683        369          7         29      0.073      0.806      0.820      0.813      0.894 
Train:        251    0.85833       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        251    0.85833       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        252    0.86916       1683        369          7         29      0.073      0.806      0.820      0.813      0.892 
Train:        252    0.86916       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        252    0.86916       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        253    0.89292       1682        370          7         29      0.073      0.806      0.819      0.813      0.887 
Train:        253    0.89292       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        253    0.89292       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        254    0.84701       1682        370          7         29      0.073      0.806      0.819      0.813      0.882 
Train:        254    0.84701       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        254    0.84701       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        255    0.86232       1683        369          7         29      0.073      0.806      0.820      0.813      0.882 
Train:        255    0.86232       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        255    0.86232       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        256    0.88001       1686        366          8         28      0.071      0.778      0.821      0.800      0.883 
Train:        256    0.88001       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        256    0.88001       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        257    0.86421       1683        369          7         29      0.073      0.806      0.820      0.813      0.884 
Train:        257    0.86421       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        257    0.86421       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        258    0.85959       1676        376          6         30      0.074      0.833      0.817      0.825      0.885 
Train:        258    0.85959       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        258    0.85959       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        259    0.90385       1687        365          7         29      0.074      0.806      0.822      0.814      0.888 
Train:        259    0.90385       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        259    0.90385       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        260    0.85606       1693        359          9         27      0.070      0.750      0.824      0.788      0.885 
Train:        260    0.85606       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        260    0.85606       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        261    0.86096       1688        364          8         28      0.071      0.778      0.822      0.800      0.881 
Train:        261    0.86096       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        261    0.86096       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        262    0.85061       1692        360          7         29      0.075      0.806      0.824      0.815      0.879 
Train:        262    0.85061       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        262    0.85061       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        263     0.8557       1693        359          7         29      0.075      0.806      0.825      0.815      0.882 
Train:        263     0.8557       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        263     0.8557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        264    0.88612       1685        367          8         28      0.071      0.778      0.820      0.799      0.893 
Train:        264    0.88612       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        264    0.88612       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        265    0.85144       1682        370          8         28      0.070      0.778      0.819      0.799      0.901 
Train:        265    0.85144       6651       1556         27        114      0.068      0.809      0.810      0.809      0.886 
All:        265    0.85144       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        266    0.86228       1689        363          8         28      0.072      0.778      0.822      0.800      0.905 
Train:        266    0.86228       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        266    0.86228       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        267    0.85491       1678        374          7         29      0.072      0.806      0.818      0.812      0.905 
Train:        267    0.85491       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        267    0.85491       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        268    0.89602       1688        364          7         29      0.074      0.806      0.822      0.814      0.900 
Train:        268    0.89602       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        268    0.89602       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        269    0.85904       1691        361          7         29      0.074      0.806      0.824      0.815      0.892 
Train:        269    0.85904       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        269    0.85904       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        270    0.86229       1689        363          7         29      0.074      0.806      0.823      0.814      0.886 
Train:        270    0.86229       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        270    0.86229       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        271    0.88316       1690        362          7         29      0.074      0.806      0.823      0.815      0.885 
Train:        271    0.88316       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        271    0.88316       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        272    0.87255       1683        369          7         29      0.073      0.806      0.820      0.813      0.889 
Train:        272    0.87255       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        272    0.87255       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        273    0.84778       1688        364          7         29      0.074      0.806      0.822      0.814      0.895 
Train:        273    0.84778       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        273    0.84778       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        274    0.87882       1687        365          7         29      0.074      0.806      0.822      0.814      0.901 
Train:        274    0.87882       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        274    0.87882       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        275    0.86524       1687        365          6         30      0.076      0.833      0.822      0.828      0.905 
Train:        275    0.86524       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        275    0.86524       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        276     0.8643       1686        366          7         29      0.073      0.806      0.821      0.814      0.906 
Train:        276     0.8643       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        276     0.8643       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        277      0.852       1683        369          7         29      0.073      0.806      0.820      0.813      0.899 
Train:        277      0.852       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        277      0.852       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        278    0.85613       1686        366          7         29      0.073      0.806      0.821      0.814      0.890 
Train:        278    0.85613       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        278    0.85613       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        279    0.85074       1691        361          7         29      0.074      0.806      0.824      0.815      0.881 
Train:        279    0.85074       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        279    0.85074       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        280    0.89652       1691        361          8         28      0.072      0.778      0.823      0.801      0.877 
Train:        280    0.89652       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        280    0.89652       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        281    0.87243       1686        366          7         29      0.073      0.806      0.821      0.814      0.888 
Train:        281    0.87243       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        281    0.87243       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        282    0.84846       1681        371          7         29      0.072      0.806      0.819      0.812      0.895 
Train:        282    0.84846       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        282    0.84846       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        283    0.87681       1681        371          7         29      0.072      0.806      0.819      0.812      0.899 
Train:        283    0.87681       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
All:        283    0.87681       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        284    0.84927       1680        372          7         29      0.072      0.806      0.818      0.812      0.898 
Train:        284    0.84927       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
All:        284    0.84927       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        285    0.84411       1680        372          7         29      0.072      0.806      0.818      0.812      0.895 
Train:        285    0.84411       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        285    0.84411       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        286     0.8408       1679        373          7         29      0.072      0.806      0.818      0.812      0.890 
Train:        286     0.8408       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        286     0.8408       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        287    0.86046       1688        364          7         29      0.074      0.806      0.822      0.814      0.887 
Train:        287    0.86046       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        287    0.86046       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        288    0.85044       1687        365          7         29      0.074      0.806      0.822      0.814      0.886 
Train:        288    0.85044       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        288    0.85044       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        289    0.84058       1686        366          7         29      0.073      0.806      0.821      0.814      0.885 
Train:        289    0.84058       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        289    0.84058       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        290    0.84741       1681        371          7         29      0.072      0.806      0.819      0.812      0.887 
Train:        290    0.84741       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        290    0.84741       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        291    0.85447       1682        370          7         29      0.073      0.806      0.819      0.813      0.889 
Train:        291    0.85447       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
All:        291    0.85447       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        292    0.84425       1688        364          7         29      0.074      0.806      0.822      0.814      0.887 
Train:        292    0.84425       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        292    0.84425       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        293    0.85453       1687        365          7         29      0.074      0.806      0.822      0.814      0.885 
Train:        293    0.85453       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
All:        293    0.85453       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        294    0.85312       1691        361          7         29      0.074      0.806      0.824      0.815      0.884 
Train:        294    0.85312       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        294    0.85312       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        295    0.83367       1694        358          7         29      0.075      0.806      0.825      0.816      0.884 
Train:        295    0.83367       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        295    0.83367       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        296    0.84638       1690        362          7         29      0.074      0.806      0.823      0.815      0.885 
Train:        296    0.84638       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
All:        296    0.84638       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        297    0.85128       1689        363          6         30      0.076      0.833      0.823      0.828      0.891 
Train:        297    0.85128       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        297    0.85128       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        298    0.83286       1690        362          6         30      0.077      0.833      0.824      0.828      0.896 
Train:        298    0.83286       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        298    0.83286       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        299    0.87394       1687        365          7         29      0.074      0.806      0.822      0.814      0.899 
Train:        299    0.87394       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        299    0.87394       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        300    0.85098       1683        369          7         29      0.073      0.806      0.820      0.813      0.899 
Train:        300    0.85098       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        300    0.85098       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
