# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
273      1.015       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
274     1.0324       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
275    0.99822       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
276      1.036       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
277     1.0248       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
278     1.0049       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
279     1.0363       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
280      1.005       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
281    0.99104       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
282      1.035       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
283     1.0296       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
284     1.0167       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
285    0.99529       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
286    0.99689       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
287      1.013       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
288    0.98532       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
289    0.97279       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
290    0.98618       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
291    0.99253       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
292    0.98062       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
293     1.0227       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
294    0.98909       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
295    0.98913       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
296     1.0085       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
297     1.0134       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
298    0.96964       6657       1550         21        120      0.072      0.851      0.812      0.831      0.893 
299     1.0095       6657       1550         21        120      0.072      0.851      0.812      0.831      0.893 
300     1.0117       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
