# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.40223       1614        438         14         22      0.048      0.611      0.784      0.699      0.759 
Train:        225    0.40223       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        225    0.40223       8334       1925         14        163      0.078      0.921      0.814      0.867      0.939 
Test:        226    0.36552       1618        434         14         22      0.048      0.611      0.785      0.700      0.763 
Train:        226    0.36552       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        226    0.36552       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        227    0.40448       1627        425         14         22      0.049      0.611      0.790      0.702      0.770 
Train:        227    0.40448       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        227    0.40448       8334       1925         14        163      0.078      0.921      0.814      0.867      0.942 
Test:        228    0.37529       1637        415         13         23      0.053      0.639      0.795      0.718      0.780 
Train:        228    0.37529       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        228    0.37529       8334       1925         14        163      0.078      0.921      0.814      0.867      0.944 
Test:        229    0.35969       1639        413         12         24      0.055      0.667      0.796      0.733      0.791 
Train:        229    0.35969       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        229    0.35969       8335       1924         13        164      0.079      0.927      0.814      0.870      0.946 
Test:        230    0.39664       1638        414         10         26      0.059      0.722      0.797      0.760      0.798 
Train:        230    0.39664       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        230    0.39664       8338       1921         10        167      0.080      0.944      0.815      0.878      0.948 
Test:        231    0.40975       1642        410         11         25      0.057      0.694      0.798      0.747      0.801 
Train:        231    0.40975       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        231    0.40975       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
Test:        232    0.44939       1644        408         11         25      0.058      0.694      0.799      0.748      0.802 
Train:        232    0.44939       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        232    0.44939       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
Test:        233    0.40091       1640        412         11         25      0.057      0.694      0.797      0.747      0.803 
Train:        233    0.40091       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        233    0.40091       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
Test:        234    0.37653       1634        418         13         23      0.052      0.639      0.794      0.718      0.798 
Train:        234    0.37653       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        234    0.37653       8335       1924         13        164      0.079      0.927      0.814      0.870      0.947 
Test:        235    0.38892       1634        418         14         22      0.050      0.611      0.793      0.704      0.788 
Train:        235    0.38892       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        235    0.38892       8334       1925         14        163      0.078      0.921      0.814      0.867      0.945 
Test:        236    0.44962       1636        416         14         22      0.050      0.611      0.794      0.704      0.775 
Train:        236    0.44962       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        236    0.44962       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
Test:        237    0.37244       1624        428         15         21      0.047      0.583      0.788      0.687      0.763 
Train:        237    0.37244       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        237    0.37244       8333       1926         15        162      0.078      0.915      0.814      0.864      0.939 
Test:        238    0.42965       1623        429         15         21      0.047      0.583      0.787      0.687      0.764 
Train:        238    0.42965       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        238    0.42965       8333       1926         15        162      0.078      0.915      0.814      0.864      0.939 
Test:        239     0.3868       1618        434         14         22      0.048      0.611      0.785      0.700      0.758 
Train:        239     0.3868       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        239     0.3868       8334       1925         14        163      0.078      0.921      0.814      0.867      0.937 
Test:        240    0.39603       1632        420         14         22      0.050      0.611      0.792      0.703      0.763 
Train:        240    0.39603       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        240    0.39603       8334       1925         14        163      0.078      0.921      0.814      0.867      0.935 
Test:        241     0.3945       1631        421         13         23      0.052      0.639      0.792      0.717      0.760 
Train:        241     0.3945       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
All:        241     0.3945       8334       1925         14        163      0.078      0.921      0.814      0.867      0.932 
Test:        242    0.42628       1620        432         13         23      0.051      0.639      0.787      0.714      0.749 
Train:        242    0.42628       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
All:        242    0.42628       8333       1926         15        162      0.078      0.915      0.814      0.864      0.930 
Test:        243    0.47843       1613        439         13         23      0.050      0.639      0.784      0.712      0.748 
Train:        243    0.47843       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
All:        243    0.47843       8334       1925         14        163      0.078      0.921      0.814      0.867      0.929 
Test:        244    0.49185       1617        435         13         23      0.050      0.639      0.785      0.713      0.752 
Train:        244    0.49185       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
All:        244    0.49185       8334       1925         14        163      0.078      0.921      0.814      0.867      0.929 
Test:        245    0.48463       1622        430         13         23      0.051      0.639      0.788      0.715      0.756 
Train:        245    0.48463       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
All:        245    0.48463       8334       1925         14        163      0.078      0.921      0.814      0.867      0.930 
Test:        246    0.50955       1623        429         13         23      0.051      0.639      0.788      0.715      0.761 
Train:        246    0.50955       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        246    0.50955       8334       1925         14        163      0.078      0.921      0.814      0.867      0.932 
Test:        247    0.49158       1630        422         13         23      0.052      0.639      0.792      0.717      0.768 
Train:        247    0.49158       6677       1530          1        140      0.084      0.993      0.817      0.903      0.975 
All:        247    0.49158       8334       1925         14        163      0.078      0.921      0.814      0.867      0.935 
Test:        248    0.46238       1639        413         13         23      0.053      0.639      0.796      0.719      0.777 
Train:        248    0.46238       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        248    0.46238       8335       1924         13        164      0.079      0.927      0.814      0.870      0.938 
Test:        249    0.45759       1636        416         14         22      0.050      0.611      0.794      0.704      0.780 
Train:        249    0.45759       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        249    0.45759       8334       1925         14        163      0.078      0.921      0.814      0.867      0.939 
Test:        250    0.46454       1637        415         13         23      0.053      0.639      0.795      0.718      0.781 
Train:        250    0.46454       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        250    0.46454       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
Test:        251    0.46117       1645        407         13         23      0.053      0.639      0.799      0.720      0.782 
Train:        251    0.46117       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        251    0.46117       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
Test:        252    0.48727       1642        410         12         24      0.055      0.667      0.798      0.733      0.784 
Train:        252    0.48727       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        252    0.48727       8336       1923         12        165      0.079      0.932      0.815      0.872      0.941 
Test:        253    0.42317       1638        414         12         24      0.055      0.667      0.796      0.732      0.785 
Train:        253    0.42317       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        253    0.42317       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
Test:        254    0.45979       1643        409         12         24      0.055      0.667      0.798      0.734      0.787 
Train:        254    0.45979       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        254    0.45979       8336       1923         12        165      0.079      0.932      0.815      0.872      0.942 
Test:        255    0.41712       1644        408         13         23      0.053      0.639      0.798      0.720      0.785 
Train:        255    0.41712       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        255    0.41712       8335       1924         13        164      0.079      0.927      0.814      0.870      0.942 
Test:        256    0.48317       1640        412         13         23      0.053      0.639      0.796      0.719      0.776 
Train:        256    0.48317       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        256    0.48317       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
Test:        257    0.44011       1634        418         14         22      0.050      0.611      0.793      0.704      0.771 
Train:        257    0.44011       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        257    0.44011       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        258    0.42194       1637        415         14         22      0.050      0.611      0.795      0.704      0.767 
Train:        258    0.42194       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        258    0.42194       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        259    0.44816       1630        422         15         21      0.047      0.583      0.791      0.689      0.768 
Train:        259    0.44816       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        259    0.44816       8333       1926         15        162      0.078      0.915      0.814      0.864      0.940 
Test:        260     0.3986       1626        426         15         21      0.047      0.583      0.789      0.688      0.767 
Train:        260     0.3986       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        260     0.3986       8333       1926         15        162      0.078      0.915      0.814      0.864      0.940 
Test:        261    0.38819       1629        423         14         22      0.049      0.611      0.791      0.702      0.768 
Train:        261    0.38819       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        261    0.38819       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        262    0.43297       1626        426         14         22      0.049      0.611      0.789      0.702      0.768 
Train:        262    0.43297       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        262    0.43297       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
Test:        263    0.41907       1627        425         14         22      0.049      0.611      0.790      0.702      0.768 
Train:        263    0.41907       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        263    0.41907       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
Test:        264    0.42501       1625        427         15         21      0.047      0.583      0.788      0.688      0.765 
Train:        264    0.42501       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        264    0.42501       8333       1926         15        162      0.078      0.915      0.814      0.864      0.941 
Test:        265    0.38112       1625        427         14         22      0.049      0.611      0.789      0.702      0.760 
Train:        265    0.38112       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        265    0.38112       8333       1926         15        162      0.078      0.915      0.814      0.864      0.940 
Test:        266     0.3736       1625        427         14         22      0.049      0.611      0.789      0.702      0.758 
Train:        266     0.3736       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        266     0.3736       8333       1926         15        162      0.078      0.915      0.814      0.864      0.940 
Test:        267    0.40296       1625        427         14         22      0.049      0.611      0.789      0.702      0.762 
Train:        267    0.40296       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        267    0.40296       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
Test:        268    0.41198       1618        434         14         22      0.048      0.611      0.785      0.700      0.768 
Train:        268    0.41198       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        268    0.41198       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
Test:        269    0.36465       1613        439         14         22      0.048      0.611      0.783      0.699      0.769 
Train:        269    0.36465       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        269    0.36465       8333       1926         15        162      0.078      0.915      0.814      0.864      0.943 
Test:        270    0.35895       1616        436         14         22      0.048      0.611      0.784      0.699      0.766 
Train:        270    0.35895       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        270    0.35895       8333       1926         15        162      0.078      0.915      0.814      0.864      0.943 
Test:        271    0.38466       1616        436         15         21      0.046      0.583      0.784      0.685      0.769 
Train:        271    0.38466       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        271    0.38466       8332       1927         16        161      0.077      0.910      0.814      0.861      0.944 
Test:        272    0.39267       1616        436         16         20      0.044      0.556      0.784      0.672      0.772 
Train:        272    0.39267       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        272    0.39267       8332       1927         16        161      0.077      0.910      0.814      0.861      0.944 
Test:        273    0.37697       1615        437         15         21      0.046      0.583      0.784      0.685      0.771 
Train:        273    0.37697       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        273    0.37697       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
Test:        274    0.35037       1611        441         15         21      0.045      0.583      0.782      0.684      0.768 
Train:        274    0.35037       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        274    0.35037       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
Test:        275    0.38517       1609        443         14         22      0.047      0.611      0.781      0.698      0.764 
Train:        275    0.38517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        275    0.38517       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
Test:        276    0.42509       1614        438         14         22      0.048      0.611      0.784      0.699      0.762 
Train:        276    0.42509       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        276    0.42509       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
Test:        277     0.3718       1612        440         14         22      0.048      0.611      0.783      0.698      0.753 
Train:        277     0.3718       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        277     0.3718       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
Test:        278    0.35121       1612        440         14         22      0.048      0.611      0.783      0.698      0.746 
Train:        278    0.35121       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        278    0.35121       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        279    0.37215       1608        444         13         23      0.049      0.639      0.781      0.711      0.747 
Train:        279    0.37215       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        279    0.37215       8335       1924         13        164      0.079      0.927      0.814      0.870      0.940 
Test:        280    0.36426       1613        439         13         23      0.050      0.639      0.784      0.712      0.751 
Train:        280    0.36426       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        280    0.36426       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
Test:        281    0.38386       1617        435         13         23      0.050      0.639      0.785      0.713      0.757 
Train:        281    0.38386       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        281    0.38386       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
Test:        282    0.36657       1615        437         13         23      0.050      0.639      0.784      0.713      0.756 
Train:        282    0.36657       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        282    0.36657       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
Test:        283    0.35982       1618        434         14         22      0.048      0.611      0.785      0.700      0.750 
Train:        283    0.35982       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        283    0.35982       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        284    0.35304       1620        432         14         22      0.048      0.611      0.786      0.700      0.748 
Train:        284    0.35304       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        284    0.35304       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        285    0.38416       1615        437         14         22      0.048      0.611      0.784      0.699      0.749 
Train:        285    0.38416       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        285    0.38416       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        286    0.35089       1620        432         15         21      0.046      0.583      0.786      0.686      0.759 
Train:        286    0.35089       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        286    0.35089       8333       1926         15        162      0.078      0.915      0.814      0.864      0.943 
Test:        287    0.38233       1616        436         15         21      0.046      0.583      0.784      0.685      0.769 
Train:        287    0.38233       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        287    0.38233       8333       1926         15        162      0.078      0.915      0.814      0.864      0.945 
Test:        288    0.37457       1616        436         15         21      0.046      0.583      0.784      0.685      0.770 
Train:        288    0.37457       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        288    0.37457       8333       1926         15        162      0.078      0.915      0.814      0.864      0.945 
Test:        289    0.37931       1620        432         15         21      0.046      0.583      0.786      0.686      0.766 
Train:        289    0.37931       6678       1529          0        141      0.084      1.000      0.817      0.907      0.988 
All:        289    0.37931       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
Test:        290    0.42976       1624        428         15         21      0.047      0.583      0.788      0.687      0.762 
Train:        290    0.42976       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        290    0.42976       8333       1926         15        162      0.078      0.915      0.814      0.864      0.943 
Test:        291    0.37669       1618        434         15         21      0.046      0.583      0.785      0.686      0.761 
Train:        291    0.37669       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        291    0.37669       8333       1926         15        162      0.078      0.915      0.814      0.864      0.942 
Test:        292    0.38705       1609        443         15         21      0.045      0.583      0.781      0.684      0.762 
Train:        292    0.38705       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        292    0.38705       8333       1926         15        162      0.078      0.915      0.814      0.864      0.943 
Test:        293    0.37702       1617        435         15         21      0.046      0.583      0.784      0.686      0.766 
Train:        293    0.37702       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        293    0.37702       8333       1926         15        162      0.078      0.915      0.814      0.864      0.944 
Test:        294     0.3543       1621        431         14         22      0.049      0.611      0.787      0.701      0.767 
Train:        294     0.3543       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        294     0.3543       8334       1925         14        163      0.078      0.921      0.814      0.867      0.944 
Test:        295    0.33826       1628        424         14         22      0.049      0.611      0.790      0.702      0.762 
Train:        295    0.33826       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        295    0.33826       8334       1925         14        163      0.078      0.921      0.814      0.867      0.943 
Test:        296    0.33344       1629        423         14         22      0.049      0.611      0.791      0.702      0.754 
Train:        296    0.33344       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        296    0.33344       8334       1925         14        163      0.078      0.921      0.814      0.867      0.941 
Test:        297    0.40932       1624        428         14         22      0.049      0.611      0.788      0.701      0.748 
Train:        297    0.40932       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        297    0.40932       8334       1925         14        163      0.078      0.921      0.814      0.867      0.940 
Test:        298     0.4026       1623        429         14         22      0.049      0.611      0.788      0.701      0.751 
Train:        298     0.4026       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        298     0.4026       8333       1926         15        162      0.078      0.915      0.814      0.864      0.940 
Test:        299    0.40547       1616        436         16         20      0.044      0.556      0.784      0.672      0.750 
Train:        299    0.40547       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        299    0.40547       8332       1927         16        161      0.077      0.910      0.814      0.861      0.940 
Test:        300    0.35685       1615        437         16         20      0.044      0.556      0.783      0.671      0.747 
Train:        300    0.35685       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        300    0.35685       8332       1927         16        161      0.077      0.910      0.814      0.861      0.940 
