# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.79174       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        113    0.78237       1647        405         12         24      0.056      0.667      0.800      0.735      0.805 
Train:        113    0.78237       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        113    0.78237       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
Test:        114     0.7946       1645        407         13         23      0.053      0.639      0.799      0.720      0.804 
Train:        114     0.7946       6661       1546         17        124      0.074      0.879      0.813      0.846      0.905 
All:        114     0.7946       8318       1941         30        147      0.070      0.831      0.811      0.821      0.885 
Test:        115    0.79179       1648        404         11         25      0.058      0.694      0.801      0.749      0.812 
Train:        115    0.79179       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        115    0.79179       8319       1940         29        148      0.071      0.836      0.811      0.824      0.889 
Test:        116    0.78148       1655        397         11         25      0.059      0.694      0.805      0.750      0.812 
Train:        116    0.78148       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        116    0.78148       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        117    0.78688       1646        406         12         24      0.056      0.667      0.800      0.734      0.808 
Train:        117    0.78688       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        117    0.78688       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        118    0.77296       1647        405         14         22      0.052      0.611      0.799      0.707      0.795 
Train:        118    0.77296       6661       1546         17        124      0.074      0.879      0.813      0.846      0.907 
All:        118    0.77296       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
Test:        119    0.77032       1656        396         13         23      0.055      0.639      0.804      0.723      0.801 
Train:        119    0.77032       6661       1546         17        124      0.074      0.879      0.813      0.846      0.907 
All:        119    0.77032       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        120    0.79503       1651        401          9         27      0.063      0.750      0.804      0.777      0.818 
Train:        120    0.79503       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        120    0.79503       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        121    0.79252       1647        405         11         25      0.058      0.694      0.801      0.749      0.823 
Train:        121    0.79252       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
All:        121    0.79252       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        122    0.78207       1650        402         12         24      0.056      0.667      0.802      0.735      0.823 
Train:        122    0.78207       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        122    0.78207       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        123    0.78339       1647        405         12         24      0.056      0.667      0.800      0.735      0.822 
Train:        123    0.78339       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        123    0.78339       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        124    0.77514       1649        403         11         25      0.058      0.694      0.802      0.749      0.819 
Train:        124    0.77514       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        124    0.77514       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        125    0.80552       1653        399         12         24      0.057      0.667      0.803      0.736      0.806 
Train:        125    0.80552       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        125    0.80552       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        126    0.77991       1643        409         16         20      0.047      0.556      0.796      0.678      0.786 
Train:        126    0.77991       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        126    0.77991       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
Test:        127    0.78204       1640        412         16         20      0.046      0.556      0.795      0.677      0.780 
Train:        127    0.78204       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
All:        127    0.78204       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        128    0.79878       1638        414         13         23      0.053      0.639      0.795      0.719      0.796 
Train:        128    0.79878       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        128    0.79878       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        129    0.78289       1652        400         10         26      0.061      0.722      0.804      0.764      0.812 
Train:        129    0.78289       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        129    0.78289       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        130    0.77145       1652        400          9         27      0.063      0.750      0.804      0.778      0.818 
Train:        130    0.77145       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        130    0.77145       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        131    0.76099       1650        402          9         27      0.063      0.750      0.803      0.777      0.819 
Train:        131    0.76099       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        131    0.76099       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        132    0.78106       1658        394         10         26      0.062      0.722      0.807      0.765      0.819 
Train:        132    0.78106       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
All:        132    0.78106       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        133    0.77731       1655        397         10         26      0.061      0.722      0.805      0.764      0.816 
Train:        133    0.77731       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        133    0.77731       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        134    0.79151       1651        401         10         26      0.061      0.722      0.803      0.763      0.811 
Train:        134    0.79151       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        134    0.79151       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        135    0.77366       1655        397         11         25      0.059      0.694      0.805      0.750      0.807 
Train:        135    0.77366       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
All:        135    0.77366       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        136    0.76532       1647        405         13         23      0.054      0.639      0.800      0.721      0.797 
Train:        136    0.76532       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        136    0.76532       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        137    0.77456       1649        403         15         21      0.050      0.583      0.800      0.693      0.791 
Train:        137    0.77456       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        137    0.77456       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        138    0.76272       1651        401         14         22      0.052      0.611      0.801      0.708      0.789 
Train:        138    0.76272       6661       1546         17        124      0.074      0.879      0.813      0.846      0.907 
All:        138    0.76272       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
Test:        139    0.76459       1645        407         14         22      0.051      0.611      0.798      0.706      0.797 
Train:        139    0.76459       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        139    0.76459       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        140    0.75983       1651        401         15         21      0.050      0.583      0.801      0.694      0.810 
Train:        140    0.75983       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        140    0.75983       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        141    0.77045       1652        400         14         22      0.052      0.611      0.802      0.708      0.813 
Train:        141    0.77045       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
All:        141    0.77045       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        142    0.77738       1650        402         12         24      0.056      0.667      0.802      0.735      0.818 
Train:        142    0.77738       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
All:        142    0.77738       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        143    0.78502       1640        412         12         24      0.055      0.667      0.797      0.733      0.820 
Train:        143    0.78502       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
All:        143    0.78502       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        144    0.78441       1650        402         11         25      0.059      0.694      0.802      0.749      0.820 
Train:        144    0.78441       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
All:        144    0.78441       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        145    0.78382       1645        407         11         25      0.058      0.694      0.800      0.748      0.819 
Train:        145    0.78382       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        145    0.78382       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
Test:        146    0.77468       1646        406         12         24      0.056      0.667      0.800      0.734      0.815 
Train:        146    0.77468       6662       1545         16        125      0.075      0.887      0.813      0.849      0.908 
All:        146    0.77468       8319       1940         29        148      0.071      0.836      0.811      0.824      0.889 
Test:        147    0.78731       1639        413         12         24      0.055      0.667      0.796      0.733      0.808 
Train:        147    0.78731       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
All:        147    0.78731       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        148    0.80162       1642        410         12         24      0.055      0.667      0.798      0.733      0.807 
Train:        148    0.80162       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        148    0.80162       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        149    0.76382       1640        412         10         26      0.059      0.722      0.798      0.761      0.812 
Train:        149    0.76382       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        149    0.76382       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        150    0.75891       1648        404         13         23      0.054      0.639      0.800      0.721      0.808 
Train:        150    0.75891       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        150    0.75891       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        151    0.77442       1644        408         15         21      0.049      0.583      0.797      0.692      0.805 
Train:        151    0.77442       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
All:        151    0.77442       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        152    0.74462       1643        409         14         22      0.051      0.611      0.797      0.706      0.807 
Train:        152    0.74462       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
All:        152    0.74462       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        153    0.79297       1641        411         12         24      0.055      0.667      0.797      0.733      0.812 
Train:        153    0.79297       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        153    0.79297       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        154    0.78072       1640        412         13         23      0.053      0.639      0.796      0.719      0.814 
Train:        154    0.78072       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
All:        154    0.78072       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        155    0.78678       1644        408         13         23      0.053      0.639      0.798      0.720      0.813 
Train:        155    0.78678       6659       1548         19        122      0.073      0.865      0.812      0.838      0.912 
All:        155    0.78678       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        156    0.78876       1652        400         13         23      0.054      0.639      0.802      0.722      0.807 
Train:        156    0.78876       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
All:        156    0.78876       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        157    0.75069       1651        401         15         21      0.050      0.583      0.801      0.694      0.794 
Train:        157    0.75069       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
All:        157    0.75069       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        158    0.80145       1641        411         16         20      0.046      0.556      0.795      0.678      0.783 
Train:        158    0.80145       6660       1547         18        123      0.074      0.872      0.813      0.842      0.906 
All:        158    0.80145       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        159    0.76276       1643        409         16         20      0.047      0.556      0.796      0.678      0.782 
Train:        159    0.76276       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        159    0.76276       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        160    0.74953       1644        408         14         22      0.051      0.611      0.798      0.706      0.790 
Train:        160    0.74953       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
All:        160    0.74953       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        161    0.74116       1644        408         14         22      0.051      0.611      0.798      0.706      0.799 
Train:        161    0.74116       6659       1548         19        122      0.073      0.865      0.812      0.838      0.912 
All:        161    0.74116       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        162    0.75518       1648        404         11         25      0.058      0.694      0.801      0.749      0.805 
Train:        162    0.75518       6659       1548         19        122      0.073      0.865      0.812      0.838      0.912 
All:        162    0.75518       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        163    0.77592       1656        396         12         24      0.057      0.667      0.805      0.737      0.807 
Train:        163    0.77592       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
All:        163    0.77592       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        164    0.75937       1653        399         12         24      0.057      0.667      0.803      0.736      0.808 
Train:        164    0.75937       6662       1545         16        125      0.075      0.887      0.813      0.849      0.911 
All:        164    0.75937       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
Test:        165     0.7584       1651        401         12         24      0.056      0.667      0.802      0.736      0.808 
Train:        165     0.7584       6662       1545         16        125      0.075      0.887      0.813      0.849      0.912 
All:        165     0.7584       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        166     0.7418       1648        404         10         26      0.060      0.722      0.802      0.763      0.810 
Train:        166     0.7418       6661       1546         17        124      0.074      0.879      0.813      0.846      0.912 
All:        166     0.7418       8321       1938         27        150      0.072      0.847      0.812      0.829      0.892 
Test:        167    0.74645       1644        408         12         24      0.056      0.667      0.799      0.734      0.808 
Train:        167    0.74645       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
All:        167    0.74645       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        168    0.75721       1638        414         12         24      0.055      0.667      0.796      0.732      0.804 
Train:        168    0.75721       6661       1546         17        124      0.074      0.879      0.813      0.846      0.912 
All:        168    0.75721       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        169    0.75432       1643        409         12         24      0.055      0.667      0.798      0.734      0.803 
Train:        169    0.75432       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
All:        169    0.75432       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        170    0.76771       1645        407         13         23      0.053      0.639      0.799      0.720      0.801 
Train:        170    0.76771       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
All:        170    0.76771       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        171    0.76024       1642        410         13         23      0.053      0.639      0.797      0.720      0.799 
Train:        171    0.76024       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
All:        171    0.76024       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        172    0.75101       1648        404         13         23      0.054      0.639      0.800      0.721      0.798 
Train:        172    0.75101       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
All:        172    0.75101       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        173    0.74198       1650        402         14         22      0.052      0.611      0.801      0.708      0.797 
Train:        173    0.74198       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
All:        173    0.74198       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        174    0.74689       1654        398         15         21      0.050      0.583      0.802      0.695      0.795 
Train:        174    0.74689       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
All:        174    0.74689       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        175    0.74706       1648        404         15         21      0.049      0.583      0.799      0.693      0.793 
Train:        175    0.74706       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
All:        175    0.74706       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        176    0.76307       1649        403         13         23      0.054      0.639      0.801      0.721      0.800 
Train:        176    0.76307       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        176    0.76307       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        177    0.74687       1642        410         11         25      0.057      0.694      0.798      0.747      0.806 
Train:        177    0.74687       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        177    0.74687       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
Test:        178    0.74722       1651        401         12         24      0.056      0.667      0.802      0.736      0.803 
Train:        178    0.74722       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
All:        178    0.74722       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        179    0.77694       1641        411         13         23      0.053      0.639      0.797      0.719      0.797 
Train:        179    0.77694       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        179    0.77694       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        180    0.75036       1646        406         13         23      0.054      0.639      0.799      0.721      0.795 
Train:        180    0.75036       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        180    0.75036       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        181    0.73315       1648        404         13         23      0.054      0.639      0.800      0.721      0.798 
Train:        181    0.73315       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
All:        181    0.73315       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        182      0.752       1645        407         11         25      0.058      0.694      0.800      0.748      0.803 
Train:        182      0.752       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        182      0.752       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        183     0.7459       1648        404         11         25      0.058      0.694      0.801      0.749      0.802 
Train:        183     0.7459       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        183     0.7459       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        184    0.75888       1649        403         15         21      0.050      0.583      0.800      0.693      0.796 
Train:        184    0.75888       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        184    0.75888       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        185    0.74704       1642        410         15         21      0.049      0.583      0.796      0.692      0.791 
Train:        185    0.74704       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        185    0.74704       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        186     0.7338       1642        410         15         21      0.049      0.583      0.796      0.692      0.794 
Train:        186     0.7338       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        186     0.7338       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        187    0.73362       1642        410         13         23      0.053      0.639      0.797      0.720      0.801 
Train:        187    0.73362       6662       1545         16        125      0.075      0.887      0.813      0.849      0.916 
All:        187    0.73362       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        188    0.76258       1646        406         11         25      0.058      0.694      0.800      0.748      0.810 
Train:        188    0.76258       6663       1544         15        126      0.075      0.894      0.813      0.853      0.916 
All:        188    0.76258       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
Test:        189    0.74161       1645        407         10         26      0.060      0.722      0.800      0.762      0.812 
Train:        189    0.74161       6662       1545         16        125      0.075      0.887      0.813      0.849      0.915 
All:        189    0.74161       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        190    0.73686       1642        410         12         24      0.055      0.667      0.798      0.733      0.810 
Train:        190    0.73686       6663       1544         15        126      0.075      0.894      0.813      0.853      0.915 
All:        190    0.73686       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        191    0.75108       1639        413         12         24      0.055      0.667      0.796      0.733      0.809 
Train:        191    0.75108       6662       1545         16        125      0.075      0.887      0.813      0.849      0.915 
All:        191    0.75108       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        192    0.76612       1641        411         12         24      0.055      0.667      0.797      0.733      0.806 
Train:        192    0.76612       6662       1545         16        125      0.075      0.887      0.813      0.849      0.915 
All:        192    0.76612       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        193    0.74931       1640        412         14         22      0.051      0.611      0.796      0.705      0.804 
Train:        193    0.74931       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
All:        193    0.74931       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        194    0.77488       1648        404         13         23      0.054      0.639      0.800      0.721      0.800 
Train:        194    0.77488       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
All:        194    0.77488       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        195    0.74562       1641        411         13         23      0.053      0.639      0.797      0.719      0.795 
Train:        195    0.74562       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
All:        195    0.74562       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        196    0.74255       1644        408         15         21      0.049      0.583      0.797      0.692      0.790 
Train:        196    0.74255       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
All:        196    0.74255       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        197    0.77063       1639        413         13         23      0.053      0.639      0.796      0.719      0.795 
Train:        197    0.77063       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
All:        197    0.77063       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
Test:        198    0.76014       1634        418         13         23      0.052      0.639      0.794      0.718      0.793 
Train:        198    0.76014       6662       1545         16        125      0.075      0.887      0.813      0.849      0.917 
All:        198    0.76014       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        199    0.72709       1640        412         15         21      0.048      0.583      0.795      0.691      0.792 
Train:        199    0.72709       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
All:        199    0.72709       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        200    0.75429       1639        413         13         23      0.053      0.639      0.796      0.719      0.801 
Train:        200    0.75429       6662       1545         16        125      0.075      0.887      0.813      0.849      0.916 
All:        200    0.75429       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
Test:        201     0.7301       1636        416         11         25      0.057      0.694      0.795      0.746      0.809 
Train:        201     0.7301       6662       1545         16        125      0.075      0.887      0.813      0.849      0.915 
All:        201     0.7301       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        202    0.74595       1639        413          8         28      0.063      0.778      0.798      0.788      0.816 
Train:        202    0.74595       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
All:        202    0.74595       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        203    0.75097       1640        412          8         28      0.064      0.778      0.799      0.788      0.821 
Train:        203    0.75097       6661       1546         17        124      0.074      0.879      0.813      0.846      0.913 
All:        203    0.75097       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
Test:        204    0.74306       1646        406          8         28      0.065      0.778      0.802      0.790      0.819 
Train:        204    0.74306       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
All:        204    0.74306       8323       1936         25        152      0.073      0.859      0.812      0.835      0.896 
Test:        205    0.75112       1636        416         12         24      0.055      0.667      0.795      0.732      0.806 
Train:        205    0.75112       6662       1545         16        125      0.075      0.887      0.813      0.849      0.917 
All:        205    0.75112       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        206    0.73624       1640        412         16         20      0.046      0.556      0.795      0.677      0.784 
Train:        206    0.73624       6663       1544         15        126      0.075      0.894      0.813      0.853      0.915 
All:        206    0.73624       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        207    0.73329       1635        417         16         20      0.046      0.556      0.793      0.676      0.778 
Train:        207    0.73329       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
All:        207    0.73329       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        208    0.74861       1632        420         15         21      0.048      0.583      0.792      0.689      0.791 
Train:        208    0.74861       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        208    0.74861       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        209    0.74959       1640        412         13         23      0.053      0.639      0.796      0.719      0.798 
Train:        209    0.74959       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
All:        209    0.74959       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        210    0.74527       1639        413         12         24      0.055      0.667      0.796      0.733      0.802 
Train:        210    0.74527       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        210    0.74527       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        211     0.7455       1634        418         14         22      0.050      0.611      0.793      0.704      0.798 
Train:        211     0.7455       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        211     0.7455       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        212     0.7646       1641        411         13         23      0.053      0.639      0.797      0.719      0.800 
Train:        212     0.7646       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        212     0.7646       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        213    0.75677       1643        409         12         24      0.055      0.667      0.798      0.734      0.802 
Train:        213    0.75677       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        213    0.75677       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        214    0.75031       1647        405         12         24      0.056      0.667      0.800      0.735      0.805 
Train:        214    0.75031       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        214    0.75031       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        215    0.73691       1641        411         11         25      0.057      0.694      0.798      0.747      0.807 
Train:        215    0.73691       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        215    0.73691       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        216    0.75955       1640        412         11         25      0.057      0.694      0.797      0.747      0.805 
Train:        216    0.75955       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        216    0.75955       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        217    0.72207       1641        411         12         24      0.055      0.667      0.797      0.733      0.800 
Train:        217    0.72207       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
All:        217    0.72207       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        218    0.73675       1639        413         14         22      0.051      0.611      0.795      0.705      0.798 
Train:        218    0.73675       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
All:        218    0.73675       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
Test:        219    0.72385       1640        412         14         22      0.051      0.611      0.796      0.705      0.800 
Train:        219    0.72385       6662       1545         16        125      0.075      0.887      0.813      0.849      0.919 
All:        219    0.72385       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        220    0.73938       1645        407         12         24      0.056      0.667      0.799      0.734      0.805 
Train:        220    0.73938       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
All:        220    0.73938       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        221    0.73445       1650        402         11         25      0.059      0.694      0.802      0.749      0.806 
Train:        221    0.73445       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        221    0.73445       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
Test:        222    0.73358       1653        399         12         24      0.057      0.667      0.803      0.736      0.799 
Train:        222    0.73358       6661       1546         17        124      0.074      0.879      0.813      0.846      0.918 
All:        222    0.73358       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        223    0.75431       1647        405         16         20      0.047      0.556      0.798      0.679      0.779 
Train:        223    0.75431       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
All:        223    0.75431       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        224    0.73025       1647        405         16         20      0.047      0.556      0.798      0.679      0.784 
Train:        224    0.73025       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
All:        224    0.73025       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
