# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.88605       1668        384         14         22      0.054      0.611      0.809      0.712      0.766 
Train:        225    0.88605       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        225    0.88605       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        226    0.88514       1668        384         14         22      0.054      0.611      0.809      0.712      0.768 
Train:        226    0.88514       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        226    0.88514       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        227     0.8825       1671        381         14         22      0.055      0.611      0.811      0.713      0.769 
Train:        227     0.8825       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        227     0.8825       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        228    0.88262       1669        383         14         22      0.054      0.611      0.810      0.712      0.768 
Train:        228    0.88262       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        228    0.88262       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        229    0.87606       1665        387         14         22      0.054      0.611      0.808      0.711      0.765 
Train:        229    0.87606       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        229    0.87606       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        230    0.88229       1665        387         14         22      0.054      0.611      0.808      0.711      0.764 
Train:        230    0.88229       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        230    0.88229       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        231    0.87584       1668        384         14         22      0.054      0.611      0.809      0.712      0.766 
Train:        231    0.87584       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        231    0.87584       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        232    0.87165       1671        381         14         22      0.055      0.611      0.811      0.713      0.769 
Train:        232    0.87165       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        232    0.87165       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        233    0.86719       1671        381         14         22      0.055      0.611      0.811      0.713      0.769 
Train:        233    0.86719       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        233    0.86719       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        234    0.88793       1666        386         14         22      0.054      0.611      0.808      0.712      0.766 
Train:        234    0.88793       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        234    0.88793       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        235    0.87198       1668        384         14         22      0.054      0.611      0.809      0.712      0.764 
Train:        235    0.87198       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        235    0.87198       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        236    0.88133       1666        386         14         22      0.054      0.611      0.808      0.712      0.765 
Train:        236    0.88133       6651       1556         27        114      0.068      0.809      0.810      0.809      0.874 
All:        236    0.88133       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
Test:        237    0.88773       1671        381         14         22      0.055      0.611      0.811      0.713      0.768 
Train:        237    0.88773       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        237    0.88773       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        238    0.87841       1671        381         14         22      0.055      0.611      0.811      0.713      0.770 
Train:        238    0.87841       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        238    0.87841       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        239    0.88511       1672        380         14         22      0.055      0.611      0.811      0.713      0.769 
Train:        239    0.88511       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        239    0.88511       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        240    0.88255       1672        380         14         22      0.055      0.611      0.811      0.713      0.768 
Train:        240    0.88255       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        240    0.88255       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        241    0.89655       1672        380         14         22      0.055      0.611      0.811      0.713      0.768 
Train:        241    0.89655       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        241    0.89655       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        242    0.86835       1673        379         14         22      0.055      0.611      0.812      0.713      0.766 
Train:        242    0.86835       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        242    0.86835       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        243    0.88756       1673        379         14         22      0.055      0.611      0.812      0.713      0.768 
Train:        243    0.88756       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        243    0.88756       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        244    0.88107       1669        383         15         21      0.052      0.583      0.809      0.698      0.769 
Train:        244    0.88107       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        244    0.88107       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        245    0.87024       1669        383         15         21      0.052      0.583      0.809      0.698      0.768 
Train:        245    0.87024       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        245    0.87024       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        246    0.89508       1667        385         15         21      0.052      0.583      0.808      0.698      0.767 
Train:        246    0.89508       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        246    0.89508       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        247    0.86553       1665        387         15         21      0.051      0.583      0.807      0.697      0.767 
Train:        247    0.86553       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        247    0.86553       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        248    0.87117       1665        387         15         21      0.051      0.583      0.807      0.697      0.767 
Train:        248    0.87117       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        248    0.87117       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        249    0.88299       1667        385         15         21      0.052      0.583      0.808      0.698      0.769 
Train:        249    0.88299       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
All:        249    0.88299       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        250    0.87688       1666        386         15         21      0.052      0.583      0.808      0.698      0.768 
Train:        250    0.87688       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        250    0.87688       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        251    0.87655       1666        386         15         21      0.052      0.583      0.808      0.698      0.767 
Train:        251    0.87655       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        251    0.87655       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        252    0.87123       1666        386         15         21      0.052      0.583      0.808      0.698      0.767 
Train:        252    0.87123       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        252    0.87123       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        253    0.88908       1669        383         15         21      0.052      0.583      0.809      0.698      0.769 
Train:        253    0.88908       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        253    0.88908       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        254    0.88448       1670        382         15         21      0.052      0.583      0.810      0.699      0.769 
Train:        254    0.88448       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        254    0.88448       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        255    0.86846       1670        382         14         22      0.054      0.611      0.810      0.712      0.767 
Train:        255    0.86846       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        255    0.86846       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        256    0.87661       1670        382         14         22      0.054      0.611      0.810      0.712      0.767 
Train:        256    0.87661       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        256    0.87661       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        257     0.8746       1670        382         14         22      0.054      0.611      0.810      0.712      0.769 
Train:        257     0.8746       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        257     0.8746       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        258    0.87084       1672        380         14         22      0.055      0.611      0.811      0.713      0.769 
Train:        258    0.87084       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        258    0.87084       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        259     0.8774       1670        382         14         22      0.054      0.611      0.810      0.712      0.768 
Train:        259     0.8774       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        259     0.8774       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        260    0.87862       1673        379         14         22      0.055      0.611      0.812      0.713      0.766 
Train:        260    0.87862       6651       1556         27        114      0.068      0.809      0.810      0.809      0.875 
All:        260    0.87862       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        261    0.88328       1673        379         14         22      0.055      0.611      0.812      0.713      0.768 
Train:        261    0.88328       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        261    0.88328       8306       1953         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        262    0.88062       1673        379         14         22      0.055      0.611      0.812      0.713      0.770 
Train:        262    0.88062       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        262    0.88062       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        263     0.8649       1673        379         14         22      0.055      0.611      0.812      0.713      0.770 
Train:        263     0.8649       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        263     0.8649       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        264    0.87612       1672        380         14         22      0.055      0.611      0.811      0.713      0.768 
Train:        264    0.87612       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        264    0.87612       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        265    0.87404       1669        383         14         22      0.054      0.611      0.810      0.712      0.766 
Train:        265    0.87404       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        265    0.87404       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
Test:        266    0.87379       1671        381         14         22      0.055      0.611      0.811      0.713      0.768 
Train:        266    0.87379       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        266    0.87379       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        267    0.87213       1674        378         14         22      0.055      0.611      0.812      0.713      0.770 
Train:        267    0.87213       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        267    0.87213       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        268    0.88133       1672        380         14         22      0.055      0.611      0.811      0.713      0.771 
Train:        268    0.88133       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        268    0.88133       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        269    0.87208       1673        379         14         22      0.055      0.611      0.812      0.713      0.770 
Train:        269    0.87208       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        269    0.87208       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        270    0.87487       1673        379         14         22      0.055      0.611      0.812      0.713      0.767 
Train:        270    0.87487       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        270    0.87487       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        271    0.87507       1673        379         14         22      0.055      0.611      0.812      0.713      0.766 
Train:        271    0.87507       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        271    0.87507       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        272    0.86938       1672        380         14         22      0.055      0.611      0.811      0.713      0.768 
Train:        272    0.86938       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        272    0.86938       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        273    0.87199       1672        380         14         22      0.055      0.611      0.811      0.713      0.771 
Train:        273    0.87199       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        273    0.87199       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
Test:        274    0.88742       1666        386         14         22      0.054      0.611      0.808      0.712      0.771 
Train:        274    0.88742       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        274    0.88742       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
Test:        275    0.87677       1674        378         14         22      0.055      0.611      0.812      0.713      0.769 
Train:        275    0.87677       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        275    0.87677       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        276    0.88168       1675        377         14         22      0.055      0.611      0.813      0.714      0.767 
Train:        276    0.88168       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        276    0.88168       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        277    0.87729       1674        378         14         22      0.055      0.611      0.812      0.713      0.767 
Train:        277    0.87729       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        277    0.87729       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        278    0.87172       1674        378         14         22      0.055      0.611      0.812      0.713      0.767 
Train:        278    0.87172       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        278    0.87172       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        279    0.86838       1670        382         14         22      0.054      0.611      0.810      0.712      0.768 
Train:        279    0.86838       6651       1556         27        114      0.068      0.809      0.810      0.809      0.876 
All:        279    0.86838       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        280    0.87722       1668        384         14         22      0.054      0.611      0.809      0.712      0.769 
Train:        280    0.87722       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        280    0.87722       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        281    0.86887       1671        381         14         22      0.055      0.611      0.811      0.713      0.769 
Train:        281    0.86887       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        281    0.86887       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        282    0.87364       1669        383         14         22      0.054      0.611      0.810      0.712      0.768 
Train:        282    0.87364       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        282    0.87364       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        283    0.87328       1668        384         14         22      0.054      0.611      0.809      0.712      0.767 
Train:        283    0.87328       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        283    0.87328       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        284    0.87418       1668        384         14         22      0.054      0.611      0.809      0.712      0.768 
Train:        284    0.87418       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        284    0.87418       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        285    0.86794       1665        387         14         22      0.054      0.611      0.808      0.711      0.770 
Train:        285    0.86794       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        285    0.86794       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
Test:        286    0.86587       1667        385         14         22      0.054      0.611      0.809      0.712      0.769 
Train:        286    0.86587       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
All:        286    0.86587       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
Test:        287    0.87667       1666        386         14         22      0.054      0.611      0.808      0.712      0.767 
Train:        287    0.87667       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        287    0.87667       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        288    0.86923       1666        386         14         22      0.054      0.611      0.808      0.712      0.769 
Train:        288    0.86923       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        288    0.86923       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        289    0.87911       1661        391         14         22      0.053      0.611      0.806      0.710      0.771 
Train:        289    0.87911       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        289    0.87911       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
Test:        290    0.87532       1660        392         14         22      0.053      0.611      0.806      0.710      0.770 
Train:        290    0.87532       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        290    0.87532       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
Test:        291    0.87274       1665        387         14         22      0.054      0.611      0.808      0.711      0.767 
Train:        291    0.87274       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        291    0.87274       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        292    0.88486       1664        388         14         22      0.054      0.611      0.807      0.711      0.767 
Train:        292    0.88486       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        292    0.88486       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        293    0.86132       1664        388         14         22      0.054      0.611      0.807      0.711      0.768 
Train:        293    0.86132       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        293    0.86132       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
Test:        294    0.86697       1660        392         15         21      0.051      0.583      0.805      0.696      0.769 
Train:        294    0.86697       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
All:        294    0.86697       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
Test:        295     0.8788       1659        393         15         21      0.051      0.583      0.805      0.696      0.771 
Train:        295     0.8788       6650       1557         28        113      0.068      0.801      0.810      0.806      0.876 
All:        295     0.8788       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
Test:        296    0.86279       1661        391         15         21      0.051      0.583      0.806      0.696      0.769 
Train:        296    0.86279       6649       1558         29        112      0.067      0.794      0.810      0.802      0.876 
All:        296    0.86279       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
Test:        297    0.87058       1660        392         15         21      0.051      0.583      0.805      0.696      0.767 
Train:        297    0.87058       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
All:        297    0.87058       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
Test:        298    0.86276       1661        391         15         21      0.051      0.583      0.806      0.696      0.767 
Train:        298    0.86276       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
All:        298    0.86276       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
Test:        299     0.8614       1663        389         15         21      0.051      0.583      0.807      0.697      0.769 
Train:        299     0.8614       6649       1558         29        112      0.067      0.794      0.810      0.802      0.877 
All:        299     0.8614       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
Test:        300    0.87405       1662        390         15         21      0.051      0.583      0.806      0.697      0.772 
Train:        300    0.87405       6650       1557         28        113      0.068      0.801      0.810      0.806      0.877 
All:        300    0.87405       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
