# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     1.0269       1675        377          9         27      0.067      0.750      0.815      0.783      0.869 
Train:        225     1.0269       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        225     1.0269       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        226    0.99647       1677        375          9         27      0.067      0.750      0.816      0.784      0.869 
Train:        226    0.99647       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        226    0.99647       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        227     1.0084       1677        375          9         27      0.067      0.750      0.816      0.784      0.868 
Train:        227     1.0084       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        227     1.0084       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        228     1.0109       1679        373          9         27      0.068      0.750      0.817      0.784      0.867 
Train:        228     1.0109       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        228     1.0109       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        229      1.009       1679        373          9         27      0.068      0.750      0.817      0.784      0.866 
Train:        229      1.009       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        229      1.009       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        230     1.0114       1677        375          9         27      0.067      0.750      0.816      0.784      0.865 
Train:        230     1.0114       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        230     1.0114       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        231     1.0131       1676        376          9         27      0.067      0.750      0.816      0.783      0.865 
Train:        231     1.0131       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        231     1.0131       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        232     1.0065       1676        376          9         27      0.067      0.750      0.816      0.783      0.866 
Train:        232     1.0065       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        232     1.0065       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        233    0.98444       1677        375          9         27      0.067      0.750      0.816      0.784      0.867 
Train:        233    0.98444       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        233    0.98444       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        234     0.9986       1675        377         10         26      0.065      0.722      0.815      0.769      0.868 
Train:        234     0.9986       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        234     0.9986       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
Test:        235     1.0485       1672        380         11         25      0.062      0.694      0.813      0.755      0.868 
Train:        235     1.0485       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        235     1.0485       8307       1952         41        136      0.065      0.768      0.809      0.789      0.885 
Test:        236     1.0164       1672        380         11         25      0.062      0.694      0.813      0.755      0.867 
Train:        236     1.0164       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        236     1.0164       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
Test:        237    0.98465       1670        382         11         25      0.061      0.694      0.812      0.754      0.866 
Train:        237    0.98465       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        237    0.98465       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
Test:        238     1.0565       1668        384         11         25      0.061      0.694      0.811      0.754      0.866 
Train:        238     1.0565       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        238     1.0565       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        239     1.0224       1666        386         11         25      0.061      0.694      0.810      0.753      0.865 
Train:        239     1.0224       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        239     1.0224       8307       1952         41        136      0.065      0.768      0.809      0.789      0.884 
Test:        240    0.96804       1670        382         11         25      0.061      0.694      0.812      0.754      0.865 
Train:        240    0.96804       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        240    0.96804       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        241     1.0042       1674        378         11         25      0.062      0.694      0.814      0.755      0.865 
Train:        241     1.0042       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        241     1.0042       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        242     0.9913       1673        379         11         25      0.062      0.694      0.813      0.755      0.866 
Train:        242     0.9913       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        242     0.9913       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        243     1.0106       1675        377         11         25      0.062      0.694      0.814      0.755      0.864 
Train:        243     1.0106       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        243     1.0106       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        244    0.97184       1681        371         11         25      0.063      0.694      0.817      0.757      0.863 
Train:        244    0.97184       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        244    0.97184       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
Test:        245     1.0459       1676        376         10         26      0.065      0.722      0.815      0.769      0.862 
Train:        245     1.0459       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        245     1.0459       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
Test:        246     1.0172       1670        382         10         26      0.064      0.722      0.812      0.768      0.862 
Train:        246     1.0172       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        246     1.0172       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        247      0.986       1674        378         10         26      0.064      0.722      0.814      0.769      0.862 
Train:        247      0.986       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
All:        247      0.986       8310       1949         38        139      0.067      0.785      0.810      0.798      0.884 
Test:        248     1.0132       1672        380         11         25      0.062      0.694      0.813      0.755      0.863 
Train:        248     1.0132       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        248     1.0132       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
Test:        249     1.0067       1672        380         11         25      0.062      0.694      0.813      0.755      0.864 
Train:        249     1.0067       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        249     1.0067       8308       1951         40        137      0.066      0.774      0.809      0.792      0.884 
Test:        250     1.0217       1676        376         11         25      0.062      0.694      0.815      0.756      0.865 
Train:        250     1.0217       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
All:        250     1.0217       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
Test:        251     1.0047       1674        378         11         25      0.062      0.694      0.814      0.755      0.865 
Train:        251     1.0047       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
All:        251     1.0047       8308       1951         40        137      0.066      0.774      0.809      0.792      0.885 
Test:        252     1.0304       1672        380         11         25      0.062      0.694      0.813      0.755      0.865 
Train:        252     1.0304       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
All:        252     1.0304       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
Test:        253     1.0151       1667        385         11         25      0.061      0.694      0.810      0.753      0.864 
Train:        253     1.0151       6650       1557         28        113      0.068      0.801      0.810      0.806      0.891 
All:        253     1.0151       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
Test:        254    0.98235       1664        388         11         25      0.061      0.694      0.809      0.753      0.864 
Train:        254    0.98235       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
All:        254    0.98235       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
Test:        255     1.0024       1667        385         10         26      0.063      0.722      0.811      0.767      0.864 
Train:        255     1.0024       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
All:        255     1.0024       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        256    0.97747       1669        383         10         26      0.064      0.722      0.812      0.768      0.864 
Train:        256    0.97747       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
All:        256    0.97747       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        257     1.0389       1667        385         10         26      0.063      0.722      0.811      0.767      0.865 
Train:        257     1.0389       6650       1557         28        113      0.068      0.801      0.810      0.806      0.892 
All:        257     1.0389       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        258    0.99711       1669        383         10         26      0.064      0.722      0.812      0.768      0.865 
Train:        258    0.99711       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        258    0.99711       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        259    0.98979       1667        385         10         26      0.063      0.722      0.811      0.767      0.865 
Train:        259    0.98979       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        259    0.98979       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        260      1.004       1659        393         10         26      0.062      0.722      0.807      0.765      0.866 
Train:        260      1.004       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        260      1.004       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        261    0.99335       1657        395         10         26      0.062      0.722      0.806      0.765      0.866 
Train:        261    0.99335       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        261    0.99335       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        262    0.99859       1659        393         10         26      0.062      0.722      0.807      0.765      0.866 
Train:        262    0.99859       6651       1556         27        114      0.068      0.809      0.810      0.809      0.893 
All:        262    0.99859       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        263    0.97249       1657        395         10         26      0.062      0.722      0.806      0.765      0.865 
Train:        263    0.97249       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        263    0.97249       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        264     1.0007       1662        390         11         25      0.060      0.694      0.808      0.752      0.864 
Train:        264     1.0007       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        264     1.0007       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        265      0.969       1663        389         11         25      0.060      0.694      0.808      0.752      0.864 
Train:        265      0.969       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        265      0.969       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        266     1.0054       1663        389         10         26      0.063      0.722      0.809      0.766      0.863 
Train:        266     1.0054       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        266     1.0054       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        267     1.0162       1664        388         11         25      0.061      0.694      0.809      0.753      0.864 
Train:        267     1.0162       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        267     1.0162       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        268     1.0043       1666        386         11         25      0.061      0.694      0.810      0.753      0.864 
Train:        268     1.0043       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        268     1.0043       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        269    0.99825       1664        388         10         26      0.063      0.722      0.809      0.767      0.865 
Train:        269    0.99825       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        269    0.99825       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        270     1.0207       1669        383         10         26      0.064      0.722      0.812      0.768      0.865 
Train:        270     1.0207       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        270     1.0207       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        271    0.98528       1665        387         10         26      0.063      0.722      0.810      0.767      0.865 
Train:        271    0.98528       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        271    0.98528       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        272    0.99569       1665        387         10         26      0.063      0.722      0.810      0.767      0.864 
Train:        272    0.99569       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        272    0.99569       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        273     1.0172       1667        385         10         26      0.063      0.722      0.811      0.767      0.864 
Train:        273     1.0172       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        273     1.0172       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        274     1.0227       1666        386         10         26      0.063      0.722      0.810      0.767      0.863 
Train:        274     1.0227       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        274     1.0227       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        275      1.007       1664        388         10         26      0.063      0.722      0.809      0.767      0.862 
Train:        275      1.007       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        275      1.007       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        276    0.98388       1665        387         10         26      0.063      0.722      0.810      0.767      0.861 
Train:        276    0.98388       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
All:        276    0.98388       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        277     1.0226       1665        387         11         25      0.061      0.694      0.809      0.753      0.861 
Train:        277     1.0226       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
All:        277     1.0226       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        278     1.0152       1667        385         11         25      0.061      0.694      0.810      0.753      0.860 
Train:        278     1.0152       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        278     1.0152       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        279     0.9825       1668        384         11         25      0.061      0.694      0.811      0.754      0.859 
Train:        279     0.9825       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
All:        279     0.9825       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        280    0.99178       1667        385         11         25      0.061      0.694      0.810      0.753      0.858 
Train:        280    0.99178       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        280    0.99178       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        281     1.0264       1669        383         11         25      0.061      0.694      0.811      0.754      0.857 
Train:        281     1.0264       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        281     1.0264       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        282    0.98612       1666        386         11         25      0.061      0.694      0.810      0.753      0.856 
Train:        282    0.98612       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        282    0.98612       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        283      1.004       1673        379         10         26      0.064      0.722      0.814      0.769      0.856 
Train:        283      1.004       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        283      1.004       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        284    0.97799       1673        379         10         26      0.064      0.722      0.814      0.769      0.856 
Train:        284    0.97799       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        284    0.97799       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        285     1.0346       1670        382         10         26      0.064      0.722      0.812      0.768      0.856 
Train:        285     1.0346       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        285     1.0346       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        286     1.0616       1665        387         10         26      0.063      0.722      0.810      0.767      0.857 
Train:        286     1.0616       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        286     1.0616       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        287    0.99492       1665        387         10         26      0.063      0.722      0.810      0.767      0.858 
Train:        287    0.99492       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        287    0.99492       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        288      1.023       1670        382         10         26      0.064      0.722      0.812      0.768      0.858 
Train:        288      1.023       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        288      1.023       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        289      1.004       1671        381         10         26      0.064      0.722      0.813      0.768      0.858 
Train:        289      1.004       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        289      1.004       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        290     1.0114       1670        382         10         26      0.064      0.722      0.812      0.768      0.859 
Train:        290     1.0114       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        290     1.0114       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        291     1.0253       1669        383          9         27      0.066      0.750      0.812      0.782      0.859 
Train:        291     1.0253       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        291     1.0253       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        292    0.98778       1673        379          9         27      0.067      0.750      0.814      0.783      0.860 
Train:        292    0.98778       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        292    0.98778       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        293    0.98646       1671        381          9         27      0.066      0.750      0.813      0.782      0.861 
Train:        293    0.98646       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
All:        293    0.98646       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        294     1.0013       1672        380          9         27      0.066      0.750      0.814      0.782      0.862 
Train:        294     1.0013       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
All:        294     1.0013       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        295     1.0077       1671        381          8         28      0.068      0.778      0.814      0.796      0.862 
Train:        295     1.0077       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
All:        295     1.0077       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        296     1.0041       1670        382          8         28      0.068      0.778      0.813      0.796      0.862 
Train:        296     1.0041       6650       1557         28        113      0.068      0.801      0.810      0.806      0.895 
All:        296     1.0041       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        297    0.99647       1671        381          8         28      0.068      0.778      0.814      0.796      0.862 
Train:        297    0.99647       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        297    0.99647       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        298       1.01       1670        382          9         27      0.066      0.750      0.813      0.782      0.862 
Train:        298       1.01       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        298       1.01       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        299     1.0152       1671        381          9         27      0.066      0.750      0.813      0.782      0.862 
Train:        299     1.0152       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
All:        299     1.0152       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        300     1.0038       1668        384          9         27      0.066      0.750      0.812      0.781      0.861 
Train:        300     1.0038       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        300     1.0038       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
