# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.39898       1672        380         12         24      0.059      0.667      0.812      0.741      0.839 
Train:        225    0.39898       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        225    0.39898       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
Test:        226    0.44406       1675        377         12         24      0.060      0.667      0.814      0.741      0.842 
Train:        226    0.44406       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        226    0.44406       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
Test:        227    0.41445       1681        371         11         25      0.063      0.694      0.817      0.757      0.845 
Train:        227    0.41445       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        227    0.41445       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
Test:        228    0.42565       1674        378         11         25      0.062      0.694      0.814      0.755      0.847 
Train:        228    0.42565       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        228    0.42565       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
Test:        229    0.40218       1673        379         11         25      0.062      0.694      0.813      0.755      0.846 
Train:        229    0.40218       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        229    0.40218       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
Test:        230    0.39407       1665        387         12         24      0.058      0.667      0.809      0.739      0.843 
Train:        230    0.39407       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        230    0.39407       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
Test:        231    0.41137       1664        388         10         26      0.063      0.722      0.809      0.767      0.846 
Train:        231    0.41137       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        231    0.41137       8338       1921         10        167      0.080      0.944      0.815      0.878      0.956 
Test:        232    0.39749       1661        391         11         25      0.060      0.694      0.807      0.752      0.846 
Train:        232    0.39749       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        232    0.39749       8337       1922         11        166      0.080      0.938      0.815      0.875      0.957 
Test:        233    0.39829       1654        398         13         23      0.055      0.639      0.803      0.722      0.842 
Train:        233    0.39829       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        233    0.39829       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
Test:        234    0.41826       1660        392         14         22      0.053      0.611      0.806      0.710      0.841 
Train:        234    0.41826       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        234    0.41826       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
Test:        235    0.42237       1669        383         14         22      0.054      0.611      0.810      0.712      0.846 
Train:        235    0.42237       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        235    0.42237       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
Test:        236     0.3893       1679        373         14         22      0.056      0.611      0.815      0.715      0.848 
Train:        236     0.3893       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        236     0.3893       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
Test:        237     0.4091       1676        376         14         22      0.055      0.611      0.813      0.714      0.848 
Train:        237     0.4091       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        237     0.4091       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
Test:        238     0.4139       1675        377         14         22      0.055      0.611      0.813      0.714      0.847 
Train:        238     0.4139       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        238     0.4139       8334       1925         14        163      0.078      0.921      0.814      0.867      0.955 
Test:        239    0.38722       1662        390         13         23      0.056      0.639      0.807      0.724      0.848 
Train:        239    0.38722       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        239    0.38722       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
Test:        240    0.44802       1661        391         13         23      0.056      0.639      0.807      0.724      0.849 
Train:        240    0.44802       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        240    0.44802       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
Test:        241      0.426       1671        381         12         24      0.059      0.667      0.812      0.740      0.851 
Train:        241      0.426       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        241      0.426       8336       1923         12        165      0.079      0.932      0.815      0.872      0.957 
Test:        242    0.43324       1664        388         12         24      0.058      0.667      0.808      0.739      0.852 
Train:        242    0.43324       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        242    0.43324       8336       1923         12        165      0.079      0.932      0.815      0.872      0.956 
Test:        243    0.40088       1663        389         12         24      0.058      0.667      0.808      0.739      0.851 
Train:        243    0.40088       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        243    0.40088       8336       1923         12        165      0.079      0.932      0.815      0.872      0.956 
Test:        244    0.44492       1660        392         12         24      0.058      0.667      0.807      0.738      0.851 
Train:        244    0.44492       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        244    0.44492       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
Test:        245    0.41573       1659        393         12         24      0.058      0.667      0.806      0.738      0.850 
Train:        245    0.41573       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        245    0.41573       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
Test:        246    0.44508       1654        398         12         24      0.057      0.667      0.804      0.736      0.850 
Train:        246    0.44508       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        246    0.44508       8336       1923         12        165      0.079      0.932      0.815      0.872      0.955 
Test:        247    0.42498       1650        402         11         25      0.059      0.694      0.802      0.749      0.850 
Train:        247    0.42498       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        247    0.42498       8336       1923         12        165      0.079      0.932      0.815      0.872      0.957 
Test:        248    0.40773       1650        402         13         23      0.054      0.639      0.801      0.721      0.847 
Train:        248    0.40773       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        248    0.40773       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
Test:        249    0.42067       1649        403         13         23      0.054      0.639      0.801      0.721      0.840 
Train:        249    0.42067       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        249    0.42067       8335       1924         13        164      0.079      0.927      0.814      0.870      0.955 
Test:        250    0.53537       1660        392         15         21      0.051      0.583      0.805      0.696      0.830 
Train:        250    0.53537       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        250    0.53537       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
Test:        251    0.39918       1669        383         14         22      0.054      0.611      0.810      0.712      0.830 
Train:        251    0.39918       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        251    0.39918       8334       1925         14        163      0.078      0.921      0.814      0.867      0.953 
Test:        252    0.43301       1662        390         14         22      0.053      0.611      0.807      0.711      0.840 
Train:        252    0.43301       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        252    0.43301       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
Test:        253    0.44682       1672        380         11         25      0.062      0.694      0.813      0.755      0.846 
Train:        253    0.44682       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        253    0.44682       8337       1922         11        166      0.080      0.938      0.815      0.875      0.953 
Test:        254    0.43718       1682        370         14         22      0.056      0.611      0.816      0.715      0.843 
Train:        254    0.43718       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        254    0.43718       8334       1925         14        163      0.078      0.921      0.814      0.867      0.951 
Test:        255    0.45182       1683        369         14         22      0.056      0.611      0.817      0.716      0.841 
Train:        255    0.45182       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        255    0.45182       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        256    0.45677       1675        377         15         21      0.053      0.583      0.812      0.700      0.835 
Train:        256    0.45677       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        256    0.45677       8333       1926         15        162      0.078      0.915      0.814      0.864      0.949 
Test:        257    0.46721       1681        371         15         21      0.054      0.583      0.815      0.701      0.830 
Train:        257    0.46721       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        257    0.46721       8333       1926         15        162      0.078      0.915      0.814      0.864      0.948 
Test:        258    0.49186       1680        372         17         19      0.049      0.528      0.814      0.673      0.829 
Train:        258    0.49186       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        258    0.49186       8331       1928         17        160      0.077      0.904      0.814      0.858      0.948 
Test:        259    0.47138       1667        385         16         20      0.049      0.556      0.808      0.684      0.825 
Train:        259    0.47138       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        259    0.47138       8332       1927         16        161      0.077      0.910      0.814      0.861      0.947 
Test:        260    0.45756       1670        382         16         20      0.050      0.556      0.809      0.685      0.826 
Train:        260    0.45756       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        260    0.45756       8333       1926         15        162      0.078      0.915      0.814      0.864      0.947 
Test:        261     0.4713       1668        384         15         21      0.052      0.583      0.809      0.698      0.828 
Train:        261     0.4713       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        261     0.4713       8333       1926         15        162      0.078      0.915      0.814      0.864      0.948 
Test:        262    0.42019       1673        379         15         21      0.052      0.583      0.811      0.699      0.830 
Train:        262    0.42019       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        262    0.42019       8333       1926         15        162      0.078      0.915      0.814      0.864      0.949 
Test:        263    0.46232       1670        382         15         21      0.052      0.583      0.810      0.699      0.834 
Train:        263    0.46232       6678       1529          0        141      0.084      1.000      0.817      0.907      0.981 
All:        263    0.46232       8333       1926         15        162      0.078      0.915      0.814      0.864      0.951 
Test:        264    0.43043       1672        380         16         20      0.050      0.556      0.810      0.685      0.837 
Train:        264    0.43043       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        264    0.43043       8333       1926         15        162      0.078      0.915      0.814      0.864      0.952 
Test:        265    0.42101       1673        379         13         23      0.057      0.639      0.812      0.727      0.840 
Train:        265    0.42101       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        265    0.42101       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
Test:        266    0.43057       1673        379         12         24      0.060      0.667      0.813      0.741      0.844 
Train:        266    0.43057       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        266    0.43057       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
Test:        267    0.44199       1674        378         13         23      0.057      0.639      0.813      0.727      0.843 
Train:        267    0.44199       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        267    0.44199       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
Test:        268    0.38951       1674        378         12         24      0.060      0.667      0.813      0.741      0.841 
Train:        268    0.38951       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        268    0.38951       8336       1923         12        165      0.079      0.932      0.815      0.872      0.954 
Test:        269    0.44658       1665        387         12         24      0.058      0.667      0.809      0.739      0.839 
Train:        269    0.44658       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        269    0.44658       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
Test:        270    0.46824       1662        390         12         24      0.058      0.667      0.807      0.738      0.839 
Train:        270    0.46824       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        270    0.46824       8336       1923         12        165      0.079      0.932      0.815      0.872      0.953 
Test:        271    0.46517       1662        390         13         23      0.056      0.639      0.807      0.724      0.838 
Train:        271    0.46517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        271    0.46517       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
Test:        272    0.41352       1663        389         13         23      0.056      0.639      0.807      0.725      0.838 
Train:        272    0.41352       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        272    0.41352       8335       1924         13        164      0.079      0.927      0.814      0.870      0.954 
Test:        273    0.42127       1660        392         13         23      0.055      0.639      0.806      0.724      0.840 
Train:        273    0.42127       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        273    0.42127       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
Test:        274    0.46948       1664        388         13         23      0.056      0.639      0.808      0.725      0.841 
Train:        274    0.46948       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        274    0.46948       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
Test:        275    0.42143       1665        387         13         23      0.056      0.639      0.808      0.725      0.841 
Train:        275    0.42143       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        275    0.42143       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
Test:        276    0.43117       1671        381         14         22      0.055      0.611      0.811      0.713      0.845 
Train:        276    0.43117       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        276    0.43117       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
Test:        277    0.37775       1675        377         12         24      0.060      0.667      0.814      0.741      0.850 
Train:        277    0.37775       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        277    0.37775       8336       1923         12        165      0.079      0.932      0.815      0.872      0.957 
Test:        278    0.38806       1667        385         13         23      0.056      0.639      0.809      0.726      0.847 
Train:        278    0.38806       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        278    0.38806       8335       1924         13        164      0.079      0.927      0.814      0.870      0.957 
Test:        279    0.38063       1662        390         15         21      0.051      0.583      0.806      0.697      0.843 
Train:        279    0.38063       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        279    0.38063       8333       1926         15        162      0.078      0.915      0.814      0.864      0.957 
Test:        280    0.38854       1655        397         16         20      0.048      0.556      0.802      0.681      0.835 
Train:        280    0.38854       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        280    0.38854       8332       1927         16        161      0.077      0.910      0.814      0.861      0.956 
Test:        281     0.3793       1651        401         16         20      0.048      0.556      0.800      0.680      0.829 
Train:        281     0.3793       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        281     0.3793       8332       1927         16        161      0.077      0.910      0.814      0.861      0.954 
Test:        282    0.37251       1654        398         16         20      0.048      0.556      0.802      0.681      0.825 
Train:        282    0.37251       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        282    0.37251       8332       1927         16        161      0.077      0.910      0.814      0.861      0.953 
Test:        283    0.39061       1660        392         16         20      0.049      0.556      0.805      0.682      0.826 
Train:        283    0.39061       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        283    0.39061       8332       1927         16        161      0.077      0.910      0.814      0.861      0.953 
Test:        284    0.34998       1667        385         16         20      0.049      0.556      0.808      0.684      0.832 
Train:        284    0.34998       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        284    0.34998       8332       1927         16        161      0.077      0.910      0.814      0.861      0.954 
Test:        285     0.3988       1668        384         15         21      0.052      0.583      0.809      0.698      0.834 
Train:        285     0.3988       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        285     0.3988       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
Test:        286    0.34524       1676        376         14         22      0.055      0.611      0.813      0.714      0.836 
Train:        286    0.34524       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        286    0.34524       8334       1925         14        163      0.078      0.921      0.814      0.867      0.953 
Test:        287    0.39694       1672        380         14         22      0.055      0.611      0.811      0.713      0.839 
Train:        287    0.39694       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        287    0.39694       8334       1925         14        163      0.078      0.921      0.814      0.867      0.954 
Test:        288    0.42778       1673        379         14         22      0.055      0.611      0.812      0.713      0.841 
Train:        288    0.42778       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        288    0.42778       8334       1925         14        163      0.078      0.921      0.814      0.867      0.955 
Test:        289     0.3713       1672        380         13         23      0.057      0.639      0.812      0.727      0.841 
Train:        289     0.3713       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        289     0.3713       8335       1924         13        164      0.079      0.927      0.814      0.870      0.956 
Test:        290    0.36129       1676        376         14         22      0.055      0.611      0.813      0.714      0.843 
Train:        290    0.36129       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        290    0.36129       8334       1925         14        163      0.078      0.921      0.814      0.867      0.956 
Test:        291    0.39459       1673        379         15         21      0.052      0.583      0.811      0.699      0.848 
Train:        291    0.39459       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        291    0.39459       8333       1926         15        162      0.078      0.915      0.814      0.864      0.957 
Test:        292    0.36399       1673        379         15         21      0.052      0.583      0.811      0.699      0.852 
Train:        292    0.36399       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        292    0.36399       8333       1926         15        162      0.078      0.915      0.814      0.864      0.958 
Test:        293    0.40055       1675        377         14         22      0.055      0.611      0.813      0.714      0.852 
Train:        293    0.40055       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        293    0.40055       8334       1925         14        163      0.078      0.921      0.814      0.867      0.958 
Test:        294    0.41169       1671        381         14         22      0.055      0.611      0.811      0.713      0.849 
Train:        294    0.41169       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        294    0.41169       8334       1925         14        163      0.078      0.921      0.814      0.867      0.958 
Test:        295    0.35354       1671        381         15         21      0.052      0.583      0.810      0.699      0.845 
Train:        295    0.35354       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        295    0.35354       8334       1925         14        163      0.078      0.921      0.814      0.867      0.957 
Test:        296    0.39891       1664        388         15         21      0.051      0.583      0.807      0.697      0.839 
Train:        296    0.39891       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        296    0.39891       8333       1926         15        162      0.078      0.915      0.814      0.864      0.957 
Test:        297    0.33054       1662        390         15         21      0.051      0.583      0.806      0.697      0.830 
Train:        297    0.33054       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        297    0.33054       8333       1926         15        162      0.078      0.915      0.814      0.864      0.955 
Test:        298     0.3581       1659        393         15         21      0.051      0.583      0.805      0.696      0.822 
Train:        298     0.3581       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        298     0.3581       8333       1926         15        162      0.078      0.915      0.814      0.864      0.953 
Test:        299    0.38896       1661        391         16         20      0.049      0.556      0.805      0.683      0.818 
Train:        299    0.38896       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        299    0.38896       8332       1927         16        161      0.077      0.910      0.814      0.861      0.952 
Test:        300    0.42864       1666        386         16         20      0.049      0.556      0.807      0.684      0.827 
Train:        300    0.42864       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        300    0.42864       8332       1927         16        161      0.077      0.910      0.814      0.861      0.954 
