# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.45367       1642        410          6         30      0.068      0.833      0.801      0.817      0.889 
Train:        225    0.45367       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        225    0.45367       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        226     0.4274       1646        406          6         30      0.069      0.833      0.803      0.818      0.889 
Train:        226     0.4274       6678       1529          0        141      0.084      1.000      0.817      0.907      0.982 
All:        226     0.4274       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        227    0.43183       1651        401          6         30      0.070      0.833      0.805      0.819      0.888 
Train:        227    0.43183       6678       1529          0        141      0.084      1.000      0.817      0.907      0.983 
All:        227    0.43183       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        228    0.46265       1653        399          6         30      0.070      0.833      0.806      0.819      0.887 
Train:        228    0.46265       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        228    0.46265       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        229    0.41706       1645        407          6         30      0.069      0.833      0.802      0.817      0.886 
Train:        229    0.41706       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        229    0.41706       8342       1917          6        171      0.082      0.966      0.816      0.890      0.965 
Test:        230    0.39104       1647        405          6         30      0.069      0.833      0.803      0.818      0.884 
Train:        230    0.39104       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        230    0.39104       8342       1917          6        171      0.082      0.966      0.816      0.890      0.965 
Test:        231    0.42009       1639        413          6         30      0.068      0.833      0.799      0.816      0.883 
Train:        231    0.42009       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        231    0.42009       8342       1917          6        171      0.082      0.966      0.816      0.890      0.965 
Test:        232    0.41292       1641        411          6         30      0.068      0.833      0.800      0.817      0.881 
Train:        232    0.41292       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        232    0.41292       8342       1917          6        171      0.082      0.966      0.816      0.890      0.965 
Test:        233     0.3798       1638        414          7         29      0.065      0.806      0.798      0.802      0.880 
Train:        233     0.3798       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        233     0.3798       8341       1918          7        170      0.081      0.960      0.816      0.887      0.965 
Test:        234     0.4108       1638        414          7         29      0.065      0.806      0.798      0.802      0.878 
Train:        234     0.4108       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        234     0.4108       8341       1918          7        170      0.081      0.960      0.816      0.887      0.965 
Test:        235    0.36217       1642        410          7         29      0.066      0.806      0.800      0.803      0.875 
Train:        235    0.36217       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        235    0.36217       8341       1918          7        170      0.081      0.960      0.816      0.887      0.964 
Test:        236     0.5013       1645        407          7         29      0.067      0.806      0.802      0.804      0.876 
Train:        236     0.5013       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        236     0.5013       8341       1918          7        170      0.081      0.960      0.816      0.887      0.964 
Test:        237    0.44138       1648        404          7         29      0.067      0.806      0.803      0.804      0.877 
Train:        237    0.44138       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        237    0.44138       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        238     0.4096       1652        400          7         29      0.068      0.806      0.805      0.805      0.877 
Train:        238     0.4096       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        238     0.4096       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        239    0.42288       1654        398          6         30      0.070      0.833      0.807      0.820      0.876 
Train:        239    0.42288       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        239    0.42288       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        240    0.43301       1646        406          6         30      0.069      0.833      0.803      0.818      0.874 
Train:        240    0.43301       6678       1529          0        141      0.084      1.000      0.817      0.907      0.984 
All:        240    0.43301       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        241     0.3789       1639        413          6         30      0.068      0.833      0.799      0.816      0.871 
Train:        241     0.3789       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        241     0.3789       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        242    0.39167       1631        421          6         30      0.067      0.833      0.795      0.814      0.869 
Train:        242    0.39167       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        242    0.39167       8341       1918          7        170      0.081      0.960      0.816      0.887      0.962 
Test:        243    0.37843       1638        414          6         30      0.068      0.833      0.799      0.816      0.869 
Train:        243    0.37843       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        243    0.37843       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        244    0.41904       1642        410          6         30      0.068      0.833      0.801      0.817      0.873 
Train:        244    0.41904       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        244    0.41904       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        245    0.43603       1649        403          6         30      0.069      0.833      0.804      0.818      0.875 
Train:        245    0.43603       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        245    0.43603       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        246    0.40907       1647        405          6         30      0.069      0.833      0.803      0.818      0.877 
Train:        246    0.40907       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        246    0.40907       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        247    0.38503       1650        402          6         30      0.069      0.833      0.805      0.819      0.878 
Train:        247    0.38503       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        247    0.38503       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        248    0.39602       1645        407          5         31      0.071      0.861      0.803      0.831      0.878 
Train:        248    0.39602       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        248    0.39602       8343       1916          5        172      0.082      0.972      0.816      0.892      0.964 
Test:        249     0.4093       1643        409          5         31      0.070      0.861      0.802      0.831      0.878 
Train:        249     0.4093       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        249     0.4093       8343       1916          5        172      0.082      0.972      0.816      0.892      0.964 
Test:        250    0.47069       1642        410          6         30      0.068      0.833      0.801      0.817      0.878 
Train:        250    0.47069       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        250    0.47069       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        251    0.40178       1635        417          6         30      0.067      0.833      0.797      0.815      0.877 
Train:        251    0.40178       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        251    0.40178       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        252    0.38857       1637        415          6         30      0.067      0.833      0.798      0.816      0.876 
Train:        252    0.38857       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        252    0.38857       8342       1917          6        171      0.082      0.966      0.816      0.890      0.964 
Test:        253    0.42988       1645        407          7         29      0.067      0.806      0.802      0.804      0.875 
Train:        253    0.42988       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        253    0.42988       8341       1918          7        170      0.081      0.960      0.816      0.887      0.964 
Test:        254    0.37553       1643        409          7         29      0.066      0.806      0.801      0.803      0.874 
Train:        254    0.37553       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        254    0.37553       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        255    0.41606       1650        402          8         28      0.065      0.778      0.804      0.791      0.871 
Train:        255    0.41606       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        255    0.41606       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        256    0.40091       1642        410          8         28      0.064      0.778      0.800      0.789      0.868 
Train:        256    0.40091       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        256    0.40091       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        257    0.37145       1641        411          6         30      0.068      0.833      0.800      0.817      0.869 
Train:        257    0.37145       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        257    0.37145       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        258    0.43036       1642        410          6         30      0.068      0.833      0.801      0.817      0.870 
Train:        258    0.43036       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        258    0.43036       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        259    0.40295       1637        415          6         30      0.067      0.833      0.798      0.816      0.871 
Train:        259    0.40295       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        259    0.40295       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        260    0.37968       1636        416          6         30      0.067      0.833      0.798      0.815      0.871 
Train:        260    0.37968       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        260    0.37968       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        261    0.40495       1627        425          6         30      0.066      0.833      0.794      0.813      0.872 
Train:        261    0.40495       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        261    0.40495       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        262    0.39846       1631        421          6         30      0.067      0.833      0.795      0.814      0.872 
Train:        262    0.39846       6678       1529          0        141      0.084      1.000      0.817      0.907      0.985 
All:        262    0.39846       8342       1917          6        171      0.082      0.966      0.816      0.890      0.963 
Test:        263    0.40011       1631        421          6         30      0.067      0.833      0.795      0.814      0.869 
Train:        263    0.40011       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        263    0.40011       8342       1917          6        171      0.082      0.966      0.816      0.890      0.962 
Test:        264    0.37081       1628        424          8         28      0.062      0.778      0.793      0.786      0.866 
Train:        264    0.37081       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        264    0.37081       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        265    0.39928       1632        420          8         28      0.062      0.778      0.795      0.787      0.867 
Train:        265    0.39928       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        265    0.39928       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        266    0.37103       1629        423          8         28      0.062      0.778      0.794      0.786      0.867 
Train:        266    0.37103       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        266    0.37103       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        267    0.37946       1636        416          8         28      0.063      0.778      0.797      0.788      0.868 
Train:        267    0.37946       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        267    0.37946       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        268    0.40683       1639        413          7         29      0.066      0.806      0.799      0.802      0.866 
Train:        268    0.40683       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        268    0.40683       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        269    0.40118       1637        415          8         28      0.063      0.778      0.797      0.788      0.864 
Train:        269    0.40118       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        269    0.40118       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        270    0.36996       1641        411          8         28      0.064      0.778      0.799      0.789      0.864 
Train:        270    0.36996       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        270    0.36996       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        271    0.33662       1637        415          8         28      0.063      0.778      0.797      0.788      0.864 
Train:        271    0.33662       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        271    0.33662       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        272    0.36171       1638        414          8         28      0.063      0.778      0.798      0.788      0.866 
Train:        272    0.36171       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        272    0.36171       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        273    0.37652       1639        413          8         28      0.063      0.778      0.798      0.788      0.868 
Train:        273    0.37652       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        273    0.37652       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        274    0.40901       1640        412          7         29      0.066      0.806      0.799      0.802      0.869 
Train:        274    0.40901       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        274    0.40901       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        275    0.39935       1643        409          7         29      0.066      0.806      0.801      0.803      0.872 
Train:        275    0.39935       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        275    0.39935       8341       1918          7        170      0.081      0.960      0.816      0.887      0.963 
Test:        276    0.36601       1639        413          7         29      0.066      0.806      0.799      0.802      0.875 
Train:        276    0.36601       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        276    0.36601       8341       1918          7        170      0.081      0.960      0.816      0.887      0.964 
Test:        277    0.37664       1641        411          9         27      0.062      0.750      0.799      0.775      0.876 
Train:        277    0.37664       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        277    0.37664       8339       1920          9        168      0.080      0.949      0.815      0.881      0.964 
Test:        278    0.42123       1643        409          9         27      0.062      0.750      0.800      0.775      0.874 
Train:        278    0.42123       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        278    0.42123       8339       1920          9        168      0.080      0.949      0.815      0.881      0.964 
Test:        279    0.38949       1644        408          9         27      0.062      0.750      0.800      0.776      0.871 
Train:        279    0.38949       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        279    0.38949       8339       1920          9        168      0.080      0.949      0.815      0.881      0.963 
Test:        280    0.37945       1640        412          9         27      0.062      0.750      0.798      0.775      0.867 
Train:        280    0.37945       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        280    0.37945       8339       1920          9        168      0.080      0.949      0.815      0.881      0.963 
Test:        281     0.3944       1642        410          9         27      0.062      0.750      0.799      0.775      0.865 
Train:        281     0.3944       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        281     0.3944       8339       1920          9        168      0.080      0.949      0.815      0.881      0.962 
Test:        282    0.39239       1642        410          9         27      0.062      0.750      0.799      0.775      0.861 
Train:        282    0.39239       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        282    0.39239       8339       1920          9        168      0.080      0.949      0.815      0.881      0.962 
Test:        283    0.38794       1645        407          9         27      0.062      0.750      0.801      0.776      0.859 
Train:        283    0.38794       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        283    0.38794       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
Test:        284    0.37026       1643        409          9         27      0.062      0.750      0.800      0.775      0.858 
Train:        284    0.37026       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        284    0.37026       8339       1920          9        168      0.080      0.949      0.815      0.881      0.961 
Test:        285     0.3512       1641        411          9         27      0.062      0.750      0.799      0.775      0.858 
Train:        285     0.3512       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        285     0.3512       8339       1920          9        168      0.080      0.949      0.815      0.881      0.962 
Test:        286    0.37848       1639        413         10         26      0.059      0.722      0.797      0.760      0.858 
Train:        286    0.37848       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        286    0.37848       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        287    0.42409       1635        417         10         26      0.059      0.722      0.795      0.760      0.858 
Train:        287    0.42409       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        287    0.42409       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        288    0.42937       1629        423         10         26      0.058      0.722      0.793      0.758      0.858 
Train:        288    0.42937       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        288    0.42937       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        289    0.34679       1636        416         10         26      0.059      0.722      0.796      0.760      0.858 
Train:        289    0.34679       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        289    0.34679       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        290     0.3589       1632        420         10         26      0.058      0.722      0.794      0.759      0.858 
Train:        290     0.3589       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        290     0.3589       8338       1921         10        167      0.080      0.944      0.815      0.878      0.962 
Test:        291    0.35669       1627        425          9         27      0.060      0.750      0.792      0.771      0.860 
Train:        291    0.35669       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        291    0.35669       8339       1920          9        168      0.080      0.949      0.815      0.881      0.962 
Test:        292    0.38762       1627        425          8         28      0.062      0.778      0.793      0.785      0.863 
Train:        292    0.38762       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        292    0.38762       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        293    0.35659       1624        428          8         28      0.061      0.778      0.791      0.785      0.864 
Train:        293    0.35659       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        293    0.35659       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        294    0.33441       1623        429          8         28      0.061      0.778      0.791      0.784      0.864 
Train:        294    0.33441       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        294    0.33441       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        295    0.35738       1621        431          8         28      0.061      0.778      0.790      0.784      0.864 
Train:        295    0.35738       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        295    0.35738       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        296    0.35702       1624        428          8         28      0.061      0.778      0.791      0.785      0.864 
Train:        296    0.35702       6678       1529          0        141      0.084      1.000      0.817      0.907      0.986 
All:        296    0.35702       8340       1919          8        169      0.081      0.955      0.815      0.884      0.962 
Test:        297    0.34992       1628        424          8         28      0.062      0.778      0.793      0.786      0.864 
Train:        297    0.34992       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        297    0.34992       8340       1919          8        169      0.081      0.955      0.815      0.884      0.963 
Test:        298    0.44784       1631        421          8         28      0.062      0.778      0.795      0.786      0.867 
Train:        298    0.44784       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        298    0.44784       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        299    0.39008       1628        424          8         28      0.062      0.778      0.793      0.786      0.869 
Train:        299    0.39008       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        299    0.39008       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
Test:        300    0.39083       1625        427          8         28      0.062      0.778      0.792      0.785      0.870 
Train:        300    0.39083       6678       1529          0        141      0.084      1.000      0.817      0.907      0.987 
All:        300    0.39083       8340       1919          8        169      0.081      0.955      0.815      0.884      0.964 
