# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225    0.94678       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        225    0.94678       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        226    0.95697       1670        382         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        226    0.95697       6644       1563         34        107      0.064      0.759      0.809      0.784      0.853 
All:        226    0.95697       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        227    0.95436       1672        380         12         24      0.059      0.667      0.812      0.741      0.832 
Train:        227    0.95436       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        227    0.95436       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        228    0.95878       1670        382         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        228    0.95878       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        228    0.95878       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        229    0.95167       1665        387         12         24      0.058      0.667      0.809      0.739      0.831 
Train:        229    0.95167       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        229    0.95167       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        230    0.94277       1663        389         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        230    0.94277       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        230    0.94277       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        231    0.95381       1663        389         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        231    0.95381       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        231    0.95381       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        232    0.95773       1665        387         12         24      0.058      0.667      0.809      0.739      0.832 
Train:        232    0.95773       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        232    0.95773       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        233    0.95044       1668        384         12         24      0.059      0.667      0.810      0.740      0.832 
Train:        233    0.95044       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        233    0.95044       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        234     0.9506       1671        381         12         24      0.059      0.667      0.812      0.740      0.832 
Train:        234     0.9506       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        234     0.9506       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        235    0.96252       1670        382         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        235    0.96252       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        235    0.96252       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        236    0.95821       1670        382         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        236    0.95821       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        236    0.95821       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        237    0.95181       1667        385         12         24      0.059      0.667      0.810      0.740      0.832 
Train:        237    0.95181       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        237    0.95181       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        238    0.95235       1667        385         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        238    0.95235       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        238    0.95235       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        239    0.94641       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        239    0.94641       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        239    0.94641       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        240    0.94491       1663        389         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        240    0.94491       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        240    0.94491       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        241    0.95729       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        241    0.95729       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        241    0.95729       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        242    0.95861       1667        385         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        242    0.95861       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        242    0.95861       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        243    0.94574       1665        387         12         24      0.058      0.667      0.809      0.739      0.831 
Train:        243    0.94574       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        243    0.94574       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        244    0.95145       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        244    0.95145       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        244    0.95145       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        245    0.94602       1668        384         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        245    0.94602       6644       1563         34        107      0.064      0.759      0.809      0.784      0.854 
All:        245    0.94602       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        246    0.95658       1667        385         12         24      0.059      0.667      0.810      0.740      0.832 
Train:        246    0.95658       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        246    0.95658       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        247    0.94837       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        247    0.94837       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        247    0.94837       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        248    0.95053       1665        387         12         24      0.058      0.667      0.809      0.739      0.831 
Train:        248    0.95053       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        248    0.95053       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        249    0.94762       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        249    0.94762       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        249    0.94762       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        250     0.9419       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        250     0.9419       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        250     0.9419       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        251    0.94089       1667        385         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        251    0.94089       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        251    0.94089       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        252    0.94297       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        252    0.94297       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        252    0.94297       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        253    0.94934       1667        385         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        253    0.94934       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        253    0.94934       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        254    0.95061       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        254    0.95061       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        254    0.95061       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        255    0.93853       1667        385         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        255    0.93853       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        255    0.93853       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        256    0.94989       1664        388         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        256    0.94989       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        256    0.94989       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        257    0.93815       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        257    0.93815       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        257    0.93815       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        258    0.94153       1664        388         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        258    0.94153       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        258    0.94153       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        259    0.94462       1668        384         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        259    0.94462       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        259    0.94462       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        260    0.94681       1667        385         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        260    0.94681       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        260    0.94681       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        261    0.93584       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        261    0.93584       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        261    0.93584       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        262    0.95483       1666        386         12         24      0.059      0.667      0.809      0.739      0.832 
Train:        262    0.95483       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        262    0.95483       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        263    0.94438       1666        386         12         24      0.059      0.667      0.809      0.739      0.832 
Train:        263    0.94438       6644       1563         34        107      0.064      0.759      0.809      0.784      0.855 
All:        263    0.94438       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        264    0.94568       1669        383         12         24      0.059      0.667      0.811      0.740      0.831 
Train:        264    0.94568       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        264    0.94568       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        265    0.93589       1664        388         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        265    0.93589       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        265    0.93589       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        266    0.94625       1664        388         13         23      0.056      0.639      0.808      0.725      0.831 
Train:        266    0.94625       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        266    0.94625       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        267    0.94108       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        267    0.94108       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        267    0.94108       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        268    0.93796       1668        384         12         24      0.059      0.667      0.810      0.740      0.831 
Train:        268    0.93796       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        268    0.93796       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        269    0.94383       1670        382         12         24      0.059      0.667      0.811      0.740      0.831 
Train:        269    0.94383       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        269    0.94383       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        270    0.94661       1669        383         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        270    0.94661       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        270    0.94661       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        271    0.93583       1669        383         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        271    0.93583       6644       1563         34        107      0.064      0.759      0.809      0.784      0.856 
All:        271    0.93583       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        272     0.9476       1669        383         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        272     0.9476       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        272     0.9476       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        273    0.95377       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        273    0.95377       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        273    0.95377       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        274    0.94776       1661        391         13         23      0.056      0.639      0.807      0.724      0.831 
Train:        274    0.94776       6646       1561         32        109      0.065      0.773      0.809      0.791      0.856 
All:        274    0.94776       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        275    0.94239       1662        390         13         23      0.056      0.639      0.807      0.724      0.830 
Train:        275    0.94239       6646       1561         32        109      0.065      0.773      0.809      0.791      0.856 
All:        275    0.94239       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        276    0.94489       1661        391         13         23      0.056      0.639      0.807      0.724      0.831 
Train:        276    0.94489       6646       1561         32        109      0.065      0.773      0.809      0.791      0.856 
All:        276    0.94489       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        277    0.94156       1665        387         12         24      0.058      0.667      0.809      0.739      0.831 
Train:        277    0.94156       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        277    0.94156       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        278    0.94007       1669        383         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        278    0.94007       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        278    0.94007       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        279    0.93016       1668        384         12         24      0.059      0.667      0.810      0.740      0.832 
Train:        279    0.93016       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        279    0.93016       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        280    0.95478       1668        384         12         24      0.059      0.667      0.810      0.740      0.832 
Train:        280    0.95478       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        280    0.95478       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        281    0.94631       1666        386         12         24      0.059      0.667      0.809      0.739      0.831 
Train:        281    0.94631       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        281    0.94631       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        282    0.94686       1662        390         13         23      0.056      0.639      0.807      0.724      0.831 
Train:        282    0.94686       6646       1561         32        109      0.065      0.773      0.809      0.791      0.856 
All:        282    0.94686       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        283    0.94003       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        283    0.94003       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        283    0.94003       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        284    0.95037       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        284    0.95037       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        284    0.95037       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        285    0.94694       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        285    0.94694       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        285    0.94694       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        286    0.94739       1664        388         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        286    0.94739       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        286    0.94739       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        287    0.94099       1666        386         12         24      0.059      0.667      0.809      0.739      0.832 
Train:        287    0.94099       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        287    0.94099       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        288    0.93738       1665        387         12         24      0.058      0.667      0.809      0.739      0.831 
Train:        288    0.93738       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        288    0.93738       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        289    0.93672       1665        387         12         24      0.058      0.667      0.809      0.739      0.831 
Train:        289    0.93672       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        289    0.93672       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        290    0.93348       1662        390         13         23      0.056      0.639      0.807      0.724      0.831 
Train:        290    0.93348       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        290    0.93348       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        291    0.94491       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        291    0.94491       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        291    0.94491       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        292    0.94219       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        292    0.94219       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        292    0.94219       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        293    0.94458       1662        390         13         23      0.056      0.639      0.807      0.724      0.831 
Train:        293    0.94458       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        293    0.94458       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        294    0.94791       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        294    0.94791       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        294    0.94791       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        295    0.93307       1663        389         13         23      0.056      0.639      0.807      0.725      0.831 
Train:        295    0.93307       6645       1562         33        108      0.065      0.766      0.809      0.788      0.857 
All:        295    0.93307       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        296    0.92948       1664        388         12         24      0.058      0.667      0.808      0.739      0.831 
Train:        296    0.92948       6645       1562         33        108      0.065      0.766      0.809      0.788      0.856 
All:        296    0.92948       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        297    0.93516       1662        390         12         24      0.058      0.667      0.807      0.738      0.831 
Train:        297    0.93516       6645       1562         33        108      0.065      0.766      0.809      0.788      0.857 
All:        297    0.93516       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        298    0.93338       1664        388         13         23      0.056      0.639      0.808      0.725      0.831 
Train:        298    0.93338       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        298    0.93338       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        299     0.9297       1661        391         13         23      0.056      0.639      0.807      0.724      0.831 
Train:        299     0.9297       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        299     0.9297       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        300    0.93988       1660        392         13         23      0.055      0.639      0.806      0.724      0.831 
Train:        300    0.93988       6646       1561         32        109      0.065      0.773      0.809      0.791      0.857 
All:        300    0.93988       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
