# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.97284       1663        389          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        225    0.97284       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        225    0.97284       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        226    0.96477       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        226    0.96477       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        226    0.96477       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        227     0.9663       1663        389          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        227     0.9663       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        227     0.9663       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        228    0.96734       1662        390          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        228    0.96734       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        228    0.96734       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        229    0.97416       1663        389          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        229    0.97416       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        229    0.97416       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        230    0.97345       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        230    0.97345       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        230    0.97345       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        231    0.97864       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        231    0.97864       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        231    0.97864       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        232    0.97197       1663        389          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        232    0.97197       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        232    0.97197       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        233    0.97117       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        233    0.97117       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        233    0.97117       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        234    0.96936       1663        389          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        234    0.96936       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        234    0.96936       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        235    0.96148       1665        387          9         27      0.065      0.750      0.810      0.781      0.867 
Train:        235    0.96148       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        235    0.96148       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        236    0.97758       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        236    0.97758       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        236    0.97758       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        237    0.97569       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        237    0.97569       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        237    0.97569       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        238    0.97137       1663        389          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        238    0.97137       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        238    0.97137       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        239    0.97071       1665        387          9         27      0.065      0.750      0.810      0.781      0.866 
Train:        239    0.97071       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        239    0.97071       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        240    0.96698       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        240    0.96698       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        240    0.96698       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        241    0.96457       1663        389          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        241    0.96457       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        241    0.96457       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        242    0.96703       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        242    0.96703       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        242    0.96703       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        243    0.96251       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        243    0.96251       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        243    0.96251       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        244    0.97982       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        244    0.97982       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        244    0.97982       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        245    0.96835       1664        388          9         27      0.065      0.750      0.810      0.780      0.867 
Train:        245    0.96835       6641       1566         37        104      0.062      0.738      0.808      0.773      0.846 
All:        245    0.96835       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        246    0.97298       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        246    0.97298       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        246    0.97298       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        247    0.97001       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        247    0.97001       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        247    0.97001       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        248     0.9695       1662        390          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        248     0.9695       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        248     0.9695       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        249    0.97633       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        249    0.97633       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        249    0.97633       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        250    0.96488       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        250    0.96488       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        250    0.96488       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        251    0.96765       1662        390          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        251    0.96765       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        251    0.96765       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        252    0.97101       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        252    0.97101       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        252    0.97101       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        253    0.96359       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        253    0.96359       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        253    0.96359       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        254    0.97271       1664        388          9         27      0.065      0.750      0.810      0.780      0.866 
Train:        254    0.97271       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        254    0.97271       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        255    0.96213       1665        387          9         27      0.065      0.750      0.810      0.781      0.866 
Train:        255    0.96213       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        255    0.96213       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        256    0.96551       1663        389          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        256    0.96551       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        256    0.96551       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        257    0.95979       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        257    0.95979       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        257    0.95979       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        258    0.96136       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        258    0.96136       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        258    0.96136       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        259    0.96652       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        259    0.96652       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        259    0.96652       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        260    0.96136       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        260    0.96136       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        260    0.96136       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        261    0.96656       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        261    0.96656       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        261    0.96656       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        262    0.96626       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        262    0.96626       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        262    0.96626       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        263    0.96444       1662        390          9         27      0.065      0.750      0.809      0.780      0.866 
Train:        263    0.96444       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        263    0.96444       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        264    0.96034       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        264    0.96034       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        264    0.96034       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        265    0.95363       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        265    0.95363       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        265    0.95363       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        266    0.96827       1660        392          9         27      0.064      0.750      0.808      0.779      0.866 
Train:        266    0.96827       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        266    0.96827       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        267    0.95493       1660        392          9         27      0.064      0.750      0.808      0.779      0.866 
Train:        267    0.95493       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        267    0.95493       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        268    0.96904       1660        392          9         27      0.064      0.750      0.808      0.779      0.866 
Train:        268    0.96904       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        268    0.96904       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        269    0.96312       1661        391          9         27      0.065      0.750      0.808      0.780      0.866 
Train:        269    0.96312       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        269    0.96312       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        270    0.95594       1661        391          9         27      0.065      0.750      0.808      0.780      0.867 
Train:        270    0.95594       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        270    0.95594       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        271    0.95437       1661        391          9         27      0.065      0.750      0.808      0.780      0.867 
Train:        271    0.95437       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        271    0.95437       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        272    0.96115       1662        390          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        272    0.96115       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        272    0.96115       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        273    0.95395       1662        390          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        273    0.95395       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        273    0.95395       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        274     0.9625       1661        391          9         27      0.065      0.750      0.808      0.780      0.867 
Train:        274     0.9625       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        274     0.9625       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        275     0.9552       1660        392          9         27      0.064      0.750      0.808      0.779      0.866 
Train:        275     0.9552       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        275     0.9552       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        276     0.9627       1660        392          9         27      0.064      0.750      0.808      0.779      0.866 
Train:        276     0.9627       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        276     0.9627       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        277    0.95735       1659        393          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        277    0.95735       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        277    0.95735       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        278    0.95681       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        278    0.95681       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        278    0.95681       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        279    0.96228       1659        393          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        279    0.96228       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        279    0.96228       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        280      0.959       1658        394          9         27      0.064      0.750      0.807      0.779      0.867 
Train:        280      0.959       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        280      0.959       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        281    0.95548       1661        391          9         27      0.065      0.750      0.808      0.780      0.867 
Train:        281    0.95548       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        281    0.95548       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        282    0.95685       1662        390          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        282    0.95685       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        282    0.95685       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        283     0.9666       1663        389          9         27      0.065      0.750      0.809      0.780      0.867 
Train:        283     0.9666       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        283     0.9666       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        284    0.96162       1661        391          9         27      0.065      0.750      0.808      0.780      0.867 
Train:        284    0.96162       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        284    0.96162       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        285    0.94737       1659        393          9         27      0.064      0.750      0.807      0.779      0.867 
Train:        285    0.94737       6642       1565         36        105      0.063      0.745      0.808      0.777      0.847 
All:        285    0.94737       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        286    0.96037       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        286    0.96037       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        286    0.96037       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        287    0.97296       1657        395          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        287    0.97296       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        287    0.97296       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        288    0.95294       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        288    0.95294       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        288    0.95294       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        289     0.9541       1657        395          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        289     0.9541       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        289     0.9541       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        290    0.95815       1657        395          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        290    0.95815       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        290    0.95815       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        291    0.96098       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        291    0.96098       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        291    0.96098       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        292     0.9602       1658        394          9         27      0.064      0.750      0.807      0.779      0.867 
Train:        292     0.9602       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        292     0.9602       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        293    0.97418       1658        394          9         27      0.064      0.750      0.807      0.779      0.867 
Train:        293    0.97418       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        293    0.97418       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        294     0.9568       1658        394          9         27      0.064      0.750      0.807      0.779      0.867 
Train:        294     0.9568       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        294     0.9568       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
Test:        295    0.95846       1658        394          9         27      0.064      0.750      0.807      0.779      0.867 
Train:        295    0.95846       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        295    0.95846       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        296     0.9523       1659        393          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        296     0.9523       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        296     0.9523       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        297    0.95487       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        297    0.95487       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        297    0.95487       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        298    0.95902       1658        394          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        298    0.95902       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        298    0.95902       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        299    0.94775       1659        393          9         27      0.064      0.750      0.807      0.779      0.866 
Train:        299    0.94775       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        299    0.94775       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
Test:        300    0.95221       1656        396          9         27      0.064      0.750      0.806      0.779      0.867 
Train:        300    0.95221       6642       1565         36        105      0.063      0.745      0.808      0.777      0.848 
All:        300    0.95221       8303       1956         45        132      0.063      0.746      0.808      0.778      0.852 
