# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.57835       1643        409          8         28      0.064      0.778      0.800      0.789      0.870 
Train:        225    0.57835       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        225    0.57835       8340       1919          8        169      0.081      0.955      0.815      0.884      0.950 
Test:        226    0.50555       1637        415          9         27      0.061      0.750      0.797      0.774      0.866 
Train:        226    0.50555       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        226    0.50555       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
Test:        227    0.52897       1644        408          8         28      0.064      0.778      0.801      0.789      0.865 
Train:        227    0.52897       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        227    0.52897       8339       1920          9        168      0.080      0.949      0.815      0.881      0.947 
Test:        228    0.53333       1637        415          9         27      0.061      0.750      0.797      0.774      0.865 
Train:        228    0.53333       6678       1529          0        141      0.084      1.000      0.817      0.907      0.968 
All:        228    0.53333       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
Test:        229    0.50413       1633        419          8         28      0.063      0.778      0.795      0.787      0.867 
Train:        229    0.50413       6677       1530          1        140      0.084      0.993      0.817      0.903      0.968 
All:        229    0.50413       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
Test:        230    0.53237       1643        409          8         28      0.064      0.778      0.800      0.789      0.864 
Train:        230    0.53237       6677       1530          1        140      0.084      0.993      0.817      0.903      0.969 
All:        230    0.53237       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
Test:        231    0.52583       1641        411         10         26      0.059      0.722      0.798      0.761      0.862 
Train:        231    0.52583       6676       1531          2        139      0.083      0.986      0.816      0.900      0.969 
All:        231    0.52583       8336       1923         12        165      0.079      0.932      0.815      0.872      0.948 
Test:        232    0.48214       1645        407         11         25      0.058      0.694      0.800      0.748      0.858 
Train:        232    0.48214       6676       1531          2        139      0.083      0.986      0.816      0.900      0.969 
All:        232    0.48214       8335       1924         13        164      0.079      0.927      0.814      0.870      0.946 
Test:        233    0.48475       1640        412         10         26      0.059      0.722      0.798      0.761      0.862 
Train:        233    0.48475       6677       1530          1        140      0.084      0.993      0.817      0.903      0.970 
All:        233    0.48475       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
Test:        234    0.54118       1642        410          8         28      0.064      0.778      0.800      0.789      0.867 
Train:        234    0.54118       6678       1529          0        141      0.084      1.000      0.817      0.907      0.970 
All:        234    0.54118       8340       1919          8        169      0.081      0.955      0.815      0.884      0.950 
Test:        235    0.47551       1641        411          9         27      0.062      0.750      0.799      0.775      0.868 
Train:        235    0.47551       6678       1529          0        141      0.084      1.000      0.817      0.907      0.967 
All:        235    0.47551       8339       1920          9        168      0.080      0.949      0.815      0.881      0.948 
Test:        236    0.52712       1645        407          7         29      0.067      0.806      0.802      0.804      0.870 
Train:        236    0.52712       6678       1529          0        141      0.084      1.000      0.817      0.907      0.969 
All:        236    0.52712       8340       1919          8        169      0.081      0.955      0.815      0.884      0.949 
Test:        237    0.51258       1640        412          7         29      0.066      0.806      0.799      0.802      0.871 
Train:        237    0.51258       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        237    0.51258       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
Test:        238    0.52522       1651        401          7         29      0.067      0.806      0.805      0.805      0.871 
Train:        238    0.52522       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        238    0.52522       8341       1918          7        170      0.081      0.960      0.816      0.887      0.952 
Test:        239    0.49243       1651        401          7         29      0.067      0.806      0.805      0.805      0.867 
Train:        239    0.49243       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        239    0.49243       8341       1918          7        170      0.081      0.960      0.816      0.887      0.951 
Test:        240    0.52481       1661        391          8         28      0.067      0.778      0.809      0.794      0.865 
Train:        240    0.52481       6678       1529          0        141      0.084      1.000      0.817      0.907      0.971 
All:        240    0.52481       8340       1919          8        169      0.081      0.955      0.815      0.884      0.950 
Test:        241    0.50159       1662        390          9         27      0.065      0.750      0.809      0.780      0.864 
Train:        241    0.50159       6678       1529          0        141      0.084      1.000      0.817      0.907      0.972 
All:        241    0.50159       8339       1920          9        168      0.080      0.949      0.815      0.881      0.950 
Test:        242    0.48661       1662        390         12         24      0.058      0.667      0.807      0.738      0.861 
Train:        242    0.48661       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        242    0.48661       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
Test:        243    0.50251       1670        382         11         25      0.061      0.694      0.812      0.754      0.861 
Train:        243    0.50251       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        243    0.50251       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
Test:        244    0.49618       1663        389         11         25      0.060      0.694      0.808      0.752      0.857 
Train:        244    0.49618       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        244    0.49618       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
Test:        245    0.50839       1653        399         11         25      0.059      0.694      0.804      0.750      0.849 
Train:        245    0.50839       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        245    0.50839       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
Test:        246    0.48889       1658        394         11         25      0.060      0.694      0.806      0.751      0.842 
Train:        246    0.48889       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        246    0.48889       8337       1922         11        166      0.080      0.938      0.815      0.875      0.948 
Test:        247    0.44552       1654        398         11         25      0.059      0.694      0.804      0.750      0.836 
Train:        247    0.44552       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        247    0.44552       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        248    0.51981       1652        400         12         24      0.057      0.667      0.803      0.736      0.848 
Train:        248    0.51981       6677       1530          1        140      0.084      0.993      0.817      0.903      0.974 
All:        248    0.51981       8335       1924         13        164      0.079      0.927      0.814      0.870      0.948 
Test:        249    0.49977       1649        403         11         25      0.058      0.694      0.802      0.749      0.852 
Train:        249    0.49977       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
All:        249    0.49977       8336       1923         12        165      0.079      0.932      0.815      0.872      0.948 
Test:        250    0.52314       1646        406         12         24      0.056      0.667      0.800      0.734      0.846 
Train:        250    0.52314       6677       1530          1        140      0.084      0.993      0.817      0.903      0.972 
All:        250    0.52314       8335       1924         13        164      0.079      0.927      0.814      0.870      0.947 
Test:        251    0.47339       1644        408         12         24      0.056      0.667      0.799      0.734      0.819 
Train:        251    0.47339       6677       1530          1        140      0.084      0.993      0.817      0.903      0.973 
All:        251    0.47339       8335       1924         13        164      0.079      0.927      0.814      0.870      0.941 
Test:        252    0.49585       1662        390         12         24      0.058      0.667      0.807      0.738      0.823 
Train:        252    0.49585       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        252    0.49585       8337       1922         11        166      0.080      0.938      0.815      0.875      0.943 
Test:        253    0.48277       1664        388         11         25      0.061      0.694      0.809      0.753      0.830 
Train:        253    0.48277       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        253    0.48277       8337       1922         11        166      0.080      0.938      0.815      0.875      0.945 
Test:        254    0.44869       1658        394         12         24      0.057      0.667      0.806      0.737      0.834 
Train:        254    0.44869       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        254    0.44869       8336       1923         12        165      0.079      0.932      0.815      0.872      0.946 
Test:        255    0.47146       1656        396         11         25      0.059      0.694      0.805      0.751      0.838 
Train:        255    0.47146       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        255    0.47146       8337       1922         11        166      0.080      0.938      0.815      0.875      0.947 
Test:        256    0.48517       1658        394          9         27      0.064      0.750      0.807      0.779      0.865 
Train:        256    0.48517       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        256    0.48517       8339       1920          9        168      0.080      0.949      0.815      0.881      0.952 
Test:        257    0.48786       1656        396         10         26      0.062      0.722      0.806      0.765      0.866 
Train:        257    0.48786       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        257    0.48786       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
Test:        258    0.47907       1648        404         11         25      0.058      0.694      0.801      0.749      0.861 
Train:        258    0.47907       6678       1529          0        141      0.084      1.000      0.817      0.907      0.973 
All:        258    0.47907       8337       1922         11        166      0.080      0.938      0.815      0.875      0.951 
Test:        259    0.44988       1643        409         11         25      0.058      0.694      0.799      0.748      0.855 
Train:        259    0.44988       6678       1529          0        141      0.084      1.000      0.817      0.907      0.974 
All:        259    0.44988       8337       1922         11        166      0.080      0.938      0.815      0.875      0.950 
Test:        260    0.49606       1642        410         12         24      0.055      0.667      0.798      0.733      0.850 
Train:        260    0.49606       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        260    0.49606       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
Test:        261     0.5256       1644        408         12         24      0.056      0.667      0.799      0.734      0.847 
Train:        261     0.5256       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        261     0.5256       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
Test:        262    0.47628       1641        411         12         24      0.055      0.667      0.797      0.733      0.843 
Train:        262    0.47628       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        262    0.47628       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
Test:        263    0.45535       1646        406         13         23      0.054      0.639      0.799      0.721      0.842 
Train:        263    0.45535       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        263    0.45535       8335       1924         13        164      0.079      0.927      0.814      0.870      0.949 
Test:        264    0.48392       1651        401         12         24      0.056      0.667      0.802      0.736      0.846 
Train:        264    0.48392       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        264    0.48392       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
Test:        265    0.52477       1641        411          9         27      0.062      0.750      0.799      0.775      0.848 
Train:        265    0.52477       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        265    0.52477       8338       1921         10        167      0.080      0.944      0.815      0.878      0.950 
Test:        266    0.47644       1644        408          9         27      0.062      0.750      0.800      0.776      0.848 
Train:        266    0.47644       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        266    0.47644       8338       1921         10        167      0.080      0.944      0.815      0.878      0.949 
Test:        267    0.49733       1648        404         11         25      0.058      0.694      0.801      0.749      0.845 
Train:        267    0.49733       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        267    0.49733       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
Test:        268    0.47098       1652        400         11         25      0.059      0.694      0.803      0.750      0.847 
Train:        268    0.47098       6678       1529          0        141      0.084      1.000      0.817      0.907      0.975 
All:        268    0.47098       8337       1922         11        166      0.080      0.938      0.815      0.875      0.949 
Test:        269    0.48469       1647        405         10         26      0.060      0.722      0.801      0.762      0.854 
Train:        269    0.48469       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        269    0.48469       8338       1921         10        167      0.080      0.944      0.815      0.878      0.951 
Test:        270    0.47249       1635        417         10         26      0.059      0.722      0.795      0.760      0.858 
Train:        270    0.47249       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        270    0.47249       8338       1921         10        167      0.080      0.944      0.815      0.878      0.952 
Test:        271     0.4839       1636        416         10         26      0.059      0.722      0.796      0.760      0.862 
Train:        271     0.4839       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        271     0.4839       8338       1921         10        167      0.080      0.944      0.815      0.878      0.954 
Test:        272    0.44495       1653        399         11         25      0.059      0.694      0.804      0.750      0.864 
Train:        272    0.44495       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        272    0.44495       8337       1922         11        166      0.080      0.938      0.815      0.875      0.954 
Test:        273    0.46322       1657        395         11         25      0.060      0.694      0.806      0.751      0.865 
Train:        273    0.46322       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        273    0.46322       8337       1922         11        166      0.080      0.938      0.815      0.875      0.955 
Test:        274    0.47988       1657        395         11         25      0.060      0.694      0.806      0.751      0.864 
Train:        274    0.47988       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        274    0.47988       8337       1922         11        166      0.080      0.938      0.815      0.875      0.954 
Test:        275    0.47087       1645        407         11         25      0.058      0.694      0.800      0.748      0.867 
Train:        275    0.47087       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        275    0.47087       8337       1922         11        166      0.080      0.938      0.815      0.875      0.956 
Test:        276     0.4384       1644        408          8         28      0.064      0.778      0.801      0.789      0.870 
Train:        276     0.4384       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        276     0.4384       8340       1919          8        169      0.081      0.955      0.815      0.884      0.958 
Test:        277    0.48691       1639        413          8         28      0.063      0.778      0.798      0.788      0.871 
Train:        277    0.48691       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        277    0.48691       8339       1920          9        168      0.080      0.949      0.815      0.881      0.958 
Test:        278    0.46752       1635        417         10         26      0.059      0.722      0.795      0.760      0.870 
Train:        278    0.46752       6678       1529          0        141      0.084      1.000      0.817      0.907      0.980 
All:        278    0.46752       8338       1921         10        167      0.080      0.944      0.815      0.878      0.958 
Test:        279    0.47835       1632        420          9         27      0.060      0.750      0.795      0.773      0.867 
Train:        279    0.47835       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        279    0.47835       8339       1920          9        168      0.080      0.949      0.815      0.881      0.956 
Test:        280    0.49754       1636        416          9         27      0.061      0.750      0.796      0.774      0.865 
Train:        280    0.49754       6677       1530          1        140      0.084      0.993      0.817      0.903      0.975 
All:        280    0.49754       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
Test:        281    0.49217       1636        416          8         28      0.063      0.778      0.797      0.788      0.864 
Train:        281    0.49217       6677       1530          1        140      0.084      0.993      0.817      0.903      0.975 
All:        281    0.49217       8338       1921         10        167      0.080      0.944      0.815      0.878      0.953 
Test:        282    0.49903       1623        429          8         28      0.061      0.778      0.791      0.784      0.866 
Train:        282    0.49903       6677       1530          1        140      0.084      0.993      0.817      0.903      0.977 
All:        282    0.49903       8338       1921         10        167      0.080      0.944      0.815      0.878      0.955 
Test:        283    0.45699       1622        430          7         29      0.063      0.806      0.791      0.798      0.867 
Train:        283    0.45699       6677       1530          1        140      0.084      0.993      0.817      0.903      0.977 
All:        283    0.45699       8339       1920          9        168      0.080      0.949      0.815      0.881      0.956 
Test:        284    0.50145       1619        433          7         29      0.063      0.806      0.789      0.797      0.866 
Train:        284    0.50145       6677       1530          1        140      0.084      0.993      0.817      0.903      0.977 
All:        284    0.50145       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
Test:        285    0.48478       1621        431          7         29      0.063      0.806      0.790      0.798      0.864 
Train:        285    0.48478       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        285    0.48478       8341       1918          7        170      0.081      0.960      0.816      0.887      0.955 
Test:        286    0.46313       1625        427          7         29      0.064      0.806      0.792      0.799      0.860 
Train:        286    0.46313       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        286    0.46313       8340       1919          8        169      0.081      0.955      0.815      0.884      0.955 
Test:        287    0.45616       1628        424         10         26      0.058      0.722      0.792      0.758      0.855 
Train:        287    0.45616       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        287    0.45616       8338       1921         10        167      0.080      0.944      0.815      0.878      0.955 
Test:        288    0.44612       1631        421         12         24      0.054      0.667      0.793      0.731      0.849 
Train:        288    0.44612       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        288    0.44612       8335       1924         13        164      0.079      0.927      0.814      0.870      0.953 
Test:        289    0.48864       1635        417         13         23      0.052      0.639      0.794      0.718      0.846 
Train:        289    0.48864       6678       1529          0        141      0.084      1.000      0.817      0.907      0.979 
All:        289    0.48864       8334       1925         14        163      0.078      0.921      0.814      0.867      0.952 
Test:        290    0.49281       1640        412         13         23      0.053      0.639      0.796      0.719      0.843 
Train:        290    0.49281       6678       1529          0        141      0.084      1.000      0.817      0.907      0.978 
All:        290    0.49281       8334       1925         14        163      0.078      0.921      0.814      0.867      0.951 
Test:        291    0.41761       1640        412         14         22      0.051      0.611      0.796      0.705      0.840 
Train:        291    0.41761       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        291    0.41761       8334       1925         14        163      0.078      0.921      0.814      0.867      0.950 
Test:        292    0.44884       1650        402         14         22      0.052      0.611      0.801      0.708      0.839 
Train:        292    0.44884       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        292    0.44884       8334       1925         14        163      0.078      0.921      0.814      0.867      0.948 
Test:        293    0.45837       1645        407         14         22      0.051      0.611      0.798      0.706      0.839 
Train:        293    0.45837       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        293    0.45837       8334       1925         14        163      0.078      0.921      0.814      0.867      0.948 
Test:        294    0.46632       1638        414         13         23      0.053      0.639      0.795      0.719      0.837 
Train:        294    0.46632       6678       1529          0        141      0.084      1.000      0.817      0.907      0.976 
All:        294    0.46632       8335       1924         13        164      0.079      0.927      0.814      0.870      0.948 
Test:        295    0.46774       1637        415         11         25      0.057      0.694      0.796      0.746      0.834 
Train:        295    0.46774       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        295    0.46774       8335       1924         13        164      0.079      0.927      0.814      0.870      0.947 
Test:        296    0.45838       1649        403         12         24      0.056      0.667      0.801      0.735      0.834 
Train:        296    0.45838       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        296    0.45838       8336       1923         12        165      0.079      0.932      0.815      0.872      0.948 
Test:        297     0.4424       1636        416         12         24      0.055      0.667      0.795      0.732      0.839 
Train:        297     0.4424       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        297     0.4424       8336       1923         12        165      0.079      0.932      0.815      0.872      0.949 
Test:        298    0.43964       1629        423         12         24      0.054      0.667      0.792      0.730      0.843 
Train:        298    0.43964       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        298    0.43964       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
Test:        299     0.4837       1626        426         12         24      0.053      0.667      0.790      0.730      0.846 
Train:        299     0.4837       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        299     0.4837       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
Test:        300    0.47454       1622        430         12         24      0.053      0.667      0.788      0.729      0.846 
Train:        300    0.47454       6678       1529          0        141      0.084      1.000      0.817      0.907      0.977 
All:        300    0.47454       8336       1923         12        165      0.079      0.932      0.815      0.872      0.950 
