# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.83555       1665        387          9         27      0.065      0.750      0.810      0.781      0.846 
Train:        225    0.83555       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
All:        225    0.83555       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
Test:        226    0.82913       1665        387          9         27      0.065      0.750      0.810      0.781      0.848 
Train:        226    0.82913       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
All:        226    0.82913       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
Test:        227    0.81986       1666        386          9         27      0.065      0.750      0.811      0.781      0.850 
Train:        227    0.81986       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
All:        227    0.81986       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        228    0.83178       1666        386          8         28      0.068      0.778      0.811      0.795      0.849 
Train:        228    0.83178       6656       1551         22        119      0.071      0.844      0.812      0.827      0.895 
All:        228    0.83178       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        229    0.82093       1668        384          8         28      0.068      0.778      0.812      0.795      0.847 
Train:        229    0.82093       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        229    0.82093       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        230    0.84318       1662        390          8         28      0.067      0.778      0.809      0.794      0.848 
Train:        230    0.84318       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        230    0.84318       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
Test:        231    0.81961       1660        392          9         27      0.064      0.750      0.808      0.779      0.846 
Train:        231    0.81961       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        231    0.81961       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        232    0.83235       1660        392          9         27      0.064      0.750      0.808      0.779      0.845 
Train:        232    0.83235       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        232    0.83235       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        233      0.818       1661        391          9         27      0.065      0.750      0.808      0.780      0.845 
Train:        233      0.818       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        233      0.818       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        234    0.82604       1662        390          9         27      0.065      0.750      0.809      0.780      0.846 
Train:        234    0.82604       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        234    0.82604       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
Test:        235    0.85104       1666        386          8         28      0.068      0.778      0.811      0.795      0.848 
Train:        235    0.85104       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        235    0.85104       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        236    0.84088       1667        385          8         28      0.068      0.778      0.812      0.795      0.850 
Train:        236    0.84088       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        236    0.84088       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        237    0.82504       1668        384          8         28      0.068      0.778      0.812      0.795      0.850 
Train:        237    0.82504       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        237    0.82504       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        238    0.83307       1668        384          8         28      0.068      0.778      0.812      0.795      0.850 
Train:        238    0.83307       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        238    0.83307       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        239    0.83369       1669        383          8         28      0.068      0.778      0.813      0.796      0.850 
Train:        239    0.83369       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        239    0.83369       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        240    0.83396       1667        385          8         28      0.068      0.778      0.812      0.795      0.850 
Train:        240    0.83396       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        240    0.83396       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        241    0.83526       1666        386          8         28      0.068      0.778      0.811      0.795      0.850 
Train:        241    0.83526       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        241    0.83526       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        242    0.85625       1668        384          8         28      0.068      0.778      0.812      0.795      0.849 
Train:        242    0.85625       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        242    0.85625       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        243    0.82676       1669        383          8         28      0.068      0.778      0.813      0.796      0.850 
Train:        243    0.82676       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        243    0.82676       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        244    0.83859       1667        385          8         28      0.068      0.778      0.812      0.795      0.850 
Train:        244    0.83859       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        244    0.83859       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        245    0.80755       1673        379          8         28      0.069      0.778      0.815      0.797      0.849 
Train:        245    0.80755       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        245    0.80755       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        246    0.82611       1670        382          8         28      0.068      0.778      0.813      0.796      0.849 
Train:        246    0.82611       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        246    0.82611       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        247    0.83381       1671        381          9         27      0.066      0.750      0.813      0.782      0.848 
Train:        247    0.83381       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        247    0.83381       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        248    0.82301       1667        385          9         27      0.066      0.750      0.811      0.781      0.847 
Train:        248    0.82301       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        248    0.82301       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        249    0.81811       1662        390          8         28      0.067      0.778      0.809      0.794      0.846 
Train:        249    0.81811       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        249    0.81811       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
Test:        250    0.82637       1665        387          8         28      0.067      0.778      0.811      0.795      0.849 
Train:        250    0.82637       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        250    0.82637       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        251    0.84547       1666        386          8         28      0.068      0.778      0.811      0.795      0.851 
Train:        251    0.84547       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        251    0.84547       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        252    0.81924       1665        387          8         28      0.067      0.778      0.811      0.795      0.850 
Train:        252    0.81924       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        252    0.81924       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        253    0.79199       1667        385          8         28      0.068      0.778      0.812      0.795      0.848 
Train:        253    0.79199       6657       1550         21        120      0.072      0.851      0.812      0.831      0.897 
All:        253    0.79199       8319       1940         29        148      0.071      0.836      0.811      0.824      0.887 
Test:        254     0.8299       1664        388          8         28      0.067      0.778      0.810      0.794      0.850 
Train:        254     0.8299       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        254     0.8299       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        255    0.82636       1668        384          9         27      0.066      0.750      0.812      0.781      0.852 
Train:        255    0.82636       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        255    0.82636       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        256    0.81997       1667        385          8         28      0.068      0.778      0.812      0.795      0.849 
Train:        256    0.81997       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        256    0.81997       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
Test:        257    0.83371       1672        380          8         28      0.069      0.778      0.814      0.796      0.848 
Train:        257    0.83371       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        257    0.83371       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
Test:        258    0.83521       1667        385          9         27      0.066      0.750      0.811      0.781      0.851 
Train:        258    0.83521       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        258    0.83521       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        259    0.82803       1666        386          9         27      0.065      0.750      0.811      0.781      0.852 
Train:        259    0.82803       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        259    0.82803       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        260    0.84034       1670        382          8         28      0.068      0.778      0.813      0.796      0.850 
Train:        260    0.84034       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        260    0.84034       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
Test:        261    0.81531       1668        384          8         28      0.068      0.778      0.812      0.795      0.848 
Train:        261    0.81531       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        261    0.81531       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        262    0.84524       1669        383          9         27      0.066      0.750      0.812      0.782      0.853 
Train:        262    0.84524       6656       1551         22        119      0.071      0.844      0.812      0.827      0.897 
All:        262    0.84524       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        263    0.81264       1671        381          9         27      0.066      0.750      0.813      0.782      0.854 
Train:        263    0.81264       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        263    0.81264       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        264     0.8214       1672        380          8         28      0.069      0.778      0.814      0.796      0.852 
Train:        264     0.8214       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        264     0.8214       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        265    0.82364       1666        386          8         28      0.068      0.778      0.811      0.795      0.849 
Train:        265    0.82364       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        265    0.82364       8318       1941         30        147      0.070      0.831      0.811      0.821      0.888 
Test:        266    0.82577       1669        383          9         27      0.066      0.750      0.812      0.782      0.850 
Train:        266    0.82577       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        266    0.82577       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        267    0.79659       1668        384          9         27      0.066      0.750      0.812      0.781      0.850 
Train:        267    0.79659       6656       1551         22        119      0.071      0.844      0.812      0.827      0.896 
All:        267    0.79659       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
Test:        268    0.83929       1667        385          9         27      0.066      0.750      0.811      0.781      0.848 
Train:        268    0.83929       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        268    0.83929       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        269    0.81888       1665        387          9         27      0.065      0.750      0.810      0.781      0.847 
Train:        269    0.81888       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        269    0.81888       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        270    0.81921       1664        388          8         28      0.067      0.778      0.810      0.794      0.851 
Train:        270    0.81921       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        270    0.81921       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        271    0.81936       1668        384          8         28      0.068      0.778      0.812      0.795      0.854 
Train:        271    0.81936       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        271    0.81936       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        272    0.81883       1669        383          8         28      0.068      0.778      0.813      0.796      0.854 
Train:        272    0.81883       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        272    0.81883       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        273    0.82137       1668        384          8         28      0.068      0.778      0.812      0.795      0.854 
Train:        273    0.82137       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        273    0.82137       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        274    0.82812       1669        383          8         28      0.068      0.778      0.813      0.796      0.854 
Train:        274    0.82812       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        274    0.82812       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        275    0.80438       1669        383          8         28      0.068      0.778      0.813      0.796      0.854 
Train:        275    0.80438       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        275    0.80438       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        276    0.82601       1663        389          8         28      0.067      0.778      0.810      0.794      0.852 
Train:        276    0.82601       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        276    0.82601       8318       1941         30        147      0.070      0.831      0.811      0.821      0.889 
Test:        277    0.81284       1666        386          8         28      0.068      0.778      0.811      0.795      0.849 
Train:        277    0.81284       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        277    0.81284       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        278     0.7991       1666        386          8         28      0.068      0.778      0.811      0.795      0.846 
Train:        278     0.7991       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        278     0.7991       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        279    0.80383       1667        385          8         28      0.068      0.778      0.812      0.795      0.847 
Train:        279    0.80383       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        279    0.80383       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        280    0.82789       1664        388          8         28      0.067      0.778      0.810      0.794      0.850 
Train:        280    0.82789       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        280    0.82789       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        281    0.81689       1661        391          8         28      0.067      0.778      0.809      0.794      0.852 
Train:        281    0.81689       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        281    0.81689       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        282    0.80295       1672        380          8         28      0.069      0.778      0.814      0.796      0.852 
Train:        282    0.80295       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        282    0.80295       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        283    0.80662       1670        382          8         28      0.068      0.778      0.813      0.796      0.853 
Train:        283    0.80662       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
All:        283    0.80662       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
Test:        284    0.82925       1668        384          8         28      0.068      0.778      0.812      0.795      0.855 
Train:        284    0.82925       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        284    0.82925       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        285    0.83613       1670        382          8         28      0.068      0.778      0.813      0.796      0.855 
Train:        285    0.83613       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        285    0.83613       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        286    0.83919       1661        391          8         28      0.067      0.778      0.809      0.794      0.852 
Train:        286    0.83919       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        286    0.83919       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        287    0.81399       1672        380          8         28      0.069      0.778      0.814      0.796      0.846 
Train:        287    0.81399       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        287    0.81399       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        288    0.83109       1666        386          8         28      0.068      0.778      0.811      0.795      0.850 
Train:        288    0.83109       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        288    0.83109       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        289    0.81474       1665        387          8         28      0.067      0.778      0.811      0.795      0.850 
Train:        289    0.81474       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        289    0.81474       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        290    0.82057       1672        380          8         28      0.069      0.778      0.814      0.796      0.846 
Train:        290    0.82057       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        290    0.82057       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        291    0.82621       1666        386          8         28      0.068      0.778      0.811      0.795      0.849 
Train:        291    0.82621       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        291    0.82621       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        292    0.81825       1671        381          8         28      0.068      0.778      0.814      0.796      0.854 
Train:        292    0.81825       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
All:        292    0.81825       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
Test:        293    0.81762       1672        380          8         28      0.069      0.778      0.814      0.796      0.855 
Train:        293    0.81762       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        293    0.81762       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        294    0.83274       1670        382          8         28      0.068      0.778      0.813      0.796      0.854 
Train:        294    0.83274       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        294    0.83274       8317       1942         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        295    0.80175       1670        382          8         28      0.068      0.778      0.813      0.796      0.854 
Train:        295    0.80175       6657       1550         21        120      0.072      0.851      0.812      0.831      0.901 
All:        295    0.80175       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
Test:        296    0.81777       1672        380          8         28      0.069      0.778      0.814      0.796      0.855 
Train:        296    0.81777       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
All:        296    0.81777       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        297    0.79915       1669        383          8         28      0.068      0.778      0.813      0.796      0.853 
Train:        297    0.79915       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        297    0.79915       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        298    0.82912       1665        387          8         28      0.067      0.778      0.811      0.795      0.851 
Train:        298    0.82912       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        298    0.82912       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        299    0.81831       1667        385          9         27      0.066      0.750      0.811      0.781      0.849 
Train:        299    0.81831       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        299    0.81831       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        300    0.80977       1668        384          8         28      0.068      0.778      0.812      0.795      0.850 
Train:        300    0.80977       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        300    0.80977       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
