# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.87389       1666        386         10         26      0.063      0.722      0.810      0.767      0.809 
Train:        225    0.87389       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        225    0.87389       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
Test:        226    0.84338       1672        380         12         24      0.059      0.667      0.812      0.741      0.809 
Train:        226    0.84338       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
All:        226    0.84338       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
Test:        227    0.85001       1658        394         11         25      0.060      0.694      0.806      0.751      0.815 
Train:        227    0.85001       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
All:        227    0.85001       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
Test:        228    0.86245       1666        386         10         26      0.063      0.722      0.810      0.767      0.812 
Train:        228    0.86245       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
All:        228    0.86245       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
Test:        229    0.86698       1672        380         11         25      0.062      0.694      0.813      0.755      0.807 
Train:        229    0.86698       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
All:        229    0.86698       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
Test:        230    0.86915       1660        392         11         25      0.060      0.694      0.807      0.752      0.806 
Train:        230    0.86915       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
All:        230    0.86915       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
Test:        231    0.87989       1667        385         11         25      0.061      0.694      0.810      0.753      0.807 
Train:        231    0.87989       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        231    0.87989       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
Test:        232    0.87302       1674        378         12         24      0.060      0.667      0.813      0.741      0.808 
Train:        232    0.87302       6651       1556         27        114      0.068      0.809      0.810      0.809      0.882 
All:        232    0.87302       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
Test:        233    0.86099       1678        374         11         25      0.063      0.694      0.816      0.756      0.812 
Train:        233    0.86099       6652       1555         26        115      0.069      0.816      0.811      0.813      0.878 
All:        233    0.86099       8311       1948         37        140      0.067      0.791      0.810      0.801      0.865 
Test:        234    0.84688       1679        373         12         24      0.060      0.667      0.816      0.742      0.809 
Train:        234    0.84688       6654       1553         24        117      0.070      0.830      0.811      0.820      0.883 
All:        234    0.84688       8312       1947         36        141      0.068      0.797      0.810      0.803      0.867 
Test:        235    0.86391       1668        384         11         25      0.061      0.694      0.811      0.754      0.811 
Train:        235    0.86391       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
All:        235    0.86391       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
Test:        236    0.84749       1661        391         11         25      0.060      0.694      0.807      0.752      0.813 
Train:        236    0.84749       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        236    0.84749       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
Test:        237    0.88708       1649        403         11         25      0.058      0.694      0.802      0.749      0.813 
Train:        237    0.88708       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        237    0.88708       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
Test:        238    0.85836       1653        399         11         25      0.059      0.694      0.804      0.750      0.812 
Train:        238    0.85836       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        238    0.85836       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
Test:        239    0.85647       1653        399         11         25      0.059      0.694      0.804      0.750      0.811 
Train:        239    0.85647       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        239    0.85647       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
Test:        240    0.85681       1659        393         12         24      0.058      0.667      0.806      0.738      0.814 
Train:        240    0.85681       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
All:        240    0.85681       8305       1954         43        134      0.064      0.757      0.809      0.783      0.868 
Test:        241    0.88192       1654        398         11         25      0.059      0.694      0.804      0.750      0.820 
Train:        241    0.88192       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        241    0.88192       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
Test:        242    0.85008       1651        401         11         25      0.059      0.694      0.803      0.750      0.823 
Train:        242    0.85008       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
All:        242    0.85008       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
Test:        243     0.8417       1662        390         11         25      0.060      0.694      0.808      0.752      0.814 
Train:        243     0.8417       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        243     0.8417       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
Test:        244    0.86326       1664        388         12         24      0.058      0.667      0.808      0.739      0.812 
Train:        244    0.86326       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        244    0.86326       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
Test:        245    0.86532       1657        395         11         25      0.060      0.694      0.806      0.751      0.811 
Train:        245    0.86532       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        245    0.86532       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        246    0.86006       1662        390         11         25      0.060      0.694      0.808      0.752      0.811 
Train:        246    0.86006       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        246    0.86006       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
Test:        247    0.84432       1673        379         11         25      0.062      0.694      0.813      0.755      0.810 
Train:        247    0.84432       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        247    0.84432       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
Test:        248     0.8409       1687        365         11         25      0.064      0.694      0.820      0.758      0.806 
Train:        248     0.8409       6654       1553         24        117      0.070      0.830      0.811      0.820      0.885 
All:        248     0.8409       8314       1945         34        143      0.068      0.808      0.810      0.809      0.869 
Test:        249    0.86776       1678        374         13         23      0.058      0.639      0.815      0.728      0.806 
Train:        249    0.86776       6651       1556         27        114      0.068      0.809      0.810      0.809      0.881 
All:        249    0.86776       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
Test:        250    0.83801       1673        379         13         23      0.057      0.639      0.812      0.727      0.806 
Train:        250    0.83801       6652       1555         26        115      0.069      0.816      0.811      0.813      0.883 
All:        250    0.83801       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
Test:        251    0.85806       1674        378         11         25      0.062      0.694      0.814      0.755      0.806 
Train:        251    0.85806       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        251    0.85806       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
Test:        252    0.84738       1667        385         11         25      0.061      0.694      0.810      0.753      0.806 
Train:        252    0.84738       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        252    0.84738       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
Test:        253    0.83189       1666        386         11         25      0.061      0.694      0.810      0.753      0.806 
Train:        253    0.83189       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        253    0.83189       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
Test:        254    0.83883       1675        377         11         25      0.062      0.694      0.814      0.755      0.807 
Train:        254    0.83883       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        254    0.83883       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
Test:        255    0.84806       1675        377         12         24      0.060      0.667      0.814      0.741      0.807 
Train:        255    0.84806       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
All:        255    0.84806       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
Test:        256    0.86488       1683        369         12         24      0.061      0.667      0.818      0.743      0.807 
Train:        256    0.86488       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
All:        256    0.86488       8310       1949         38        139      0.067      0.785      0.810      0.798      0.868 
Test:        257     0.8561       1685        367         11         25      0.064      0.694      0.819      0.758      0.806 
Train:        257     0.8561       6655       1552         23        118      0.071      0.837      0.811      0.824      0.886 
All:        257     0.8561       8314       1945         34        143      0.068      0.808      0.810      0.809      0.870 
Test:        258     0.8676       1683        369         11         25      0.063      0.694      0.818      0.757      0.808 
Train:        258     0.8676       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        258     0.8676       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
Test:        259    0.84104       1684        368         11         25      0.064      0.694      0.818      0.758      0.808 
Train:        259    0.84104       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
All:        259    0.84104       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
Test:        260    0.85158       1687        365         11         25      0.064      0.694      0.820      0.758      0.807 
Train:        260    0.85158       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        260    0.85158       8310       1949         38        139      0.067      0.785      0.810      0.798      0.869 
Test:        261     0.8663       1678        374         11         25      0.063      0.694      0.816      0.756      0.807 
Train:        261     0.8663       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        261     0.8663       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        262     0.8413       1673        379         11         25      0.062      0.694      0.813      0.755      0.806 
Train:        262     0.8413       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        262     0.8413       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
Test:        263    0.83738       1671        381         11         25      0.062      0.694      0.812      0.754      0.807 
Train:        263    0.83738       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        263    0.83738       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
Test:        264    0.84671       1673        379         11         25      0.062      0.694      0.813      0.755      0.806 
Train:        264    0.84671       6647       1560         31        110      0.066      0.780      0.809      0.795      0.885 
All:        264    0.84671       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
Test:        265    0.86002       1675        377         11         25      0.062      0.694      0.814      0.755      0.806 
Train:        265    0.86002       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        265    0.86002       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
Test:        266    0.83308       1683        369         11         25      0.063      0.694      0.818      0.757      0.806 
Train:        266    0.83308       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        266    0.83308       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
Test:        267    0.82623       1683        369         11         25      0.063      0.694      0.818      0.757      0.806 
Train:        267    0.82623       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        267    0.82623       8311       1948         37        140      0.067      0.791      0.810      0.801      0.870 
Test:        268    0.85424       1676        376         11         25      0.062      0.694      0.815      0.756      0.806 
Train:        268    0.85424       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        268    0.85424       8312       1947         36        141      0.068      0.797      0.810      0.803      0.870 
Test:        269    0.81908       1675        377         11         25      0.062      0.694      0.814      0.755      0.806 
Train:        269    0.81908       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        269    0.81908       8313       1946         35        142      0.068      0.802      0.810      0.806      0.870 
Test:        270     0.8504       1678        374         11         25      0.063      0.694      0.816      0.756      0.807 
Train:        270     0.8504       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        270     0.8504       8312       1947         36        141      0.068      0.797      0.810      0.803      0.870 
Test:        271    0.85513       1675        377         11         25      0.062      0.694      0.814      0.755      0.809 
Train:        271    0.85513       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        271    0.85513       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
Test:        272    0.83687       1671        381         11         25      0.062      0.694      0.812      0.754      0.810 
Train:        272    0.83687       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        272    0.83687       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
Test:        273    0.83288       1676        376         11         25      0.062      0.694      0.815      0.756      0.811 
Train:        273    0.83288       6655       1552         23        118      0.071      0.837      0.811      0.824      0.886 
All:        273    0.83288       8314       1945         34        143      0.068      0.808      0.810      0.809      0.871 
Test:        274    0.82628       1671        381         11         25      0.062      0.694      0.812      0.754      0.813 
Train:        274    0.82628       6654       1553         24        117      0.070      0.830      0.811      0.820      0.887 
All:        274    0.82628       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
Test:        275    0.82035       1673        379         11         25      0.062      0.694      0.813      0.755      0.813 
Train:        275    0.82035       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        275    0.82035       8313       1946         35        142      0.068      0.802      0.810      0.806      0.871 
Test:        276    0.84791       1664        388         11         25      0.061      0.694      0.809      0.753      0.813 
Train:        276    0.84791       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        276    0.84791       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
Test:        277    0.86272       1653        399         11         25      0.059      0.694      0.804      0.750      0.815 
Train:        277    0.86272       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        277    0.86272       8310       1949         38        139      0.067      0.785      0.810      0.798      0.871 
Test:        278    0.86229       1667        385         11         25      0.061      0.694      0.810      0.753      0.816 
Train:        278    0.86229       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        278    0.86229       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
Test:        279    0.85089       1670        382         10         26      0.064      0.722      0.812      0.768      0.819 
Train:        279    0.85089       6652       1555         26        115      0.069      0.816      0.811      0.813      0.884 
All:        279    0.85089       8312       1947         36        141      0.068      0.797      0.810      0.803      0.871 
Test:        280    0.80396       1665        387         11         25      0.061      0.694      0.809      0.753      0.821 
Train:        280    0.80396       6649       1558         29        112      0.067      0.794      0.810      0.802      0.883 
All:        280    0.80396       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
Test:        281    0.86145       1665        387         10         26      0.063      0.722      0.810      0.767      0.818 
Train:        281    0.86145       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
All:        281    0.86145       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
Test:        282    0.84202       1659        393         10         26      0.062      0.722      0.807      0.765      0.816 
Train:        282    0.84202       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        282    0.84202       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
Test:        283    0.86156       1660        392         10         26      0.062      0.722      0.807      0.766      0.816 
Train:        283    0.86156       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        283    0.86156       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
Test:        284    0.83887       1658        394         10         26      0.062      0.722      0.807      0.765      0.815 
Train:        284    0.83887       6650       1557         28        113      0.068      0.801      0.810      0.806      0.884 
All:        284    0.83887       8310       1949         38        139      0.067      0.785      0.810      0.798      0.870 
Test:        285    0.86184       1668        384         10         26      0.063      0.722      0.811      0.768      0.817 
Train:        285    0.86184       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        285    0.86184       8313       1946         35        142      0.068      0.802      0.810      0.806      0.872 
Test:        286    0.85295       1663        389         11         25      0.060      0.694      0.808      0.752      0.818 
Train:        286    0.85295       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        286    0.85295       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
Test:        287    0.85218       1669        383         10         26      0.064      0.722      0.812      0.768      0.818 
Train:        287    0.85218       6654       1553         24        117      0.070      0.830      0.811      0.820      0.886 
All:        287    0.85218       8314       1945         34        143      0.068      0.808      0.810      0.809      0.872 
Test:        288    0.86068       1676        376         11         25      0.062      0.694      0.815      0.756      0.816 
Train:        288    0.86068       6655       1552         23        118      0.071      0.837      0.811      0.824      0.888 
All:        288    0.86068       8314       1945         34        143      0.068      0.808      0.810      0.809      0.873 
Test:        289    0.86663       1671        381         11         25      0.062      0.694      0.812      0.754      0.815 
Train:        289    0.86663       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        289    0.86663       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
Test:        290    0.85099       1672        380         11         25      0.062      0.694      0.813      0.755      0.814 
Train:        290    0.85099       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        290    0.85099       8311       1948         37        140      0.067      0.791      0.810      0.801      0.872 
Test:        291    0.82193       1684        368         11         25      0.064      0.694      0.818      0.758      0.813 
Train:        291    0.82193       6656       1551         22        119      0.071      0.844      0.812      0.827      0.888 
All:        291    0.82193       8315       1944         33        144      0.069      0.814      0.811      0.812      0.872 
Test:        292    0.83902       1687        365         12         24      0.062      0.667      0.819      0.744      0.811 
Train:        292    0.83902       6656       1551         22        119      0.071      0.844      0.812      0.827      0.887 
All:        292    0.83902       8315       1944         33        144      0.069      0.814      0.811      0.812      0.871 
Test:        293    0.81777       1685        367         11         25      0.064      0.694      0.819      0.758      0.812 
Train:        293    0.81777       6655       1552         23        118      0.071      0.837      0.811      0.824      0.884 
All:        293    0.81777       8315       1944         33        144      0.069      0.814      0.811      0.812      0.870 
Test:        294    0.85537       1672        380         11         25      0.062      0.694      0.813      0.755      0.809 
Train:        294    0.85537       6655       1552         23        118      0.071      0.837      0.811      0.824      0.886 
All:        294    0.85537       8314       1945         34        143      0.068      0.808      0.810      0.809      0.870 
Test:        295    0.82688       1681        371         11         25      0.063      0.694      0.817      0.757      0.809 
Train:        295    0.82688       6655       1552         23        118      0.071      0.837      0.811      0.824      0.887 
All:        295    0.82688       8314       1945         34        143      0.068      0.808      0.810      0.809      0.871 
Test:        296    0.82908       1675        377         11         25      0.062      0.694      0.814      0.755      0.813 
Train:        296    0.82908       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        296    0.82908       8315       1944         33        144      0.069      0.814      0.811      0.812      0.874 
Test:        297     0.8215       1671        381         10         26      0.064      0.722      0.813      0.768      0.816 
Train:        297     0.8215       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        297     0.8215       8316       1943         32        145      0.069      0.819      0.811      0.815      0.875 
Test:        298     0.8308       1662        390         10         26      0.062      0.722      0.808      0.766      0.818 
Train:        298     0.8308       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        298     0.8308       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
Test:        299    0.84556       1662        390         10         26      0.062      0.722      0.808      0.766      0.819 
Train:        299    0.84556       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        299    0.84556       8312       1947         36        141      0.068      0.797      0.810      0.803      0.874 
Test:        300    0.79077       1658        394         10         26      0.062      0.722      0.807      0.765      0.819 
Train:        300    0.79077       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        300    0.79077       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
