# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.84895       1671        381         10         26      0.064      0.722      0.813      0.768      0.854 
Train:        225    0.84895       6650       1557         28        113      0.068      0.801      0.810      0.806      0.893 
All:        225    0.84895       8310       1949         38        139      0.067      0.785      0.810      0.798      0.885 
Test:        226    0.82672       1668        384          8         28      0.068      0.778      0.812      0.795      0.859 
Train:        226    0.82672       6649       1558         29        112      0.067      0.794      0.810      0.802      0.896 
All:        226    0.82672       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        227    0.84012       1677        375          9         27      0.067      0.750      0.816      0.784      0.861 
Train:        227    0.84012       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
All:        227    0.84012       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
Test:        228    0.85187       1678        374          9         27      0.067      0.750      0.817      0.784      0.861 
Train:        228    0.85187       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        228    0.85187       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        229    0.81576       1674        378         10         26      0.064      0.722      0.814      0.769      0.860 
Train:        229    0.81576       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
All:        229    0.81576       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        230    0.83353       1679        373          9         27      0.068      0.750      0.817      0.784      0.861 
Train:        230    0.83353       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        230    0.83353       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        231    0.83502       1675        377         10         26      0.065      0.722      0.815      0.769      0.861 
Train:        231    0.83502       6648       1559         30        111      0.066      0.787      0.810      0.799      0.896 
All:        231    0.83502       8309       1950         39        138      0.066      0.780      0.809      0.795      0.889 
Test:        232    0.84074       1674        378          9         27      0.067      0.750      0.815      0.783      0.860 
Train:        232    0.84074       6648       1559         30        111      0.066      0.787      0.810      0.799      0.896 
All:        232    0.84074       8309       1950         39        138      0.066      0.780      0.809      0.795      0.889 
Test:        233    0.82778       1672        380          9         27      0.066      0.750      0.814      0.782      0.859 
Train:        233    0.82778       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        233    0.82778       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        234    0.84033       1674        378         10         26      0.064      0.722      0.814      0.769      0.860 
Train:        234    0.84033       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
All:        234    0.84033       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        235    0.83337       1675        377          9         27      0.067      0.750      0.815      0.783      0.861 
Train:        235    0.83337       6649       1558         29        112      0.067      0.794      0.810      0.802      0.896 
All:        235    0.83337       8311       1948         37        140      0.067      0.791      0.810      0.801      0.889 
Test:        236     0.8138       1679        373          9         27      0.068      0.750      0.817      0.784      0.862 
Train:        236     0.8138       6648       1559         30        111      0.066      0.787      0.810      0.799      0.897 
All:        236     0.8138       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
Test:        237    0.80617       1678        374          9         27      0.067      0.750      0.817      0.784      0.860 
Train:        237    0.80617       6647       1560         31        110      0.066      0.780      0.809      0.795      0.897 
All:        237    0.80617       8308       1951         40        137      0.066      0.774      0.809      0.792      0.889 
Test:        238    0.82922       1664        388          9         27      0.065      0.750      0.810      0.780      0.857 
Train:        238    0.82922       6650       1557         28        113      0.068      0.801      0.810      0.806      0.896 
All:        238    0.82922       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        239    0.82271       1665        387          9         27      0.065      0.750      0.810      0.781      0.853 
Train:        239    0.82271       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
All:        239    0.82271       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
Test:        240    0.84242       1668        384          9         27      0.066      0.750      0.812      0.781      0.854 
Train:        240    0.84242       6649       1558         29        112      0.067      0.794      0.810      0.802      0.896 
All:        240    0.84242       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        241     0.8224       1675        377          9         27      0.067      0.750      0.815      0.783      0.858 
Train:        241     0.8224       6648       1559         30        111      0.066      0.787      0.810      0.799      0.898 
All:        241     0.8224       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
Test:        242    0.82269       1679        373          9         27      0.068      0.750      0.817      0.784      0.860 
Train:        242    0.82269       6647       1560         31        110      0.066      0.780      0.809      0.795      0.898 
All:        242    0.82269       8310       1949         38        139      0.067      0.785      0.810      0.798      0.890 
Test:        243    0.85096       1681        371          8         28      0.070      0.778      0.818      0.798      0.861 
Train:        243    0.85096       6647       1560         31        110      0.066      0.780      0.809      0.795      0.898 
All:        243    0.85096       8310       1949         38        139      0.067      0.785      0.810      0.798      0.890 
Test:        244    0.83993       1679        373          9         27      0.068      0.750      0.817      0.784      0.860 
Train:        244    0.83993       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
All:        244    0.83993       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        245    0.83829       1675        377          9         27      0.067      0.750      0.815      0.783      0.858 
Train:        245    0.83829       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
All:        245    0.83829       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        246    0.81998       1679        373          9         27      0.068      0.750      0.817      0.784      0.858 
Train:        246    0.81998       6649       1558         29        112      0.067      0.794      0.810      0.802      0.898 
All:        246    0.81998       8310       1949         38        139      0.067      0.785      0.810      0.798      0.890 
Test:        247    0.84115       1678        374          9         27      0.067      0.750      0.817      0.784      0.858 
Train:        247    0.84115       6649       1558         29        112      0.067      0.794      0.810      0.802      0.898 
All:        247    0.84115       8310       1949         38        139      0.067      0.785      0.810      0.798      0.890 
Test:        248     0.7959       1682        370          9         27      0.068      0.750      0.818      0.785      0.859 
Train:        248     0.7959       6648       1559         30        111      0.066      0.787      0.810      0.799      0.899 
All:        248     0.7959       8309       1950         39        138      0.066      0.780      0.809      0.795      0.890 
Test:        249    0.83497       1680        372          9         27      0.068      0.750      0.818      0.784      0.860 
Train:        249    0.83497       6649       1558         29        112      0.067      0.794      0.810      0.802      0.898 
All:        249    0.83497       8311       1948         37        140      0.067      0.791      0.810      0.801      0.890 
Test:        250    0.82246       1680        372          9         27      0.068      0.750      0.818      0.784      0.860 
Train:        250    0.82246       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        250    0.82246       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        251    0.82061       1674        378         10         26      0.064      0.722      0.814      0.769      0.859 
Train:        251    0.82061       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        251    0.82061       8310       1949         38        139      0.067      0.785      0.810      0.798      0.890 
Test:        252    0.81501       1675        377         10         26      0.065      0.722      0.815      0.769      0.856 
Train:        252    0.81501       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        252    0.81501       8311       1948         37        140      0.067      0.791      0.810      0.801      0.890 
Test:        253    0.82009       1671        381         10         26      0.064      0.722      0.813      0.768      0.854 
Train:        253    0.82009       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        253    0.82009       8310       1949         38        139      0.067      0.785      0.810      0.798      0.889 
Test:        254    0.80975       1674        378         10         26      0.064      0.722      0.814      0.769      0.856 
Train:        254    0.80975       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        254    0.80975       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        255    0.82563       1679        373         10         26      0.065      0.722      0.817      0.770      0.857 
Train:        255    0.82563       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        255    0.82563       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        256    0.84645       1677        375         10         26      0.065      0.722      0.816      0.770      0.858 
Train:        256    0.84645       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        256    0.84645       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        257    0.81064       1679        373         10         26      0.065      0.722      0.817      0.770      0.860 
Train:        257    0.81064       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        257    0.81064       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        258    0.81922       1679        373         10         26      0.065      0.722      0.817      0.770      0.860 
Train:        258    0.81922       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        258    0.81922       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        259    0.81953       1682        370         10         26      0.066      0.722      0.818      0.771      0.859 
Train:        259    0.81953       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
All:        259    0.81953       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        260    0.83574       1677        375         10         26      0.065      0.722      0.816      0.770      0.859 
Train:        260    0.83574       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        260    0.83574       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        261    0.81294       1676        376         10         26      0.065      0.722      0.815      0.769      0.860 
Train:        261    0.81294       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        261    0.81294       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        262    0.83201       1662        390          9         27      0.065      0.750      0.809      0.780      0.859 
Train:        262    0.83201       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        262    0.83201       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        263    0.81746       1666        386          9         27      0.065      0.750      0.811      0.781      0.858 
Train:        263    0.81746       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        263    0.81746       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        264    0.85452       1668        384         10         26      0.063      0.722      0.811      0.768      0.863 
Train:        264    0.85452       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        264    0.85452       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        265    0.83643       1678        374          9         27      0.067      0.750      0.817      0.784      0.864 
Train:        265    0.83643       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        265    0.83643       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        266    0.84815       1673        379          9         27      0.067      0.750      0.814      0.783      0.864 
Train:        266    0.84815       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        266    0.84815       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        267    0.83997       1666        386          8         28      0.068      0.778      0.811      0.795      0.861 
Train:        267    0.83997       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
All:        267    0.83997       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        268     0.8293       1662        390          9         27      0.065      0.750      0.809      0.780      0.859 
Train:        268     0.8293       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        268     0.8293       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        269    0.84237       1668        384          9         27      0.066      0.750      0.812      0.781      0.858 
Train:        269    0.84237       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        269    0.84237       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        270     0.8483       1669        383          9         27      0.066      0.750      0.812      0.782      0.860 
Train:        270     0.8483       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        270     0.8483       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        271    0.84449       1671        381          8         28      0.068      0.778      0.814      0.796      0.861 
Train:        271    0.84449       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        271    0.84449       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        272    0.81679       1672        380          8         28      0.069      0.778      0.814      0.796      0.862 
Train:        272    0.81679       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        272    0.81679       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        273    0.83039       1674        378          8         28      0.069      0.778      0.815      0.797      0.862 
Train:        273    0.83039       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        273    0.83039       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        274    0.81277       1683        369          9         27      0.068      0.750      0.819      0.785      0.863 
Train:        274    0.81277       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        274    0.81277       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        275    0.81105       1682        370         10         26      0.066      0.722      0.818      0.771      0.863 
Train:        275    0.81105       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        275    0.81105       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        276     0.8341       1680        372         10         26      0.065      0.722      0.817      0.770      0.863 
Train:        276     0.8341       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        276     0.8341       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        277    0.81645       1678        374         10         26      0.065      0.722      0.816      0.770      0.863 
Train:        277    0.81645       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        277    0.81645       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        278    0.81392       1677        375         10         26      0.065      0.722      0.816      0.770      0.862 
Train:        278    0.81392       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        278    0.81392       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        279    0.83468       1674        378         10         26      0.064      0.722      0.814      0.769      0.861 
Train:        279    0.83468       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        279    0.83468       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        280    0.82352       1674        378         10         26      0.064      0.722      0.814      0.769      0.862 
Train:        280    0.82352       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        280    0.82352       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        281    0.83061       1675        377         10         26      0.065      0.722      0.815      0.769      0.862 
Train:        281    0.83061       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        281    0.83061       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        282    0.80936       1673        379         10         26      0.064      0.722      0.814      0.769      0.862 
Train:        282    0.80936       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        282    0.80936       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        283    0.80951       1678        374         10         26      0.065      0.722      0.816      0.770      0.860 
Train:        283    0.80951       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        283    0.80951       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
Test:        284     0.8126       1673        379          9         27      0.067      0.750      0.814      0.783      0.857 
Train:        284     0.8126       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        284     0.8126       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        285    0.82543       1668        384         10         26      0.063      0.722      0.811      0.768      0.857 
Train:        285    0.82543       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        285    0.82543       8312       1947         36        141      0.068      0.797      0.810      0.803      0.890 
Test:        286    0.82866       1668        384         10         26      0.063      0.722      0.811      0.768      0.856 
Train:        286    0.82866       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        286    0.82866       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        287    0.81009       1672        380         10         26      0.064      0.722      0.813      0.769      0.857 
Train:        287    0.81009       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        287    0.81009       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
Test:        288    0.84325       1682        370          9         27      0.068      0.750      0.818      0.785      0.860 
Train:        288    0.84325       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        288    0.84325       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        289    0.82215       1679        373          9         27      0.068      0.750      0.817      0.784      0.862 
Train:        289    0.82215       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        289    0.82215       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        290    0.81878       1676        376          9         27      0.067      0.750      0.816      0.783      0.861 
Train:        290    0.81878       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        290    0.81878       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        291    0.81321       1674        378          9         27      0.067      0.750      0.815      0.783      0.860 
Train:        291    0.81321       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        291    0.81321       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        292    0.79666       1672        380         10         26      0.064      0.722      0.813      0.769      0.857 
Train:        292    0.79666       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        292    0.79666       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
Test:        293    0.82595       1672        380         10         26      0.064      0.722      0.813      0.769      0.856 
Train:        293    0.82595       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        293    0.82595       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
Test:        294    0.82097       1675        377          9         27      0.067      0.750      0.815      0.783      0.856 
Train:        294    0.82097       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        294    0.82097       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        295     0.8383       1679        373          9         27      0.068      0.750      0.817      0.784      0.856 
Train:        295     0.8383       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        295     0.8383       8312       1947         36        141      0.068      0.797      0.810      0.803      0.891 
Test:        296    0.82441       1677        375          9         27      0.067      0.750      0.816      0.784      0.857 
Train:        296    0.82441       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        296    0.82441       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
Test:        297    0.82702       1677        375          9         27      0.067      0.750      0.816      0.784      0.857 
Train:        297    0.82702       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        297    0.82702       8311       1948         37        140      0.067      0.791      0.810      0.801      0.892 
Test:        298    0.81885       1672        380         10         26      0.064      0.722      0.813      0.769      0.854 
Train:        298    0.81885       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        298    0.81885       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
Test:        299    0.83526       1670        382         10         26      0.064      0.722      0.812      0.768      0.853 
Train:        299    0.83526       6651       1556         27        114      0.068      0.809      0.810      0.809      0.900 
All:        299    0.83526       8311       1948         37        140      0.067      0.791      0.810      0.801      0.891 
Test:        300    0.82387       1676        376         10         26      0.065      0.722      0.815      0.769      0.854 
Train:        300    0.82387       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        300    0.82387       8310       1949         38        139      0.067      0.785      0.810      0.798      0.891 
