# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
155     1.0017       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
156      1.006       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
157     1.0041       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
158    0.99561       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
159     1.0034       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
160    0.99444       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
161    0.99461       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
162    0.99284       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
163    0.99382       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
164    0.98936       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
165    0.98704       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
166    0.99381       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
167    0.99987       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
168    0.99068       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
169    0.99369       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
170    0.99832       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
171    0.99157       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
172    0.98767       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
173    0.99965       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
174    0.97986       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
175    0.99075       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
176      1.003       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
177    0.98988       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
178    0.98356       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
179    0.99065       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
180    0.99607       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
181    0.98595       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
182    0.98946       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
183    0.99794       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
184    0.98503       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
185    0.99068       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
186    0.98343       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
187    0.99121       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
188     0.9862       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
189     0.9815       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
190    0.98051       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
191     0.9866       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
192    0.98501       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
193    0.98154       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
194    0.98448       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
195    0.97535       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
196    0.98721       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
197    0.98378       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
198    0.97963       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
199    0.98252       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
200    0.97986       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
201    0.97643       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
