# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.89014       1706        346          6         30      0.080      0.833      0.831      0.832      0.906 
Train:        225    0.89014       6646       1561         32        109      0.065      0.773      0.809      0.791      0.890 
All:        225    0.89014       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
Test:        226    0.87812       1711        341          6         30      0.081      0.833      0.834      0.834      0.910 
Train:        226    0.87812       6646       1561         32        109      0.065      0.773      0.809      0.791      0.892 
All:        226    0.87812       8311       1948         37        140      0.067      0.791      0.810      0.801      0.896 
Test:        227     0.8785       1715        337          6         30      0.082      0.833      0.836      0.835      0.911 
Train:        227     0.8785       6644       1563         34        107      0.064      0.759      0.809      0.784      0.892 
All:        227     0.8785       8309       1950         39        138      0.066      0.780      0.809      0.795      0.896 
Test:        228    0.86781       1716        336          6         30      0.082      0.833      0.836      0.835      0.909 
Train:        228    0.86781       6647       1560         31        110      0.066      0.780      0.809      0.795      0.893 
All:        228    0.86781       8312       1947         36        141      0.068      0.797      0.810      0.803      0.897 
Test:        229    0.86249       1711        341          7         29      0.078      0.806      0.833      0.820      0.905 
Train:        229    0.86249       6647       1560         31        110      0.066      0.780      0.809      0.795      0.892 
All:        229    0.86249       8310       1949         38        139      0.067      0.785      0.810      0.798      0.895 
Test:        230    0.86666       1708        344          7         29      0.078      0.806      0.832      0.819      0.901 
Train:        230    0.86666       6646       1561         32        109      0.065      0.773      0.809      0.791      0.891 
All:        230    0.86666       8309       1950         39        138      0.066      0.780      0.809      0.795      0.893 
Test:        231    0.87106       1713        339          7         29      0.079      0.806      0.834      0.820      0.906 
Train:        231    0.87106       6647       1560         31        110      0.066      0.780      0.809      0.795      0.894 
All:        231    0.87106       8310       1949         38        139      0.067      0.785      0.810      0.798      0.897 
Test:        232    0.84601       1708        344          7         29      0.078      0.806      0.832      0.819      0.910 
Train:        232    0.84601       6647       1560         31        110      0.066      0.780      0.809      0.795      0.895 
All:        232    0.84601       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
Test:        233    0.88451       1713        339          7         29      0.079      0.806      0.834      0.820      0.910 
Train:        233    0.88451       6647       1560         31        110      0.066      0.780      0.809      0.795      0.895 
All:        233    0.88451       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
Test:        234    0.87134       1710        342          7         29      0.078      0.806      0.833      0.819      0.907 
Train:        234    0.87134       6647       1560         31        110      0.066      0.780      0.809      0.795      0.894 
All:        234    0.87134       8310       1949         38        139      0.067      0.785      0.810      0.798      0.897 
Test:        235    0.82901       1696        356          7         29      0.075      0.806      0.826      0.816      0.903 
Train:        235    0.82901       6647       1560         31        110      0.066      0.780      0.809      0.795      0.891 
All:        235    0.82901       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
Test:        236    0.87244       1708        344          7         29      0.078      0.806      0.832      0.819      0.905 
Train:        236    0.87244       6646       1561         32        109      0.065      0.773      0.809      0.791      0.893 
All:        236    0.87244       8310       1949         38        139      0.067      0.785      0.810      0.798      0.896 
Test:        237    0.85031       1714        338          6         30      0.082      0.833      0.835      0.834      0.911 
Train:        237    0.85031       6645       1562         33        108      0.065      0.766      0.809      0.788      0.894 
All:        237    0.85031       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
Test:        238     0.8663       1719        333          6         30      0.083      0.833      0.838      0.836      0.912 
Train:        238     0.8663       6647       1560         31        110      0.066      0.780      0.809      0.795      0.894 
All:        238     0.8663       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
Test:        239    0.87579       1711        341          6         30      0.081      0.833      0.834      0.834      0.909 
Train:        239    0.87579       6647       1560         31        110      0.066      0.780      0.809      0.795      0.894 
All:        239    0.87579       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
Test:        240    0.84345       1695        357          7         29      0.075      0.806      0.826      0.816      0.903 
Train:        240    0.84345       6647       1560         31        110      0.066      0.780      0.809      0.795      0.891 
All:        240    0.84345       8311       1948         37        140      0.067      0.791      0.810      0.801      0.894 
Test:        241     0.8816       1699        353          7         29      0.076      0.806      0.828      0.817      0.904 
Train:        241     0.8816       6647       1560         31        110      0.066      0.780      0.809      0.795      0.892 
All:        241     0.8816       8310       1949         38        139      0.067      0.785      0.810      0.798      0.895 
Test:        242    0.87617       1722        330          7         29      0.081      0.806      0.839      0.822      0.910 
Train:        242    0.87617       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
All:        242    0.87617       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
Test:        243    0.86408       1712        340          6         30      0.081      0.833      0.834      0.834      0.912 
Train:        243    0.86408       6648       1559         30        111      0.066      0.787      0.810      0.799      0.895 
All:        243    0.86408       8312       1947         36        141      0.068      0.797      0.810      0.803      0.899 
Test:        244    0.89354       1716        336          6         30      0.082      0.833      0.836      0.835      0.911 
Train:        244    0.89354       6648       1559         30        111      0.066      0.787      0.810      0.799      0.895 
All:        244    0.89354       8314       1945         34        143      0.068      0.808      0.810      0.809      0.899 
Test:        245    0.84324       1706        346          7         29      0.077      0.806      0.831      0.818      0.905 
Train:        245    0.84324       6646       1561         32        109      0.065      0.773      0.809      0.791      0.894 
All:        245    0.84324       8309       1950         39        138      0.066      0.780      0.809      0.795      0.896 
Test:        246    0.82853       1699        353          7         29      0.076      0.806      0.828      0.817      0.904 
Train:        246    0.82853       6646       1561         32        109      0.065      0.773      0.809      0.791      0.892 
All:        246    0.82853       8309       1950         39        138      0.066      0.780      0.809      0.795      0.895 
Test:        247    0.85637       1709        343          6         30      0.080      0.833      0.833      0.833      0.909 
Train:        247    0.85637       6647       1560         31        110      0.066      0.780      0.809      0.795      0.894 
All:        247    0.85637       8311       1948         37        140      0.067      0.791      0.810      0.801      0.897 
Test:        248    0.86707       1713        339          6         30      0.081      0.833      0.835      0.834      0.911 
Train:        248    0.86707       6647       1560         31        110      0.066      0.780      0.809      0.795      0.894 
All:        248    0.86707       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
Test:        249    0.86271       1710        342          6         30      0.081      0.833      0.833      0.833      0.911 
Train:        249    0.86271       6648       1559         30        111      0.066      0.787      0.810      0.799      0.895 
All:        249    0.86271       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
Test:        250    0.85775       1702        350          7         29      0.077      0.806      0.829      0.817      0.908 
Train:        250    0.85775       6647       1560         31        110      0.066      0.780      0.809      0.795      0.895 
All:        250    0.85775       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
Test:        251    0.82571       1701        351          7         29      0.076      0.806      0.829      0.817      0.903 
Train:        251    0.82571       6646       1561         32        109      0.065      0.773      0.809      0.791      0.894 
All:        251    0.82571       8309       1950         39        138      0.066      0.780      0.809      0.795      0.896 
Test:        252    0.85802       1707        345          7         29      0.078      0.806      0.831      0.819      0.906 
Train:        252    0.85802       6647       1560         31        110      0.066      0.780      0.809      0.795      0.895 
All:        252    0.85802       8311       1948         37        140      0.067      0.791      0.810      0.801      0.898 
Test:        253     0.8472       1716        336          7         29      0.079      0.806      0.836      0.821      0.910 
Train:        253     0.8472       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
All:        253     0.8472       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
Test:        254    0.85218       1710        342          7         29      0.078      0.806      0.833      0.819      0.910 
Train:        254    0.85218       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
All:        254    0.85218       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
Test:        255    0.87563       1713        339          7         29      0.079      0.806      0.834      0.820      0.908 
Train:        255    0.87563       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
All:        255    0.87563       8313       1946         35        142      0.068      0.802      0.810      0.806      0.899 
Test:        256    0.84288       1705        347          7         29      0.077      0.806      0.830      0.818      0.905 
Train:        256    0.84288       6647       1560         31        110      0.066      0.780      0.809      0.795      0.896 
All:        256    0.84288       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
Test:        257    0.83585       1701        351          7         29      0.076      0.806      0.829      0.817      0.903 
Train:        257    0.83585       6646       1561         32        109      0.065      0.773      0.809      0.791      0.896 
All:        257    0.83585       8310       1949         38        139      0.067      0.785      0.810      0.798      0.897 
Test:        258    0.85838       1706        346          7         29      0.077      0.806      0.831      0.818      0.905 
Train:        258    0.85838       6647       1560         31        110      0.066      0.780      0.809      0.795      0.896 
All:        258    0.85838       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
Test:        259     0.8359       1715        337          7         29      0.079      0.806      0.835      0.821      0.908 
Train:        259     0.8359       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
All:        259     0.8359       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
Test:        260    0.83675       1718        334          7         29      0.080      0.806      0.837      0.821      0.908 
Train:        260    0.83675       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
All:        260    0.83675       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
Test:        261    0.83087       1710        342          7         29      0.078      0.806      0.833      0.819      0.906 
Train:        261    0.83087       6647       1560         31        110      0.066      0.780      0.809      0.795      0.897 
All:        261    0.83087       8310       1949         38        139      0.067      0.785      0.810      0.798      0.899 
Test:        262    0.85039       1707        345          7         29      0.078      0.806      0.831      0.819      0.904 
Train:        262    0.85039       6647       1560         31        110      0.066      0.780      0.809      0.795      0.896 
All:        262    0.85039       8310       1949         38        139      0.067      0.785      0.810      0.798      0.898 
Test:        263    0.84155       1705        347          7         29      0.077      0.806      0.830      0.818      0.906 
Train:        263    0.84155       6647       1560         31        110      0.066      0.780      0.809      0.795      0.897 
All:        263    0.84155       8311       1948         37        140      0.067      0.791      0.810      0.801      0.899 
Test:        264    0.84312       1705        347          7         29      0.077      0.806      0.830      0.818      0.909 
Train:        264    0.84312       6649       1558         29        112      0.067      0.794      0.810      0.802      0.898 
All:        264    0.84312       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
Test:        265    0.81837       1705        347          7         29      0.077      0.806      0.830      0.818      0.910 
Train:        265    0.81837       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        265    0.81837       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
Test:        266     0.8399       1706        346          7         29      0.077      0.806      0.831      0.818      0.909 
Train:        266     0.8399       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        266     0.8399       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
Test:        267    0.84565       1714        338          7         29      0.079      0.806      0.835      0.820      0.908 
Train:        267    0.84565       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        267    0.84565       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
Test:        268     0.8413       1714        338          7         29      0.079      0.806      0.835      0.820      0.908 
Train:        268     0.8413       6650       1557         28        113      0.068      0.801      0.810      0.806      0.898 
All:        268     0.8413       8313       1946         35        142      0.068      0.802      0.810      0.806      0.900 
Test:        269    0.80698       1711        341          7         29      0.078      0.806      0.833      0.820      0.906 
Train:        269    0.80698       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
All:        269    0.80698       8312       1947         36        141      0.068      0.797      0.810      0.803      0.899 
Test:        270    0.85969       1705        347          7         29      0.077      0.806      0.830      0.818      0.911 
Train:        270    0.85969       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
All:        270    0.85969       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
Test:        271    0.85048       1710        342          6         30      0.081      0.833      0.833      0.833      0.913 
Train:        271    0.85048       6648       1559         30        111      0.066      0.787      0.810      0.799      0.898 
All:        271    0.85048       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
Test:        272    0.83552       1711        341          6         30      0.081      0.833      0.834      0.834      0.911 
Train:        272    0.83552       6648       1559         30        111      0.066      0.787      0.810      0.799      0.897 
All:        272    0.83552       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
Test:        273    0.86644       1704        348          6         30      0.079      0.833      0.830      0.832      0.909 
Train:        273    0.86644       6648       1559         30        111      0.066      0.787      0.810      0.799      0.896 
All:        273    0.86644       8312       1947         36        141      0.068      0.797      0.810      0.803      0.899 
Test:        274    0.83662       1704        348          6         30      0.079      0.833      0.830      0.832      0.909 
Train:        274    0.83662       6648       1559         30        111      0.066      0.787      0.810      0.799      0.895 
All:        274    0.83662       8312       1947         36        141      0.068      0.797      0.810      0.803      0.898 
Test:        275    0.83421       1708        344          6         30      0.080      0.833      0.832      0.833      0.910 
Train:        275    0.83421       6648       1559         30        111      0.066      0.787      0.810      0.799      0.897 
All:        275    0.83421       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
Test:        276     0.8449       1715        337          6         30      0.082      0.833      0.836      0.835      0.911 
Train:        276     0.8449       6649       1558         29        112      0.067      0.794      0.810      0.802      0.898 
All:        276     0.8449       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
Test:        277    0.84528       1704        348          7         29      0.077      0.806      0.830      0.818      0.909 
Train:        277    0.84528       6651       1556         27        114      0.068      0.809      0.810      0.809      0.899 
All:        277    0.84528       8315       1944         33        144      0.069      0.814      0.811      0.812      0.901 
Test:        278    0.83664       1705        347          7         29      0.077      0.806      0.830      0.818      0.907 
Train:        278    0.83664       6649       1558         29        112      0.067      0.794      0.810      0.802      0.899 
All:        278    0.83664       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
Test:        279    0.84836       1704        348          7         29      0.077      0.806      0.830      0.818      0.905 
Train:        279    0.84836       6649       1558         29        112      0.067      0.794      0.810      0.802      0.899 
All:        279    0.84836       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
Test:        280    0.84527       1702        350          7         29      0.077      0.806      0.829      0.817      0.906 
Train:        280    0.84527       6650       1557         28        113      0.068      0.801      0.810      0.806      0.899 
All:        280    0.84527       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
Test:        281    0.84042       1705        347          7         29      0.077      0.806      0.830      0.818      0.907 
Train:        281    0.84042       6650       1557         28        113      0.068      0.801      0.810      0.806      0.900 
All:        281    0.84042       8314       1945         34        143      0.068      0.808      0.810      0.809      0.902 
Test:        282     0.8055       1700        352          7         29      0.076      0.806      0.828      0.817      0.908 
Train:        282     0.8055       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        282     0.8055       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
Test:        283     0.8389       1709        343          7         29      0.078      0.806      0.832      0.819      0.907 
Train:        283     0.8389       6649       1558         29        112      0.067      0.794      0.810      0.802      0.899 
All:        283     0.8389       8313       1946         35        142      0.068      0.802      0.810      0.806      0.901 
Test:        284    0.84027       1706        346          7         29      0.077      0.806      0.831      0.818      0.909 
Train:        284    0.84027       6649       1558         29        112      0.067      0.794      0.810      0.802      0.899 
All:        284    0.84027       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
Test:        285    0.84922       1709        343          6         30      0.080      0.833      0.833      0.833      0.912 
Train:        285    0.84922       6650       1557         28        113      0.068      0.801      0.810      0.806      0.900 
All:        285    0.84922       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
Test:        286    0.83841       1711        341          6         30      0.081      0.833      0.834      0.834      0.912 
Train:        286    0.83841       6649       1558         29        112      0.067      0.794      0.810      0.802      0.900 
All:        286    0.83841       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
Test:        287    0.84887       1712        340          7         29      0.079      0.806      0.834      0.820      0.910 
Train:        287    0.84887       6649       1558         29        112      0.067      0.794      0.810      0.802      0.900 
All:        287    0.84887       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
Test:        288    0.81428       1706        346          7         29      0.077      0.806      0.831      0.818      0.907 
Train:        288    0.81428       6648       1559         30        111      0.066      0.787      0.810      0.799      0.899 
All:        288    0.81428       8312       1947         36        141      0.068      0.797      0.810      0.803      0.901 
Test:        289     0.8721       1707        345          7         29      0.078      0.806      0.831      0.819      0.909 
Train:        289     0.8721       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        289     0.8721       8315       1944         33        144      0.069      0.814      0.811      0.812      0.903 
Test:        290    0.84916       1707        345          7         29      0.078      0.806      0.831      0.819      0.912 
Train:        290    0.84916       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        290    0.84916       8314       1945         34        143      0.068      0.808      0.810      0.809      0.904 
Test:        291    0.85221       1704        348          7         29      0.077      0.806      0.830      0.818      0.911 
Train:        291    0.85221       6649       1558         29        112      0.067      0.794      0.810      0.802      0.901 
All:        291    0.85221       8314       1945         34        143      0.068      0.808      0.810      0.809      0.903 
Test:        292    0.85885       1707        345          7         29      0.078      0.806      0.831      0.819      0.905 
Train:        292    0.85885       6649       1558         29        112      0.067      0.794      0.810      0.802      0.900 
All:        292    0.85885       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
Test:        293    0.81554       1709        343          7         29      0.078      0.806      0.832      0.819      0.902 
Train:        293    0.81554       6648       1559         30        111      0.066      0.787      0.810      0.799      0.899 
All:        293    0.81554       8312       1947         36        141      0.068      0.797      0.810      0.803      0.900 
Test:        294    0.83977       1709        343          7         29      0.078      0.806      0.832      0.819      0.909 
Train:        294    0.83977       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        294    0.83977       8313       1946         35        142      0.068      0.802      0.810      0.806      0.903 
Test:        295    0.83098       1712        340          7         29      0.079      0.806      0.834      0.820      0.912 
Train:        295    0.83098       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        295    0.83098       8315       1944         33        144      0.069      0.814      0.811      0.812      0.903 
Test:        296    0.81447       1715        337          6         30      0.082      0.833      0.836      0.835      0.912 
Train:        296    0.81447       6647       1560         31        110      0.066      0.780      0.809      0.795      0.900 
All:        296    0.81447       8312       1947         36        141      0.068      0.797      0.810      0.803      0.902 
Test:        297     0.8166       1715        337          6         30      0.082      0.833      0.836      0.835      0.911 
Train:        297     0.8166       6648       1559         30        111      0.066      0.787      0.810      0.799      0.899 
All:        297     0.8166       8312       1947         36        141      0.068      0.797      0.810      0.803      0.901 
Test:        298     0.8432       1716        336          6         30      0.082      0.833      0.836      0.835      0.910 
Train:        298     0.8432       6649       1558         29        112      0.067      0.794      0.810      0.802      0.899 
All:        298     0.8432       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
Test:        299    0.81706       1715        337          7         29      0.079      0.806      0.835      0.821      0.909 
Train:        299    0.81706       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
All:        299    0.81706       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
Test:        300    0.83205       1710        342          7         29      0.078      0.806      0.833      0.819      0.910 
Train:        300    0.83205       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
All:        300    0.83205       8315       1944         33        144      0.069      0.814      0.811      0.812      0.904 
