# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        224    0.80595       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        225    0.86225       1674        378         10         26      0.064      0.722      0.814      0.769      0.839 
Train:        225    0.86225       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        225    0.86225       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        226     0.8118       1686        366         10         26      0.066      0.722      0.820      0.772      0.836 
Train:        226     0.8118       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        226     0.8118       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        227     0.8126       1679        373          9         27      0.068      0.750      0.817      0.784      0.832 
Train:        227     0.8126       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        227     0.8126       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        228    0.85686       1687        365         11         25      0.064      0.694      0.820      0.758      0.834 
Train:        228    0.85686       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        228    0.85686       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        229    0.82555       1682        370         10         26      0.066      0.722      0.818      0.771      0.837 
Train:        229    0.82555       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        229    0.82555       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        230    0.81045       1683        369         10         26      0.066      0.722      0.818      0.771      0.837 
Train:        230    0.81045       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
All:        230    0.81045       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        231     0.7939       1679        373         10         26      0.065      0.722      0.817      0.770      0.833 
Train:        231     0.7939       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        231     0.7939       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        232    0.87745       1682        370         10         26      0.066      0.722      0.818      0.771      0.839 
Train:        232    0.87745       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        232    0.87745       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        233    0.79139       1679        373         10         26      0.065      0.722      0.817      0.770      0.839 
Train:        233    0.79139       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        233    0.79139       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        234    0.82281       1679        373         11         25      0.063      0.694      0.816      0.756      0.836 
Train:        234    0.82281       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        234    0.82281       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        235    0.81943       1677        375         11         25      0.062      0.694      0.815      0.756      0.829 
Train:        235    0.81943       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
All:        235    0.81943       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        236    0.81908       1691        361         10         26      0.067      0.722      0.822      0.773      0.836 
Train:        236    0.81908       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        236    0.81908       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        237    0.81795       1677        375         10         26      0.065      0.722      0.816      0.770      0.838 
Train:        237    0.81795       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
All:        237    0.81795       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        238    0.85356       1684        368         10         26      0.066      0.722      0.819      0.771      0.837 
Train:        238    0.85356       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        238    0.85356       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        239    0.83396       1678        374         10         26      0.065      0.722      0.816      0.770      0.833 
Train:        239    0.83396       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        239    0.83396       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        240    0.78031       1675        377         10         26      0.065      0.722      0.815      0.769      0.834 
Train:        240    0.78031       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        240    0.78031       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        241    0.80272       1681        371         10         26      0.065      0.722      0.818      0.771      0.839 
Train:        241    0.80272       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        241    0.80272       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        242    0.78667       1683        369         10         26      0.066      0.722      0.818      0.771      0.840 
Train:        242    0.78667       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        242    0.78667       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        243    0.82467       1682        370         11         25      0.063      0.694      0.818      0.757      0.838 
Train:        243    0.82467       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        243    0.82467       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        244    0.84591       1676        376         11         25      0.062      0.694      0.815      0.756      0.835 
Train:        244    0.84591       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        244    0.84591       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        245    0.84381       1691        361         11         25      0.065      0.694      0.822      0.759      0.836 
Train:        245    0.84381       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        245    0.84381       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        246    0.80433       1693        359         10         26      0.068      0.722      0.823      0.774      0.837 
Train:        246    0.80433       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        246    0.80433       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        247    0.81039       1692        360         10         26      0.067      0.722      0.823      0.773      0.837 
Train:        247    0.81039       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        247    0.81039       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        248    0.81148       1691        361         11         25      0.065      0.694      0.822      0.759      0.836 
Train:        248    0.81148       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        248    0.81148       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        249     0.8259       1685        367          9         27      0.069      0.750      0.820      0.786      0.834 
Train:        249     0.8259       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        249     0.8259       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
Test:        250    0.81319       1687        365         11         25      0.064      0.694      0.820      0.758      0.837 
Train:        250    0.81319       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        250    0.81319       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        251     0.8108       1686        366         10         26      0.066      0.722      0.820      0.772      0.840 
Train:        251     0.8108       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        251     0.8108       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        252    0.82531       1686        366         10         26      0.066      0.722      0.820      0.772      0.840 
Train:        252    0.82531       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        252    0.82531       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        253    0.80559       1679        373         11         25      0.063      0.694      0.816      0.756      0.838 
Train:        253    0.80559       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        253    0.80559       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        254    0.80706       1677        375         10         26      0.065      0.722      0.816      0.770      0.837 
Train:        254    0.80706       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        254    0.80706       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        255    0.81517       1686        366         10         26      0.066      0.722      0.820      0.772      0.839 
Train:        255    0.81517       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
All:        255    0.81517       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        256    0.78966       1686        366         10         26      0.066      0.722      0.820      0.772      0.840 
Train:        256    0.78966       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
All:        256    0.78966       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        257    0.79762       1689        363         10         26      0.067      0.722      0.821      0.773      0.838 
Train:        257    0.79762       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
All:        257    0.79762       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        258    0.80919       1677        375         10         26      0.065      0.722      0.816      0.770      0.835 
Train:        258    0.80919       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        258    0.80919       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        259    0.78655       1684        368         10         26      0.066      0.722      0.819      0.771      0.835 
Train:        259    0.78655       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        259    0.78655       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        260    0.81587       1690        362         10         26      0.067      0.722      0.822      0.773      0.840 
Train:        260    0.81587       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
All:        260    0.81587       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        261    0.80179       1683        369         10         26      0.066      0.722      0.818      0.771      0.839 
Train:        261    0.80179       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
All:        261    0.80179       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        262      0.796       1675        377         10         26      0.065      0.722      0.815      0.769      0.835 
Train:        262      0.796       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        262      0.796       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        263     0.8133       1683        369          9         27      0.068      0.750      0.819      0.785      0.836 
Train:        263     0.8133       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        263     0.8133       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        264    0.80145       1682        370         10         26      0.066      0.722      0.818      0.771      0.840 
Train:        264    0.80145       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        264    0.80145       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        265    0.77878       1685        367         10         26      0.066      0.722      0.819      0.772      0.840 
Train:        265    0.77878       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
All:        265    0.77878       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        266    0.81012       1688        364         10         26      0.067      0.722      0.821      0.772      0.839 
Train:        266    0.81012       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        266    0.81012       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        267    0.79536       1677        375         10         26      0.065      0.722      0.816      0.770      0.837 
Train:        267    0.79536       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        267    0.79536       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        268    0.80554       1685        367         11         25      0.064      0.694      0.819      0.758      0.840 
Train:        268    0.80554       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        268    0.80554       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        269    0.77442       1690        362         10         26      0.067      0.722      0.822      0.773      0.841 
Train:        269    0.77442       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        269    0.77442       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        270    0.80077       1686        366         10         26      0.066      0.722      0.820      0.772      0.841 
Train:        270    0.80077       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        270    0.80077       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        271    0.79542       1692        360          9         27      0.070      0.750      0.823      0.787      0.839 
Train:        271    0.79542       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        271    0.79542       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        272    0.77205       1687        365          8         28      0.071      0.778      0.821      0.800      0.837 
Train:        272    0.77205       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        272    0.77205       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        273    0.79074       1692        360          9         27      0.070      0.750      0.823      0.787      0.838 
Train:        273    0.79074       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        273    0.79074       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        274     0.8039       1690        362         10         26      0.067      0.722      0.822      0.773      0.841 
Train:        274     0.8039       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        274     0.8039       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        275    0.77974       1687        365         10         26      0.066      0.722      0.820      0.772      0.840 
Train:        275    0.77974       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        275    0.77974       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        276    0.78288       1683        369          9         27      0.068      0.750      0.819      0.785      0.839 
Train:        276    0.78288       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        276    0.78288       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        277    0.78804       1687        365          8         28      0.071      0.778      0.821      0.800      0.839 
Train:        277    0.78804       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
All:        277    0.78804       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
Test:        278    0.77523       1685        367         10         26      0.066      0.722      0.819      0.772      0.840 
Train:        278    0.77523       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        278    0.77523       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        279    0.78631       1687        365         10         26      0.066      0.722      0.820      0.772      0.839 
Train:        279    0.78631       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        279    0.78631       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        280    0.78897       1684        368          9         27      0.068      0.750      0.819      0.785      0.837 
Train:        280    0.78897       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        280    0.78897       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        281    0.80668       1689        363          9         27      0.069      0.750      0.822      0.787      0.839 
Train:        281    0.80668       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
All:        281    0.80668       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        282     0.8308       1685        367         10         26      0.066      0.722      0.819      0.772      0.842 
Train:        282     0.8308       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        282     0.8308       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
Test:        283    0.78854       1689        363         10         26      0.067      0.722      0.821      0.773      0.843 
Train:        283    0.78854       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
All:        283    0.78854       8316       1943         32        145      0.069      0.819      0.811      0.815      0.897 
Test:        284    0.78887       1686        366         11         25      0.064      0.694      0.819      0.758      0.843 
Train:        284    0.78887       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
All:        284    0.78887       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
Test:        285    0.76485       1686        366         11         25      0.064      0.694      0.819      0.758      0.844 
Train:        285    0.76485       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        285    0.76485       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
Test:        286    0.77303       1686        366         11         25      0.064      0.694      0.819      0.758      0.843 
Train:        286    0.77303       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
All:        286    0.77303       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
Test:        287    0.77953       1681        371         10         26      0.065      0.722      0.818      0.771      0.842 
Train:        287    0.77953       6655       1552         23        118      0.071      0.837      0.811      0.824      0.912 
All:        287    0.77953       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        288    0.79938       1692        360          9         27      0.070      0.750      0.823      0.787      0.840 
Train:        288    0.79938       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        288    0.79938       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        289    0.78493       1684        368          9         27      0.068      0.750      0.819      0.785      0.839 
Train:        289    0.78493       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        289    0.78493       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        290    0.78417       1682        370          9         27      0.068      0.750      0.818      0.785      0.838 
Train:        290    0.78417       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        290    0.78417       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
Test:        291    0.75694       1683        369          8         28      0.071      0.778      0.819      0.799      0.837 
Train:        291    0.75694       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        291    0.75694       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
Test:        292    0.77156       1679        373          8         28      0.070      0.778      0.818      0.798      0.838 
Train:        292    0.77156       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        292    0.77156       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
Test:        293    0.79694       1687        365         10         26      0.066      0.722      0.820      0.772      0.843 
Train:        293    0.79694       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
All:        293    0.79694       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
Test:        294    0.77651       1690        362         10         26      0.067      0.722      0.822      0.773      0.843 
Train:        294    0.77651       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
All:        294    0.77651       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
Test:        295    0.75881       1680        372          9         27      0.068      0.750      0.818      0.784      0.840 
Train:        295    0.75881       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        295    0.75881       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        296    0.77134       1682        370          9         27      0.068      0.750      0.818      0.785      0.842 
Train:        296    0.77134       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
All:        296    0.77134       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        297    0.83171       1689        363         10         26      0.067      0.722      0.821      0.773      0.845 
Train:        297    0.83171       6654       1553         24        117      0.070      0.830      0.811      0.820      0.913 
All:        297    0.83171       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
Test:        298    0.82795       1687        365         10         26      0.066      0.722      0.820      0.772      0.845 
Train:        298    0.82795       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
All:        298    0.82795       8315       1944         33        144      0.069      0.814      0.811      0.812      0.899 
Test:        299    0.77962       1680        372          9         27      0.068      0.750      0.818      0.784      0.841 
Train:        299    0.77962       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        299    0.77962       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        300    0.78975       1679        373          9         27      0.068      0.750      0.817      0.784      0.838 
Train:        300    0.78975       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        300    0.78975       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
