# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.97358       1662        390         13         23      0.056      0.639      0.807      0.724      0.817 
Train:        225    0.97358       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        225    0.97358       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        226    0.96716       1661        391         13         23      0.056      0.639      0.807      0.724      0.817 
Train:        226    0.96716       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        226    0.96716       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        227    0.98783       1664        388         13         23      0.056      0.639      0.808      0.725      0.816 
Train:        227    0.98783       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        227    0.98783       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        228    0.95037       1664        388         13         23      0.056      0.639      0.808      0.725      0.816 
Train:        228    0.95037       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        228    0.95037       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        229    0.97933       1663        389         13         23      0.056      0.639      0.807      0.725      0.816 
Train:        229    0.97933       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
All:        229    0.97933       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        230    0.97785       1665        387         13         23      0.056      0.639      0.808      0.725      0.815 
Train:        230    0.97785       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
All:        230    0.97785       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        231     1.0313       1661        391         13         23      0.056      0.639      0.807      0.724      0.815 
Train:        231     1.0313       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        231     1.0313       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        232    0.98095       1662        390         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        232    0.98095       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        232    0.98095       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        233    0.95773       1661        391         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        233    0.95773       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        233    0.95773       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        234    0.97807       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        234    0.97807       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
All:        234    0.97807       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
Test:        235    0.97125       1664        388         13         23      0.056      0.639      0.808      0.725      0.814 
Train:        235    0.97125       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        235    0.97125       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        236    0.95821       1665        387         13         23      0.056      0.639      0.808      0.725      0.814 
Train:        236    0.95821       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        236    0.95821       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        237    0.97633       1660        392         13         23      0.055      0.639      0.806      0.724      0.815 
Train:        237    0.97633       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        237    0.97633       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        238     0.9929       1660        392         13         23      0.055      0.639      0.806      0.724      0.815 
Train:        238     0.9929       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        238     0.9929       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        239    0.97144       1661        391         13         23      0.056      0.639      0.807      0.724      0.815 
Train:        239    0.97144       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        239    0.97144       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        240    0.94388       1666        386         14         22      0.054      0.611      0.808      0.712      0.815 
Train:        240    0.94388       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        240    0.94388       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        241    0.96938       1663        389         14         22      0.054      0.611      0.807      0.711      0.815 
Train:        241    0.96938       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
All:        241    0.96938       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        242    0.97318       1663        389         14         22      0.054      0.611      0.807      0.711      0.814 
Train:        242    0.97318       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
All:        242    0.97318       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        243    0.98125       1666        386         14         22      0.054      0.611      0.808      0.712      0.814 
Train:        243    0.98125       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
All:        243    0.98125       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        244       0.94       1663        389         14         22      0.054      0.611      0.807      0.711      0.814 
Train:        244       0.94       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        244       0.94       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        245    0.97184       1662        390         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        245    0.97184       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        245    0.97184       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        246    0.99993       1662        390         14         22      0.053      0.611      0.807      0.711      0.814 
Train:        246    0.99993       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
All:        246    0.99993       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        247    0.99044       1661        391         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        247    0.99044       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        247    0.99044       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        248    0.98346       1661        391         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        248    0.98346       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        248    0.98346       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        249     1.0033       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        249     1.0033       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        249     1.0033       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        250    0.95394       1660        392         13         23      0.055      0.639      0.806      0.724      0.815 
Train:        250    0.95394       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        250    0.95394       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        251      0.985       1662        390         13         23      0.056      0.639      0.807      0.724      0.816 
Train:        251      0.985       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        251      0.985       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        252    0.96712       1664        388         13         23      0.056      0.639      0.808      0.725      0.816 
Train:        252    0.96712       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        252    0.96712       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        253    0.95736       1659        393         13         23      0.055      0.639      0.806      0.724      0.816 
Train:        253    0.95736       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        253    0.95736       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        254    0.95349       1663        389         14         22      0.054      0.611      0.807      0.711      0.816 
Train:        254    0.95349       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        254    0.95349       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        255     1.0034       1666        386         14         22      0.054      0.611      0.808      0.712      0.816 
Train:        255     1.0034       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        255     1.0034       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        256    0.94663       1670        382         13         23      0.057      0.639      0.811      0.726      0.816 
Train:        256    0.94663       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        256    0.94663       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        257    0.96843       1671        381         13         23      0.057      0.639      0.811      0.727      0.816 
Train:        257    0.96843       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        257    0.96843       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        258    0.97556       1672        380         13         23      0.057      0.639      0.812      0.727      0.816 
Train:        258    0.97556       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        258    0.97556       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        259    0.97055       1672        380         13         23      0.057      0.639      0.812      0.727      0.815 
Train:        259    0.97055       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        259    0.97055       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        260    0.95349       1669        383         13         23      0.057      0.639      0.810      0.726      0.816 
Train:        260    0.95349       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        260    0.95349       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        261    0.96567       1672        380         13         23      0.057      0.639      0.812      0.727      0.816 
Train:        261    0.96567       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        261    0.96567       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        262     1.0059       1673        379         13         23      0.057      0.639      0.812      0.727      0.816 
Train:        262     1.0059       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        262     1.0059       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        263    0.98402       1672        380         14         22      0.055      0.611      0.811      0.713      0.815 
Train:        263    0.98402       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        263    0.98402       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        264     1.0096       1670        382         14         22      0.054      0.611      0.810      0.712      0.816 
Train:        264     1.0096       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        264     1.0096       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        265    0.97758       1667        385         13         23      0.056      0.639      0.809      0.726      0.816 
Train:        265    0.97758       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        265    0.97758       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        266    0.98706       1665        387         14         22      0.054      0.611      0.808      0.711      0.815 
Train:        266    0.98706       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        266    0.98706       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        267    0.97246       1665        387         15         21      0.051      0.583      0.807      0.697      0.815 
Train:        267    0.97246       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        267    0.97246       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        268    0.96302       1665        387         15         21      0.051      0.583      0.807      0.697      0.816 
Train:        268    0.96302       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
All:        268    0.96302       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        269    0.96785       1666        386         15         21      0.052      0.583      0.808      0.698      0.816 
Train:        269    0.96785       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        269    0.96785       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        270    0.98194       1664        388         15         21      0.051      0.583      0.807      0.697      0.816 
Train:        270    0.98194       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        270    0.98194       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        271    0.99038       1664        388         15         21      0.051      0.583      0.807      0.697      0.816 
Train:        271    0.99038       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        271    0.99038       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        272    0.98421       1663        389         15         21      0.051      0.583      0.807      0.697      0.816 
Train:        272    0.98421       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        272    0.98421       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        273    0.94902       1663        389         15         21      0.051      0.583      0.807      0.697      0.816 
Train:        273    0.94902       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
All:        273    0.94902       8313       1946         35        142      0.068      0.802      0.810      0.806      0.890 
Test:        274    0.95395       1664        388         14         22      0.054      0.611      0.807      0.711      0.816 
Train:        274    0.95395       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        274    0.95395       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        275    0.94623       1663        389         14         22      0.054      0.611      0.807      0.711      0.816 
Train:        275    0.94623       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        275    0.94623       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        276     0.9378       1661        391         13         23      0.056      0.639      0.807      0.724      0.816 
Train:        276     0.9378       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        276     0.9378       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        277    0.92498       1662        390         13         23      0.056      0.639      0.807      0.724      0.815 
Train:        277    0.92498       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        277    0.92498       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        278    0.96639       1662        390         13         23      0.056      0.639      0.807      0.724      0.815 
Train:        278    0.96639       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        278    0.96639       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        279    0.95087       1661        391         13         23      0.056      0.639      0.807      0.724      0.815 
Train:        279    0.95087       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        279    0.95087       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        280    0.98819       1659        393         13         23      0.055      0.639      0.806      0.724      0.815 
Train:        280    0.98819       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        280    0.98819       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        281    0.98616       1660        392         13         23      0.055      0.639      0.806      0.724      0.815 
Train:        281    0.98616       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        281    0.98616       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        282    0.97545       1661        391         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        282    0.97545       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
All:        282    0.97545       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        283     0.9606       1661        391         13         23      0.056      0.639      0.807      0.724      0.814 
Train:        283     0.9606       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
All:        283     0.9606       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        284    0.97705       1663        389         13         23      0.056      0.639      0.807      0.725      0.814 
Train:        284    0.97705       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        284    0.97705       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        285     1.0165       1660        392         13         23      0.055      0.639      0.806      0.724      0.814 
Train:        285     1.0165       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        285     1.0165       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        286    0.96679       1660        392         13         23      0.055      0.639      0.806      0.724      0.814 
Train:        286    0.96679       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        286    0.96679       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        287    0.97315       1663        389         14         22      0.054      0.611      0.807      0.711      0.815 
Train:        287    0.97315       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
All:        287    0.97315       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        288    0.95808       1660        392         14         22      0.053      0.611      0.806      0.710      0.815 
Train:        288    0.95808       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        288    0.95808       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        289     0.9569       1656        396         14         22      0.053      0.611      0.804      0.709      0.815 
Train:        289     0.9569       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        289     0.9569       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
Test:        290    0.97017       1660        392         13         23      0.055      0.639      0.806      0.724      0.816 
Train:        290    0.97017       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        290    0.97017       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        291    0.96237       1664        388         13         23      0.056      0.639      0.808      0.725      0.816 
Train:        291    0.96237       6660       1547         18        123      0.074      0.872      0.813      0.842      0.909 
All:        291    0.96237       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        292    0.95509       1665        387         13         23      0.056      0.639      0.808      0.725      0.817 
Train:        292    0.95509       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        292    0.95509       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        293    0.97066       1664        388         12         24      0.058      0.667      0.808      0.739      0.817 
Train:        293    0.97066       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        293    0.97066       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        294    0.95708       1666        386         12         24      0.059      0.667      0.809      0.739      0.817 
Train:        294    0.95708       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        294    0.95708       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        295    0.99834       1665        387         12         24      0.058      0.667      0.809      0.739      0.817 
Train:        295    0.99834       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
All:        295    0.99834       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        296    0.99574       1665        387         12         24      0.058      0.667      0.809      0.739      0.816 
Train:        296    0.99574       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        296    0.99574       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
Test:        297    0.98195       1663        389         13         23      0.056      0.639      0.807      0.725      0.816 
Train:        297    0.98195       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        297    0.98195       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
Test:        298     0.9651       1665        387         13         23      0.056      0.639      0.808      0.725      0.815 
Train:        298     0.9651       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        298     0.9651       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        299    0.93899       1667        385         15         21      0.052      0.583      0.808      0.698      0.814 
Train:        299    0.93899       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        299    0.93899       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        300    0.97652       1664        388         15         21      0.051      0.583      0.807      0.697      0.814 
Train:        300    0.97652       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
All:        300    0.97652       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
