# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225    0.97289       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        225    0.97289       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        226      0.965       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        226      0.965       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        226      0.965       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        227    0.96974       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        227    0.96974       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        227    0.96974       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        228    0.96402       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        228    0.96402       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        228    0.96402       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
Test:        229    0.97091       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        229    0.97091       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        229    0.97091       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        230    0.97041       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        230    0.97041       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        230    0.97041       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        231      0.964       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        231      0.964       6640       1567         38        103      0.062      0.730      0.808      0.770      0.847 
All:        231      0.964       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        232    0.95858       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        232    0.95858       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        232    0.95858       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
Test:        233    0.95876       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        233    0.95876       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        233    0.95876       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
Test:        234    0.95868       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        234    0.95868       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        234    0.95868       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        235    0.95988       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        235    0.95988       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        235    0.95988       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        236     0.9535       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        236     0.9535       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        236     0.9535       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        237    0.95906       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        237    0.95906       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        237    0.95906       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        238    0.95868       1642        410          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        238    0.95868       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        238    0.95868       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        239    0.96795       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        239    0.96795       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        239    0.96795       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        240    0.94957       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        240    0.94957       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        240    0.94957       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        241    0.95532       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        241    0.95532       6641       1566         37        104      0.062      0.738      0.808      0.773      0.847 
All:        241    0.95532       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
Test:        242    0.95952       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        242    0.95952       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        242    0.95952       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        243    0.94916       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        243    0.94916       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        243    0.94916       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        244     0.9671       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        244     0.9671       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        244     0.9671       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        245    0.95801       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        245    0.95801       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        245    0.95801       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        246    0.96132       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        246    0.96132       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        246    0.96132       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        247    0.95924       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        247    0.95924       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        247    0.95924       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        248    0.95875       1643        409          8         28      0.064      0.778      0.800      0.789      0.859 
Train:        248    0.95875       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        248    0.95875       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        249    0.95112       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        249    0.95112       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        249    0.95112       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        250    0.96968       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        250    0.96968       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        250    0.96968       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        251    0.94512       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        251    0.94512       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        251    0.94512       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
Test:        252    0.95796       1644        408          8         28      0.064      0.778      0.801      0.789      0.860 
Train:        252    0.95796       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        252    0.95796       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
Test:        253    0.94761       1643        409          8         28      0.064      0.778      0.800      0.789      0.860 
Train:        253    0.94761       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        253    0.94761       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
Test:        254    0.95212       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        254    0.95212       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        254    0.95212       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        255    0.95031       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        255    0.95031       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        255    0.95031       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        256    0.95853       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        256    0.95853       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        256    0.95853       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        257     0.9613       1647        405          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        257     0.9613       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        257     0.9613       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        258    0.94994       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        258    0.94994       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        258    0.94994       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        259    0.95877       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        259    0.95877       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        259    0.95877       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        260    0.96643       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        260    0.96643       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        260    0.96643       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        261     0.9484       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        261     0.9484       6641       1566         37        104      0.062      0.738      0.808      0.773      0.848 
All:        261     0.9484       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        262    0.95453       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        262    0.95453       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        262    0.95453       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        263    0.96007       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        263    0.96007       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        263    0.96007       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        264     0.9477       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        264     0.9477       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        264     0.9477       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        265    0.95248       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        265    0.95248       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        265    0.95248       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        266    0.94989       1647        405          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        266    0.94989       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        266    0.94989       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        267    0.96384       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        267    0.96384       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        267    0.96384       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        268    0.95553       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        268    0.95553       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        268    0.95553       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        269    0.96709       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        269    0.96709       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        269    0.96709       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        270     0.9604       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        270     0.9604       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        270     0.9604       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        271    0.95936       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        271    0.95936       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        271    0.95936       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
Test:        272    0.94997       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        272    0.94997       6640       1567         38        103      0.062      0.730      0.808      0.770      0.848 
All:        272    0.94997       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        273    0.95978       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        273    0.95978       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        273    0.95978       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        274    0.94682       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        274    0.94682       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        274    0.94682       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        275    0.95088       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        275    0.95088       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        275    0.95088       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        276    0.95035       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        276    0.95035       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        276    0.95035       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        277     0.9563       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        277     0.9563       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        277     0.9563       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        278    0.95782       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        278    0.95782       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        278    0.95782       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        279    0.96044       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        279    0.96044       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        279    0.96044       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        280    0.93789       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        280    0.93789       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        280    0.93789       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        281    0.95011       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        281    0.95011       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        281    0.95011       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        282     0.9513       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        282     0.9513       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        282     0.9513       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        283    0.95447       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        283    0.95447       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        283    0.95447       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        284    0.95459       1645        407          8         28      0.064      0.778      0.801      0.790      0.859 
Train:        284    0.95459       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        284    0.95459       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        285    0.95274       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        285    0.95274       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        285    0.95274       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        286    0.95855       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        286    0.95855       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        286    0.95855       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        287    0.95789       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        287    0.95789       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        287    0.95789       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        288    0.93352       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        288    0.93352       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        288    0.93352       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        289    0.94559       1644        408          8         28      0.064      0.778      0.801      0.789      0.859 
Train:        289    0.94559       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        289    0.94559       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        290    0.95572       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        290    0.95572       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        290    0.95572       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        291     0.9447       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        291     0.9447       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        291     0.9447       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        292     0.9422       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        292     0.9422       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        292     0.9422       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        293    0.94838       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        293    0.94838       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        293    0.94838       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        294    0.94251       1647        405          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        294    0.94251       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        294    0.94251       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        295    0.96757       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        295    0.96757       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        295    0.96757       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        296    0.94751       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        296    0.94751       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        296    0.94751       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        297    0.94264       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        297    0.94264       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        297    0.94264       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        298     0.9561       1646        406          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        298     0.9561       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        298     0.9561       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        299    0.95874       1648        404          8         28      0.065      0.778      0.803      0.790      0.859 
Train:        299    0.95874       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        299    0.95874       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
Test:        300     0.9475       1647        405          8         28      0.065      0.778      0.802      0.790      0.859 
Train:        300     0.9475       6640       1567         38        103      0.062      0.730      0.808      0.770      0.849 
All:        300     0.9475       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
