# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
180    0.82817       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
181    0.83147       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
182     0.8113       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
183    0.82473       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
184      0.804       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
185    0.83794       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
186    0.82211       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
187    0.83757       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
188    0.81459       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
189    0.81936       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
190    0.82151       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
191    0.81923       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
192    0.81592       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
193    0.83927       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
194    0.81534       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
195    0.83752       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
196    0.85168       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
197    0.84631       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
198    0.82073       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
199    0.80572       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
200    0.80508       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
201    0.81773       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
202    0.82693       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
203    0.86727       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
204    0.81434       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
205    0.81868       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
206    0.80007       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
207    0.83981       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
208    0.81886       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
209    0.81849       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
210    0.80715       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
211     0.7841       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
212     0.8464       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
213    0.82627       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
214    0.84266       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
215    0.78272       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
216    0.81123       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
217    0.81145       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
218    0.82844       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
219     0.8143       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
220     0.8215       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
