# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        225     0.9821       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        225     0.9821       8320       1939         28        149      0.071      0.842      0.812      0.826      0.892 
Test:        226    0.98494       1614        438          7         29      0.062      0.806      0.787      0.796      0.862 
Train:        226    0.98494       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        226    0.98494       8320       1939         28        149      0.071      0.842      0.812      0.826      0.892 
Test:        227    0.99023       1614        438          7         29      0.062      0.806      0.787      0.796      0.862 
Train:        227    0.99023       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        227    0.99023       8320       1939         28        149      0.071      0.842      0.812      0.826      0.892 
Test:        228    0.98583       1614        438          7         29      0.062      0.806      0.787      0.796      0.862 
Train:        228    0.98583       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        228    0.98583       8320       1939         28        149      0.071      0.842      0.812      0.826      0.892 
Test:        229     1.0037       1620        432          7         29      0.063      0.806      0.790      0.798      0.862 
Train:        229     1.0037       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        229     1.0037       8320       1939         28        149      0.071      0.842      0.812      0.826      0.892 
Test:        230    0.99199       1631        421          7         29      0.064      0.806      0.795      0.800      0.862 
Train:        230    0.99199       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
All:        230    0.99199       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        231     1.0141       1629        423          7         29      0.064      0.806      0.794      0.800      0.862 
Train:        231     1.0141       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        231     1.0141       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        232    0.97837       1634        418          7         29      0.065      0.806      0.796      0.801      0.862 
Train:        232    0.97837       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        232    0.97837       8321       1938         27        150      0.072      0.847      0.812      0.829      0.893 
Test:        233    0.99165       1628        424          7         29      0.064      0.806      0.794      0.799      0.861 
Train:        233    0.99165       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        233    0.99165       8321       1938         27        150      0.072      0.847      0.812      0.829      0.893 
Test:        234    0.98376       1625        427          7         29      0.064      0.806      0.792      0.799      0.861 
Train:        234    0.98376       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
All:        234    0.98376       8321       1938         27        150      0.072      0.847      0.812      0.829      0.892 
Test:        235    0.97493       1627        425          7         29      0.064      0.806      0.793      0.799      0.861 
Train:        235    0.97493       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        235    0.97493       8321       1938         27        150      0.072      0.847      0.812      0.829      0.893 
Test:        236    0.99799       1630        422          7         29      0.064      0.806      0.795      0.800      0.862 
Train:        236    0.99799       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
All:        236    0.99799       8321       1938         27        150      0.072      0.847      0.812      0.829      0.893 
Test:        237    0.95897       1628        424          7         29      0.064      0.806      0.794      0.799      0.863 
Train:        237    0.95897       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        237    0.95897       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        238    0.98866       1627        425          7         29      0.064      0.806      0.793      0.799      0.864 
Train:        238    0.98866       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        238    0.98866       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        239    0.98042       1629        423          7         29      0.064      0.806      0.794      0.800      0.864 
Train:        239    0.98042       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        239    0.98042       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        240    0.97889       1622        430          7         29      0.063      0.806      0.791      0.798      0.864 
Train:        240    0.97889       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        240    0.97889       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        241     1.0014       1620        432          7         29      0.063      0.806      0.790      0.798      0.863 
Train:        241     1.0014       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        241     1.0014       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        242    0.98346       1620        432          7         29      0.063      0.806      0.790      0.798      0.863 
Train:        242    0.98346       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        242    0.98346       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        243    0.96422       1620        432          7         29      0.063      0.806      0.790      0.798      0.864 
Train:        243    0.96422       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        243    0.96422       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
Test:        244    0.99627       1623        429          7         29      0.063      0.806      0.791      0.798      0.865 
Train:        244    0.99627       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
All:        244    0.99627       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        245    0.97833       1619        433          7         29      0.063      0.806      0.789      0.797      0.865 
Train:        245    0.97833       6659       1548         19        122      0.073      0.865      0.812      0.838      0.902 
All:        245    0.97833       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        246    0.98936       1620        432          7         29      0.063      0.806      0.790      0.798      0.865 
Train:        246    0.98936       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        246    0.98936       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        247    0.99124       1616        436          7         29      0.062      0.806      0.788      0.797      0.865 
Train:        247    0.99124       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        247    0.99124       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        248    0.97848       1617        435          6         30      0.065      0.833      0.789      0.811      0.865 
Train:        248    0.97848       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        248    0.97848       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        249    0.96617       1619        433          6         30      0.065      0.833      0.790      0.811      0.865 
Train:        249    0.96617       6658       1549         20        121      0.072      0.858      0.812      0.835      0.902 
All:        249    0.96617       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        250      0.964       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        250      0.964       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        250      0.964       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        251    0.95275       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        251    0.95275       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        251    0.95275       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        252     1.0086       1623        429          6         30      0.065      0.833      0.792      0.812      0.865 
Train:        252     1.0086       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        252     1.0086       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        253    0.99783       1626        426          6         30      0.066      0.833      0.793      0.813      0.865 
Train:        253    0.99783       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        253    0.99783       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
Test:        254    0.96554       1623        429          5         31      0.067      0.861      0.792      0.826      0.865 
Train:        254    0.96554       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        254    0.96554       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
Test:        255     1.0069       1625        427          6         30      0.066      0.833      0.793      0.813      0.864 
Train:        255     1.0069       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        255     1.0069       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        256     0.9551       1626        426          7         29      0.064      0.806      0.793      0.799      0.864 
Train:        256     0.9551       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        256     0.9551       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        257    0.99589       1622        430          6         30      0.065      0.833      0.791      0.812      0.862 
Train:        257    0.99589       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        257    0.99589       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        258     1.0074       1623        429          7         29      0.063      0.806      0.791      0.798      0.862 
Train:        258     1.0074       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        258     1.0074       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        259     1.0003       1624        428          6         30      0.066      0.833      0.792      0.812      0.863 
Train:        259     1.0003       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
All:        259     1.0003       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        260    0.96406       1628        424          6         30      0.066      0.833      0.794      0.813      0.864 
Train:        260    0.96406       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
All:        260    0.96406       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
Test:        261    0.99257       1629        423          6         30      0.066      0.833      0.795      0.814      0.864 
Train:        261    0.99257       6660       1547         18        123      0.074      0.872      0.813      0.842      0.903 
All:        261    0.99257       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
Test:        262    0.97769       1630        422          6         30      0.066      0.833      0.795      0.814      0.863 
Train:        262    0.97769       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
All:        262    0.97769       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        263    0.96692       1625        427          7         29      0.064      0.806      0.792      0.799      0.863 
Train:        263    0.96692       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        263    0.96692       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        264    0.99864       1623        429          7         29      0.063      0.806      0.791      0.798      0.862 
Train:        264    0.99864       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        264    0.99864       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        265     1.0062       1622        430          7         29      0.063      0.806      0.791      0.798      0.863 
Train:        265     1.0062       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        265     1.0062       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        266     0.9681       1624        428          7         29      0.063      0.806      0.792      0.798      0.864 
Train:        266     0.9681       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        266     0.9681       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        267     1.0031       1625        427          7         29      0.064      0.806      0.792      0.799      0.865 
Train:        267     1.0031       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        267     1.0031       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        268     1.0098       1623        429          7         29      0.063      0.806      0.791      0.798      0.866 
Train:        268     1.0098       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        268     1.0098       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        269    0.99471       1624        428          7         29      0.063      0.806      0.792      0.798      0.866 
Train:        269    0.99471       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        269    0.99471       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        270    0.99977       1622        430          7         29      0.063      0.806      0.791      0.798      0.866 
Train:        270    0.99977       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
All:        270    0.99977       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        271    0.99372       1621        431          7         29      0.063      0.806      0.790      0.798      0.865 
Train:        271    0.99372       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        271    0.99372       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        272    0.96015       1623        429          7         29      0.063      0.806      0.791      0.798      0.865 
Train:        272    0.96015       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        272    0.96015       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        273    0.97015       1624        428          7         29      0.063      0.806      0.792      0.798      0.864 
Train:        273    0.97015       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
All:        273    0.97015       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        274     1.0011       1624        428          7         29      0.063      0.806      0.792      0.798      0.865 
Train:        274     1.0011       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        274     1.0011       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
Test:        275     1.0147       1623        429          7         29      0.063      0.806      0.791      0.798      0.865 
Train:        275     1.0147       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        275     1.0147       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        276    0.95727       1622        430          7         29      0.063      0.806      0.791      0.798      0.865 
Train:        276    0.95727       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        276    0.95727       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        277    0.96322       1625        427          7         29      0.064      0.806      0.792      0.799      0.865 
Train:        277    0.96322       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        277    0.96322       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        278    0.98273       1624        428          6         30      0.066      0.833      0.792      0.812      0.865 
Train:        278    0.98273       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        278    0.98273       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        279    0.96495       1623        429          6         30      0.065      0.833      0.792      0.812      0.865 
Train:        279    0.96495       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        279    0.96495       8322       1937         26        151      0.072      0.853      0.812      0.832      0.896 
Test:        280    0.96807       1621        431          6         30      0.065      0.833      0.791      0.812      0.864 
Train:        280    0.96807       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        280    0.96807       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        281    0.97156       1621        431          6         30      0.065      0.833      0.791      0.812      0.864 
Train:        281    0.97156       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        281    0.97156       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        282     0.9512       1620        432          6         30      0.065      0.833      0.790      0.811      0.864 
Train:        282     0.9512       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        282     0.9512       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        283    0.97636       1618        434          6         30      0.065      0.833      0.789      0.811      0.865 
Train:        283    0.97636       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        283    0.97636       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        284    0.98451       1622        430          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        284    0.98451       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        284    0.98451       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        285    0.98004       1624        428          6         30      0.066      0.833      0.792      0.812      0.866 
Train:        285    0.98004       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
All:        285    0.98004       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        286    0.98138       1624        428          6         30      0.066      0.833      0.792      0.812      0.865 
Train:        286    0.98138       6657       1550         21        120      0.072      0.851      0.812      0.831      0.904 
All:        286    0.98138       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        287     1.0117       1624        428          6         30      0.066      0.833      0.792      0.812      0.865 
Train:        287     1.0117       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        287     1.0117       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        288    0.97316       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        288    0.97316       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        288    0.97316       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        289    0.94871       1622        430          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        289    0.94871       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        289    0.94871       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        290    0.97523       1622        430          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        290    0.97523       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        290    0.97523       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        291    0.96241       1622        430          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        291    0.96241       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        291    0.96241       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        292    0.97692       1623        429          6         30      0.065      0.833      0.792      0.812      0.865 
Train:        292    0.97692       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        292    0.97692       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        293     0.9452       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        293     0.9452       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        293     0.9452       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        294    0.97379       1619        433          6         30      0.065      0.833      0.790      0.811      0.865 
Train:        294    0.97379       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        294    0.97379       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        295    0.95872       1622        430          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        295    0.95872       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        295    0.95872       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        296    0.98607       1620        432          6         30      0.065      0.833      0.790      0.811      0.865 
Train:        296    0.98607       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        296    0.98607       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        297    0.96257       1622        430          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        297    0.96257       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        297    0.96257       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
Test:        298    0.95379       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        298    0.95379       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        298    0.95379       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
Test:        299    0.98706       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        299    0.98706       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        299    0.98706       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
Test:        300      0.929       1621        431          6         30      0.065      0.833      0.791      0.812      0.865 
Train:        300      0.929       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
All:        300      0.929       8320       1939         28        149      0.071      0.842      0.812      0.826      0.898 
