# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.83475       1680        372          9         27      0.068      0.750      0.818      0.784      0.843 
Train:        225    0.83475       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        225    0.83475       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        226    0.85141       1681        371          9         27      0.068      0.750      0.818      0.785      0.844 
Train:        226    0.85141       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        226    0.85141       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        227    0.82022       1677        375          9         27      0.067      0.750      0.816      0.784      0.845 
Train:        227    0.82022       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        227    0.82022       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        228    0.80486       1682        370          9         27      0.068      0.750      0.818      0.785      0.844 
Train:        228    0.80486       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        228    0.80486       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        229    0.81508       1680        372          9         27      0.068      0.750      0.818      0.784      0.844 
Train:        229    0.81508       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        229    0.81508       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        230    0.81394       1679        373          9         27      0.068      0.750      0.817      0.784      0.844 
Train:        230    0.81394       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        230    0.81394       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        231    0.82176       1679        373          9         27      0.068      0.750      0.817      0.784      0.845 
Train:        231    0.82176       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        231    0.82176       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        232     0.7971       1679        373          9         27      0.068      0.750      0.817      0.784      0.845 
Train:        232     0.7971       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        232     0.7971       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        233    0.82837       1685        367          9         27      0.069      0.750      0.820      0.786      0.844 
Train:        233    0.82837       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        233    0.82837       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        234    0.80083       1684        368          9         27      0.068      0.750      0.819      0.785      0.843 
Train:        234    0.80083       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        234    0.80083       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        235    0.83316       1687        365          9         27      0.069      0.750      0.821      0.786      0.843 
Train:        235    0.83316       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        235    0.83316       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        236    0.81111       1686        366          9         27      0.069      0.750      0.820      0.786      0.844 
Train:        236    0.81111       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        236    0.81111       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        237     0.8237       1687        365          9         27      0.069      0.750      0.821      0.786      0.843 
Train:        237     0.8237       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        237     0.8237       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        238    0.83356       1690        362          9         27      0.069      0.750      0.822      0.787      0.843 
Train:        238    0.83356       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        238    0.83356       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        239    0.82359       1682        370          9         27      0.068      0.750      0.818      0.785      0.844 
Train:        239    0.82359       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        239    0.82359       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        240    0.78979       1680        372          9         27      0.068      0.750      0.818      0.784      0.846 
Train:        240    0.78979       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
All:        240    0.78979       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
Test:        241    0.85552       1676        376          9         27      0.067      0.750      0.816      0.783      0.845 
Train:        241    0.85552       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        241    0.85552       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        242    0.83362       1690        362          9         27      0.069      0.750      0.822      0.787      0.844 
Train:        242    0.83362       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        242    0.83362       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
Test:        243    0.81464       1689        363          9         27      0.069      0.750      0.822      0.787      0.844 
Train:        243    0.81464       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        243    0.81464       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        244    0.82296       1689        363          9         27      0.069      0.750      0.822      0.787      0.845 
Train:        244    0.82296       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
All:        244    0.82296       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        245    0.81618       1689        363          9         27      0.069      0.750      0.822      0.787      0.846 
Train:        245    0.81618       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
All:        245    0.81618       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        246    0.81372       1682        370          9         27      0.068      0.750      0.818      0.785      0.847 
Train:        246    0.81372       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        246    0.81372       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        247    0.82751       1676        376          9         27      0.067      0.750      0.816      0.783      0.847 
Train:        247    0.82751       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        247    0.82751       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        248    0.81103       1668        384          9         27      0.066      0.750      0.812      0.781      0.848 
Train:        248    0.81103       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        248    0.81103       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
Test:        249    0.82641       1676        376          9         27      0.067      0.750      0.816      0.783      0.849 
Train:        249    0.82641       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        249    0.82641       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        250    0.83768       1680        372          9         27      0.068      0.750      0.818      0.784      0.847 
Train:        250    0.83768       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        250    0.83768       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        251    0.80831       1685        367          9         27      0.069      0.750      0.820      0.786      0.846 
Train:        251    0.80831       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
All:        251    0.80831       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        252    0.82557       1672        380          9         27      0.066      0.750      0.814      0.782      0.843 
Train:        252    0.82557       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        252    0.82557       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        253    0.84201       1675        377          9         27      0.067      0.750      0.815      0.783      0.842 
Train:        253    0.84201       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        253    0.84201       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        254    0.80768       1676        376          9         27      0.067      0.750      0.816      0.783      0.844 
Train:        254    0.80768       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        254    0.80768       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
Test:        255     0.8143       1686        366          9         27      0.069      0.750      0.820      0.786      0.846 
Train:        255     0.8143       6652       1555         26        115      0.069      0.816      0.811      0.813      0.903 
All:        255     0.8143       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        256    0.79102       1686        366          9         27      0.069      0.750      0.820      0.786      0.847 
Train:        256    0.79102       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
All:        256    0.79102       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        257    0.83536       1678        374          9         27      0.067      0.750      0.817      0.784      0.846 
Train:        257    0.83536       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        257    0.83536       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        258    0.80289       1688        364          9         27      0.069      0.750      0.821      0.786      0.846 
Train:        258    0.80289       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        258    0.80289       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
Test:        259    0.80691       1693        359          9         27      0.070      0.750      0.824      0.788      0.846 
Train:        259    0.80691       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        259    0.80691       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        260    0.83499       1694        358          9         27      0.070      0.750      0.824      0.788      0.846 
Train:        260    0.83499       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        260    0.83499       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        261    0.79996       1689        363          9         27      0.069      0.750      0.822      0.787      0.846 
Train:        261    0.79996       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        261    0.79996       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        262    0.78631       1688        364          9         27      0.069      0.750      0.821      0.786      0.846 
Train:        262    0.78631       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
All:        262    0.78631       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        263    0.81196       1685        367          9         27      0.069      0.750      0.820      0.786      0.846 
Train:        263    0.81196       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        263    0.81196       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        264    0.81501       1692        360          9         27      0.070      0.750      0.823      0.787      0.847 
Train:        264    0.81501       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        264    0.81501       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        265    0.83623       1690        362          9         27      0.069      0.750      0.822      0.787      0.848 
Train:        265    0.83623       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        265    0.83623       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        266    0.79453       1682        370          9         27      0.068      0.750      0.818      0.785      0.847 
Train:        266    0.79453       6654       1553         24        117      0.070      0.830      0.811      0.820      0.903 
All:        266    0.79453       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        267    0.80585       1691        361          9         27      0.070      0.750      0.823      0.787      0.848 
Train:        267    0.80585       6653       1554         25        116      0.069      0.823      0.811      0.817      0.903 
All:        267    0.80585       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        268    0.78737       1686        366          9         27      0.069      0.750      0.820      0.786      0.849 
Train:        268    0.78737       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        268    0.78737       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        269    0.80544       1681        371          9         27      0.068      0.750      0.818      0.785      0.848 
Train:        269    0.80544       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        269    0.80544       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        270    0.81741       1683        369         10         26      0.066      0.722      0.818      0.771      0.847 
Train:        270    0.81741       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        270    0.81741       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        271    0.82321       1677        375          9         27      0.067      0.750      0.816      0.784      0.847 
Train:        271    0.82321       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        271    0.82321       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        272     0.7995       1674        378          9         27      0.067      0.750      0.815      0.783      0.849 
Train:        272     0.7995       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        272     0.7995       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        273     0.8377       1674        378          9         27      0.067      0.750      0.815      0.783      0.849 
Train:        273     0.8377       6652       1555         26        115      0.069      0.816      0.811      0.813      0.905 
All:        273     0.8377       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        274    0.83611       1675        377          9         27      0.067      0.750      0.815      0.783      0.849 
Train:        274    0.83611       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        274    0.83611       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        275    0.77328       1674        378          9         27      0.067      0.750      0.815      0.783      0.851 
Train:        275    0.77328       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        275    0.77328       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        276    0.79927       1676        376          9         27      0.067      0.750      0.816      0.783      0.852 
Train:        276    0.79927       6650       1557         28        113      0.068      0.801      0.810      0.806      0.904 
All:        276    0.79927       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
Test:        277    0.83719       1675        377         10         26      0.065      0.722      0.815      0.769      0.852 
Train:        277    0.83719       6651       1556         27        114      0.068      0.809      0.810      0.809      0.903 
All:        277    0.83719       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        278     0.8068       1678        374          9         27      0.067      0.750      0.817      0.784      0.850 
Train:        278     0.8068       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        278     0.8068       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        279    0.80277       1677        375          9         27      0.067      0.750      0.816      0.784      0.849 
Train:        279    0.80277       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
All:        279    0.80277       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        280     0.7955       1679        373          9         27      0.068      0.750      0.817      0.784      0.849 
Train:        280     0.7955       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        280     0.7955       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        281    0.83672       1682        370          9         27      0.068      0.750      0.818      0.785      0.849 
Train:        281    0.83672       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        281    0.83672       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        282    0.80058       1683        369          9         27      0.068      0.750      0.819      0.785      0.848 
Train:        282    0.80058       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        282    0.80058       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        283    0.80373       1679        373         10         26      0.065      0.722      0.817      0.770      0.848 
Train:        283    0.80373       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        283    0.80373       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        284      0.813       1685        367          9         27      0.069      0.750      0.820      0.786      0.848 
Train:        284      0.813       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        284      0.813       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        285    0.81654       1682        370          9         27      0.068      0.750      0.818      0.785      0.848 
Train:        285    0.81654       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        285    0.81654       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        286    0.78504       1681        371          9         27      0.068      0.750      0.818      0.785      0.848 
Train:        286    0.78504       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        286    0.78504       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        287    0.82543       1682        370          9         27      0.068      0.750      0.818      0.785      0.848 
Train:        287    0.82543       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        287    0.82543       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        288    0.81408       1681        371          9         27      0.068      0.750      0.818      0.785      0.847 
Train:        288    0.81408       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        288    0.81408       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        289    0.81137       1682        370         10         26      0.066      0.722      0.818      0.771      0.846 
Train:        289    0.81137       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        289    0.81137       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        290    0.81898       1682        370         10         26      0.066      0.722      0.818      0.771      0.846 
Train:        290    0.81898       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        290    0.81898       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        291    0.79961       1678        374         10         26      0.065      0.722      0.816      0.770      0.846 
Train:        291    0.79961       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        291    0.79961       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        292    0.79585       1680        372         10         26      0.065      0.722      0.817      0.770      0.847 
Train:        292    0.79585       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        292    0.79585       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        293        0.8       1680        372         10         26      0.065      0.722      0.817      0.770      0.846 
Train:        293        0.8       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        293        0.8       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        294    0.81797       1673        379         10         26      0.064      0.722      0.814      0.769      0.846 
Train:        294    0.81797       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        294    0.81797       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        295     0.7831       1676        376         10         26      0.065      0.722      0.815      0.769      0.846 
Train:        295     0.7831       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        295     0.7831       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        296    0.78979       1677        375         10         26      0.065      0.722      0.816      0.770      0.846 
Train:        296    0.78979       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        296    0.78979       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
Test:        297    0.77697       1681        371         10         26      0.065      0.722      0.818      0.771      0.845 
Train:        297    0.77697       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        297    0.77697       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        298    0.79798       1685        367         10         26      0.066      0.722      0.819      0.772      0.844 
Train:        298    0.79798       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        298    0.79798       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        299    0.81294       1685        367         10         26      0.066      0.722      0.819      0.772      0.845 
Train:        299    0.81294       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        299    0.81294       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        300    0.81233       1690        362         10         26      0.067      0.722      0.822      0.773      0.846 
Train:        300    0.81233       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        300    0.81233       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
