# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.79993       1633        419          6         30      0.067      0.833      0.796      0.815      0.859 
Train:        225    0.79993       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        225    0.79993       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        226    0.83273       1631        421          6         30      0.067      0.833      0.795      0.814      0.858 
Train:        226    0.83273       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
All:        226    0.83273       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
Test:        227    0.82257       1637        415          6         30      0.067      0.833      0.798      0.816      0.864 
Train:        227    0.82257       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        227    0.82257       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
Test:        228    0.81369       1627        425          7         29      0.064      0.806      0.793      0.799      0.868 
Train:        228    0.81369       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        228    0.81369       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        229    0.81538       1636        416          7         29      0.065      0.806      0.797      0.801      0.869 
Train:        229    0.81538       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        229    0.81538       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        230     0.8351       1637        415          7         29      0.065      0.806      0.798      0.802      0.866 
Train:        230     0.8351       6653       1554         25        116      0.069      0.823      0.811      0.817      0.905 
All:        230     0.8351       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        231    0.80283       1638        414          7         29      0.065      0.806      0.798      0.802      0.866 
Train:        231    0.80283       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        231    0.80283       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        232    0.78434       1636        416          6         30      0.067      0.833      0.798      0.815      0.865 
Train:        232    0.78434       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
All:        232    0.78434       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        233    0.80646       1630        422          6         30      0.066      0.833      0.795      0.814      0.861 
Train:        233    0.80646       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        233    0.80646       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
Test:        234    0.80487       1634        418          6         30      0.067      0.833      0.797      0.815      0.856 
Train:        234    0.80487       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        234    0.80487       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        235     0.8184       1631        421          6         30      0.067      0.833      0.795      0.814      0.856 
Train:        235     0.8184       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
All:        235     0.8184       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
Test:        236    0.79932       1633        419          6         30      0.067      0.833      0.796      0.815      0.861 
Train:        236    0.79932       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        236    0.79932       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
Test:        237    0.82618       1641        411          6         30      0.068      0.833      0.800      0.817      0.863 
Train:        237    0.82618       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        237    0.82618       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
Test:        238    0.77983       1643        409          6         30      0.068      0.833      0.801      0.817      0.865 
Train:        238    0.77983       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        238    0.77983       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
Test:        239    0.81276       1643        409          6         30      0.068      0.833      0.801      0.817      0.872 
Train:        239    0.81276       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
All:        239    0.81276       8316       1943         32        145      0.069      0.819      0.811      0.815      0.900 
Test:        240     0.8004       1642        410          7         29      0.066      0.806      0.800      0.803      0.872 
Train:        240     0.8004       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        240     0.8004       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
Test:        241    0.83402       1640        412          7         29      0.066      0.806      0.799      0.802      0.872 
Train:        241    0.83402       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
All:        241    0.83402       8317       1942         31        146      0.070      0.825      0.811      0.818      0.899 
Test:        242    0.81557       1639        413          6         30      0.068      0.833      0.799      0.816      0.871 
Train:        242    0.81557       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        242    0.81557       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
Test:        243    0.80553       1639        413          6         30      0.068      0.833      0.799      0.816      0.868 
Train:        243    0.80553       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        243    0.80553       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
Test:        244    0.81784       1635        417          6         30      0.067      0.833      0.797      0.815      0.866 
Train:        244    0.81784       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        244    0.81784       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        245    0.81496       1639        413          6         30      0.068      0.833      0.799      0.816      0.862 
Train:        245    0.81496       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        245    0.81496       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
Test:        246    0.82516       1635        417          6         30      0.067      0.833      0.797      0.815      0.865 
Train:        246    0.82516       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        246    0.82516       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        247    0.79556       1632        420          6         30      0.067      0.833      0.796      0.814      0.866 
Train:        247    0.79556       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        247    0.79556       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        248    0.83027       1634        418          6         30      0.067      0.833      0.797      0.815      0.870 
Train:        248    0.83027       6654       1553         24        117      0.070      0.830      0.811      0.820      0.907 
All:        248    0.83027       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
Test:        249    0.79561       1649        403          6         30      0.069      0.833      0.804      0.818      0.869 
Train:        249    0.79561       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        249    0.79561       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
Test:        250    0.81396       1649        403          6         30      0.069      0.833      0.804      0.818      0.867 
Train:        250    0.81396       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
All:        250    0.81396       8322       1937         26        151      0.072      0.853      0.812      0.832      0.900 
Test:        251    0.86884       1638        414          6         30      0.068      0.833      0.799      0.816      0.870 
Train:        251    0.86884       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        251    0.86884       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
Test:        252    0.79711       1641        411          6         30      0.068      0.833      0.800      0.817      0.868 
Train:        252    0.79711       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        252    0.79711       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
Test:        253    0.79478       1633        419          6         30      0.067      0.833      0.796      0.815      0.861 
Train:        253    0.79478       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        253    0.79478       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
Test:        254    0.81006       1638        414          6         30      0.068      0.833      0.799      0.816      0.860 
Train:        254    0.81006       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        254    0.81006       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
Test:        255    0.84804       1639        413          6         30      0.068      0.833      0.799      0.816      0.870 
Train:        255    0.84804       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        255    0.84804       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        256    0.81152       1642        410          6         30      0.068      0.833      0.801      0.817      0.873 
Train:        256    0.81152       6654       1553         24        117      0.070      0.830      0.811      0.820      0.908 
All:        256    0.81152       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        257    0.85143       1645        407          6         30      0.069      0.833      0.802      0.817      0.869 
Train:        257    0.85143       6653       1554         25        116      0.069      0.823      0.811      0.817      0.910 
All:        257    0.85143       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
Test:        258    0.80975       1651        401          7         29      0.067      0.806      0.805      0.805      0.867 
Train:        258    0.80975       6653       1554         25        116      0.069      0.823      0.811      0.817      0.910 
All:        258    0.80975       8316       1943         32        145      0.069      0.819      0.811      0.815      0.901 
Test:        259    0.81056       1644        408          6         30      0.068      0.833      0.802      0.817      0.874 
Train:        259    0.81056       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        259    0.81056       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        260    0.78682       1646        406          6         30      0.069      0.833      0.803      0.818      0.874 
Train:        260    0.78682       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        260    0.78682       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
Test:        261    0.80763       1641        411          6         30      0.068      0.833      0.800      0.817      0.868 
Train:        261    0.80763       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        261    0.80763       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        262    0.79873       1638        414          6         30      0.068      0.833      0.799      0.816      0.861 
Train:        262    0.79873       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        262    0.79873       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        263    0.78091       1644        408          6         30      0.068      0.833      0.802      0.817      0.859 
Train:        263    0.78091       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        263    0.78091       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
Test:        264    0.80922       1637        415          6         30      0.067      0.833      0.798      0.816      0.865 
Train:        264    0.80922       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        264    0.80922       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
Test:        265    0.79651       1641        411          6         30      0.068      0.833      0.800      0.817      0.868 
Train:        265    0.79651       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        265    0.79651       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        266    0.81855       1645        407          6         30      0.069      0.833      0.802      0.817      0.868 
Train:        266    0.81855       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        266    0.81855       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
Test:        267    0.79197       1656        396          7         29      0.068      0.806      0.807      0.806      0.867 
Train:        267    0.79197       6657       1550         21        120      0.072      0.851      0.812      0.831      0.910 
All:        267    0.79197       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
Test:        268    0.84647       1644        408          7         29      0.066      0.806      0.801      0.803      0.871 
Train:        268    0.84647       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        268    0.84647       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        269    0.79193       1640        412          7         29      0.066      0.806      0.799      0.802      0.872 
Train:        269    0.79193       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        269    0.79193       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
Test:        270    0.83372       1640        412          6         30      0.068      0.833      0.800      0.816      0.871 
Train:        270    0.83372       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
All:        270    0.83372       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        271    0.79618       1643        409          6         30      0.068      0.833      0.801      0.817      0.869 
Train:        271    0.79618       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        271    0.79618       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        272    0.80205       1649        403          6         30      0.069      0.833      0.804      0.818      0.866 
Train:        272    0.80205       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        272    0.80205       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        273     0.8032       1651        401          6         30      0.070      0.833      0.805      0.819      0.867 
Train:        273     0.8032       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        273     0.8032       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
Test:        274    0.79549       1640        412          6         30      0.068      0.833      0.800      0.816      0.865 
Train:        274    0.79549       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        274    0.79549       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        275    0.80596       1645        407          6         30      0.069      0.833      0.802      0.817      0.867 
Train:        275    0.80596       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        275    0.80596       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        276    0.82853       1645        407          6         30      0.069      0.833      0.802      0.817      0.870 
Train:        276    0.82853       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        276    0.82853       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        277    0.80164       1650        402          6         30      0.069      0.833      0.805      0.819      0.871 
Train:        277    0.80164       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
All:        277    0.80164       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        278    0.78425       1645        407          7         29      0.067      0.806      0.802      0.804      0.868 
Train:        278    0.78425       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        278    0.78425       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
Test:        279    0.83287       1647        405          7         29      0.067      0.806      0.803      0.804      0.869 
Train:        279    0.83287       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        279    0.83287       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
Test:        280    0.78811       1643        409          6         30      0.068      0.833      0.801      0.817      0.870 
Train:        280    0.78811       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        280    0.78811       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
Test:        281    0.81116       1647        405          6         30      0.069      0.833      0.803      0.818      0.870 
Train:        281    0.81116       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        281    0.81116       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
Test:        282    0.78025       1652        400          6         30      0.070      0.833      0.806      0.819      0.868 
Train:        282    0.78025       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
All:        282    0.78025       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        283    0.78534       1645        407          6         30      0.069      0.833      0.802      0.817      0.864 
Train:        283    0.78534       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
All:        283    0.78534       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
Test:        284    0.80065       1640        412          6         30      0.068      0.833      0.800      0.816      0.863 
Train:        284    0.80065       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
All:        284    0.80065       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
Test:        285    0.77546       1642        410          6         30      0.068      0.833      0.801      0.817      0.864 
Train:        285    0.77546       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
All:        285    0.77546       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
Test:        286    0.76781       1642        410          6         30      0.068      0.833      0.801      0.817      0.864 
Train:        286    0.76781       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
All:        286    0.76781       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
Test:        287    0.79173       1644        408          6         30      0.068      0.833      0.802      0.817      0.863 
Train:        287    0.79173       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
All:        287    0.79173       8322       1937         26        151      0.072      0.853      0.812      0.832      0.902 
Test:        288    0.77697       1645        407          6         30      0.069      0.833      0.802      0.817      0.864 
Train:        288    0.77697       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
All:        288    0.77697       8321       1938         27        150      0.072      0.847      0.812      0.829      0.902 
Test:        289    0.79842       1645        407          6         30      0.069      0.833      0.802      0.817      0.867 
Train:        289    0.79842       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
All:        289    0.79842       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
Test:        290    0.76184       1650        402          6         30      0.069      0.833      0.805      0.819      0.870 
Train:        290    0.76184       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
All:        290    0.76184       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
Test:        291    0.82428       1647        405          6         30      0.069      0.833      0.803      0.818      0.875 
Train:        291    0.82428       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
All:        291    0.82428       8318       1941         30        147      0.070      0.831      0.811      0.821      0.904 
Test:        292    0.80403       1645        407          6         30      0.069      0.833      0.802      0.817      0.875 
Train:        292    0.80403       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
All:        292    0.80403       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
Test:        293    0.80094       1652        400          7         29      0.068      0.806      0.805      0.805      0.869 
Train:        293    0.80094       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        293    0.80094       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
Test:        294    0.83071       1642        410          6         30      0.068      0.833      0.801      0.817      0.866 
Train:        294    0.83071       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        294    0.83071       8320       1939         28        149      0.071      0.842      0.812      0.826      0.904 
Test:        295    0.79883       1649        403          6         30      0.069      0.833      0.804      0.818      0.869 
Train:        295    0.79883       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        295    0.79883       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
Test:        296    0.83947       1649        403          6         30      0.069      0.833      0.804      0.818      0.869 
Train:        296    0.83947       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
All:        296    0.83947       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
Test:        297    0.82053       1651        401          6         30      0.070      0.833      0.805      0.819      0.866 
Train:        297    0.82053       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        297    0.82053       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
Test:        298    0.80191       1649        403          6         30      0.069      0.833      0.804      0.818      0.867 
Train:        298    0.80191       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
All:        298    0.80191       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
Test:        299    0.76065       1649        403          6         30      0.069      0.833      0.804      0.818      0.868 
Train:        299    0.76065       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
All:        299    0.76065       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
Test:        300    0.80245       1653        399          6         30      0.070      0.833      0.806      0.819      0.873 
Train:        300    0.80245       6656       1551         22        119      0.071      0.844      0.812      0.827      0.913 
All:        300    0.80245       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
