# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.86465       1637        415          7         29      0.065      0.806      0.798      0.802      0.875 
Train:        225    0.86465       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        225    0.86465       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        226    0.85353       1639        413          7         29      0.066      0.806      0.799      0.802      0.875 
Train:        226    0.85353       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        226    0.85353       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        227    0.87053       1637        415          7         29      0.065      0.806      0.798      0.802      0.876 
Train:        227    0.87053       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        227    0.87053       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        228     0.8944       1631        421          6         30      0.067      0.833      0.795      0.814      0.877 
Train:        228     0.8944       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        228     0.8944       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        229    0.84681       1634        418          8         28      0.063      0.778      0.796      0.787      0.876 
Train:        229    0.84681       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        229    0.84681       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        230     0.8519       1633        419         10         26      0.058      0.722      0.795      0.759      0.874 
Train:        230     0.8519       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        230     0.8519       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
Test:        231    0.86559       1632        420         10         26      0.058      0.722      0.794      0.759      0.874 
Train:        231    0.86559       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        231    0.86559       8310       1949         38        139      0.067      0.785      0.810      0.798      0.883 
Test:        232    0.85567       1632        420          8         28      0.062      0.778      0.795      0.787      0.875 
Train:        232    0.85567       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
All:        232    0.85567       8315       1944         33        144      0.069      0.814      0.811      0.812      0.884 
Test:        233    0.83947       1634        418          8         28      0.063      0.778      0.796      0.787      0.876 
Train:        233    0.83947       6653       1554         25        116      0.069      0.823      0.811      0.817      0.886 
All:        233    0.83947       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        234    0.87209       1637        415          7         29      0.065      0.806      0.798      0.802      0.876 
Train:        234    0.87209       6650       1557         28        113      0.068      0.801      0.810      0.806      0.885 
All:        234    0.87209       8312       1947         36        141      0.068      0.797      0.810      0.803      0.884 
Test:        235    0.86579       1633        419          7         29      0.065      0.806      0.796      0.801      0.875 
Train:        235    0.86579       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        235    0.86579       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        236    0.87901       1636        416          7         29      0.065      0.806      0.797      0.801      0.876 
Train:        236    0.87901       6649       1558         29        112      0.067      0.794      0.810      0.802      0.885 
All:        236    0.87901       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        237    0.84692       1637        415          7         29      0.065      0.806      0.798      0.802      0.876 
Train:        237    0.84692       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        237    0.84692       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        238     0.8375       1636        416          8         28      0.063      0.778      0.797      0.788      0.876 
Train:        238     0.8375       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        238     0.8375       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        239    0.86684       1626        426          8         28      0.062      0.778      0.792      0.785      0.874 
Train:        239    0.86684       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        239    0.86684       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        240    0.86729       1626        426          8         28      0.062      0.778      0.792      0.785      0.875 
Train:        240    0.86729       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        240    0.86729       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        241    0.84409       1631        421          8         28      0.062      0.778      0.795      0.786      0.877 
Train:        241    0.84409       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        241    0.84409       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        242    0.86651       1637        415          6         30      0.067      0.833      0.798      0.816      0.877 
Train:        242    0.86651       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        242    0.86651       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        243    0.85763       1636        416          6         30      0.067      0.833      0.798      0.815      0.877 
Train:        243    0.85763       6650       1557         28        113      0.068      0.801      0.810      0.806      0.886 
All:        243    0.85763       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        244    0.86591       1638        414          7         29      0.065      0.806      0.798      0.802      0.877 
Train:        244    0.86591       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        244    0.86591       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        245    0.82287       1642        410          7         29      0.066      0.806      0.800      0.803      0.878 
Train:        245    0.82287       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
All:        245    0.82287       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        246    0.86401       1629        423          7         29      0.064      0.806      0.794      0.800      0.878 
Train:        246    0.86401       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        246    0.86401       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        247    0.84456       1630        422          8         28      0.062      0.778      0.794      0.786      0.876 
Train:        247    0.84456       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        247    0.84456       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        248    0.85142       1632        420          8         28      0.062      0.778      0.795      0.787      0.875 
Train:        248    0.85142       6652       1555         26        115      0.069      0.816      0.811      0.813      0.886 
All:        248    0.85142       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        249    0.85488       1628        424          8         28      0.062      0.778      0.793      0.786      0.877 
Train:        249    0.85488       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        249    0.85488       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        250    0.84819       1634        418          7         29      0.065      0.806      0.796      0.801      0.878 
Train:        250    0.84819       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        250    0.84819       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        251    0.85997       1635        417          7         29      0.065      0.806      0.797      0.801      0.878 
Train:        251    0.85997       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        251    0.85997       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        252    0.86627       1635        417          7         29      0.065      0.806      0.797      0.801      0.877 
Train:        252    0.86627       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        252    0.86627       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        253    0.86158       1637        415          6         30      0.067      0.833      0.798      0.816      0.878 
Train:        253    0.86158       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        253    0.86158       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        254    0.85511       1634        418          6         30      0.067      0.833      0.797      0.815      0.878 
Train:        254    0.85511       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        254    0.85511       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        255    0.86484       1634        418          7         29      0.065      0.806      0.796      0.801      0.877 
Train:        255    0.86484       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        255    0.86484       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        256    0.82418       1635        417          7         29      0.065      0.806      0.797      0.801      0.877 
Train:        256    0.82418       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        256    0.82418       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        257     0.8307       1627        425          7         29      0.064      0.806      0.793      0.799      0.877 
Train:        257     0.8307       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        257     0.8307       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        258    0.84964       1627        425          7         29      0.064      0.806      0.793      0.799      0.878 
Train:        258    0.84964       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        258    0.84964       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        259    0.85765       1625        427          7         29      0.064      0.806      0.792      0.799      0.877 
Train:        259    0.85765       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        259    0.85765       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        260    0.82348       1630        422          7         29      0.064      0.806      0.795      0.800      0.877 
Train:        260    0.82348       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        260    0.82348       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        261    0.87618       1627        425          7         29      0.064      0.806      0.793      0.799      0.877 
Train:        261    0.87618       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
All:        261    0.87618       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        262    0.85814       1630        422          7         29      0.064      0.806      0.795      0.800      0.877 
Train:        262    0.85814       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        262    0.85814       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        263    0.85317       1624        428          8         28      0.061      0.778      0.791      0.785      0.877 
Train:        263    0.85317       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        263    0.85317       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        264    0.85032       1625        427          8         28      0.062      0.778      0.792      0.785      0.876 
Train:        264    0.85032       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        264    0.85032       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        265    0.87705       1632        420          7         29      0.065      0.806      0.795      0.800      0.876 
Train:        265    0.87705       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        265    0.87705       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        266    0.85653       1630        422          7         29      0.064      0.806      0.795      0.800      0.877 
Train:        266    0.85653       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        266    0.85653       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        267    0.85703       1632        420          7         29      0.065      0.806      0.795      0.800      0.878 
Train:        267    0.85703       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        267    0.85703       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        268    0.87863       1632        420          7         29      0.065      0.806      0.795      0.800      0.878 
Train:        268    0.87863       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
All:        268    0.87863       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        269    0.84336       1636        416          7         29      0.065      0.806      0.797      0.801      0.877 
Train:        269    0.84336       6652       1555         26        115      0.069      0.816      0.811      0.813      0.887 
All:        269    0.84336       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        270    0.83732       1635        417          7         29      0.065      0.806      0.797      0.801      0.878 
Train:        270    0.83732       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        270    0.83732       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        271    0.84747       1631        421          7         29      0.064      0.806      0.795      0.800      0.878 
Train:        271    0.84747       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        271    0.84747       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        272    0.85216       1630        422          8         28      0.062      0.778      0.794      0.786      0.876 
Train:        272    0.85216       6651       1556         27        114      0.068      0.809      0.810      0.809      0.887 
All:        272    0.85216       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        273    0.84874       1633        419          9         27      0.061      0.750      0.795      0.773      0.876 
Train:        273    0.84874       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        273    0.84874       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        274     0.8438       1636        416          8         28      0.063      0.778      0.797      0.788      0.876 
Train:        274     0.8438       6653       1554         25        116      0.069      0.823      0.811      0.817      0.887 
All:        274     0.8438       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        275    0.86843       1630        422          7         29      0.064      0.806      0.795      0.800      0.877 
Train:        275    0.86843       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        275    0.86843       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        276    0.85704       1638        414          7         29      0.065      0.806      0.798      0.802      0.878 
Train:        276    0.85704       6649       1558         29        112      0.067      0.794      0.810      0.802      0.888 
All:        276    0.85704       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        277    0.86708       1635        417          7         29      0.065      0.806      0.797      0.801      0.877 
Train:        277    0.86708       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
All:        277    0.86708       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        278    0.84378       1643        409          8         28      0.064      0.778      0.800      0.789      0.877 
Train:        278    0.84378       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        278    0.84378       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        279    0.85795       1643        409          8         28      0.064      0.778      0.800      0.789      0.877 
Train:        279    0.85795       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        279    0.85795       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        280    0.86475       1637        415          8         28      0.063      0.778      0.797      0.788      0.878 
Train:        280    0.86475       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        280    0.86475       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        281    0.84357       1631        421          7         29      0.064      0.806      0.795      0.800      0.877 
Train:        281    0.84357       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        281    0.84357       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        282    0.85014       1629        423          7         29      0.064      0.806      0.794      0.800      0.877 
Train:        282    0.85014       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
All:        282    0.85014       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
Test:        283    0.85073       1632        420          7         29      0.065      0.806      0.795      0.800      0.877 
Train:        283    0.85073       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        283    0.85073       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        284      0.847       1630        422          7         29      0.064      0.806      0.795      0.800      0.877 
Train:        284      0.847       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        284      0.847       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        285    0.85833       1634        418          7         29      0.065      0.806      0.796      0.801      0.878 
Train:        285    0.85833       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        285    0.85833       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        286    0.84157       1636        416          7         29      0.065      0.806      0.797      0.801      0.878 
Train:        286    0.84157       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        286    0.84157       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        287    0.84019       1636        416          7         29      0.065      0.806      0.797      0.801      0.878 
Train:        287    0.84019       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        287    0.84019       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        288     0.8368       1637        415          7         29      0.065      0.806      0.798      0.802      0.878 
Train:        288     0.8368       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        288     0.8368       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        289    0.83493       1636        416          6         30      0.067      0.833      0.798      0.815      0.878 
Train:        289    0.83493       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        289    0.83493       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
Test:        290    0.81411       1633        419          7         29      0.065      0.806      0.796      0.801      0.879 
Train:        290    0.81411       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        290    0.81411       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        291    0.87956       1631        421          7         29      0.064      0.806      0.795      0.800      0.879 
Train:        291    0.87956       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        291    0.87956       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        292    0.84934       1627        425          8         28      0.062      0.778      0.793      0.785      0.877 
Train:        292    0.84934       6652       1555         26        115      0.069      0.816      0.811      0.813      0.888 
All:        292    0.84934       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        293    0.87445       1625        427          8         28      0.062      0.778      0.792      0.785      0.876 
Train:        293    0.87445       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        293    0.87445       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        294    0.85312       1628        424          9         27      0.060      0.750      0.793      0.772      0.876 
Train:        294    0.85312       6653       1554         25        116      0.069      0.823      0.811      0.817      0.888 
All:        294    0.85312       8312       1947         36        141      0.068      0.797      0.810      0.803      0.886 
Test:        295    0.85922       1624        428          8         28      0.061      0.778      0.791      0.785      0.878 
Train:        295    0.85922       6653       1554         25        116      0.069      0.823      0.811      0.817      0.889 
All:        295    0.85922       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        296    0.84463       1631        421          6         30      0.067      0.833      0.795      0.814      0.879 
Train:        296    0.84463       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        296    0.84463       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        297     0.8543       1640        412          8         28      0.064      0.778      0.799      0.788      0.877 
Train:        297     0.8543       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        297     0.8543       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        298    0.84243       1637        415          8         28      0.063      0.778      0.797      0.788      0.877 
Train:        298    0.84243       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
All:        298    0.84243       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
Test:        299    0.83768       1634        418          8         28      0.063      0.778      0.796      0.787      0.877 
Train:        299    0.83768       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
All:        299    0.83768       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
Test:        300    0.83428       1637        415          7         29      0.065      0.806      0.798      0.802      0.878 
Train:        300    0.83428       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        300    0.83428       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
