# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225     0.8286       1675        377         11         25      0.062      0.694      0.814      0.755      0.848 
Train:        225     0.8286       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        225     0.8286       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
Test:        226    0.79061       1674        378         11         25      0.062      0.694      0.814      0.755      0.844 
Train:        226    0.79061       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
All:        226    0.79061       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        227    0.78781       1679        373         11         25      0.063      0.694      0.816      0.756      0.841 
Train:        227    0.78781       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        227    0.78781       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        228    0.81442       1678        374         11         25      0.063      0.694      0.816      0.756      0.841 
Train:        228    0.81442       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        228    0.81442       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        229     0.8067       1674        378         11         25      0.062      0.694      0.814      0.755      0.845 
Train:        229     0.8067       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
All:        229     0.8067       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        230    0.82598       1671        381         11         25      0.062      0.694      0.812      0.754      0.847 
Train:        230    0.82598       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        230    0.82598       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        231     0.8069       1671        381         11         25      0.062      0.694      0.812      0.754      0.847 
Train:        231     0.8069       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        231     0.8069       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        232    0.78655       1669        383         11         25      0.061      0.694      0.811      0.754      0.846 
Train:        232    0.78655       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        232    0.78655       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        233    0.83005       1670        382         11         25      0.061      0.694      0.812      0.754      0.846 
Train:        233    0.83005       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        233    0.83005       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        234    0.79014       1670        382         11         25      0.061      0.694      0.812      0.754      0.844 
Train:        234    0.79014       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        234    0.79014       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        235     0.8195       1671        381         11         25      0.062      0.694      0.812      0.754      0.842 
Train:        235     0.8195       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        235     0.8195       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        236    0.79694       1671        381         11         25      0.062      0.694      0.812      0.754      0.839 
Train:        236    0.79694       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        236    0.79694       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        237    0.80094       1670        382         11         25      0.061      0.694      0.812      0.754      0.840 
Train:        237    0.80094       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        237    0.80094       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        238    0.79306       1674        378         11         25      0.062      0.694      0.814      0.755      0.841 
Train:        238    0.79306       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        238    0.79306       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
Test:        239    0.82517       1670        382         11         25      0.061      0.694      0.812      0.754      0.845 
Train:        239    0.82517       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        239    0.82517       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        240    0.79175       1667        385         11         25      0.061      0.694      0.810      0.753      0.846 
Train:        240    0.79175       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        240    0.79175       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        241    0.80264       1664        388         11         25      0.061      0.694      0.809      0.753      0.847 
Train:        241    0.80264       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        241    0.80264       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        242    0.80842       1670        382         11         25      0.061      0.694      0.812      0.754      0.849 
Train:        242    0.80842       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        242    0.80842       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        243    0.80757       1666        386         11         25      0.061      0.694      0.810      0.753      0.848 
Train:        243    0.80757       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        243    0.80757       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        244    0.80881       1672        380         11         25      0.062      0.694      0.813      0.755      0.844 
Train:        244    0.80881       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        244    0.80881       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        245    0.81543       1674        378         11         25      0.062      0.694      0.814      0.755      0.843 
Train:        245    0.81543       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        245    0.81543       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        246    0.81477       1679        373         11         25      0.063      0.694      0.816      0.756      0.845 
Train:        246    0.81477       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        246    0.81477       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        247     0.8176       1677        375         11         25      0.062      0.694      0.815      0.756      0.846 
Train:        247     0.8176       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        247     0.8176       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        248    0.81057       1672        380         11         25      0.062      0.694      0.813      0.755      0.845 
Train:        248    0.81057       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        248    0.81057       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        249    0.81666       1672        380         11         25      0.062      0.694      0.813      0.755      0.849 
Train:        249    0.81666       6658       1549         20        121      0.072      0.858      0.812      0.835      0.906 
All:        249    0.81666       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
Test:        250    0.77445       1672        380         11         25      0.062      0.694      0.813      0.755      0.850 
Train:        250    0.77445       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        250    0.77445       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        251    0.82709       1674        378         11         25      0.062      0.694      0.814      0.755      0.848 
Train:        251    0.82709       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
All:        251    0.82709       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        252    0.79867       1678        374         11         25      0.063      0.694      0.816      0.756      0.846 
Train:        252    0.79867       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
All:        252    0.79867       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        253    0.79671       1681        371         11         25      0.063      0.694      0.817      0.757      0.846 
Train:        253    0.79671       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
All:        253    0.79671       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        254    0.81287       1681        371         11         25      0.063      0.694      0.817      0.757      0.848 
Train:        254    0.81287       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        254    0.81287       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        255    0.82177       1673        379         11         25      0.062      0.694      0.813      0.755      0.848 
Train:        255    0.82177       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        255    0.82177       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        256    0.79212       1667        385         11         25      0.061      0.694      0.810      0.753      0.846 
Train:        256    0.79212       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        256    0.79212       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        257    0.79351       1676        376         11         25      0.062      0.694      0.815      0.756      0.846 
Train:        257    0.79351       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        257    0.79351       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        258    0.79204       1678        374         11         25      0.063      0.694      0.816      0.756      0.845 
Train:        258    0.79204       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
All:        258    0.79204       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        259    0.78058       1678        374         11         25      0.063      0.694      0.816      0.756      0.841 
Train:        259    0.78058       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        259    0.78058       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        260    0.78605       1678        374         11         25      0.063      0.694      0.816      0.756      0.842 
Train:        260    0.78605       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        260    0.78605       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
Test:        261    0.80413       1674        378         11         25      0.062      0.694      0.814      0.755      0.845 
Train:        261    0.80413       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
All:        261    0.80413       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        262    0.78941       1671        381         11         25      0.062      0.694      0.812      0.754      0.847 
Train:        262    0.78941       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
All:        262    0.78941       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        263    0.80319       1668        384         11         25      0.061      0.694      0.811      0.754      0.848 
Train:        263    0.80319       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        263    0.80319       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        264    0.79586       1665        387         11         25      0.061      0.694      0.809      0.753      0.848 
Train:        264    0.79586       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        264    0.79586       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        265    0.81351       1664        388         11         25      0.061      0.694      0.809      0.753      0.848 
Train:        265    0.81351       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        265    0.81351       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        266    0.78722       1666        386         11         25      0.061      0.694      0.810      0.753      0.847 
Train:        266    0.78722       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        266    0.78722       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        267    0.80383       1672        380         11         25      0.062      0.694      0.813      0.755      0.846 
Train:        267    0.80383       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        267    0.80383       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        268    0.80741       1673        379         11         25      0.062      0.694      0.813      0.755      0.846 
Train:        268    0.80741       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        268    0.80741       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        269    0.81349       1668        384         11         25      0.061      0.694      0.811      0.754      0.848 
Train:        269    0.81349       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        269    0.81349       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        270    0.82436       1663        389         11         25      0.060      0.694      0.808      0.752      0.848 
Train:        270    0.82436       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        270    0.82436       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        271    0.78651       1668        384         11         25      0.061      0.694      0.811      0.754      0.848 
Train:        271    0.78651       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        271    0.78651       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        272    0.80037       1672        380         11         25      0.062      0.694      0.813      0.755      0.846 
Train:        272    0.80037       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        272    0.80037       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        273    0.79494       1667        385         11         25      0.061      0.694      0.810      0.753      0.848 
Train:        273    0.79494       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        273    0.79494       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        274    0.82787       1667        385         11         25      0.061      0.694      0.810      0.753      0.849 
Train:        274    0.82787       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        274    0.82787       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        275    0.77762       1670        382         11         25      0.061      0.694      0.812      0.754      0.846 
Train:        275    0.77762       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        275    0.77762       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        276    0.76838       1673        379         11         25      0.062      0.694      0.813      0.755      0.845 
Train:        276    0.76838       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        276    0.76838       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        277    0.82664       1666        386         11         25      0.061      0.694      0.810      0.753      0.848 
Train:        277    0.82664       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        277    0.82664       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        278     0.8232       1667        385         11         25      0.061      0.694      0.810      0.753      0.849 
Train:        278     0.8232       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        278     0.8232       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        279    0.80752       1666        386         11         25      0.061      0.694      0.810      0.753      0.848 
Train:        279    0.80752       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        279    0.80752       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        280    0.80551       1665        387         11         25      0.061      0.694      0.809      0.753      0.848 
Train:        280    0.80551       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        280    0.80551       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        281    0.79049       1671        381         11         25      0.062      0.694      0.812      0.754      0.845 
Train:        281    0.79049       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        281    0.79049       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        282    0.78499       1669        383         11         25      0.061      0.694      0.811      0.754      0.841 
Train:        282    0.78499       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        282    0.78499       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        283    0.80242       1667        385         11         25      0.061      0.694      0.810      0.753      0.844 
Train:        283    0.80242       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        283    0.80242       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        284    0.79869       1667        385         11         25      0.061      0.694      0.810      0.753      0.846 
Train:        284    0.79869       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        284    0.79869       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        285    0.81374       1663        389         11         25      0.060      0.694      0.808      0.752      0.849 
Train:        285    0.81374       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        285    0.81374       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        286    0.78151       1662        390         11         25      0.060      0.694      0.808      0.752      0.850 
Train:        286    0.78151       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        286    0.78151       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        287    0.81704       1662        390         11         25      0.060      0.694      0.808      0.752      0.848 
Train:        287    0.81704       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
All:        287    0.81704       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
Test:        288    0.80054       1670        382         11         25      0.061      0.694      0.812      0.754      0.845 
Train:        288    0.80054       6656       1551         22        119      0.071      0.844      0.812      0.827      0.909 
All:        288    0.80054       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        289    0.76434       1672        380         11         25      0.062      0.694      0.813      0.755      0.843 
Train:        289    0.76434       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        289    0.76434       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        290    0.74338       1670        382         11         25      0.061      0.694      0.812      0.754      0.843 
Train:        290    0.74338       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        290    0.74338       8314       1945         34        143      0.068      0.808      0.810      0.809      0.895 
Test:        291    0.79713       1669        383         11         25      0.061      0.694      0.811      0.754      0.846 
Train:        291    0.79713       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        291    0.79713       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        292    0.82657       1665        387         11         25      0.061      0.694      0.809      0.753      0.843 
Train:        292    0.82657       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        292    0.82657       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        293    0.80809       1666        386         11         25      0.061      0.694      0.810      0.753      0.844 
Train:        293    0.80809       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
All:        293    0.80809       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
Test:        294    0.84122       1668        384         11         25      0.061      0.694      0.811      0.754      0.849 
Train:        294    0.84122       6655       1552         23        118      0.071      0.837      0.811      0.824      0.907 
All:        294    0.84122       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        295    0.79773       1663        389         11         25      0.060      0.694      0.808      0.752      0.848 
Train:        295    0.79773       6655       1552         23        118      0.071      0.837      0.811      0.824      0.909 
All:        295    0.79773       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        296    0.82369       1659        393         11         25      0.060      0.694      0.807      0.751      0.849 
Train:        296    0.82369       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        296    0.82369       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
Test:        297    0.79229       1659        393         11         25      0.060      0.694      0.807      0.751      0.850 
Train:        297    0.79229       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
All:        297    0.79229       8315       1944         33        144      0.069      0.814      0.811      0.812      0.897 
Test:        298     0.8244       1669        383         10         26      0.064      0.722      0.812      0.768      0.851 
Train:        298     0.8244       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        298     0.8244       8315       1944         33        144      0.069      0.814      0.811      0.812      0.896 
Test:        299    0.79174       1675        377         11         25      0.062      0.694      0.814      0.755      0.848 
Train:        299    0.79174       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
All:        299    0.79174       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        300    0.80907       1667        385         10         26      0.063      0.722      0.811      0.767      0.839 
Train:        300    0.80907       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
All:        300    0.80907       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
