# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
271    0.81084       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
272    0.78079       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
273    0.81111       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
274     0.7839       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
275    0.79816       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
276    0.80371       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
277    0.79738       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
278    0.78566       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
279    0.79581       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
280    0.80174       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
281    0.77931       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
282    0.80272       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
283     0.8036       8317       1942         31        146      0.070      0.825      0.811      0.818      0.887 
284    0.79288       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
285    0.77768       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
286    0.79636       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
287    0.79576       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
288    0.78322       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
289    0.79111       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
290    0.80221       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
291     0.7787       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
292    0.79826       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
293    0.81148       8313       1946         35        142      0.068      0.802      0.810      0.806      0.889 
294    0.79795       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
295    0.80311       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
296    0.78556       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
297    0.80504       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
298     0.7876       8313       1946         35        142      0.068      0.802      0.810      0.806      0.886 
299    0.78456       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
300    0.78687       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
