# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        225    0.73462       1663        389          8         28      0.067      0.778      0.810      0.794      0.853 
Train:        225    0.73462       6662       1545         16        125      0.075      0.887      0.813      0.849      0.927 
All:        225    0.73462       8324       1935         24        153      0.073      0.864      0.812      0.838      0.912 
Test:        226    0.74838       1669        383          8         28      0.068      0.778      0.813      0.796      0.841 
Train:        226    0.74838       6664       1543         14        127      0.076      0.901      0.813      0.856      0.930 
All:        226    0.74838       8326       1933         22        155      0.074      0.876      0.813      0.844      0.912 
Test:        227     0.6993       1660        392          8         28      0.067      0.778      0.808      0.793      0.832 
Train:        227     0.6993       6665       1542         13        128      0.077      0.908      0.814      0.860      0.932 
All:        227     0.6993       8327       1932         21        156      0.075      0.881      0.813      0.847      0.911 
Test:        228    0.70982       1657        395          8         28      0.066      0.778      0.807      0.793      0.824 
Train:        228    0.70982       6667       1540         11        130      0.078      0.922      0.814      0.867      0.931 
All:        228    0.70982       8329       1930         19        158      0.076      0.893      0.813      0.852      0.909 
Test:        229    0.68633       1656        396          8         28      0.066      0.778      0.807      0.792      0.820 
Train:        229    0.68633       6667       1540         11        130      0.078      0.922      0.814      0.867      0.931 
All:        229    0.68633       8329       1930         19        158      0.076      0.893      0.813      0.852      0.908 
Test:        230    0.72512       1651        401          8         28      0.065      0.778      0.804      0.791      0.841 
Train:        230    0.72512       6661       1546         17        124      0.074      0.879      0.813      0.846      0.928 
All:        230    0.72512       8323       1936         25        152      0.073      0.859      0.812      0.835      0.910 
Test:        231    0.70817       1650        402          8         28      0.065      0.778      0.804      0.791      0.836 
Train:        231    0.70817       6661       1546         17        124      0.074      0.879      0.813      0.846      0.927 
All:        231    0.70817       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        232    0.69494       1657        395          7         29      0.068      0.806      0.807      0.807      0.833 
Train:        232    0.69494       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
All:        232    0.69494       8322       1937         26        151      0.072      0.853      0.812      0.832      0.903 
Test:        233    0.74885       1684        368          9         27      0.068      0.750      0.819      0.785      0.838 
Train:        233    0.74885       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
All:        233    0.74885       8320       1939         28        149      0.071      0.842      0.812      0.826      0.906 
Test:        234    0.75981       1682        370          7         29      0.073      0.806      0.819      0.813      0.831 
Train:        234    0.75981       6659       1548         19        122      0.073      0.865      0.812      0.838      0.925 
All:        234    0.75981       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
Test:        235    0.71568       1660        392          9         27      0.064      0.750      0.808      0.779      0.813 
Train:        235    0.71568       6661       1546         17        124      0.074      0.879      0.813      0.846      0.928 
All:        235    0.71568       8322       1937         26        151      0.072      0.853      0.812      0.832      0.904 
Test:        236    0.72093       1663        389         10         26      0.063      0.722      0.809      0.766      0.825 
Train:        236    0.72093       6665       1542         13        128      0.077      0.908      0.814      0.860      0.935 
All:        236    0.72093       8325       1934         23        154      0.074      0.870      0.812      0.841      0.912 
Test:        237    0.72875       1671        381         11         25      0.062      0.694      0.812      0.754      0.809 
Train:        237    0.72875       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
All:        237    0.72875       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        238    0.70694       1673        379         12         24      0.060      0.667      0.813      0.741      0.770 
Train:        238    0.70694       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
All:        238    0.70694       8317       1942         31        146      0.070      0.825      0.811      0.818      0.878 
Test:        239    0.73741       1661        391          8         28      0.067      0.778      0.809      0.794      0.850 
Train:        239    0.73741       6660       1547         16        125      0.075      0.887      0.813      0.849      0.930 
All:        239    0.73741       8321       1938         24        153      0.073      0.864      0.812      0.838      0.914 
Test:        240    0.73597       1672        380         10         26      0.064      0.722      0.813      0.769      0.822 
Train:        240    0.73597       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
All:        240    0.73597       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
Test:        241    0.70997       1662        390          7         29      0.069      0.806      0.810      0.808      0.836 
Train:        241    0.70997       6658       1549         20        121      0.072      0.858      0.812      0.835      0.928 
All:        241    0.70997       8321       1938         27        150      0.072      0.847      0.812      0.829      0.909 
Test:        242    0.69789       1671        381          9         27      0.066      0.750      0.813      0.782      0.845 
Train:        242    0.69789       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
All:        242    0.69789       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
Test:        243    0.74801       1663        389          7         29      0.069      0.806      0.810      0.808      0.844 
Train:        243    0.74801       6659       1548         19        122      0.073      0.865      0.812      0.838      0.927 
All:        243    0.74801       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
Test:        244    0.67905       1665        387         10         26      0.063      0.722      0.810      0.767      0.821 
Train:        244    0.67905       6658       1549         20        121      0.072      0.858      0.812      0.835      0.920 
All:        244    0.67905       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
Test:        245    0.72892       1666        386          9         27      0.065      0.750      0.811      0.781      0.838 
Train:        245    0.72892       6660       1547         18        123      0.074      0.872      0.813      0.842      0.930 
All:        245    0.72892       8321       1938         27        150      0.072      0.847      0.812      0.829      0.911 
Test:        246    0.71526       1661        391          8         28      0.067      0.778      0.809      0.794      0.845 
Train:        246    0.71526       6662       1545         16        125      0.075      0.887      0.813      0.849      0.932 
All:        246    0.71526       8324       1935         24        153      0.073      0.864      0.812      0.838      0.914 
Test:        247    0.71695       1668        384          9         27      0.066      0.750      0.812      0.781      0.827 
Train:        247    0.71695       6666       1541         12        129      0.077      0.915      0.814      0.864      0.935 
All:        247    0.71695       8327       1932         21        156      0.075      0.881      0.813      0.847      0.913 
Test:        248    0.72356       1672        380         11         25      0.062      0.694      0.813      0.755      0.803 
Train:        248    0.72356       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
All:        248    0.72356       8327       1932         21        156      0.075      0.881      0.813      0.847      0.907 
Test:        249    0.70618       1650        402          7         29      0.067      0.806      0.804      0.805      0.846 
Train:        249    0.70618       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
All:        249    0.70618       8329       1930         19        158      0.076      0.893      0.813      0.852      0.916 
Test:        250    0.70415       1654        398          7         29      0.068      0.806      0.806      0.806      0.845 
Train:        250    0.70415       6665       1542         13        128      0.077      0.908      0.814      0.860      0.933 
All:        250    0.70415       8328       1931         20        157      0.075      0.887      0.813      0.849      0.915 
Test:        251    0.71007       1659        393          8         28      0.067      0.778      0.808      0.793      0.840 
Train:        251    0.71007       6662       1545         16        125      0.075      0.887      0.813      0.849      0.932 
All:        251    0.71007       8324       1935         24        153      0.073      0.864      0.812      0.838      0.913 
Test:        252    0.69404       1676        376          8         28      0.069      0.778      0.816      0.797      0.838 
Train:        252    0.69404       6663       1544         15        126      0.075      0.894      0.813      0.853      0.932 
All:        252    0.69404       8325       1934         23        154      0.074      0.870      0.812      0.841      0.913 
Test:        253    0.70559       1666        386          9         27      0.065      0.750      0.811      0.781      0.835 
Train:        253    0.70559       6667       1540         11        130      0.078      0.922      0.814      0.867      0.937 
All:        253    0.70559       8328       1931         20        157      0.075      0.887      0.813      0.849      0.916 
Test:        254    0.68361       1663        389          9         27      0.065      0.750      0.809      0.780      0.820 
Train:        254    0.68361       6666       1541         12        129      0.077      0.915      0.814      0.864      0.937 
All:        254    0.68361       8327       1932         21        156      0.075      0.881      0.813      0.847      0.913 
Test:        255     0.7147       1656        396         10         26      0.062      0.722      0.806      0.765      0.780 
Train:        255     0.7147       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
All:        255     0.7147       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
Test:        256     0.7317       1661        391          7         29      0.069      0.806      0.809      0.808      0.853 
Train:        256     0.7317       6664       1543         14        127      0.076      0.901      0.813      0.856      0.932 
All:        256     0.7317       8327       1932         21        156      0.075      0.881      0.813      0.847      0.916 
Test:        257    0.67876       1657        395          9         27      0.064      0.750      0.807      0.779      0.857 
Train:        257    0.67876       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
All:        257    0.67876       8321       1938         27        150      0.072      0.847      0.812      0.829      0.912 
Test:        258    0.72497       1673        379         10         26      0.064      0.722      0.814      0.769      0.793 
Train:        258    0.72497       6663       1544         15        126      0.075      0.894      0.813      0.853      0.925 
All:        258    0.72497       8323       1936         25        152      0.073      0.859      0.812      0.835      0.898 
Test:        259    0.75614       1668        384         10         26      0.063      0.722      0.811      0.768      0.811 
Train:        259    0.75614       6664       1543         14        127      0.076      0.901      0.813      0.856      0.933 
All:        259    0.75614       8324       1935         24        153      0.073      0.864      0.812      0.838      0.909 
Test:        260    0.71238       1653        399          7         29      0.068      0.806      0.806      0.806      0.872 
Train:        260    0.71238       6663       1544         15        126      0.075      0.894      0.813      0.853      0.928 
All:        260    0.71238       8326       1933         22        155      0.074      0.876      0.813      0.844      0.917 
Test:        261    0.73185       1655        397          9         27      0.064      0.750      0.806      0.778      0.854 
Train:        261    0.73185       6664       1543         14        127      0.076      0.901      0.813      0.856      0.930 
All:        261    0.73185       8325       1934         23        154      0.074      0.870      0.812      0.841      0.915 
Test:        262     0.7764       1666        386         11         25      0.061      0.694      0.810      0.753      0.778 
Train:        262     0.7764       6661       1546         17        124      0.074      0.879      0.813      0.846      0.925 
All:        262     0.7764       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        263    0.68204       1660        392         12         24      0.058      0.667      0.807      0.738      0.750 
Train:        263    0.68204       6653       1554         25        116      0.069      0.823      0.811      0.817      0.912 
All:        263    0.68204       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        264    0.74259       1677        375          9         27      0.067      0.750      0.816      0.784      0.834 
Train:        264    0.74259       6664       1543         14        127      0.076      0.901      0.813      0.856      0.934 
All:        264    0.74259       8286       1973         22        155      0.073      0.876      0.809      0.842      0.914 
Test:        265    0.73985       1665        387          9         27      0.065      0.750      0.810      0.781      0.847 
Train:        265    0.73985       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
All:        265    0.73985       8322       1937         26        151      0.072      0.853      0.812      0.832      0.910 
Test:        266    0.72991       1668        384          9         27      0.066      0.750      0.812      0.781      0.821 
Train:        266    0.72991       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
All:        266    0.72991       8324       1935         24        153      0.073      0.864      0.812      0.838      0.909 
Test:        267    0.69695       1657        395         12         24      0.057      0.667      0.805      0.737      0.767 
Train:        267    0.69695       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
All:        267    0.69695       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
Test:        268    0.71582       1663        389         10         26      0.063      0.722      0.809      0.766      0.799 
Train:        268    0.71582       6664       1543         14        127      0.076      0.901      0.813      0.856      0.934 
All:        268    0.71582       8324       1935         24        153      0.073      0.864      0.812      0.838      0.907 
Test:        269    0.70603       1655        397         10         26      0.061      0.722      0.805      0.764      0.829 
Train:        269    0.70603       6665       1542         13        128      0.077      0.908      0.814      0.860      0.935 
All:        269    0.70603       8325       1934         23        154      0.074      0.870      0.812      0.841      0.913 
Test:        270    0.75494       1660        392         10         26      0.062      0.722      0.807      0.766      0.806 
Train:        270    0.75494       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
All:        270    0.75494       8324       1935         24        153      0.073      0.864      0.812      0.838      0.909 
Test:        271     0.6925       1662        390         11         25      0.060      0.694      0.808      0.752      0.791 
Train:        271     0.6925       6660       1547         18        123      0.074      0.872      0.813      0.842      0.930 
All:        271     0.6925       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
Test:        272    0.69255       1666        386         10         26      0.063      0.722      0.810      0.767      0.812 
Train:        272    0.69255       6663       1544         15        126      0.075      0.894      0.813      0.853      0.933 
All:        272    0.69255       8323       1936         25        152      0.073      0.859      0.812      0.835      0.908 
Test:        273    0.68508       1669        383          8         28      0.068      0.778      0.813      0.796      0.833 
Train:        273    0.68508       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
All:        273    0.68508       8326       1933         22        155      0.074      0.876      0.813      0.844      0.914 
Test:        274    0.70857       1663        389         11         25      0.060      0.694      0.808      0.752      0.811 
Train:        274    0.70857       6662       1545         16        125      0.075      0.887      0.813      0.849      0.931 
All:        274    0.70857       8321       1938         27        150      0.072      0.847      0.812      0.829      0.906 
Test:        275    0.70604       1670        382         12         24      0.059      0.667      0.811      0.740      0.760 
Train:        275    0.70604       6658       1549         20        121      0.072      0.858      0.812      0.835      0.919 
All:        275    0.70604       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
Test:        276    0.67536       1663        389         10         26      0.063      0.722      0.809      0.766      0.800 
Train:        276    0.67536       6663       1544         15        126      0.075      0.894      0.813      0.853      0.933 
All:        276    0.67536       8323       1936         25        152      0.073      0.859      0.812      0.835      0.906 
Test:        277    0.66277       1660        392          9         27      0.064      0.750      0.808      0.779      0.815 
Train:        277    0.66277       6665       1542         13        128      0.077      0.908      0.814      0.860      0.936 
All:        277    0.66277       8326       1933         22        155      0.074      0.876      0.813      0.844      0.911 
Test:        278    0.68619       1662        390         10         26      0.062      0.722      0.808      0.766      0.797 
Train:        278    0.68619       6665       1542         13        128      0.077      0.908      0.814      0.860      0.936 
All:        278    0.68619       8326       1933         22        155      0.074      0.876      0.813      0.844      0.907 
Test:        279    0.69027       1665        387         12         24      0.058      0.667      0.809      0.739      0.769 
Train:        279    0.69027       6660       1547         18        123      0.074      0.872      0.813      0.842      0.928 
All:        279    0.69027       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
Test:        280    0.68344       1657        395         12         24      0.057      0.667      0.805      0.737      0.795 
Train:        280    0.68344       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
All:        280    0.68344       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
Test:        281    0.67224       1648        404          8         28      0.065      0.778      0.803      0.790      0.829 
Train:        281    0.67224       6632       1575         18        123      0.072      0.872      0.809      0.840      0.924 
All:        281    0.67224       8280       1979         26        151      0.071      0.853      0.808      0.830      0.905 
Test:        282    0.70618       1660        392         12         24      0.058      0.667      0.807      0.738      0.770 
Train:        282    0.70618       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
All:        282    0.70618       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
Test:        283    0.67602       1659        393         12         24      0.058      0.667      0.806      0.738      0.761 
Train:        283    0.67602       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
All:        283    0.67602       8320       1939         28        149      0.071      0.842      0.812      0.826      0.893 
Test:        284    0.69425       1661        391         10         26      0.062      0.722      0.808      0.766      0.808 
Train:        284    0.69425       6666       1541         12        129      0.077      0.915      0.814      0.864      0.936 
All:        284    0.69425       8326       1933         22        155      0.074      0.876      0.813      0.844      0.910 
Test:        285    0.68938       1656        396          9         27      0.064      0.750      0.806      0.779      0.824 
Train:        285    0.68938       6667       1540         11        130      0.078      0.922      0.814      0.867      0.933 
All:        285    0.68938       8328       1931         20        157      0.075      0.887      0.813      0.849      0.911 
Test:        286     0.7384       1663        389         12         24      0.058      0.667      0.808      0.739      0.757 
Train:        286     0.7384       6658       1549         20        121      0.072      0.858      0.812      0.835      0.909 
All:        286     0.7384       8316       1943         32        145      0.069      0.819      0.811      0.815      0.878 
Test:        287    0.72175       1662        390         10         26      0.062      0.722      0.808      0.766      0.834 
Train:        287    0.72175       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
All:        287    0.72175       8324       1935         24        153      0.073      0.864      0.812      0.838      0.915 
Test:        288    0.66981       1664        388          8         28      0.067      0.778      0.810      0.794      0.866 
Train:        288    0.66981       6660       1547         18        123      0.074      0.872      0.813      0.842      0.929 
All:        288    0.66981       8322       1937         26        151      0.072      0.853      0.812      0.832      0.916 
Test:        289    0.70555       1658        394          8         28      0.066      0.778      0.807      0.793      0.849 
Train:        289    0.70555       6660       1547         18        123      0.074      0.872      0.813      0.842      0.929 
All:        289    0.70555       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
Test:        290    0.70173       1663        389          8         28      0.067      0.778      0.810      0.794      0.843 
Train:        290    0.70173       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
All:        290    0.70173       8324       1935         24        153      0.073      0.864      0.812      0.838      0.908 
Test:        291    0.74422       1667        385          7         29      0.070      0.806      0.812      0.809      0.842 
Train:        291    0.74422       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
All:        291    0.74422       8325       1934         23        154      0.074      0.870      0.812      0.841      0.911 
Test:        292    0.67213       1661        391          7         29      0.069      0.806      0.809      0.808      0.848 
Train:        292    0.67213       6663       1544         15        126      0.075      0.894      0.813      0.853      0.936 
All:        292    0.67213       8326       1933         22        155      0.074      0.876      0.813      0.844      0.918 
Test:        293    0.74801       1665        387          7         29      0.070      0.806      0.811      0.808      0.842 
Train:        293    0.74801       6661       1546         17        124      0.074      0.879      0.813      0.846      0.934 
All:        293    0.74801       8324       1935         24        153      0.073      0.864      0.812      0.838      0.915 
Test:        294     0.6796       1661        391          7         29      0.069      0.806      0.809      0.808      0.833 
Train:        294     0.6796       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
All:        294     0.6796       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
Test:        295    0.69405       1655        397          7         29      0.068      0.806      0.807      0.806      0.827 
Train:        295    0.69405       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        295    0.69405       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
Test:        296    0.72354       1668        384          7         29      0.070      0.806      0.813      0.809      0.834 
Train:        296    0.72354       6657       1550         21        120      0.072      0.851      0.812      0.831      0.923 
All:        296    0.72354       8320       1939         28        149      0.071      0.842      0.812      0.826      0.905 
Test:        297    0.75027       1664        388          8         28      0.067      0.778      0.810      0.794      0.839 
Train:        297    0.75027       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
All:        297    0.75027       8326       1933         22        155      0.074      0.876      0.813      0.844      0.915 
Test:        298    0.68506       1661        391          9         27      0.065      0.750      0.808      0.780      0.852 
Train:        298    0.68506       6665       1542         13        128      0.077      0.908      0.814      0.860      0.934 
All:        298    0.68506       8326       1933         22        155      0.074      0.876      0.813      0.844      0.917 
Test:        299    0.70065       1660        392         10         26      0.062      0.722      0.807      0.766      0.846 
Train:        299    0.70065       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
All:        299    0.70065       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
Test:        300    0.68627       1660        392         10         26      0.062      0.722      0.807      0.766      0.797 
Train:        300    0.68627       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
All:        300    0.68627       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
